Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
5202,57.621702664066106,135,"(58.19999313354492,105.77542877197266,15.253811836242676)","(-44.99999237060547,-179.99989318847656,9.211869114733595e-12)","(48.20000076293945,105.77539825439453,0.25379806756973267)","(0.0012772453483194113,-179.9998016357422,-0.005340574774891138)","Vector3D(x=-0.000010, y=-0.000019, z=-0.000330)","('throttle':(0.46913012862205505,),'brake':(0.0,),'steering':(8.398399222642183e-05,),'hand_brake':False,'gear':0)"
5203,57.671702664811164,135,"(58.19999694824219,105.77543640136719,15.253798484802246)","(-44.99999237060547,-179.99989318847656,9.211869114733595e-12)","(48.20000076293945,105.77540588378906,0.25378677248954773)","(0.0009357358794659376,-179.9998016357422,-0.004058836959302425)","Vector3D(x=-0.000008, y=-0.000015, z=-0.000258)","('throttle':(0.7439762353897095,),'brake':(0.0,),'steering':(0.0010152059840038419,),'hand_brake':False,'gear':0)"
5204,57.72170266555622,135,"(58.19999694824219,105.77543640136719,15.253786087036133)","(-44.99999237060547,-179.99989318847656,9.211869114733595e-12)","(48.20000457763672,105.77542114257812,0.2537781596183777)","(0.0006830188794992864,-179.9998016357422,-0.0030822749249637127)","Vector3D(x=-0.000006, y=-0.000011, z=-0.000191)","('throttle':(0.3749048113822937,),'brake':(0.0,),'steering':(0.0013418263988569379,),'hand_brake':False,'gear':0)"
5205,57.77170266630128,135,"(58.20000457763672,105.77545928955078,15.253777503967285)","(-44.99999237060547,-179.99989318847656,9.211869114733595e-12)","(48.20000457763672,105.77542114257812,0.2537718117237091)","(0.0004917735932394862,-179.9998016357422,-0.0023498530499637127)","Vector3D(x=-0.000004, y=-0.000008, z=-0.000137)","('throttle':(0.7428981065750122,),'brake':(0.0,),'steering':(0.00095852225786075,),'hand_brake':False,'gear':0)"
5206,57.82170266704634,135,"(58.20000457763672,105.77545928955078,15.253771781921387)","(-44.99999237060547,-179.99989318847656,9.211869114733595e-12)","(48.20000457763672,105.77542877197266,0.25376731157302856)","(0.00035516981733962893,-179.9998016357422,-0.0018005366437137127)","Vector3D(x=-0.000003, y=-0.000006, z=-0.000098)","('throttle':(0.480324387550354,),'brake':(0.0,),'steering':(0.0007700994610786438,),'hand_brake':False,'gear':0)"
5207,57.871702667791396,135,"(58.20000457763672,105.77546691894531,15.253767013549805)","(-44.99999237060547,-179.99989318847656,9.211869114733595e-12)","(48.20000457763672,105.77542877197266,0.2537660300731659)","(0.0003073585103265941,-179.9998016357422,-0.0015563961351290345)","Vector3D(x=-0.000001, y=-0.000005, z=-0.000030)","('throttle':(0.9169513583183289,),'brake':(0.0,),'steering':(0.0005678175366483629,),'hand_brake':False,'gear':0)"
5208,57.921702668536454,135,"(58.20000457763672,105.77546691894531,15.253765106201172)","(-44.99999237060547,-179.99989318847656,9.211869114733595e-12)","(48.20000457763672,105.77542877197266,0.25376462936401367)","(0.0002527169999666512,-179.9998016357422,-0.0012207027757540345)","Vector3D(x=-0.000002, y=-0.000004, z=-0.000041)","('throttle':(0.692111611366272,),'brake':(0.0,),'steering':(0.0004900395288132131,),'hand_brake':False,'gear':0)"
5209,57.97170266928151,135,"(58.20000457763672,105.77546691894531,15.253764152526855)","(-44.99999237060547,-179.99989318847656,9.211869114733595e-12)","(48.20000457763672,105.77542877197266,0.25376325845718384)","(0.00019807547505479306,-179.9998016357422,-0.0009460446308366954)","Vector3D(x=-0.000001, y=-0.000003, z=-0.000041)","('throttle':(0.756801426410675,),'brake':(0.0,),'steering':(0.00041196931852027774,),'hand_brake':False,'gear':0)"
5210,58.02170267002657,135,"(58.20000457763672,105.77546691894531,15.253763198852539)","(-44.99999237060547,-179.99989318847656,9.211869114733595e-12)","(48.20000457763672,105.77542877197266,0.25376173853874207)","(0.000150264153489843,-179.9998016357422,-0.0007324217585846782)","Vector3D(x=-0.000001, y=-0.000003, z=-0.000037)","('throttle':(0.9170877933502197,),'brake':(0.0,),'steering':(0.00033922013244591653,),'hand_brake':False,'gear':0)"
5211,58.07170267077163,135,"(58.20000457763672,105.77546691894531,15.25376033782959)","(-44.99999237060547,-179.99989318847656,9.211869114733595e-12)","(48.20000457763672,105.77543640136719,0.2537606656551361)","(0.00010928302071988583,-179.9998016357422,-0.0005493162898346782)","Vector3D(x=-0.000001, y=-0.000002, z=-0.000027)","('throttle':(0.7568337321281433,),'brake':(0.0,),'steering':(0.0003385337768122554,),'hand_brake':False,'gear':0)"
5213,58.171702672261745,135,"(58.20000457763672,105.77547454833984,15.253759384155273)","(-44.99999237060547,-179.99989318847656,9.211869114733595e-12)","(48.20000457763672,105.77543640136719,0.25375914573669434)","(6.147169915493578e-05,-179.9998016357422,-0.00030517569393850863)","Vector3D(x=-0.000001, y=-0.000001, z=-0.000017)","('throttle':(0.46865156292915344,),'brake':(0.0,),'steering':(0.000319202576065436,),'hand_brake':False,'gear':0)"
5214,58.2217026730068,135,"(58.20000457763672,105.77547454833984,15.253759384155273)","(-44.99999237060547,-179.99989318847656,9.211869114733595e-12)","(48.192840576171875,105.77543640136719,0.2536245584487915)","(0.015477207489311695,179.9999237060547,-0.000244140625)","Vector3D(x=-0.312569, y=-0.000055, z=-0.000011)","('throttle':(0.9224181175231934,),'brake':(0.0,),'steering':(0.00010733126691775396,),'hand_brake':False,'gear':0)"
5215,58.27170267375186,135,"(58.192840576171875,105.77542114257812,15.25362491607666)","(-44.99998092651367,179.99989318847656,0.0)","(48.1668586730957,105.77543640136719,0.2533368766307831)","(0.04858313128352165,179.99989318847656,-0.00018310545419808477)","Vector3D(x=-0.641909, y=-0.000049, z=-0.000010)","('throttle':(0.4908556640148163,),'brake':(0.0,),'steering':(6.544475036207587e-05,),'hand_brake':False,'gear':1)"
5216,58.32170267449692,135,"(58.1668586730957,105.77542114257812,15.253336906433105)","(-44.99998092651367,179.99989318847656,0.0)","(48.127201080322266,105.77543640136719,0.25311651825904846)","(0.07388215512037277,179.9999237060547,-0.000152587890625)","Vector3D(x=-0.873588, y=-0.000055, z=-0.000010)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(6.932530232006684e-05,),'hand_brake':False,'gear':1)"
5217,58.37170267524198,135,"(58.127201080322266,105.77542114257812,15.2531156539917)","(-44.99998092651367,179.99989318847656,0.0)","(48.11507034301758,105.77542877197266,0.25359809398651123)","(0.018407359719276428,179.9997100830078,-9.1552734375e-05)","Vector3D(x=-0.001781, y=-0.000008, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.00015505954797845334,),'hand_brake':False,'gear':1)"
5218,58.421702675987035,135,"(58.11506652832031,105.7753677368164,15.2535982131958)","(-44.99999237060547,179.9996795654297,-9.211869114733595e-12)","(48.11127471923828,105.77543640136719,0.2538333833217621)","(-0.008701660670340061,179.9998016357422,-9.155275620287284e-05)","Vector3D(x=-0.153407, y=-0.000053, z=-0.000004)","('throttle':(0.820989191532135,),'brake':(0.0,),'steering':(0.0003456045815255493,),'hand_brake':False,'gear':1)"
5219,58.47170267673209,135,"(58.11127471923828,105.77539825439453,15.253833770751953)","(-45.00000762939453,179.9998016357422,0.0)","(48.099143981933594,105.77546691894531,0.25378143787384033)","(-0.0027184151113033295,-179.9965362548828,-6.1035138060105965e-05)","Vector3D(x=-0.319625, y=-0.000289, z=-0.000003)","('throttle':(0.7261356711387634,),'brake':(0.0,),'steering':(0.00021745888807345182,),'hand_brake':False,'gear':1)"
5220,58.52170267747715,135,"(58.099143981933594,105.77606964111328,15.25378131866455)","(-44.99997329711914,-179.9965362548828,1.4738989195794971e-10)","(48.08161926269531,105.77546691894531,0.2536879777908325)","(0.008052792400121689,-179.99819946289062,6.725557614117861e-05)","Vector3D(x=-0.408803, y=0.000223, z=-0.000003)","('throttle':(0.6917462348937988,),'brake':(0.0,),'steering':(3.6068857298232615e-05,),'hand_brake':False,'gear':1)"
5221,58.57170267822221,135,"(58.08161926269531,105.7757797241211,15.253687858581543)","(-44.99999237060547,-179.99819946289062,0.0)","(48.05825424194336,105.77549743652344,0.25358131527900696)","(0.02031298168003559,-179.9946746826172,-0.00015258790517691523)","Vector3D(x=-0.552441, y=-0.000749, z=-0.000002)","('throttle':(0.7411537170410156,),'brake':(0.0,),'steering':(1.7062127426470397e-06,),'hand_brake':False,'gear':1)"
5222,58.62170267896727,135,"(58.058250427246094,105.77642059326172,15.253581047058105)","(-45.00000762939453,-179.9946746826172,0.0)","(48.02960968017578,105.77542114257812,0.2535015940666199)","(0.029506415128707886,-179.99615478515625,-0.00048828116268850863)","Vector3D(x=-0.604076, y=-0.001462, z=-0.000003)","('throttle':(0.6893962025642395,),'brake':(0.0,),'steering':(-6.951533578103408e-06,),'hand_brake':False,'gear':1)"
5223,58.671702679712325,135,"(58.02960968017578,105.77609252929688,15.253501892089844)","(-44.99998092651367,-179.99612426757812,0.0)","(47.994632720947266,105.77532958984375,0.2534216344356537)","(0.03869301825761795,-179.992919921875,-0.0006713866023346782)","Vector3D(x=-0.741882, y=-0.002591, z=-0.000003)","('throttle':(0.6149200201034546,),'brake':(0.0,),'steering':(0.0026483857072889805,),'hand_brake':False,'gear':1)"
5224,58.72170268045738,135,"(57.994632720947266,105.77655792236328,15.25342082977295)","(-44.99999237060547,-179.992919921875,0.0)","(47.95450973510742,105.77517700195312,0.253376841545105)","(0.04384981095790863,-179.99928283691406,-0.00048828116268850863)","Vector3D(x=-0.818888, y=-0.001982, z=-0.000004)","('throttle':(0.6733735799789429,),'brake':(0.0,),'steering':(0.0015815901570022106,),'hand_brake':False,'gear':1)"
5225,58.77170268120244,135,"(57.95450973510742,105.77529907226562,15.253376007080078)","(-44.99998092651367,-179.99925231933594,3.684747645893438e-11)","(47.907806396484375,105.77497863769531,0.25332319736480713)","(0.050017472356557846,179.99411010742188,-0.00042724600643850863)","Vector3D(x=-0.982665, y=-0.002554, z=-0.000007)","('throttle':(0.6571776866912842,),'brake':(0.0,),'steering':(0.0025759912095963955,),'hand_brake':False,'gear':1)"
5226,58.8217026819475,135,"(57.907806396484375,105.77394104003906,15.253323554992676)","(-44.99999237060547,179.9940948486328,-2.9477981167147504e-10)","(47.85734939575195,105.77495574951172,0.25331389904022217)","(0.05109664052724838,-179.992919921875,-0.000457763671875)","Vector3D(x=-1.054525, y=-0.002913, z=0.000002)","('throttle':(0.6980653405189514,),'brake':(0.0,),'steering':(0.0038461927324533463,),'hand_brake':False,'gear':1)"
5227,58.87170268269256,135,"(57.85734558105469,105.77619171142578,15.253314018249512)","(-44.99999237060547,-179.992919921875,0.0)","(47.79985427856445,105.77452087402344,0.25327983498573303)","(0.055010341107845306,-179.97474670410156,-0.0032043447718024254)","Vector3D(x=-1.173156, y=-0.014222, z=-0.000001)","('throttle':(0.7315530180931091,),'brake':(0.0,),'steering':(0.017950380221009254,),'hand_brake':False,'gear':1)"
5228,58.921702683437616,135,"(57.79985046386719,105.77892303466797,15.253279685974121)","(-44.9999885559082,-179.97471618652344,0.0)","(47.73605728149414,105.77400207519531,0.2532520890235901)","(0.058206867426633835,-179.95098876953125,-0.00372314453125)","Vector3D(x=-1.319161, y=-0.015092, z=0.000000)","('throttle':(0.781497061252594,),'brake':(0.0,),'steering':(0.013721572235226631,),'hand_brake':False,'gear':1)"
5229,58.971702684182674,135,"(57.736053466796875,105.78255462646484,15.253252029418945)","(-44.99998092651367,-179.95098876953125,0.0)","(47.66736602783203,105.77407836914062,0.2532464861869812)","(0.05882841721177101,-179.9556884765625,0.002361367456614971)","Vector3D(x=-1.412887, y=0.006728, z=0.000001)","('throttle':(0.5370146632194519,),'brake':(0.0,),'steering':(-0.01076150219887495,),'hand_brake':False,'gear':1)"
5230,59.02170268492773,135,"(57.667362213134766,105.78181457519531,15.25324535369873)","(-44.99998092651367,-179.9556884765625,-2.3582384933718004e-09)","(47.59457015991211,105.77495574951172,0.253265917301178)","(0.05660860612988472,-179.99203491210938,0.009401888586580753)","Vector3D(x=-1.485466, y=0.029096, z=-0.000001)","('throttle':(0.5080407857894897,),'brake':(0.0,),'steering':(-0.0295754112303257,),'hand_brake':False,'gear':1)"
5231,59.07170268567279,135,"(57.59457015991211,105.7763442993164,15.253266334533691)","(-44.99998092651367,-179.99203491210938,-2.9477981167147504e-10)","(47.51944351196289,105.77446746826172,0.2533136308193207)","(0.05111030116677284,-179.97279357910156,-0.003936767578125)","Vector3D(x=-1.513527, y=-0.025991, z=0.000000)","('throttle':(0.3732278645038605,),'brake':(0.0,),'steering':(0.033158253878355026,),'hand_brake':False,'gear':1)"
5232,59.12170268641785,135,"(57.51944351196289,105.77920532226562,15.253314018249512)","(-45.000003814697266,-179.97279357910156,2.3582387154164053e-09)","(47.44213104248047,105.77301788330078,0.25336456298828125)","(0.045243170112371445,-179.91265869140625,-0.012329102493822575)","Vector3D(x=-1.570741, y=-0.044080, z=-0.000000)","('throttle':(0.5743089914321899,),'brake':(0.0,),'steering':(0.03808218613266945,),'hand_brake':False,'gear':1)"
5233,59.171702687162906,135,"(57.44211959838867,105.78826141357422,15.253363609313965)","(-44.9999885559082,-179.91265869140625,-4.716476986743601e-09)","(47.36250686645508,105.77177429199219,0.25340747833251953)","(0.0403117761015892,-179.8663787841797,-0.0089111328125)","Vector3D(x=-1.604422, y=-0.029858, z=0.000004)","('throttle':(0.43797674775123596,),'brake':(0.0,),'steering':(0.01985309086740017,),'hand_brake':False,'gear':1)"
5234,59.221702687907964,135,"(57.36248016357422,105.79509735107422,15.253406524658203)","(-45.000003814697266,-179.86634826660156,-4.7164774308328106e-09)","(47.28021240234375,105.77098083496094,0.25343605875968933)","(0.037026453763246536,-179.8401641845703,-0.0031738271936774254)","Vector3D(x=-1.675161, y=-0.018652, z=0.000003)","('throttle':(0.9182454347610474,),'brake':(0.0,),'steering':(0.00869345385581255,),'hand_brake':False,'gear':1)"
5235,59.27170268865302,135,"(57.280174255371094,105.79887390136719,15.253436088562012)","(-44.99998092651367,-179.84014892578125,0.0)","(47.194793701171875,105.77155303955078,0.2534473240375519)","(0.03572188690304756,-179.87535095214844,0.010690887458622456)","Vector3D(x=-1.737372, y=0.027672, z=0.000002)","('throttle':(0.9181634187698364,),'brake':(0.0,),'steering':(-0.032259516417980194,),'hand_brake':False,'gear':1)"
5236,59.32170268939808,135,"(57.19477081298828,105.79330444335938,15.253446578979492)","(-44.9999885559082,-179.87535095214844,0.0)","(47.10372543334961,105.77278137207031,0.2534148395061493)","(0.03946483135223389,-179.93634033203125,0.01562875136733055)","Vector3D(x=-1.880383, y=0.038206, z=0.000001)","('throttle':(0.7730052471160889,),'brake':(0.0,),'steering':(-0.029876764863729477,),'hand_brake':False,'gear':1)"
5237,59.37170269014314,135,"(57.10371780395508,105.78388214111328,15.25341510772705)","(-44.99998092651367,-179.93634033203125,2.3582384933718004e-09)","(47.00599670410156,105.77244567871094,0.2533601224422455)","(0.04575543478131294,-179.9277801513672,-0.0005493163480423391)","Vector3D(x=-2.004222, y=-0.020534, z=-0.000002)","('throttle':(0.706294059753418,),'brake':(0.0,),'steering':(0.0205469261854887,),'hand_brake':False,'gear':1)"
5238,59.421702690888196,135,"(57.00598907470703,105.78504943847656,15.253358840942383)","(-44.9999885559082,-179.9277801513672,0.0)","(46.90060043334961,105.77076721191406,0.25329044461250305)","(0.05380139872431755,-179.8615264892578,-0.013580319471657276)","Vector3D(x=-2.180231, y=-0.052872, z=0.000001)","('throttle':(0.8944491744041443,),'brake':(0.0,),'steering':(0.033638544380664825,),'hand_brake':False,'gear':1)"
5239,59.471702691633254,135,"(56.900569915771484,105.79493713378906,15.253289222717285)","(-44.99995803833008,-179.8615264892578,4.716474322208342e-09)","(46.78631591796875,105.76936340332031,0.25320884585380554)","(0.06321340054273605,-179.81280517578125,-0.00976562313735485)","Vector3D(x=-2.356168, y=-0.032820, z=-0.000002)","('throttle':(0.7790260910987854,),'brake':(0.0,),'steering':(0.011951186694204807,),'hand_brake':False,'gear':1)"
5240,59.52170269237831,135,"(56.78626251220703,105.80203247070312,15.253209114074707)","(-44.9999885559082,-179.81280517578125,0.0)","(46.66240310668945,105.76923370361328,0.2531275153160095)","(0.07256392389535904,-179.8252716064453,0.004088408779352903)","Vector3D(x=-2.549300, y=0.009020, z=-0.000004)","('throttle':(0.3360876739025116,),'brake':(0.0,),'steering':(-0.014362316578626633,),'hand_brake':False,'gear':1)"
5241,59.57170269312337,135,"(56.662357330322266,105.79972076416016,15.253127098083496)","(-44.99998092651367,-179.8252716064453,9.432953973487201e-09)","(46.53148651123047,105.77051544189453,0.25309786200523376)","(0.0759517028927803,-179.89700317382812,0.01731247454881668)","Vector3D(x=-2.660765, y=0.047078, z=-0.000003)","('throttle':(0.5707926154136658,),'brake':(0.0,),'steering':(-0.03209559619426727,),'hand_brake':False,'gear':1)"
5242,59.62170269386843,135,"(56.53146743774414,105.78848266601562,15.253097534179688)","(-44.99999237060547,-179.89700317382812,9.432954861665621e-09)","(46.395023345947266,105.77163696289062,0.2531093657016754)","(0.07461981475353241,-179.9560089111328,0.01366213895380497)","Vector3D(x=-2.767989, y=0.029023, z=-0.000004)","('throttle':(0.2964319586753845,),'brake':(0.0,),'steering':(-0.012883172370493412,),'hand_brake':False,'gear':1)"
5243,59.67170269461349,135,"(56.39501953125,105.77931213378906,15.253108978271484)","(-44.99998092651367,-179.9559783935547,2.3582384933718004e-09)","(46.255184173583984,105.77083587646484,0.2531644403934479)","(0.06829505413770676,-179.92706298828125,-0.006530760321766138)","Vector3D(x=-2.816752, y=-0.036271, z=-0.000001)","('throttle':(0.6532442569732666,),'brake':(0.0,),'steering':(0.024867799133062363,),'hand_brake':False,'gear':1)"
