Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4145,165.20378881087527,135,"(49.47306442260742,105.4561996459961,15.253898620605469)","(-44.9999885559082,-179.65589904785156,1.8865907946974403e-08)","(39.25963592529297,105.39472198486328,0.25387072563171387)","(-0.01302517019212246,-179.64956665039062,-0.000732421875)","Vector3D(x=-4.306704, y=-0.030182, z=0.000003)","('throttle':(0.9018756151199341,),'brake':(0.0,),'steering':(0.0012917418498545885,),'hand_brake':False,'gear':1)"
4146,165.25378881162032,135,"(49.25944900512695,105.45588684082031,15.253870964050293)","(-44.99999237060547,-179.64956665039062,0.0)","(39.039894104003906,105.39321899414062,0.25375351309776306)","(0.00046445283805951476,-179.64297485351562,-0.0007629393367096782)","Vector3D(x=-4.454236, y=-0.031809, z=0.000002)","('throttle':(0.7522051334381104,),'brake':(0.0,),'steering':(0.0013592045288532972,),'hand_brake':False,'gear':1)"
4147,165.30378881236538,135,"(49.039695739746094,105.45552825927734,15.253753662109375)","(-44.99998092651367,-179.64297485351562,0.0)","(38.81239700317383,105.39163970947266,0.2536049485206604)","(0.017574075609445572,-179.63595581054688,-0.0008850098238326609)","Vector3D(x=-4.607447, y=-0.033590, z=0.000001)","('throttle':(0.6139866709709167,),'brake':(0.0,),'steering':(0.0014179396675899625,),'hand_brake':False,'gear':1)"
4148,165.35378881311044,135,"(48.81219482421875,105.45516967773438,15.2536039352417)","(-44.9999885559082,-179.63592529296875,-1.8865907946974403e-08)","(38.57823944091797,105.38996887207031,0.2534863352775574)","(0.03125494346022606,-179.628662109375,-0.0009460448054596782)","Vector3D(x=-4.721057, y=-0.035006, z=0.000000)","('throttle':(0.3649657964706421,),'brake':(0.0,),'steering':(0.001407837844453752,),'hand_brake':False,'gear':1)"
4149,165.4037888138555,135,"(48.578025817871094,105.45478057861328,15.253485679626465)","(-45.000003814697266,-179.62864685058594,0.0)","(38.340850830078125,105.38825988769531,0.25344645977020264)","(0.03582433983683586,-179.62132263183594,-0.0009765625)","Vector3D(x=-4.751522, y=-0.035828, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0013988567516207695,),'hand_brake':False,'gear':1)"
4150,165.45378881460056,135,"(48.340633392333984,105.45435333251953,15.253445625305176)","(-45.000003814697266,-179.62132263183594,0.0)","(38.104454040527344,105.38651275634766,0.253497838973999)","(0.029902566224336624,-179.61399841308594,-0.0009460448054596782)","Vector3D(x=-4.706424, y=-0.036049, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0013789221411570907,),'hand_brake':False,'gear':1)"
4151,165.50378881534562,135,"(48.10422134399414,105.45387268066406,15.253498077392578)","(-44.99999237060547,-179.61399841308594,0.0)","(37.87138748168945,105.38477325439453,0.25360217690467834)","(0.0178882647305727,-179.6068878173828,-0.0009155274019576609)","Vector3D(x=-4.634124, y=-0.035994, z=0.000000)","('throttle':(0.27361053228378296,),'brake':(0.0,),'steering':(0.0013440109323710203,),'hand_brake':False,'gear':1)"
4152,165.55378881609067,135,"(47.871150970458984,105.45338439941406,15.253602027893066)","(-45.000003814697266,-179.6068878173828,-1.8865909723331242e-08)","(37.64166259765625,105.38302612304688,0.25370699167251587)","(0.005839811637997627,-179.59994506835938,-0.0008850095910020173)","Vector3D(x=-4.574236, y=-0.036040, z=0.000001)","('throttle':(0.37514299154281616,),'brake':(0.0,),'steering':(0.0013293141964823008,),'hand_brake':False,'gear':1)"
4153,165.60378881683573,135,"(47.641414642333984,105.45285034179688,15.253706932067871)","(-44.999977111816406,-179.59994506835938,0.0)","(37.41391372680664,105.38127899169922,0.25377508997917175)","(-0.0020149056799709797,-179.593017578125,-0.00091552734375)","Vector3D(x=-4.551631, y=-0.036544, z=-0.000001)","('throttle':(0.5897535681724548,),'brake':(0.0,),'steering':(0.0013866005465388298,),'hand_brake':False,'gear':1)"
4154,165.6537888175808,135,"(47.41366195678711,105.45230102539062,15.25377368927002)","(-45.000003814697266,-179.593017578125,0.0)","(37.18544006347656,105.37947845458984,0.2537810802459717)","(-0.0027184151113033295,-179.5860137939453,-0.0009155272273346782)","Vector3D(x=-4.588604, y=-0.037376, z=-0.000001)","('throttle':(0.6291286945343018,),'brake':(0.0,),'steering':(0.001368650351651013,),'hand_brake':False,'gear':1)"
4155,165.70378881832585,135,"(47.1851806640625,105.45172882080078,15.25378131866455)","(-44.999977111816406,-179.5860137939453,0.0)","(36.954010009765625,105.37765502929688,0.2537366449832916)","(0.0024247169494628906,-179.5794677734375,-0.0008239745511673391)","Vector3D(x=-4.655460, y=-0.038024, z=0.000000)","('throttle':(0.5556681156158447,),'brake':(0.0,),'steering':(0.0011962963035330176,),'hand_brake':False,'gear':1)"
4156,165.7537888190709,135,"(46.95374298095703,105.4510498046875,15.25373649597168)","(-45.000003814697266,-179.5794677734375,0.0)","(36.71861267089844,105.37578582763672,0.2536662220954895)","(0.010525320656597614,-179.57333374023438,-0.0007324218167923391)","Vector3D(x=-4.748482, y=-0.038994, z=0.000001)","('throttle':(0.9186163544654846,),'brake':(0.0,),'steering':(0.001121617155149579,),'hand_brake':False,'gear':1)"
4157,165.80378881981596,135,"(46.71833419799805,105.45024108886719,15.25366497039795)","(-44.99995803833008,-179.57333374023438,1.8865897288833366e-08)","(36.47719192504883,105.37384796142578,0.253569096326828)","(0.021699510514736176,-179.56729125976562,-0.0007324218167923391)","Vector3D(x=-4.875934, y=-0.040454, z=-0.000002)","('throttle':(0.3703961968421936,),'brake':(0.0,),'steering':(0.0011206928174942732,),'hand_brake':False,'gear':1)"
4158,165.85378882056102,135,"(46.47690200805664,105.44937133789062,15.253567695617676)","(-44.999977111816406,-179.56729125976562,0.0)","(36.23134994506836,105.37184143066406,0.2535076439380646)","(0.028775585815310478,-179.5613250732422,-0.0007019041222520173)","Vector3D(x=-4.929095, y=-0.041275, z=-0.000002)","('throttle':(0.20295922458171844,),'brake':(0.0,),'steering':(0.001077598542906344,),'hand_brake':False,'gear':1)"
4159,165.90378882130608,135,"(46.23105239868164,105.44839477539062,15.253506660461426)","(-44.99999237060547,-179.5613250732422,0.0)","(35.9854736328125,105.36984252929688,0.2535283863544464)","(0.026385018602013588,-179.55580139160156,-0.0006408691988326609)","Vector3D(x=-4.902262, y=-0.041176, z=-0.000002)","('throttle':(0.1793181598186493,),'brake':(0.0,),'steering':(0.0009446566691622138,),'hand_brake':False,'gear':1)"
4160,165.95378882205114,135,"(45.98516845703125,105.44737243652344,15.253528594970703)","(-44.99999237060547,-179.55580139160156,0.0)","(35.74240493774414,105.36783599853516,0.25361159443855286)","(0.016802264377474785,-179.55078125,-0.0005493164644576609)","Vector3D(x=-4.832707, y=-0.040793, z=0.000003)","('throttle':(0.19826720654964447,),'brake':(0.0,),'steering':(0.0008827944402582943,),'hand_brake':False,'gear':1)"
4161,166.0037888227962,135,"(45.74209213256836,105.44623565673828,15.25361156463623)","(-44.9999885559082,-179.55078125,3.7731815893948806e-08)","(35.5032958984375,105.36583709716797,0.25371795892715454)","(0.004569396376609802,-179.5459442138672,-0.000518798828125)","Vector3D(x=-4.751665, y=-0.040503, z=-0.000003)","('throttle':(0.26781192421913147,),'brake':(0.0,),'steering':(0.0008996271644718945,),'hand_brake':False,'gear':1)"
4162,166.05378882354125,135,"(45.50298309326172,105.44508361816406,15.253718376159668)","(-45.000003814697266,-179.5459442138672,0.0)","(35.267940521240234,105.36388397216797,0.2538117468357086)","(-0.006229132413864136,-179.54116821289062,-0.0005493163480423391)","Vector3D(x=-4.682922, y=-0.040312, z=-0.000000)","('throttle':(0.35055333375930786,),'brake':(0.0,),'steering':(0.0009001632570289075,),'hand_brake':False,'gear':1)"
4163,166.1037888242863,135,"(45.26762008666992,105.44396209716797,15.253811836242676)","(-44.9999885559082,-179.54116821289062,0.0)","(35.03512191772461,105.36192321777344,0.25386878848075867)","(-0.012786113657057285,-179.53643798828125,-0.0005798339261673391)","Vector3D(x=-4.646532, y=-0.040441, z=-0.000000)","('throttle':(0.5057563781738281,),'brake':(0.0,),'steering':(0.0009209956042468548,),'hand_brake':False,'gear':1)"
4164,166.15378882503137,135,"(45.034793853759766,105.44283294677734,15.25386905670166)","(-44.9999885559082,-179.53643798828125,0.0)","(34.8030891418457,105.35991668701172,0.2538807988166809)","(-0.014193132519721985,-179.53164672851562,-0.0005798339261673391)","Vector3D(x=-4.637919, y=-0.040758, z=-0.000001)","('throttle':(0.408781498670578,),'brake':(0.0,),'steering':(0.0009177044848911464,),'hand_brake':False,'gear':1)"
4165,166.20378882577643,135,"(44.802757263183594,105.44165802001953,15.253880500793457)","(-44.99999237060547,-179.5316162109375,0.0)","(34.57160949707031,105.35791015625,0.2538750469684601)","(-0.013523774221539497,-179.52691650390625,-0.0005798338679596782)","Vector3D(x=-4.621174, y=-0.040978, z=-0.000001)","('throttle':(0.31094497442245483,),'brake':(0.0,),'steering':(0.0009098147857002914,),'hand_brake':False,'gear':1)"
4166,166.2537888265215,135,"(44.57126998901367,105.44047546386719,15.253873825073242)","(-44.99998092651367,-179.52691650390625,-1.8865907946974403e-08)","(34.341121673583984,105.35589599609375,0.25386855006217957)","(-0.012758792378008366,-179.522216796875,-0.0006103514460846782)","Vector3D(x=-4.606867, y=-0.041268, z=-0.000000)","('throttle':(0.5731566548347473,),'brake':(0.0,),'steering':(0.0009250733419321477,),'hand_brake':False,'gear':1)"
4167,166.30378882726654,135,"(44.34077453613281,105.43928527832031,15.253868103027344)","(-44.9999885559082,-179.522216796875,-1.8865907946974403e-08)","(34.10995101928711,105.35386657714844,0.25383642315864563)","(-0.0090978117659688,-179.51751708984375,-0.0006103515042923391)","Vector3D(x=-4.639363, y=-0.041890, z=0.000001)","('throttle':(0.5953224897384644,),'brake':(0.0,),'steering':(0.0009034069371409714,),'hand_brake':False,'gear':1)"
4168,166.3537888280116,135,"(44.10959243774414,105.43807220458984,15.253836631774902)","(-44.9999885559082,-179.51751708984375,0.0)","(33.87586212158203,105.3517837524414,0.25376975536346436)","(-0.0014070188626646996,-179.51284790039062,-0.0006103515042923391)","Vector3D(x=-4.713634, y=-0.042876, z=0.000000)","('throttle':(0.6589530110359192,),'brake':(0.0,),'steering':(0.0008854569168761373,),'hand_brake':False,'gear':1)"
4169,166.40378882875666,135,"(43.87549591064453,105.43680572509766,15.253768920898438)","(-44.9999885559082,-179.51284790039062,-1.8865909723331242e-08)","(33.637611389160156,105.34964752197266,0.2536871135234833)","(0.008114264346659184,-179.50823974609375,-0.0005798339261673391)","Vector3D(x=-4.790246, y=-0.043883, z=-0.000000)","('throttle':(0.31820863485336304,),'brake':(0.0,),'steering':(0.0008644003537483513,),'hand_brake':False,'gear':1)"
4170,166.45378882950172,135,"(43.637245178222656,105.43547821044922,15.25368595123291)","(-44.99995803833008,-179.50823974609375,0.0)","(33.397457122802734,105.34748840332031,0.253647118806839)","(0.01271098107099533,-179.5035858154297,-0.0006103515042923391)","Vector3D(x=-4.801695, y=-0.044374, z=-0.000000)","('throttle':(0.23386980593204498,),'brake':(0.0,),'steering':(0.0008695664000697434,),'hand_brake':False,'gear':1)"
4171,166.50378883024678,135,"(43.39707946777344,105.43412780761719,15.253646850585938)","(-44.9999885559082,-179.5035858154297,3.7731815893948806e-08)","(33.15823745727539,105.34532928466797,0.25366538763046265)","(0.010607283562421799,-179.4990234375,-0.0005798339261673391)","Vector3D(x=-4.770150, y=-0.044390, z=-0.000000)","('throttle':(0.27841418981552124,),'brake':(0.0,),'steering':(0.0008388447458855808,),'hand_brake':False,'gear':1)"
4172,166.55378883099183,135,"(43.15785598754883,105.4327621459961,15.253664016723633)","(-45.000003814697266,-179.49900817871094,0.0)","(32.921104431152344,105.34317016601562,0.2537151575088501)","(0.004876754712313414,-179.49464416503906,-0.0005493164644576609)","Vector3D(x=-4.725097, y=-0.044258, z=-0.000000)","('throttle':(0.30927661061286926,),'brake':(0.0,),'steering':(0.0008122512372210622,),'hand_brake':False,'gear':1)"
4173,166.6037888317369,135,"(42.920711517333984,105.4313735961914,15.253715515136719)","(-44.99998092651367,-179.49461364746094,0.0)","(32.68611145019531,105.34101104736328,0.2537676990032196)","(-0.0011611321242526174,-179.49049377441406,-0.0005187987117096782)","Vector3D(x=-4.686975, y=-0.044142, z=-0.000001)","('throttle':(0.39832085371017456,),'brake':(0.0,),'steering':(0.0007753085228614509,),'hand_brake':False,'gear':1)"
4174,166.65378883248195,135,"(42.68571090698242,105.42993927001953,15.253767967224121)","(-44.9999885559082,-179.49049377441406,-1.8865907946974403e-08)","(32.45223617553711,105.3388442993164,0.25379759073257446)","(-0.004610377363860607,-179.48641967773438,-0.0005187987699173391)","Vector3D(x=-4.677238, y=-0.044358, z=0.000001)","('throttle':(0.5145290493965149,),'brake':(0.0,),'steering':(0.000774553045630455,),'hand_brake':False,'gear':1)"
4175,166.703788833227,135,"(42.45183563232422,105.42848205566406,15.25379753112793)","(-44.99999237060547,-179.48641967773438,0.0)","(32.21783447265625,105.33663940429688,0.25379228591918945)","(-0.003968339879065752,-179.48239135742188,-0.0004882811044808477)","Vector3D(x=-4.697886, y=-0.044850, z=0.000001)","('throttle':(0.5056900978088379,),'brake':(0.0,),'steering':(0.0007645035511814058,),'hand_brake':False,'gear':1)"
4176,166.75378883397207,135,"(42.21742630004883,105.4269790649414,15.253790855407715)","(-44.99998092651367,-179.48239135742188,0.0)","(31.98189353942871,105.33441162109375,0.2537626624107361)","(-0.0005805660621263087,-179.47842407226562,-0.00048828122089616954)","Vector3D(x=-4.733101, y=-0.045449, z=0.000001)","('throttle':(0.4969351887702942,),'brake':(0.0,),'steering':(0.0007431978592649102,),'hand_brake':False,'gear':1)"
4177,166.80378883471712,135,"(41.98147964477539,105.42544555664062,15.253762245178223)","(-44.99999237060547,-179.47842407226562,0.0)","(31.744239807128906,105.3321533203125,0.25372806191444397)","(0.003394603729248047,-179.47462463378906,-0.000457763671875)","Vector3D(x=-4.762821, y=-0.045902, z=-0.000000)","('throttle':(0.40593647956848145,),'brake':(0.0,),'steering':(0.0006894919206388295,),'hand_brake':False,'gear':1)"
4178,166.85378883546218,135,"(41.74381637573242,105.42384338378906,15.253727912902832)","(-44.99995803833008,-179.474609375,-1.8865897288833366e-08)","(31.50580406188965,105.32988739013672,0.2537113428115845)","(0.005341207608580589,-179.47105407714844,-0.0004272460355423391)","Vector3D(x=-4.768363, y=-0.046144, z=-0.000001)","('throttle':(0.3304111361503601,),'brake':(0.0,),'steering':(0.0006575214792974293,),'hand_brake':False,'gear':1)"
4179,166.90378883620724,135,"(41.50537872314453,105.42220306396484,15.253711700439453)","(-44.99999237060547,-179.47105407714844,0.0)","(31.267833709716797,105.32762145996094,0.2537201941013336)","(0.004316679202020168,-179.4676513671875,-0.00039672854472883046)","Vector3D(x=-4.751566, y=-0.046142, z=-0.000001)","('throttle':(0.3275258541107178,),'brake':(0.0,),'steering':(0.0006176796741783619,),'hand_brake':False,'gear':1)"
4180,166.9537888369523,135,"(41.26740264892578,105.42052459716797,15.2537202835083)","(-44.9999885559082,-179.4676513671875,0.0)","(31.031051635742188,105.32535552978516,0.25374582409858704)","(0.0013660377589985728,-179.46444702148438,-0.00036621096660383046)","Vector3D(x=-4.725256, y=-0.046093, z=-0.000002)","('throttle':(0.3477233350276947,),'brake':(0.0,),'steering':(0.0006032484234310687,),'hand_brake':False,'gear':1)"
4181,167.00378883769736,135,"(41.03061294555664,105.4188232421875,15.253746032714844)","(-45.000003814697266,-179.46444702148438,0.0)","(30.79544448852539,105.32308959960938,0.25377196073532104)","(-0.0016187547007575631,-179.4613494873047,-0.000335693359375)","Vector3D(x=-4.706764, y=-0.046055, z=-0.000002)","('throttle':(0.4357188642024994,),'brake':(0.0,),'steering':(0.0005629853694699705,),'hand_brake':False,'gear':1)"
4182,167.05378883844241,135,"(40.79500198364258,105.41709899902344,15.253771781921387)","(-44.99999237060547,-179.4613494873047,0.0)","(30.5599422454834,105.32081604003906,0.25377771258354187)","(-0.002288113348186016,-179.45848083496094,-0.00030517575214616954)","Vector3D(x=-4.718151, y=-0.046284, z=-0.000002)","('throttle':(0.5687311291694641,),'brake':(0.0,),'steering':(0.0005251485854387283,),'hand_brake':False,'gear':1)"
4183,167.10378883918747,135,"(40.55949401855469,105.41532897949219,15.253777503967285)","(-44.99999237060547,-179.45848083496094,0.0)","(30.322858810424805,105.31851196289062,0.2537524998188019)","(0.000601056613959372,-179.45578002929688,-0.00027465817402116954)","Vector3D(x=-4.758551, y=-0.046775, z=-0.000003)","('throttle':(0.5216357111930847,),'brake':(0.0,),'steering':(0.0004854897561017424,),'hand_brake':False,'gear':1)"
4184,167.15378883993253,135,"(40.32240676879883,105.41349029541016,15.253751754760742)","(-44.99999237060547,-179.45574951171875,0.0)","(30.08370018005371,105.31619262695312,0.2537158131599426)","(0.004815283231437206,-179.45323181152344,-0.000274658203125)","Vector3D(x=-4.796215, y=-0.047272, z=-0.000003)","('throttle':(0.4225672781467438,),'brake':(0.0,),'steering':(0.0004638645623344928,),'hand_brake':False,'gear':1)"
4185,167.2037888406776,135,"(40.08324432373047,105.41162109375,15.253715515136719)","(-44.99999237060547,-179.45323181152344,3.7731819446662485e-08)","(29.843454360961914,105.31383514404297,0.2536964416503906)","(0.00706924544647336,-179.45094299316406,-0.00024414058134425431)","Vector3D(x=-4.804746, y=-0.047398, z=-0.000000)","('throttle':(0.29958826303482056,),'brake':(0.0,),'steering':(0.0004090152506250888,),'hand_brake':False,'gear':1)"
4186,167.25378884142265,135,"(39.842994689941406,105.40965270996094,15.253695487976074)","(-44.99998092651367,-179.45094299316406,0.0)","(29.603822708129883,105.31150817871094,0.25370916724205017)","(0.005587094463407993,-179.44883728027344,-0.00018310546875)","Vector3D(x=-4.781954, y=-0.047198, z=-0.000002)","('throttle':(0.2988535463809967,),'brake':(0.0,),'steering':(0.00036144733894616365,),'hand_brake':False,'gear':1)"
4187,167.3037888421677,135,"(39.60335922241211,105.4076919555664,15.253707885742188)","(-44.99998092651367,-179.44882202148438,0.0)","(29.36581039428711,105.30918884277344,0.25374409556388855)","(0.0015709433937445283,-179.44692993164062,-0.00018310548330191523)","Vector3D(x=-4.746009, y=-0.046952, z=-0.000002)","('throttle':(0.3260914087295532,),'brake':(0.0,),'steering':(0.00035442295484244823,),'hand_brake':False,'gear':1)"
4188,167.35378884291276,135,"(39.3653450012207,105.40570831298828,15.253743171691895)","(-44.99999237060547,-179.44692993164062,0.0)","(29.129371643066406,105.30685424804688,0.25377851724624634)","(-0.0024110565427690744,-179.4451446533203,-0.00015258784696925431)","Vector3D(x=-4.724223, y=-0.046794, z=0.000002)","('throttle':(0.60971599817276,),'brake':(0.0,),'steering':(0.000321727100526914,),'hand_brake':False,'gear':1)"
4189,167.40378884365782,135,"(39.12889862060547,105.4036865234375,15.253777503967285)","(-44.999977111816406,-179.4451446533203,3.7731815893948806e-08)","(28.89201545715332,105.30452728271484,0.2537684142589569)","(-0.001249924534931779,-179.44351196289062,-0.00012207029067212716)","Vector3D(x=-4.774898, y=-0.047315, z=-0.000001)","('throttle':(0.8556019067764282,),'brake':(0.0,),'steering':(0.00028466456569731236,),'hand_brake':False,'gear':1)"
4190,167.45378884440288,135,"(38.891544342041016,105.40164947509766,15.253767967224121)","(-44.9999885559082,-179.44351196289062,3.7731815893948806e-08)","(28.649921417236328,105.30213928222656,0.2536935806274414)","(0.0073766037821769714,-179.442138671875,-9.155274165095761e-05)","Vector3D(x=-4.883427, y=-0.048355, z=-0.000001)","('throttle':(0.4755924344062805,),'brake':(0.0,),'steering':(0.00023475656053051353,),'hand_brake':False,'gear':1)"
4191,167.50378884514794,135,"(38.64944839477539,105.39949798583984,15.253693580627441)","(-44.9999885559082,-179.442138671875,-1.8865909723331242e-08)","(28.403656005859375,105.2997055053711,0.25362318754196167)","(0.015477207489311695,-179.44093322753906,-9.155271982308477e-05)","Vector3D(x=-4.939316, y=-0.048896, z=-0.000001)","('throttle':(0.20725902915000916,),'brake':(0.0,),'steering':(0.0002029498282354325,),'hand_brake':False,'gear':1)"
4192,167.553788845893,135,"(38.40317916870117,105.39727020263672,15.253623008728027)","(-44.999977111816406,-179.44093322753906,0.0)","(28.15721321105957,105.29727172851562,0.2536219656467438)","(0.015600151382386684,-179.43992614746094,-3.0517576306010596e-05)","Vector3D(x=-4.912639, y=-0.048580, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0001578071096446365,),'hand_brake':False,'gear':1)"
4193,167.60378884663805,135,"(38.15673065185547,105.39501953125,15.253621101379395)","(-44.99998092651367,-179.43992614746094,0.0)","(27.913686752319336,105.29488372802734,0.25368547439575195)","(0.008319170214235783,-179.43914794921875,0.0)","Vector3D(x=-4.840907, y=-0.047772, z=-0.000002)","('throttle':(0.2013794630765915,),'brake':(0.0,),'steering':(0.00010402649058960378,),'hand_brake':False,'gear':1)"
4194,167.6537888473831,135,"(37.9132080078125,105.39276885986328,15.253684997558594)","(-44.999977111816406,-179.43914794921875,0.0)","(27.67405891418457,105.29252624511719,0.25377219915390015)","(-0.0016802264144644141,-179.4387664794922,4.936871482641436e-05)","Vector3D(x=-4.765986, y=-0.046872, z=-0.000002)","('throttle':(0.37003013491630554,),'brake':(0.0,),'steering':(3.837659096461721e-05,),'hand_brake':False,'gear':1)"
4195,167.70378884812817,135,"(37.67357635498047,105.39047241210938,15.253771781921387)","(-44.99999237060547,-179.4387664794922,3.7731819446662485e-08)","(27.43708610534668,105.2901840209961,0.2538333833217621)","(-0.008728981018066406,-179.43862915039062,8.91706149559468e-05)","Vector3D(x=-4.732339, y=-0.046412, z=-0.000002)","('throttle':(0.8944471478462219,),'brake':(0.0,),'steering':(-7.662552548026724e-07,),'hand_brake':False,'gear':1)"
4196,167.75378884887323,135,"(37.436607360839844,105.3881607055664,15.253833770751953)","(-44.99998092651367,-179.43862915039062,-3.7731815893948806e-08)","(27.200008392333984,105.28788757324219,0.25383833050727844)","(-0.009302716702222824,-179.43878173828125,0.00014058133820071816)","Vector3D(x=-4.749537, y=-0.046362, z=-0.000002)","('throttle':(0.4649539589881897,),'brake':(0.0,),'steering':(-7.108283170964569e-05,),'hand_brake':False,'gear':1)"
4197,167.8037888496183,135,"(37.199527740478516,105.38582611083984,15.253838539123535)","(-44.99998092651367,-179.43878173828125,0.0)","(26.961483001708984,105.28556060791016,0.25380584597587585)","(-0.005559773650020361,-179.43927001953125,0.00018525727500673383)","Vector3D(x=-4.788996, y=-0.046544, z=-0.000002)","('throttle':(0.6135716438293457,),'brake':(0.0,),'steering':(-0.00011870671733049676,),'hand_brake':False,'gear':1)"
4198,167.85378885036334,135,"(36.96100616455078,105.38341522216797,15.253806114196777)","(-44.9999885559082,-179.43927001953125,0.0)","(26.719526290893555,105.28321075439453,0.25373491644859314)","(0.0026023020036518574,-179.43992614746094,0.00020649221551138908)","Vector3D(x=-4.880686, y=-0.047293, z=0.000002)","('throttle':(0.9453353881835938,),'brake':(0.0,),'steering':(-0.00013837650476489216,),'hand_brake':False,'gear':1)"
4199,167.9037888511084,135,"(36.71904754638672,105.38095092773438,15.25373363494873)","(-44.99998092651367,-179.43992614746094,0.0)","(26.47044563293457,105.28079223632812,0.25367438793182373)","(0.01772434078156948,-179.44070434570312,0.0002076891396427527)","Vector3D(x=-5.055177, y=-0.048893, z=0.007081)","('throttle':(0.9405148029327393,),'brake':(0.0,),'steering':(-0.0001403545611537993,),'hand_brake':False,'gear':1)"
4200,167.95378885185346,135,"(36.469970703125,105.3783950805664,15.253673553466797)","(-44.99999237060547,-179.44070434570312,0.0)","(26.210723876953125,105.27828216552734,0.25368449091911316)","(0.03944433853030205,-179.4415283203125,0.0002002834080485627)","Vector3D(x=-5.288357, y=-0.051068, z=0.002408)","('throttle':(0.9405148029327393,),'brake':(0.0,),'steering':(-0.0001403545611537993,),'hand_brake':False,'gear':1)"
4201,168.00378885259852,135,"(36.21025085449219,105.37574768066406,15.253684043884277)","(-44.99999237060547,-179.4415283203125,-1.8865909723331242e-08)","(25.947322845458984,105.27574157714844,0.25370556116104126)","(0.04318045452237129,-179.44241333007812,0.00018169841496273875)","Vector3D(x=-5.218885, y=-0.050358, z=0.000414)","('throttle':(0.9405148029327393,),'brake':(0.0,),'steering':(-0.0001403545611537993,),'hand_brake':False,'gear':1)"
4202,168.05378885334358,135,"(35.94684982299805,105.37305450439453,15.253705978393555)","(-44.99998092651367,-179.44241333007812,-1.8865907946974403e-08)","(25.68477439880371,105.27320861816406,0.25375786423683167)","(0.03656883165240288,-179.44322204589844,0.0001662909926380962)","Vector3D(x=-5.284237, y=-0.050902, z=-0.000344)","('throttle':(0.9405148029327393,),'brake':(0.0,),'steering':(-0.0001403545611537993,),'hand_brake':False,'gear':1)"
4203,168.10378885408863,135,"(35.684303283691406,105.37037658691406,15.253756523132324)","(-44.9999885559082,-179.4431915283203,1.8865907946974403e-08)","(25.420705795288086,105.2706527709961,0.25377151370048523)","(0.032115548849105835,-179.44407653808594,0.00015385833103209734)","Vector3D(x=-5.290959, y=-0.050915, z=-0.000554)","('throttle':(0.9405148029327393,),'brake':(0.0,),'steering':(-0.0001403545611537993,),'hand_brake':False,'gear':1)"
4204,168.1537888548337,135,"(35.42023468017578,105.36767578125,15.253771781921387)","(-44.999977111816406,-179.44407653808594,0.0)","(25.150068283081055,105.2680435180664,0.25369179248809814)","(0.03808513283729553,-179.44488525390625,0.00015442022413481027)","Vector3D(x=-5.501180, y=-0.052839, z=-0.000546)","('throttle':(0.9405148029327393,),'brake':(0.0,),'steering':(-0.0001403545611537993,),'hand_brake':False,'gear':1)"
4205,168.20378885557875,135,"(35.14959716796875,105.36492919921875,15.253690719604492)","(-44.999977111816406,-179.44488525390625,0.0)","(24.873897552490234,105.26538848876953,0.2536323070526123)","(0.04206713289022446,-179.44580078125,0.0001528159191366285)","Vector3D(x=-5.499889, y=-0.052762, z=-0.000459)","('throttle':(0.9405148029327393,),'brake':(0.0,),'steering':(-0.0001403545611537993,),'hand_brake':False,'gear':1)"
4206,168.2537888563238,135,"(34.87342834472656,105.36210632324219,15.253632545471191)","(-44.99998092651367,-179.44580078125,3.7731815893948806e-08)","(24.597646713256836,105.26274108886719,0.2536608576774597)","(0.03648686781525612,-179.44668579101562,0.00015068519860506058)","Vector3D(x=-5.546325, y=-0.053108, z=-0.000356)","('throttle':(0.9405148029327393,),'brake':(0.0,),'steering':(-0.0001403545611537993,),'hand_brake':False,'gear':0)"
4207,168.30378885706887,135,"(34.5971794128418,105.35931396484375,15.253660202026367)","(-44.99999237060547,-179.44668579101562,0.0)","(24.319034576416016,105.26006317138672,0.25365012884140015)","(0.03596777468919754,-179.44754028320312,0.00015277897182386369)","Vector3D(x=-5.751640, y=-0.054992, z=-0.000268)","('throttle':(0.9405148029327393,),'brake':(0.0,),'steering':(-0.0001403545611537993,),'hand_brake':False,'gear':0)"
4208,168.35378885781392,135,"(34.31856918334961,105.35648345947266,15.253649711608887)","(-44.9999885559082,-179.44754028320312,1.8865907946974403e-08)","(24.007070541381836,105.25708770751953,0.25314199924468994)","(0.09321841597557068,-179.44866943359375,0.00017704405763652176)","Vector3D(x=-6.533186, y=-0.062365, z=-0.000203)","('throttle':(0.9405148029327393,),'brake':(0.0,),'steering':(-0.0001403545611537993,),'hand_brake':False,'gear':2)"
