Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1834,59.81268866127357,135,"(124.53994750976562,109.61458587646484,15.253811836242676)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53994750976562,109.61459350585938,0.2537980079650879)","(0.0012772453483194113,0.0001503787498222664,-0.005340575706213713)","Vector3D(x=0.000010, y=0.000019, z=-0.000330)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(1.4823234550931375e-07,),'hand_brake':False,'gear':0)"
1835,59.86268866201863,135,"(124.53994750976562,109.61457061767578,15.25379753112793)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61458587646484,0.25378668308258057)","(0.0009357358794659376,0.000150378851685673,-0.004058837424963713)","Vector3D(x=0.000008, y=0.000015, z=-0.000258)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(2.302979709156716e-07,),'hand_brake':False,'gear':0)"
1836,59.912688662763685,135,"(124.53993225097656,109.61455535888672,15.253786087036133)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61457824707031,0.2537780702114105)","(0.0006830188794992864,0.0001503750536357984,-0.0030822751577943563)","Vector3D(x=0.000006, y=0.000011, z=-0.000191)","('throttle':(0.7425565719604492,),'brake':(0.0,),'steering':(-0.0008335960446856916,),'hand_brake':False,'gear':0)"
1837,59.96268866350874,135,"(124.53993225097656,109.61454772949219,15.253777503967285)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61457824707031,0.2537717819213867)","(0.0004917735932394862,0.00015036984405014664,-0.002349853515625)","Vector3D(x=0.000004, y=0.000008, z=-0.000138)","('throttle':(0.7161096930503845,),'brake':(0.0,),'steering':(-0.0016158517682924867,),'hand_brake':False,'gear':0)"
1838,60.0126886642538,135,"(124.53993225097656,109.61454772949219,15.253771781921387)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61457061767578,0.2537672817707062)","(0.00035516981733962893,0.00015036569675430655,-0.0018005369929596782)","Vector3D(x=0.000003, y=0.000006, z=-0.000098)","('throttle':(0.37405046820640564,),'brake':(0.0,),'steering':(-0.0015777561347931623,),'hand_brake':False,'gear':0)"
1839,60.06268866499886,135,"(124.53993225097656,109.61454772949219,15.253767013549805)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61457061767578,0.2537659704685211)","(0.0003073585103265941,0.00015036793774925172,-0.0015563963679596782)","Vector3D(x=0.000001, y=0.000004, z=-0.000032)","('throttle':(0.916882336139679,),'brake':(0.0,),'steering':(-0.0010220661060884595,),'hand_brake':False,'gear':0)"
1840,60.11268866574392,135,"(124.53993225097656,109.61454772949219,15.253765106201172)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61457061767578,0.2537645697593689)","(0.0002527169999666512,0.00015036830154713243,-0.0012207030085846782)","Vector3D(x=0.000002, y=0.000004, z=-0.000041)","('throttle':(0.6917991638183594,),'brake':(0.0,),'steering':(-0.0005644073244184256,),'hand_brake':False,'gear':0)"
1841,60.162688666488975,135,"(124.53993225097656,109.61454772949219,15.253764152526855)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61457061767578,0.2537631690502167)","(0.00019807547505479306,0.0001503677776781842,-0.0009460448054596782)","Vector3D(x=0.000001, y=0.000003, z=-0.000041)","('throttle':(0.377936989068985,),'brake':(0.0,),'steering':(-0.0005462826229631901,),'hand_brake':False,'gear':0)"
1842,60.21268866723403,135,"(124.53993225097656,109.61454772949219,15.253763198852539)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61457061767578,0.2537616789340973)","(0.000150264153489843,0.00015036696277093142,-0.000732421875)","Vector3D(x=0.000001, y=0.000003, z=-0.000035)","('throttle':(0.4465184807777405,),'brake':(0.0,),'steering':(-0.000579238694626838,),'hand_brake':False,'gear':0)"
1843,60.26268866797909,135,"(124.53993225097656,109.61454772949219,15.25376033782959)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61455535888672,0.25376051664352417)","(0.00010928302071988583,0.00015036624972708523,-0.00054931640625)","Vector3D(x=0.000001, y=0.000002, z=-0.000026)","('throttle':(0.7411406636238098,),'brake':(0.0,),'steering':(-0.0005841819802299142,),'hand_brake':False,'gear':0)"
1844,60.31268866872415,135,"(124.53993225097656,109.61453247070312,15.253759384155273)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61455535888672,0.25376051664352417)","(0.00010928302071988583,0.00015036624972708523,-0.00054931640625)","Vector3D(x=0.000001, y=0.000002, z=-0.000019)","('throttle':(0.7238497138023376,),'brake':(0.0,),'steering':(-0.0005818148492835462,),'hand_brake':False,'gear':0)"
1845,60.36268866946921,135,"(124.53993225097656,109.61453247070312,15.253759384155273)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61455535888672,0.25375914573669434)","(6.147169915493578e-05,0.00015036518743727356,-0.00030517575214616954)","Vector3D(x=0.000001, y=0.000001, z=-0.000017)","('throttle':(0.7152071595191956,),'brake':(0.0,),'steering':(-0.000581529748160392,),'hand_brake':False,'gear':0)"
1846,60.412688670214266,135,"(124.53993225097656,109.61453247070312,15.253759384155273)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61455535888672,0.25375914573669434)","(6.147169915493578e-05,0.00015036518743727356,-0.00030517575214616954)","Vector3D(x=0.000000, y=0.000001, z=-0.000012)","('throttle':(0.6970869302749634,),'brake':(0.0,),'steering':(-0.0005816218908876181,),'hand_brake':False,'gear':0)"
1847,60.462688670959324,135,"(124.53993225097656,109.61453247070312,15.253759384155273)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61455535888672,0.25375914573669434)","(6.147169915493578e-05,0.00015036518743727356,-0.00030517575214616954)","Vector3D(x=0.000000, y=0.000001, z=-0.000001)","('throttle':(0.6880306005477905,),'brake':(0.0,),'steering':(-0.000581653555855155,),'hand_brake':False,'gear':0)"
1848,60.51268867170438,135,"(124.53993225097656,109.61453247070312,15.253759384155273)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.53993225097656,109.61455535888672,0.25375914573669434)","(6.147169915493578e-05,0.00015036518743727356,-0.00030517575214616954)","Vector3D(x=0.000000, y=0.000001, z=-0.000004)","('throttle':(0.669923722743988,),'brake':(0.0,),'steering':(-0.0005816499469801784,),'hand_brake':False,'gear':0)"
1849,60.56268867244944,135,"(124.53993225097656,109.61453247070312,15.253759384155273)","(-44.99999237060547,0.00010074728197650984,0.0)","(134.54710388183594,109.61455535888672,0.25362423062324524)","(0.01544305682182312,-0.00018310548330191523,-9.155274165095761e-05)","Vector3D(x=0.311968, y=-0.000108, z=-0.000003)","('throttle':(0.651154100894928,),'brake':(0.0,),'steering':(-0.0005816470365971327,),'hand_brake':False,'gear':0)"
1850,60.6126886731945,135,"(124.5470962524414,109.61458587646484,15.253623962402344)","(-44.99999237060547,-0.00018310545419808477,0.0)","(134.5730438232422,109.61457061767578,0.2533371150493622)","(0.04849433898925781,-0.0006103515042923391,-3.051757266803179e-05)","Vector3D(x=0.641345, y=-0.000275, z=-0.000003)","('throttle':(0.6001436114311218,),'brake':(0.0,),'steering':(-0.000580633757635951,),'hand_brake':False,'gear':1)"
1851,60.662688673939556,135,"(124.57304382324219,109.61467742919922,15.253336906433105)","(-44.99999237060547,-0.0006103513878770173,0.0)","(134.61279296875,109.61457061767578,0.253118634223938)","(0.07361577451229095,-0.0012207032414153218,3.9201939216582105e-05)","Vector3D(x=0.840614, y=-0.000371, z=-0.000004)","('throttle':(0.6363579034805298,),'brake':(0.0,),'steering':(-0.0005708190728910267,),'hand_brake':False,'gear':1)"
1852,60.712688674684614,135,"(124.61279296875,109.61478424072266,15.253118515014648)","(-44.99999237060547,-0.0012207027757540345,0.0)","(134.66122436523438,109.61455535888672,0.2530173361301422)","(0.08526808023452759,-0.0023193359375,8.13997903605923e-05)","Vector3D(x=1.028635, y=-0.000501, z=-0.000003)","('throttle':(0.6021949648857117,),'brake':(0.0,),'steering':(-0.000606943794991821,),'hand_brake':False,'gear':1)"
1853,60.76268867542967,135,"(124.66121673583984,109.61495971679688,15.25301742553711)","(-44.99999237060547,-0.0023193357046693563,1.4738990583573752e-10)","(134.71571350097656,109.61450958251953,0.25301072001457214)","(0.08601939678192139,-0.0021057124249637127,0.00011251558316871524)","Vector3D(x=1.125724, y=-0.000661, z=-0.000003)","('throttle':(0.33360838890075684,),'brake':(0.0,),'steering':(-0.0006547051598317921,),'hand_brake':False,'gear':1)"
1854,60.81268867617473,135,"(124.71571350097656,109.6148681640625,15.253009796142578)","(-44.99999237060547,-0.0021057124249637127,7.369495291786876e-11)","(134.77328491210938,109.61443328857422,0.25308310985565186)","(0.07767290621995926,0.0016422182088717818,0.00017860473599284887)","Vector3D(x=1.129027, y=-0.001073, z=-0.000003)","('throttle':(0.5153149366378784,),'brake':(0.0,),'steering':(-0.0007403846830129623,),'hand_brake':False,'gear':1)"
1855,60.86268867691979,135,"(124.77327728271484,109.6141357421875,15.253083229064941)","(-44.99999237060547,0.0016422175103798509,0.0)","(134.83387756347656,109.61446380615234,0.2531595230102539)","(0.06885513663291931,-0.007354734931141138,0.00020901918469462544)","Vector3D(x=1.252483, y=-0.000897, z=-0.000001)","('throttle':(0.6570463180541992,),'brake':(0.0,),'steering':(-0.0009170178091153502,),'hand_brake':False,'gear':1)"
1856,60.912688677664846,135,"(124.83387756347656,109.61573791503906,15.253158569335938)","(-44.99999237060547,-0.007354734465479851,0.0)","(134.89840698242188,109.6144790649414,0.2532203495502472)","(0.06184053048491478,-0.015289307571947575,0.00022187306603882462)","Vector3D(x=1.310310, y=-0.000955, z=0.000001)","('throttle':(0.6609305739402771,),'brake':(0.0,),'steering':(-0.0010502091608941555,),'hand_brake':False,'gear':1)"
1857,60.962688678409904,135,"(124.89840698242188,109.61714935302734,15.253219604492188)","(-44.99999237060547,-0.015289303846657276,0.0)","(134.9655303955078,109.61444091796875,0.2532842457294464)","(0.05449124798178673,-0.02066040225327015,0.0003318553790450096)","Vector3D(x=1.374431, y=-0.001591, z=0.000001)","('throttle':(0.5320861339569092,),'brake':(0.0,),'steering':(-0.0011134007945656776,),'hand_brake':False,'gear':1)"
1858,61.01268867915496,135,"(124.96552276611328,109.6180419921875,15.253284454345703)","(-44.99999237060547,-0.02066039852797985,1.1791192466859002e-09)","(135.03488159179688,109.6143798828125,0.2533479630947113)","(0.04715562239289284,-0.023834228515625,0.000331503979396075)","Vector3D(x=1.390733, y=-0.001650, z=0.000001)","('throttle':(0.4244464337825775,),'brake':(0.0,),'steering':(-0.0011338799959048629,),'hand_brake':False,'gear':1)"
1859,61.06268867990002,135,"(125.03488159179688,109.6185302734375,15.253348350524902)","(-45.000003814697266,-0.0238342247903347,0.0)","(135.105712890625,109.61431121826172,0.25340938568115234)","(0.040072716772556305,-0.026947021484375,0.0003247102431487292)","Vector3D(x=1.435757, y=-0.001873, z=0.000004)","('throttle':(0.43728721141815186,),'brake':(0.0,),'steering':(-0.0011406594421714544,),'hand_brake':False,'gear':1)"
1860,61.11268868064508,135,"(125.105712890625,109.61901092529297,15.253409385681152)","(-45.000003814697266,-0.0269470177590847,0.0)","(135.1778106689453,109.6142349243164,0.25346454977989197)","(0.03374113142490387,-0.029754633083939552,0.0003163506044074893)","Vector3D(x=1.448028, y=-0.002010, z=0.000003)","('throttle':(0.4629715383052826,),'brake':(0.0,),'steering':(-0.001236353418789804,),'hand_brake':False,'gear':1)"
1861,61.16268868139014,135,"(125.17781066894531,109.61943054199219,15.253463745117188)","(-44.9999885559082,-0.029754633083939552,-1.1791192466859002e-09)","(135.25181579589844,109.61416625976562,0.25349873304367065)","(0.029800113290548325,-0.033172607421875,0.0003169847186654806)","Vector3D(x=1.504873, y=-0.002286, z=0.000004)","('throttle':(0.5675191283226013,),'brake':(0.0,),'steering':(-0.0012829314218834043,),'hand_brake':False,'gear':1)"
1862,61.212688682135195,135,"(125.25181579589844,109.61995697021484,15.253498077392578)","(-44.9999885559082,-0.0331726036965847,0.0)","(135.3281707763672,109.61408996582031,0.25351470708847046)","(0.027949132025241852,-0.0367736779153347,0.0003263724793214351)","Vector3D(x=1.545302, y=-0.002487, z=0.000002)","('throttle':(0.5819658041000366,),'brake':(0.0,),'steering':(-0.001398279215209186,),'hand_brake':False,'gear':1)"
1863,61.26268868288025,135,"(125.32817077636719,109.6205062866211,15.253514289855957)","(-44.9999885559082,-0.0367736779153347,-1.1791192466859002e-09)","(135.40826416015625,109.61397552490234,0.2535022795200348)","(0.029410792514681816,-0.0406799279153347,0.0003728751908056438)","Vector3D(x=1.639209, y=-0.002971, z=0.000002)","('throttle':(0.6506465673446655,),'brake':(0.0,),'steering':(-0.0015076732961460948,),'hand_brake':False,'gear':1)"
1864,61.31268868362531,135,"(125.40825653076172,109.6210708618164,15.253501892089844)","(-44.9999885559082,-0.0406799241900444,0.0)","(135.49208068847656,109.61385345458984,0.25348329544067383)","(0.03161011263728142,-0.04400634765625,0.0004136852512601763)","Vector3D(x=1.702913, y=-0.003299, z=-0.000001)","('throttle':(0.6867607831954956,),'brake':(0.0,),'steering':(-0.0016257056267932057,),'hand_brake':False,'gear':1)"
1865,61.36268868437037,135,"(125.49208068847656,109.62152862548828,15.2534818649292)","(-44.99999237060547,-0.04400634765625,0.0)","(135.58065795898438,109.61368560791016,0.25344955921173096)","(0.03547599911689758,-0.047454833984375,0.0004410501860547811)","Vector3D(x=1.816836, y=-0.003747, z=-0.000001)","('throttle':(0.6388034820556641,),'brake':(0.0,),'steering':(-0.0016483912477269769,),'hand_brake':False,'gear':1)"
1866,61.41268868511543,135,"(125.58065032958984,109.6219711303711,15.253449440002441)","(-44.99999237060547,-0.047454833984375,-2.3582387154164053e-09)","(135.67391967773438,109.613525390625,0.25341787934303284)","(0.03911649063229561,-0.0511474534869194,0.0004592042532749474)","Vector3D(x=1.896579, y=-0.004086, z=-0.000001)","('throttle':(0.5693648457527161,),'brake':(0.0,),'steering':(-0.0017354318406432867,),'hand_brake':False,'gear':1)"
1867,61.462688685860485,135,"(125.67391204833984,109.62245178222656,15.25341796875)","(-44.99998092651367,-0.05114744231104851,2.3582384933718004e-09)","(135.7720184326172,109.61333465576172,0.2533893883228302)","(0.042401812970638275,-0.0552062913775444,0.000490025442559272)","Vector3D(x=2.003219, y=-0.004610, z=-0.000000)","('throttle':(0.5213847160339355,),'brake':(0.0,),'steering':(-0.00179800926707685,),'hand_brake':False,'gear':1)"
1868,61.51268868660554,135,"(125.77201843261719,109.62296295166016,15.253389358520508)","(-44.9999885559082,-0.0552062913775444,0.0)","(135.87405395507812,109.61312866210938,0.25338014960289)","(0.04346049204468727,-0.059509266167879105,0.0004874307196587324)","Vector3D(x=2.063293, y=-0.004865, z=-0.000000)","('throttle':(0.4432884752750397,),'brake':(0.0,),'steering':(-0.0018076000269502401,),'hand_brake':False,'gear':1)"
1869,61.5626886873506,135,"(125.87406158447266,109.6235122680664,15.253379821777344)","(-44.9999885559082,-0.05950925871729851,-2.3582384933718004e-09)","(135.97970581054688,109.61293029785156,0.2533821165561676)","(0.04324192553758621,-0.0639648288488388,0.0004821133625227958)","Vector3D(x=2.147165, y=-0.005288, z=-0.000003)","('throttle':(0.6330682635307312,),'brake':(0.0,),'steering':(-0.0018041806761175394,),'hand_brake':False,'gear':1)"
1870,61.61268868809566,135,"(125.9797134399414,109.62409210205078,15.25338077545166)","(-44.99999237060547,-0.06396482139825821,0.0)","(136.08876037597656,109.6126937866211,0.2533910572528839)","(0.04220373556017876,-0.0684204027056694,0.000441325013525784)","Vector3D(x=2.200341, y=-0.005438, z=-0.000001)","('throttle':(0.19840161502361298,),'brake':(0.0,),'steering':(-0.0017379921628162265,),'hand_brake':False,'gear':1)"
1871,61.66268868884072,135,"(126.0887680053711,109.62462615966797,15.253390312194824)","(-44.99999237060547,-0.0684204027056694,4.7164774308328106e-09)","(136.2001190185547,109.61244201660156,0.25341880321502686)","(0.03900720924139023,-0.0729064792394638,0.0004110557201784104)","Vector3D(x=2.239908, y=-0.005718, z=-0.000001)","('throttle':(0.18532046675682068,),'brake':(0.0,),'steering':(-0.0017096525989472866,),'hand_brake':False,'gear':1)"
1872,61.712688689585775,135,"(126.20012664794922,109.62516021728516,15.253418922424316)","(-45.000003814697266,-0.0729064792394638,7.074716368293821e-09)","(136.31155395507812,109.6121826171875,0.25347959995269775)","(0.031999435275793076,-0.0772705003619194,0.00035851579741574824)","Vector3D(x=2.219845, y=-0.005720, z=-0.000001)","('throttle':(0.1796896606683731,),'brake':(0.0,),'steering':(-0.0016717230901122093,),'hand_brake':False,'gear':1)"
1873,61.76268869033083,135,"(126.31156158447266,109.62567138671875,15.253479957580566)","(-44.9999885559082,-0.0772705078125,4.716476986743601e-09)","(136.422119140625,109.61193084716797,0.2535549998283386)","(0.02331826463341713,-0.0816345140337944,0.0003316584334243089)","Vector3D(x=2.205688, y=-0.005918, z=-0.000000)","('throttle':(0.1931964010000229,),'brake':(0.0,),'steering':(-0.0016829096712172031,),'hand_brake':False,'gear':1)"
1874,61.81268869107589,135,"(126.42212677001953,109.62618255615234,15.253554344177246)","(-44.99999237060547,-0.0816345140337944,4.7164774308328106e-09)","(136.53082275390625,109.61166381835938,0.2536384165287018)","(0.013708189129829407,-0.0859069675207138,0.00029916808125562966)","Vector3D(x=2.153252, y=-0.005891, z=0.000002)","('throttle':(0.19866636395454407,),'brake':(0.0,),'steering':(-0.0016913103172555566,),'hand_brake':False,'gear':1)"
