Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
4057,160.75739336851984,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4058,160.8073933692649,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4059,160.85739337000996,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4060,160.90739337075502,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4061,160.95739337150007,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4062,161.00739337224513,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4063,161.0573933729902,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4064,161.10739337373525,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4065,161.1573933744803,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4066,161.20739337522537,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4067,161.25739337597042,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4068,161.30739337671548,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4069,161.35739337746054,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4070,161.4073933782056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4071,161.45739337895066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4072,161.5073933796957,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4073,161.55739338044077,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4074,161.60739338118583,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4075,161.6573933819309,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4076,161.70739338267595,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4077,161.757393383421,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4078,161.80739338416606,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4079,161.85739338491112,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4080,161.90739338565618,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4081,161.95739338640124,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4082,162.0073933871463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4083,162.05739338789135,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4084,162.1073933886364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4085,162.15739338938147,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4086,162.20739339012653,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4087,162.25739339087158,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4088,162.30739339161664,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4089,162.3573933923617,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4090,162.40739339310676,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4091,162.45739339385182,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4092,162.50739339459687,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4093,162.55739339534193,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4094,162.607393396087,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4095,162.65739339683205,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4096,162.7073933975771,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4097,162.75739339832217,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4098,162.80739339906722,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4099,162.85739339981228,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4100,162.90739340055734,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4101,162.9573934013024,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4102,163.00739340204746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4103,163.0573934027925,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4104,163.10739340353757,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4105,163.15739340428263,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4106,163.2073934050277,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4107,163.25739340577275,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4108,163.3073934065178,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4109,163.35739340726286,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4110,163.40739340800792,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4111,163.45739340875298,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4112,163.50739340949804,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4113,163.5573934102431,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
4114,163.60739341098815,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
4115,163.6573934117332,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
4116,163.70739341247827,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
4117,163.75739341322333,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
4118,163.80739341396838,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
4119,163.85739341471344,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
4120,163.9073934154585,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
4121,163.95739341620356,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4122,164.00739341694862,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4123,164.05739341769367,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4124,164.10739341843873,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4125,164.1573934191838,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4126,164.20739341992885,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4127,164.2573934206739,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4128,164.30739342141896,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4129,164.35739342216402,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4130,164.40739342290908,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4131,164.45739342365414,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4132,164.5073934243992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4133,164.55739342514426,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4134,164.6073934258893,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4135,164.65739342663437,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4136,164.70739342737943,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4137,164.7573934281245,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4138,164.80739342886955,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4139,164.8573934296146,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4140,164.90739343035966,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4141,164.95739343110472,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4142,165.00739343184978,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4143,165.05739343259484,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4144,165.1073934333399,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4145,165.15739343408495,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4146,165.20739343483,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4147,165.25739343557507,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4148,165.30739343632013,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4149,165.35739343706518,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4150,165.40739343781024,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4151,165.4573934385553,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4152,165.50739343930036,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4153,165.55739344004542,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4154,165.60739344079047,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4155,165.65739344153553,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4156,165.7073934422806,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4157,165.75739344302565,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4158,165.8073934437707,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4159,165.85739344451576,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4160,165.90739344526082,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4161,165.95739344600588,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4162,166.00739344675094,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4163,166.057393447496,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4164,166.10739344824106,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4165,166.1573934489861,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4166,166.20739344973117,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4167,166.25739345047623,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4168,166.3073934512213,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4169,166.35739345196635,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4170,166.4073934527114,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4171,166.45739345345646,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4172,166.50739345420152,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4173,166.55739345494658,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4174,166.60739345569164,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4175,166.6573934564367,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4176,166.70739345718175,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4177,166.7573934579268,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4178,166.80739345867187,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4179,166.85739345941693,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4180,166.90739346016198,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4181,166.95739346090704,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4182,167.0073934616521,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4183,167.05739346239716,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4184,167.10739346314222,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4185,167.15739346388727,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4186,167.20739346463233,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4187,167.2573934653774,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4188,167.30739346612245,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4189,167.3573934668675,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4190,167.40739346761256,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4191,167.45739346835762,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4192,167.50739346910268,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4193,167.55739346984774,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4194,167.6073934705928,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
4195,167.65739347133785,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
4196,167.7073934720829,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
4197,167.75739347282797,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
4198,167.80739347357303,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
4199,167.8573934743181,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
4200,167.90739347506315,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
4201,167.9573934758082,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
4202,168.00739347655326,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
4203,168.05739347729832,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
4204,168.10739347804338,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
4205,168.15739347878844,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4206,168.2073934795335,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4207,168.25739348027855,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4208,168.3073934810236,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4209,168.35739348176867,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4210,168.40739348251373,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4211,168.45739348325878,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4212,168.50739348400384,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4213,168.5573934847489,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4214,168.60739348549396,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4215,168.65739348623902,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4216,168.70739348698407,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4217,168.75739348772913,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4218,168.8073934884742,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4219,168.85739348921925,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4220,168.9073934899643,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4221,168.95739349070936,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4222,169.00739349145442,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4223,169.05739349219948,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4224,169.10739349294454,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4225,169.1573934936896,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4226,169.20739349443465,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4227,169.2573934951797,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4228,169.30739349592477,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4229,169.35739349666983,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4230,169.4073934974149,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4231,169.45739349815995,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4232,169.507393498905,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4233,169.55739349965006,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4234,169.60739350039512,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4235,169.65739350114018,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4236,169.70739350188524,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
4237,169.7573935026303,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4238,169.80739350337535,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4239,169.8573935041204,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4240,169.90739350486547,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4241,169.95739350561053,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4242,170.00739350635558,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4243,170.05739350710064,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4244,170.1073935078457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4245,170.15739350859076,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4246,170.20739350933582,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4247,170.25739351008087,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4248,170.30739351082593,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4249,170.357393511571,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4250,170.40739351231605,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4251,170.4573935130611,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4252,170.50739351380616,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4253,170.55739351455122,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4254,170.60739351529628,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4255,170.65739351604134,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4256,170.7073935167864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4257,170.75739351753145,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4258,170.8073935182765,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4259,170.85739351902157,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4260,170.90739351976663,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4261,170.9573935205117,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
4262,171.00739352125674,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
