Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1439,55.190790872555226,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1440,55.240790873300284,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1441,55.29079087404534,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1442,55.3407908747904,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1443,55.39079087553546,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1444,55.440790876280516,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1445,55.490790877025574,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1446,55.54079087777063,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1447,55.59079087851569,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1448,55.64079087926075,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1449,55.69079088000581,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1450,55.740790880750865,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1451,55.79079088149592,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1452,55.84079088224098,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1453,55.89079088298604,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1454,55.9407908837311,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1455,55.990790884476155,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1456,56.04079088522121,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1457,56.09079088596627,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1458,56.14079088671133,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1459,56.19079088745639,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1460,56.240790888201445,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1461,56.2907908889465,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1462,56.34079088969156,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1463,56.39079089043662,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1464,56.44079089118168,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1465,56.490790891926736,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1466,56.540790892671794,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1467,56.59079089341685,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1468,56.64079089416191,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1469,56.69079089490697,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1470,56.740790895652026,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1471,56.790790896397084,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1472,56.84079089714214,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1473,56.8907908978872,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1474,56.94079089863226,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1475,56.990790899377316,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1476,57.040790900122374,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1477,57.09079090086743,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1478,57.14079090161249,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1479,57.19079090235755,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1480,57.24079090310261,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1481,57.290790903847665,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1482,57.34079090459272,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1483,57.39079090533778,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1484,57.44079090608284,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1485,57.4907909068279,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1486,57.540790907572955,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1487,57.59079090831801,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1488,57.64079090906307,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1489,57.69079090980813,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1490,57.74079091055319,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1491,57.790790911298245,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1492,57.8407909120433,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1493,57.89079091278836,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1494,57.94079091353342,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1495,57.99079091427848,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1496,58.040790915023535,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1497,58.09079091576859,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1498,58.14079091651365,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1499,58.19079091725871,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1500,58.24079091800377,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1501,58.290790918748826,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1502,58.340790919493884,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1503,58.39079092023894,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1504,58.440790920984,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1505,58.49079092172906,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1506,58.540790922474116,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1507,58.590790923219174,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1508,58.64079092396423,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1509,58.69079092470929,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1510,58.74079092545435,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1511,58.790790926199406,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1512,58.840790926944464,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1513,58.89079092768952,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1514,58.94079092843458,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1515,58.99079092917964,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1516,59.0407909299247,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1517,59.090790930669755,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1518,59.14079093141481,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1519,59.19079093215987,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1520,59.24079093290493,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1521,59.29079093364999,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1522,59.340790934395045,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1523,59.3907909351401,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1524,59.44079093588516,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1525,59.49079093663022,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1526,59.54079093737528,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1527,59.590790938120335,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1528,59.64079093886539,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1529,59.69079093961045,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1530,59.74079094035551,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1531,59.79079094110057,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1532,59.840790941845626,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1533,59.890790942590684,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1534,59.94079094333574,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1535,59.9907909440808,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1536,60.04079094482586,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1537,60.090790945570916,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1538,60.140790946315974,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1539,60.19079094706103,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1540,60.24079094780609,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1541,60.29079094855115,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1542,60.340790949296206,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1543,60.390790950041264,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1544,60.44079095078632,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1545,60.49079095153138,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1546,60.54079095227644,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1547,60.5907909530215,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1548,60.640790953766555,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1549,60.69079095451161,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1550,60.74079095525667,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1551,60.79079095600173,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1552,60.84079095674679,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1553,60.890790957491845,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1554,60.9407909582369,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1555,60.99079095898196,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1556,61.04079095972702,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1557,61.09079096047208,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1558,61.140790961217135,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1559,61.19079096196219,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1560,61.24079096270725,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1561,61.29079096345231,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1562,61.34079096419737,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1563,61.390790964942425,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1564,61.44079096568748,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1565,61.49079096643254,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1566,61.5407909671776,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1567,61.59079096792266,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1568,61.640790968667716,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1569,61.690790969412774,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1570,61.74079097015783,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1571,61.79079097090289,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1572,61.84079097164795,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1573,61.890790972393006,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1574,61.940790973138064,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1575,61.99079097388312,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1576,62.04079097462818,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1577,62.09079097537324,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1578,62.140790976118296,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1579,62.190790976863354,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1580,62.24079097760841,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1581,62.29079097835347,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1582,62.34079097909853,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1583,62.39079097984359,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1584,62.440790980588645,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1585,62.4907909813337,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1586,62.54079098207876,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1587,62.59079098282382,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1588,62.64079098356888,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1589,62.690790984313935,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1590,62.74079098505899,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1591,62.79079098580405,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1592,62.84079098654911,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1593,62.89079098729417,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1594,62.940790988039225,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1595,62.99079098878428,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1596,63.04079098952934,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1597,63.0907909902744,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1598,63.14079099101946,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1599,63.190790991764516,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1600,63.240790992509574,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1601,63.29079099325463,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1602,63.34079099399969,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1603,63.39079099474475,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1604,63.440790995489806,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1605,63.490790996234864,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1606,63.54079099697992,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1607,63.59079099772498,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1608,63.64079099847004,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1609,63.690790999215096,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1610,63.740790999960154,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1611,63.79079100070521,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1612,63.84079100145027,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1613,63.89079100219533,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1614,63.94079100294039,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1615,63.990791003685445,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1616,64.0407910044305,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1617,64.09079100517556,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1618,64.14079100592062,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1619,64.19079100666568,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1620,64.24079100741073,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1621,64.2907910081558,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1622,64.34079100890085,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1623,64.39079100964591,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1624,64.44079101039097,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1625,64.49079101113603,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1626,64.54079101188108,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1627,64.59079101262614,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1628,64.6407910133712,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1629,64.69079101411626,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1630,64.74079101486132,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1631,64.79079101560637,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1632,64.84079101635143,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1633,64.89079101709649,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1634,64.94079101784155,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1635,64.9907910185866,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1636,65.04079101933166,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1637,65.09079102007672,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1638,65.14079102082178,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1639,65.19079102156684,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1640,65.2407910223119,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1641,65.29079102305695,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1642,65.34079102380201,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1643,65.39079102454707,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1644,65.44079102529213,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1645,65.49079102603719,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1646,65.54079102678224,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1647,65.5907910275273,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1648,65.64079102827236,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1649,65.69079102901742,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1650,65.74079102976248,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1651,65.79079103050753,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1652,65.84079103125259,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1653,65.89079103199765,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1654,65.94079103274271,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1655,65.99079103348777,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1656,66.04079103423283,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1657,66.09079103497788,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1658,66.14079103572294,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1659,66.190791036468,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1660,66.24079103721306,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1661,66.29079103795812,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1662,66.34079103870317,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1663,66.39079103944823,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1664,66.44079104019329,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1665,66.49079104093835,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1666,66.5407910416834,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1667,66.59079104242846,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1668,66.64079104317352,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1669,66.69079104391858,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1670,66.74079104466364,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1671,66.7907910454087,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1672,66.84079104615375,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1673,66.89079104689881,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1674,66.94079104764387,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1675,66.99079104838893,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1676,67.04079104913399,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1677,67.09079104987904,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1678,67.1407910506241,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1679,67.19079105136916,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1680,67.24079105211422,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1681,67.29079105285928,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1682,67.34079105360433,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1683,67.39079105434939,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1684,67.44079105509445,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1685,67.49079105583951,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1686,67.54079105658457,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1687,67.59079105732962,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1688,67.64079105807468,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1689,67.69079105881974,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1690,67.7407910595648,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1691,67.79079106030986,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1692,67.84079106105492,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1693,67.89079106179997,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1694,67.94079106254503,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1695,67.99079106329009,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1696,68.04079106403515,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1697,68.0907910647802,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1698,68.14079106552526,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1699,68.19079106627032,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1700,68.24079106701538,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1701,68.29079106776044,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1702,68.3407910685055,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1703,68.39079106925055,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1704,68.44079106999561,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1705,68.49079107074067,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1706,68.54079107148573,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1707,68.59079107223079,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1708,68.64079107297584,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1709,68.6907910737209,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1710,68.74079107446596,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1711,68.79079107521102,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1712,68.84079107595608,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1713,68.89079107670113,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1714,68.94079107744619,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1715,68.99079107819125,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1716,69.04079107893631,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1717,69.09079107968137,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1718,69.14079108042642,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1719,69.19079108117148,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1720,69.24079108191654,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1721,69.2907910826616,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1722,69.34079108340666,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1723,69.39079108415172,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1724,69.44079108489677,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1725,69.49079108564183,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1726,69.54079108638689,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1727,69.59079108713195,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1728,69.640791087877,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1729,69.69079108862206,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1730,69.74079108936712,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1731,69.79079109011218,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1732,69.84079109085724,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1733,69.8907910916023,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1734,69.94079109234735,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1735,69.99079109309241,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1736,70.04079109383747,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1737,70.09079109458253,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1738,70.14079109532759,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1739,70.19079109607264,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1740,70.2407910968177,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
