Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1664,63.85396630130708,135,"(-3.4655349254608154,185.4094696044922,15.258946418762207)","(-45.000003814697266,-90.00008392333984,0.0)","(-3.465501308441162,175.40963745117188,0.25737449526786804)","(0.06175856664776802,-90.00000762939453,-0.1622619479894638)","Vector3D(x=0.007404, y=-0.000559, z=-0.031135)","('throttle':(0.0,),'brake':(0.3698781132698059,),'steering':(-2.291533519382938e-06,),'hand_brake':False,'gear':0)"
1665,63.90396630205214,135,"(-3.4654998779296875,185.4096221923828,15.257373809814453)","(-45.000003814697266,-90.00008392333984,0.0)","(-3.465463161468506,175.40975952148438,0.25624728202819824)","(0.04432109370827675,-89.9998779296875,-0.1228027269244194)","Vector3D(x=0.005587, y=-0.000402, z=-0.022183)","('throttle':(0.0,),'brake':(0.3859541416168213,),'steering':(-1.4909974197507836e-06,),'hand_brake':False,'gear':0)"
1666,63.9539663027972,135,"(-3.465484142303467,185.40975952148438,15.256247520446777)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.465435028076172,175.4098663330078,0.2554532587528229)","(0.03176720812916756,-89.99983215332031,-0.09292600303888321)","Vector3D(x=0.004219, y=-0.000288, z=-0.015578)","('throttle':(0.0,),'brake':(0.40046927332878113,),'steering':(-1.1894275075974292e-06,),'hand_brake':False,'gear':0)"
1667,64.00396630354226,135,"(-3.4654643535614014,185.4098663330078,15.255452156066895)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.46541428565979,175.409912109375,0.2549018859863281)","(0.022730868309736252,-89.99981689453125,-0.070343017578125)","Vector3D(x=0.003188, y=-0.000207, z=-0.010807)","('throttle':(0.0,),'brake':(0.33999791741371155,),'steering':(-6.631472615481471e-07,),'hand_brake':False,'gear':0)"
1668,64.05396630428731,135,"(-3.4654459953308105,185.409912109375,15.254901885986328)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4653985500335693,175.4099578857422,0.2545235753059387)","(0.016262680292129517,-89.99981689453125,-0.0532226487994194)","Vector3D(x=0.002410, y=-0.000148, z=-0.007430)","('throttle':(0.0,),'brake':(0.25224629044532776,),'steering':(-4.3572501340349845e-07,),'hand_brake':False,'gear':0)"
1669,64.10396630503237,135,"(-3.465430498123169,185.4099578857422,15.254522323608398)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.465386390686035,175.41000366210938,0.25426653027534485)","(0.01162498164921999,-89.99981689453125,-0.0402831993997097)","Vector3D(x=0.001823, y=-0.000106, z=-0.005065)","('throttle':(0.0,),'brake':(0.18719634413719177,),'steering':(-1.936501945465352e-07,),'hand_brake':False,'gear':0)"
1670,64.15396630577743,135,"(-3.4654183387756348,185.4099884033203,15.254265785217285)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4653773307800293,175.41001892089844,0.2540934383869171)","(0.008305509574711323,-89.99980926513672,-0.03048705868422985)","Vector3D(x=0.001379, y=-0.000076, z=-0.003431)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-1.148628356872905e-07,),'hand_brake':False,'gear':0)"
1671,64.20396630652249,135,"(-3.4654107093811035,185.41001892089844,15.2540922164917)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4653706550598145,175.4100341796875,0.25397783517837524)","(0.005935434252023697,-89.99981689453125,-0.02307128719985485)","Vector3D(x=0.001044, y=-0.000054, z=-0.002307)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-9.172550363700793e-08,),'hand_brake':False,'gear':0)"
1672,64.25396630726755,135,"(-3.465402364730835,185.4100341796875,15.25397777557373)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.465365409851074,175.41004943847656,0.25390106439590454)","(0.004241547081619501,-89.99981689453125,-0.01745605282485485)","Vector3D(x=0.000790, y=-0.000039, z=-0.001548)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-9.111101206826788e-08,),'hand_brake':False,'gear':0)"
1673,64.3039663080126,135,"(-3.465397357940674,185.41004943847656,15.253901481628418)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.465365409851074,175.41004943847656,0.25390106439590454)","(0.004241547081619501,-89.99981689453125,-0.01745605282485485)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-2.93265092210504e-08,),'hand_brake':False,'gear':0)"
1674,64.35396630875766,135,"(-3.465397357940674,185.41004943847656,15.253901481628418)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4653735160827637,175.41004943847656,0.25384628772735596)","(0.002814037725329399,-89.99981689453125,-0.01165771298110485)","Vector3D(x=0.000038, y=-0.000014, z=-0.000406)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-3.303173290447603e-09,),'hand_brake':False,'gear':0)"
1675,64.40396630950272,135,"(-3.4654054641723633,185.41004943847656,15.253846168518066)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4653899669647217,175.41004943847656,0.2538289725780487)","(0.0022403020411729813,-89.99981689453125,-0.00909423828125)","Vector3D(x=0.000031, y=-0.000015, z=-0.000451)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(1.3220057049068146e-08,),'hand_brake':False,'gear':0)"
1676,64.45396631024778,135,"(-3.4654219150543213,185.41004943847656,15.253829002380371)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654030799865723,175.4100799560547,0.2538122236728668)","(0.0017143774311989546,-89.99981689453125,-0.006988524459302425)","Vector3D(x=0.000025, y=-0.000013, z=-0.000404)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(4.032630585015795e-08,),'hand_brake':False,'gear':0)"
1677,64.50396631099284,135,"(-3.465435028076172,185.4100799560547,15.253811836242676)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654130935668945,175.4100799560547,0.2537979781627655)","(0.0012772453483194113,-89.99981689453125,-0.005340575706213713)","Vector3D(x=0.000019, y=-0.000010, z=-0.000331)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(8.374330917604311e-08,),'hand_brake':False,'gear':0)"
1678,64.5539663117379,135,"(-3.465444803237915,185.4100799560547,15.25379753112793)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.465420722961426,175.4100799560547,0.2537866532802582)","(0.0009357358794659376,-89.99981689453125,-0.004058836959302425)","Vector3D(x=0.000015, y=-0.000008, z=-0.000258)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(7.253280642771642e-08,),'hand_brake':False,'gear':0)"
1679,64.60396631248295,135,"(-3.4654524326324463,185.4100799560547,15.253786087036133)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654273986816406,175.4100799560547,0.2537780702114105)","(0.0006830188794992864,-89.99981689453125,-0.0030822751577943563)","Vector3D(x=0.000011, y=-0.000006, z=-0.000192)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(1.0615188017482069e-07,),'hand_brake':False,'gear':0)"
1681,64.70396631397307,135,"(-3.4654643535614014,185.4100799560547,15.253771781921387)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654366970062256,175.4100799560547,0.25376731157302856)","(0.00035516981733962893,-89.99981689453125,-0.0018005369929596782)","Vector3D(x=0.000006, y=-0.000003, z=-0.000100)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(5.908968603307585e-08,),'hand_brake':False,'gear':0)"
1682,64.75396631471813,135,"(-3.465468645095825,185.4100799560547,15.253767013549805)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654381275177,175.4100799560547,0.2537660598754883)","(0.0003073585103265941,-89.99981689453125,-0.0015563962515443563)","Vector3D(x=0.000005, y=-0.000001, z=-0.000031)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(3.73762354399787e-08,),'hand_brake':False,'gear':0)"
1683,64.80396631546319,135,"(-3.4654698371887207,185.4100799560547,15.253765106201172)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.465440511703491,175.4100799560547,0.2537645995616913)","(0.0002527169999666512,-89.99981689453125,-0.0012207030085846782)","Vector3D(x=0.000004, y=-0.000002, z=-0.000041)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(4.720247304135228e-08,),'hand_brake':False,'gear':0)"
1684,64.85396631620824,135,"(-3.4654722213745117,185.4100799560547,15.253764152526855)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.465442419052124,175.4100799560547,0.2537631094455719)","(0.00019807547505479306,-89.99981689453125,-0.0009460448054596782)","Vector3D(x=0.000003, y=-0.000001, z=-0.000040)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(6.023522303166828e-08,),'hand_brake':False,'gear':0)"
1685,64.9039663169533,135,"(-3.4654741287231445,185.4100799560547,15.253763198852539)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654438495635986,175.4100799560547,0.2537616193294525)","(0.000150264153489843,-89.99981689453125,-0.000732421875)","Vector3D(x=0.000003, y=-0.000001, z=-0.000034)","('throttle':(0.7573868036270142,),'brake':(0.0,),'steering':(2.453193701512646e-05,),'hand_brake':False,'gear':0)"
1686,64.95396631769836,135,"(-3.4654757976531982,185.4100799560547,15.25376033782959)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654452800750732,175.4100799560547,0.2537604868412018)","(0.00010928302071988583,-89.99981689453125,-0.00054931640625)","Vector3D(x=0.000002, y=-0.000001, z=-0.000026)","('throttle':(0.9169978499412537,),'brake':(0.0,),'steering':(8.5469800978899e-05,),'hand_brake':False,'gear':0)"
1687,65.00396631844342,135,"(-3.465477228164673,185.4100799560547,15.253759384155273)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654452800750732,175.4100799560547,0.2537604868412018)","(0.00010928302071988583,-89.99981689453125,-0.00054931640625)","Vector3D(x=0.000002, y=-0.000001, z=-0.000018)","('throttle':(0.46869155764579773,),'brake':(0.0,),'steering':(8.254977001342922e-05,),'hand_brake':False,'gear':0)"
1688,65.05396631918848,135,"(-3.465477228164673,185.4100799560547,15.253759384155273)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.465446710586548,175.4100799560547,0.25375914573669434)","(6.147169915493578e-05,-89.99981689453125,-0.00030517575214616954)","Vector3D(x=0.000001, y=-0.000001, z=-0.000017)","('throttle':(0.9223955273628235,),'brake':(0.0,),'steering':(3.986031879321672e-05,),'hand_brake':False,'gear':0)"
1689,65.10396631993353,135,"(-3.4654784202575684,185.4100799560547,15.253759384155273)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.465446710586548,175.4100799560547,0.25375914573669434)","(6.147169915493578e-05,-89.99981689453125,-0.00030517575214616954)","Vector3D(x=0.000001, y=-0.000000, z=-0.000011)","('throttle':(0.7175267934799194,),'brake':(0.0,),'steering':(3.7651523598469794e-05,),'hand_brake':False,'gear':0)"
1690,65.15396632067859,135,"(-3.4654784202575684,185.4100799560547,15.253759384155273)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.465446710586548,175.4100799560547,0.25375914573669434)","(6.147169915493578e-05,-89.99981689453125,-0.00030517575214616954)","Vector3D(x=0.000001, y=-0.000000, z=-0.000001)","('throttle':(0.7436605095863342,),'brake':(0.0,),'steering':(2.5661684048827738e-05,),'hand_brake':False,'gear':0)"
1691,65.20396632142365,135,"(-3.4654784202575684,185.4100799560547,15.253759384155273)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654479026794434,175.4100799560547,0.2537582218647003)","(2.7320755179971457e-05,-89.99981689453125,-0.00015258787607308477)","Vector3D(x=0.000001, y=-0.000000, z=-0.000004)","('throttle':(0.7175822257995605,),'brake':(0.0,),'steering':(1.4061127330933232e-05,),'hand_brake':False,'gear':0)"
1692,65.25396632216871,135,"(-3.465479612350464,185.4100799560547,15.253758430480957)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654479026794434,175.4100799560547,0.2537582218647003)","(2.7320755179971457e-05,-89.99981689453125,-0.00015258787607308477)","Vector3D(x=0.000000, y=-0.000000, z=-0.000003)","('throttle':(0.37344664335250854,),'brake':(0.0,),'steering':(1.4052601727598812e-05,),'hand_brake':False,'gear':0)"
1693,65.30396632291377,135,"(-3.465479612350464,185.4100799560547,15.253758430480957)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654479026794434,175.4100799560547,0.2537582218647003)","(2.7320755179971457e-05,-89.99981689453125,-0.00015258787607308477)","Vector3D(x=0.000000, y=-0.000000, z=-0.000003)","('throttle':(0.44179782271385193,),'brake':(0.0,),'steering':(1.4344577721203677e-05,),'hand_brake':False,'gear':0)"
1694,65.35396632365882,135,"(-3.465479612350464,185.4100799560547,15.253758430480957)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654479026794434,175.4100799560547,0.2537582218647003)","(2.7320755179971457e-05,-89.99981689453125,-0.00015258787607308477)","Vector3D(x=0.000000, y=-0.000000, z=-0.000003)","('throttle':(0.7417588829994202,),'brake':(0.0,),'steering':(1.434904243069468e-05,),'hand_brake':False,'gear':0)"
1695,65.40396632440388,135,"(-3.465479612350464,185.4100799560547,15.253758430480957)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654479026794434,175.4100799560547,0.2537582218647003)","(2.7320755179971457e-05,-89.99981689453125,-0.00015258787607308477)","Vector3D(x=0.000000, y=-0.000000, z=-0.000004)","('throttle':(0.7245627045631409,),'brake':(0.0,),'steering':(1.4320411537482869e-05,),'hand_brake':False,'gear':0)"
1696,65.45396632514894,135,"(-3.465479612350464,185.4100799560547,15.253758430480957)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654479026794434,175.4100799560547,0.2537582218647003)","(2.7320755179971457e-05,-89.99981689453125,-0.00015258787607308477)","Vector3D(x=0.000000, y=-0.000000, z=-0.000004)","('throttle':(0.7156163454055786,),'brake':(0.0,),'steering':(1.431895543646533e-05,),'hand_brake':False,'gear':0)"
1697,65.503966325894,135,"(-3.465479612350464,185.4100799560547,15.253758430480957)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654479026794434,175.4100799560547,0.2537582218647003)","(2.7320755179971457e-05,-89.99981689453125,-0.00015258787607308477)","Vector3D(x=0.000000, y=-0.000000, z=-0.000002)","('throttle':(0.6977243423461914,),'brake':(0.0,),'steering':(1.4321471098810434e-05,),'hand_brake':False,'gear':0)"
1698,65.55396632663906,135,"(-3.465479612350464,185.4100799560547,15.253758430480957)","(-45.000003814697266,-89.9998779296875,2.414836444586399e-06)","(-3.4654452800750732,175.39903259277344,0.2535676062107086)","(0.021904416382312775,-90.00005340576172,-3.0517407139996067e-05)","Vector3D(x=0.000024, y=-0.382517, z=-0.000004)","('throttle':(0.688779354095459,),'brake':(0.0,),'steering':(1.432221779396059e-05,),'hand_brake':False,'gear':0)"
1699,65.60396632738411,135,"(-3.4654359817504883,185.39901733398438,15.253567695617676)","(-45.000003814697266,-90.00005340576172,2.414836444586399e-06)","(-3.4654433727264404,175.36985778808594,0.2532816231250763)","(0.05481909587979317,-90.00011444091797,-3.0514082027366385e-05)","Vector3D(x=0.000016, y=-0.702489, z=-0.000005)","('throttle':(0.6600024104118347,),'brake':(0.0,),'steering':(1.52925440488616e-05,),'hand_brake':False,'gear':1)"
1700,65.65396632812917,135,"(-3.465423107147217,185.36985778808594,15.253280639648438)","(-45.000003814697266,-90.00005340576172,2.414836444586399e-06)","(-3.4654417037963867,175.32791137695312,0.2530894875526428)","(0.07692841440439224,-90.00017547607422,0.0)","Vector3D(x=0.000013, y=-0.897139, z=-0.000003)","('throttle':(0.752639651298523,),'brake':(0.0,),'steering':(1.8376140360487625e-05,),'hand_brake':False,'gear':1)"
1701,65.70396632887423,135,"(-3.4654109477996826,185.32791137695312,15.25308895111084)","(-44.9999885559082,-90.00018310546875,9.659344868850894e-06)","(-3.4654338359832764,175.27706909179688,0.252994567155838)","(0.08784988522529602,-90.0009765625,3.335057119357998e-09)","Vector3D(x=0.000028, y=-1.079920, z=-0.000002)","('throttle':(0.8050205707550049,),'brake':(0.0,),'steering':(2.3742910343571566e-05,),'hand_brake':False,'gear':1)"
1702,65.75396632961929,135,"(-3.4652633666992188,185.27706909179688,15.2529935836792)","(-44.99999237060547,-90.0009765625,-2.414836444586399e-06)","(-3.4654641151428223,175.21981811523438,0.25298750400543213)","(0.08865585178136826,-89.99691009521484,-3.051243766094558e-05)","Vector3D(x=-0.000424, y=-1.190547, z=-0.000006)","('throttle':(0.7718126177787781,),'brake':(0.0,),'steering':(4.942605664837174e-05,),'hand_brake':False,'gear':1)"
1703,65.80396633036435,135,"(-3.46600341796875,185.21981811523438,15.2529878616333)","(-44.99999237060547,-89.99688720703125,0.0)","(-3.465534210205078,175.1556396484375,0.2529996931552887)","(0.08725566416978836,-89.98985290527344,-3.051243766094558e-05)","Vector3D(x=-0.000028, y=-1.345873, z=-0.000001)","('throttle':(0.7869864702224731,),'brake':(0.0,),'steering':(7.328339415835217e-05,),'hand_brake':False,'gear':1)"
1704,65.8539663311094,135,"(-3.4673051834106445,185.1556396484375,15.252999305725098)","(-44.9999885559082,-89.98985290527344,0.0)","(-3.4654829502105713,175.0849609375,0.2530251145362854)","(0.08431185036897659,-89.99368286132812,-0.0001220730773638934)","Vector3D(x=0.000284, y=-1.450491, z=0.000001)","('throttle':(0.7763379812240601,),'brake':(0.0,),'steering':(-1.2409869668772444e-05,),'hand_brake':False,'gear':1)"
1705,65.90396633185446,135,"(-3.466585397720337,185.0849609375,15.253024101257324)","(-45.000003814697266,-89.99369049072266,0.0)","(-3.4654881954193115,175.00755310058594,0.2530488967895508)","(0.08158660680055618,-89.99242401123047,-6.103486521169543e-05)","Vector3D(x=0.000162, y=-1.594762, z=0.000003)","('throttle':(0.5885435342788696,),'brake':(0.0,),'steering':(-3.552663474692963e-05,),'hand_brake':False,'gear':1)"
1706,65.95396633259952,135,"(-3.466810464859009,185.00755310058594,15.25304889678955)","(-44.9999885559082,-89.99238586425781,0.0)","(-3.465461015701294,174.9259796142578,0.2531050443649292)","(0.07511841505765915,-89.9942626953125,-3.0519098800141364e-05)","Vector3D(x=0.000228, y=-1.656218, z=0.000000)","('throttle':(0.44188588857650757,),'brake':(0.0,),'steering':(-1.5310080925701186e-05,),'hand_brake':False,'gear':1)"
1707,66.00396633334458,135,"(-3.4664623737335205,184.9259796142578,15.253105163574219)","(-44.99999237060547,-89.9942626953125,-2.414836444586399e-06)","(-3.465437173843384,174.84078979492188,0.2531716823577881)","(0.06744128465652466,-89.99569702148438,-3.051909516216256e-05)","Vector3D(x=0.000228, y=-1.731794, z=0.000004)","('throttle':(0.28746551275253296,),'brake':(0.0,),'steering':(2.5849312805803493e-05,),'hand_brake':False,'gear':1)"
1708,66.05396633408964,135,"(-3.4661879539489746,184.8407745361328,15.25317096710205)","(-44.9999885559082,-89.99568939208984,0.0)","(-3.4654197692871094,174.75392150878906,0.2532588839530945)","(0.05739407613873482,-89.99628448486328,0.0)","Vector3D(x=0.000233, y=-1.740831, z=0.000004)","('throttle':(0.25055408477783203,),'brake':(0.0,),'steering':(6.113854760769755e-05,),'hand_brake':False,'gear':1)"
1709,66.1039663348347,135,"(-3.4660680294036865,184.75392150878906,15.25325870513916)","(-45.000003814697266,-89.99626922607422,-2.414836444586399e-06)","(-3.465407133102417,174.66612243652344,0.25335100293159485)","(0.04680045321583748,-89.9963607788086,0.0)","Vector3D(x=0.000241, y=-1.765849, z=0.000004)","('throttle':(0.28830358386039734,),'brake':(0.0,),'steering':(8.73860262800008e-05,),'hand_brake':False,'gear':1)"
1710,66.15396633557975,135,"(-3.4660420417785645,184.66610717773438,15.253350257873535)","(-45.000003814697266,-89.99626922607422,-2.414836444586399e-06)","(-3.46539568901062,174.5784149169922,0.2534441351890564)","(0.03609071671962738,-89.99609375,-3.0517410777974874e-05)","Vector3D(x=0.000271, y=-1.749567, z=0.000001)","('throttle':(0.3871881365776062,),'brake':(0.0,),'steering':(0.00012332572077866644,),'hand_brake':False,'gear':1)"
1711,66.20396633632481,135,"(-3.4660775661468506,184.5784149169922,15.253443717956543)","(-45.000003814697266,-89.99609375,2.414836444586399e-06)","(-3.4653828144073486,174.490234375,0.2535145580768585)","(0.027983283624053,-89.99584197998047,-3.051657222385984e-05)","Vector3D(x=0.000320, y=-1.777661, z=0.000002)","('throttle':(0.5862714648246765,),'brake':(0.0,),'steering':(0.00014660943998023868,),'hand_brake':False,'gear':1)"
1712,66.25396633706987,135,"(-3.466108560562134,184.490234375,15.253514289855957)","(-44.99999237060547,-89.995849609375,2.414836444586399e-06)","(-3.4653682708740234,174.40122985839844,0.25356289744377136)","(0.022416679188609123,-89.99551391601562,-3.051657222385984e-05)","Vector3D(x=0.000361, y=-1.783580, z=0.000002)","('throttle':(0.44479891657829285,),'brake':(0.0,),'steering':(0.0001738990395097062,),'hand_brake':False,'gear':1)"
1713,66.30396633781493,135,"(-3.466150999069214,184.40122985839844,15.253562927246094)","(-44.9999885559082,-89.9955062866211,-2.4148362172127236e-06)","(-3.465351104736328,174.31089782714844,0.253589928150177)","(0.019295282661914825,-89.9951171875,-6.103565101511776e-05)","Vector3D(x=0.000424, y=-1.820380, z=0.000002)","('throttle':(0.3507162630558014,),'brake':(0.0,),'steering':(0.00020104512805119157,),'hand_brake':False,'gear':1)"
1714,66.35396633855999,135,"(-3.466203212738037,184.31089782714844,15.253589630126953)","(-44.9999885559082,-89.99510955810547,-2.4148362172127236e-06)","(-3.4653334617614746,174.22003173828125,0.2536173462867737)","(0.016146566718816757,-89.99468231201172,-6.103481427999213e-05)","Vector3D(x=0.000442, y=-1.814698, z=0.000002)","('throttle':(0.35283559560775757,),'brake':(0.0,),'steering':(0.00020718392624985427,),'hand_brake':False,'gear':1)"
1715,66.40396633930504,135,"(-3.466261625289917,184.22003173828125,15.253616333007812)","(-44.99999237060547,-89.99467468261719,0.0)","(-3.4653139114379883,174.12850952148438,0.25363779067993164)","(0.013790151104331017,-89.99427032470703,-6.103522173361853e-05)","Vector3D(x=0.000475, y=-1.841560, z=0.000002)","('throttle':(0.4355003535747528,),'brake':(0.0,),'steering':(0.00020873462199233472,),'hand_brake':False,'gear':1)"
1716,66.4539663400501,135,"(-3.466313600540161,184.12850952148438,15.253637313842773)","(-44.99999237060547,-89.9942626953125,-2.414836444586399e-06)","(-3.4652938842773438,174.0364990234375,0.25365591049194336)","(0.01172060426324606,-89.99382781982422,-3.051740350201726e-05)","Vector3D(x=0.000490, y=-1.839734, z=0.000002)","('throttle':(0.44875913858413696,),'brake':(0.0,),'steering':(0.0002159779833164066,),'hand_brake':False,'gear':1)"
