Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2111,84.35522693162784,135,"(-4.472808837890625,126.00244903564453,15.2534761428833)","(-44.9999885559082,-78.1864013671875,0.0)","(-2.3961524963378906,116.12276458740234,0.25345173478126526)","(-0.03542818874120712,-77.75507354736328,-0.056701645255088806)","Vector3D(x=0.659599, y=-1.794353, z=-0.000204)","('throttle':(0.5086976289749146,),'brake':(0.0,),'steering':(0.20093633234500885,),'hand_brake':False,'gear':1)"
2112,84.4052269323729,135,"(-4.517064094543457,125.895263671875,15.253450393676758)","(-44.9999885559082,-77.75502014160156,0.0)","(-2.366060495376587,116.03275299072266,0.2534171938896179)","(-0.03277807682752609,-77.31217193603516,-0.059600815176963806)","Vector3D(x=0.686787, y=-1.778774, z=-0.000259)","('throttle':(0.4213224947452545,),'brake':(0.0,),'steering':(0.20745345950126648,),'hand_brake':False,'gear':1)"
2113,84.45522693311796,135,"(-4.562450408935547,125.78855895996094,15.253416061401367)","(-44.9999885559082,-77.31210327148438,-2.4148362172127236e-06)","(-2.3352341651916504,115.94368743896484,0.25336554646492004)","(-0.029117094352841377,-76.86320495605469,-0.0614013634622097)","Vector3D(x=0.695418, y=-1.757201, z=-0.000537)","('throttle':(0.57368403673172,),'brake':(0.0,),'steering':(0.2141122967004776,),'hand_brake':False,'gear':1)"
2114,84.50522693386301,135,"(-4.608001708984375,125.68199157714844,15.253365516662598)","(-45.000003814697266,-76.86314392089844,0.0)","(-2.3033928871154785,115.85418701171875,0.2532779276371002)","(-0.022642076015472412,-76.41270446777344,-0.0620422326028347)","Vector3D(x=0.725448, y=-1.781123, z=-0.000635)","('throttle':(0.5031031966209412,),'brake':(0.0,),'steering':(0.20943714678287506,),'hand_brake':False,'gear':1)"
2115,84.55522693460807,135,"(-4.652658462524414,125.57431030273438,15.253276824951172)","(-44.9999885559082,-76.41266632080078,2.414836444586399e-06)","(-2.2705626487731934,115.76416778564453,0.2531975209712982)","(-0.016542717814445496,-75.96087646484375,-0.0628356859087944)","Vector3D(x=0.736250, y=-1.779981, z=-0.000502)","('throttle':(0.34497350454330444,),'brake':(0.0,),'steering':(0.2123478353023529,),'hand_brake':False,'gear':1)"
2117,84.65522693609819,135,"(-4.740859031677246,125.3551254272461,15.253144264221191)","(-44.9999885559082,-75.4970474243164,0.0)","(-2.2017199993133545,115.58430480957031,0.25313979387283325)","(-0.011385925114154816,-75.01798248291016,-0.0667419359087944)","Vector3D(x=0.775805, y=-1.748000, z=0.000088)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.2283688634634018,),'hand_brake':False,'gear':1)"
2118,84.70522693684325,135,"(-4.78687858581543,125.24436950683594,15.25313949584961)","(-44.9999885559082,-75.01791381835938,2.4148362172127236e-06)","(-2.166477918624878,115.49678802490234,0.25316742062568665)","(-0.013489622622728348,-74.5270767211914,-0.0668945237994194)","Vector3D(x=0.793961, y=-1.715976, z=0.000230)","('throttle':(0.3826957643032074,),'brake':(0.0,),'steering':(0.23020176589488983,),'hand_brake':False,'gear':1)"
2119,84.7552269375883,135,"(-4.834307670593262,125.13435363769531,15.253167152404785)","(-44.9999885559082,-74.52704620361328,0.0)","(-2.1312196254730225,115.41117095947266,0.2532041072845459)","(-0.016296830028295517,-74.04345703125,-0.0632629320025444)","Vector3D(x=0.782833, y=-1.675068, z=0.000246)","('throttle':(0.4658231735229492,),'brake':(0.0,),'steering':(0.22914676368236542,),'hand_brake':False,'gear':1)"
2120,84.80522693833336,135,"(-4.880301475524902,125.02587890625,15.253204345703125)","(-44.9999885559082,-74.04342651367188,0.0)","(-2.0951271057128906,115.32645416259766,0.2532200515270233)","(-0.016781773418188095,-73.55379486083984,-0.0641174241900444)","Vector3D(x=0.817499, y=-1.673283, z=0.000226)","('throttle':(0.6231827139854431,),'brake':(0.0,),'steering':(0.23698852956295013,),'hand_brake':False,'gear':1)"
2121,84.85522693907842,135,"(-4.926277160644531,124.91731262207031,15.253219604492188)","(-44.9999885559082,-73.55374908447266,2.4148362172127236e-06)","(-2.0576813220977783,115.24187469482422,0.25321686267852783)","(-0.015224491246044636,-73.04643249511719,-0.0671691820025444)","Vector3D(x=0.840309, y=-1.664083, z=0.000194)","('throttle':(0.44873926043510437,),'brake':(0.0,),'steering':(0.25177085399627686,),'hand_brake':False,'gear':1)"
2122,84.90522693982348,135,"(-4.973647117614746,124.80728149414062,15.253215789794922)","(-44.9999885559082,-73.0463638305664,2.4148362172127236e-06)","(-2.018907070159912,115.15670776367188,0.2531984746456146)","(-0.012055283412337303,-72.52965545654297,-0.0677490085363388)","Vector3D(x=0.875248, y=-1.683473, z=0.000179)","('throttle':(0.37818649411201477,),'brake':(0.0,),'steering':(0.24578718841075897,),'hand_brake':False,'gear':1)"
2123,84.95522694056854,135,"(-5.021028518676758,124.69542694091797,15.25319766998291)","(-44.9999885559082,-72.52960968017578,-2.4148362172127236e-06)","(-1.9795124530792236,115.07096099853516,0.25318071246147156)","(-0.009302716702222824,-72.0323486328125,-0.062164295464754105)","Vector3D(x=0.871659, y=-1.690634, z=0.000093)","('throttle':(0.5630931854248047,),'brake':(0.0,),'steering':(0.2318311482667923,),'hand_brake':False,'gear':1)"
2124,85.0052269413136,135,"(-5.064311981201172,124.58326721191406,15.253179550170898)","(-44.9999885559082,-72.03233337402344,0.0)","(-1.938596487045288,114.98418426513672,0.25315138697624207)","(-0.005737358704209328,-71.52513122558594,-0.0638427585363388)","Vector3D(x=0.921978, y=-1.722258, z=-0.000058)","('throttle':(0.6280587911605835,),'brake':(0.0,),'steering':(0.23962567746639252,),'hand_brake':False,'gear':1)"
2125,85.05522694205865,135,"(-5.10748291015625,124.46880340576172,15.25314998626709)","(-44.9999885559082,-71.52510070800781,0.0)","(-1.8959156274795532,114.89608001708984,0.2531028985977173)","(-0.00131139624863863,-71.0025863647461,-0.067352294921875)","Vector3D(x=0.948240, y=-1.738746, z=-0.000280)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.24417591094970703,),'hand_brake':False,'gear':1)"
2126,85.10522694280371,135,"(-5.151169776916504,124.35140228271484,15.25310230255127)","(-44.99999237060547,-71.00254821777344,0.0)","(-1.852161169052124,114.80689239501953,0.2530570924282074)","(0.001980754779651761,-70.489013671875,-0.0658874437212944)","Vector3D(x=0.968001, y=-1.757411, z=-0.000366)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.22692127525806427,),'hand_brake':False,'gear':1)"
2127,85.15522694354877,135,"(-5.192037105560303,124.232666015625,15.253057479858398)","(-44.99999237060547,-70.489013671875,-2.4148362172127236e-06)","(-1.8078997135162354,114.71853637695312,0.2530437409877777)","(0.001318226451985538,-69.97576141357422,-0.0657958909869194)","Vector3D(x=0.967414, y=-1.722782, z=-0.000391)","('throttle':(0.1893536001443863,),'brake':(0.0,),'steering':(0.23575851321220398,),'hand_brake':False,'gear':1)"
2128,85.20522694429383,135,"(-5.232076168060303,124.114013671875,15.253044128417969)","(-44.99999237060547,-69.97576904296875,4.829672434425447e-06)","(-1.7630113363265991,114.63187408447266,0.2530497610569)","(-0.0015299622900784016,-69.4444351196289,-0.0696411058306694)","Vector3D(x=0.992112, y=-1.687501, z=-0.000384)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.2459128051996231,),'hand_brake':False,'gear':1)"
2129,85.25522694503888,135,"(-5.274166584014893,123.99519348144531,15.25304889678955)","(-44.99999237060547,-69.4444351196289,2.414836444586399e-06)","(-1.7173702716827393,114.54835510253906,0.2530767023563385)","(-0.006775547284632921,-68.86604309082031,-0.079742431640625)","Vector3D(x=1.008810, y=-1.605168, z=-0.000366)","('throttle':(0.163392573595047,),'brake':(0.0,),'steering':(0.2916828393936157,),'hand_brake':False,'gear':1)"
2130,85.30522694578394,135,"(-5.322866916656494,123.87574768066406,15.25307559967041)","(-44.99999237060547,-68.86605834960938,2.4148362172127236e-06)","(-1.670332908630371,114.46880340576172,0.25311121344566345)","(-0.012512905523180962,-68.20349884033203,-0.09674072265625)","Vector3D(x=1.066235, y=-1.517687, z=-0.000250)","('throttle':(0.178216353058815,),'brake':(0.0,),'steering':(0.3469604253768921,),'hand_brake':False,'gear':1)"
2131,85.355226946529,135,"(-5.383444309234619,123.7538833618164,15.2531099319458)","(-44.9999885559082,-68.20348358154297,-2.4148362172127236e-06)","(-1.6226980686187744,114.39289093017578,0.25315237045288086)","(-0.01782679185271263,-67.51026153564453,-0.1010742112994194)","Vector3D(x=1.060398, y=-1.450248, z=-0.000019)","('throttle':(0.4014940857887268,),'brake':(0.0,),'steering':(0.3539469838142395,),'hand_brake':False,'gear':1)"
2132,85.40522694727406,135,"(-5.447877883911133,123.63236999511719,15.253152847290039)","(-44.9999885559082,-67.51029205322266,0.0)","(-1.57461416721344,114.31909942626953,0.2531719505786896)","(-0.019957812502980232,-66.83000183105469,-0.097412109375)","Vector3D(x=1.080334, y=-1.419207, z=0.000005)","('throttle':(0.5218504071235657,),'brake':(0.0,),'steering':(0.34744805097579956,),'hand_brake':False,'gear':1)"
2133,85.45522694801912,135,"(-5.509219169616699,123.51250457763672,15.25317096710205)","(-44.999969482421875,-66.83003234863281,-2.4148350803443464e-06)","(-1.5259677171707153,114.24649810791016,0.2531646192073822)","(-0.019104037433862686,-66.15522766113281,-0.0914916917681694)","Vector3D(x=1.081063, y=-1.396477, z=0.000053)","('throttle':(0.4638740122318268,),'brake':(0.0,),'steering':(0.35498955845832825,),'hand_brake':False,'gear':1)"
2134,85.50522694876418,135,"(-5.568569183349609,123.39293670654297,15.25316333770752)","(-44.99999237060547,-66.15526580810547,0.0)","(-1.475967526435852,114.17463684082031,0.2531466484069824)","(-0.016358302906155586,-65.45872497558594,-0.09185791015625)","Vector3D(x=1.127978, y=-1.383295, z=0.000141)","('throttle':(0.37266457080841064,),'brake':(0.0,),'steering':(0.36620962619781494,),'hand_brake':False,'gear':1)"
2135,85.55522694950923,135,"(-5.629454135894775,123.27125549316406,15.253146171569824)","(-44.9999885559082,-65.45874786376953,0.0)","(-1.424981713294983,114.10356140136719,0.25313320755958557)","(-0.013824301771819592,-64.75434875488281,-0.089569091796875)","Vector3D(x=1.132350, y=-1.363384, z=0.000202)","('throttle':(0.35384437441825867,),'brake':(0.0,),'steering':(0.37115010619163513,),'hand_brake':False,'gear':1)"
2136,85.60522695025429,135,"(-5.689981937408447,123.1484375,15.253131866455078)","(-44.9999885559082,-64.75438690185547,0.0)","(-1.3727904558181763,114.03311157226562,0.25312262773513794)","(-0.011262981221079826,-64.03810119628906,-0.0890807956457138)","Vector3D(x=1.171846, y=-1.349849, z=0.000244)","('throttle':(0.4166790843009949,),'brake':(0.0,),'steering':(0.3728047013282776,),'hand_brake':False,'gear':1)"
2137,85.65522695099935,135,"(-5.750524044036865,123.02396392822266,15.253122329711914)","(-44.9999885559082,-64.03812408447266,-2.4148362172127236e-06)","(-1.319629430770874,113.96327209472656,0.2531184256076813)","(-0.009336868301033974,-63.31990051269531,-0.0863647386431694)","Vector3D(x=1.176407, y=-1.334669, z=0.000251)","('throttle':(0.3813777267932892,),'brake':(0.0,),'steering':(0.3766845166683197,),'hand_brake':False,'gear':1)"
2138,85.70522695174441,135,"(-5.80971622467041,122.89854431152344,15.253118515014648)","(-44.99999237060547,-63.3199348449707,0.0)","(-1.2653270959854126,113.89389038085938,0.2531149089336395)","(-0.007506377529352903,-62.596439361572266,-0.08489987999200821)","Vector3D(x=1.211861, y=-1.325649, z=0.000222)","('throttle':(0.25437381863594055,),'brake':(0.0,),'steering':(0.3732214570045471,),'hand_brake':False,'gear':1)"
2139,85.75522695248947,135,"(-5.8678765296936035,122.7717514038086,15.253114700317383)","(-44.9999885559082,-62.596439361572266,0.0)","(-1.2103865146636963,113.82557678222656,0.2531244456768036)","(-0.007417585235089064,-61.8715934753418,-0.082305908203125)","Vector3D(x=1.209581, y=-1.298681, z=0.000208)","('throttle':(0.36268284916877747,),'brake':(0.0,),'steering':(0.38110435009002686,),'hand_brake':False,'gear':1)"
2140,85.80522695323452,135,"(-5.924877643585205,122.6445083618164,15.25312328338623)","(-44.9999885559082,-61.871578216552734,0.0)","(-1.168304204940796,113.77144622802734,0.2534538209438324)","(-0.04440305754542351,-61.17742919921875,-0.0329895056784153)","Vector3D(x=0.662661, y=-0.717791, z=0.000119)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.3788791000843048,),'hand_brake':False,'gear':1)"
2141,85.85522695397958,135,"(-5.989293098449707,122.5326156616211,15.253454208374023)","(-44.9999885559082,-61.17742919921875,2.4148362172127236e-06)","(-1.144796371459961,113.74226379394531,0.25386664271354675)","(-0.0914015844464302,-60.795284271240234,-0.00036621265462599695)","Vector3D(x=0.606812, y=-0.596884, z=0.000099)","('throttle':(0.6513572335243225,),'brake':(0.0,),'steering':(0.40079155564308167,),'hand_brake':False,'gear':1)"
2142,85.90522695472464,135,"(-6.024111270904541,122.47108459472656,15.253865242004395)","(-44.99999237060547,-60.795284271240234,0.0)","(-1.1131702661514282,113.70697021484375,0.2537676692008972)","(-0.07934630662202835,-60.33556365966797,-0.02709961123764515)","Vector3D(x=0.746661, y=-0.703852, z=0.000121)","('throttle':(0.5282829403877258,),'brake':(0.0,),'steering':(0.4400087296962738,),'hand_brake':False,'gear':1)"
2143,85.9552269554697,135,"(-6.062363624572754,122.3963623046875,15.253767967224121)","(-44.99999237060547,-60.33553695678711,0.0)","(-1.077620506286621,113.66983795166016,0.2535962760448456)","(-0.05890354886651039,-59.84037780761719,-0.0490417405962944)","Vector3D(x=0.812974, y=-0.709080, z=0.000121)","('throttle':(0.3112674057483673,),'brake':(0.0,),'steering':(0.45251670479774475,),'hand_brake':False,'gear':1)"
2144,86.00522695621476,135,"(-6.1017279624938965,122.31613159179688,15.253596305847168)","(-44.99999237060547,-59.84035110473633,2.414836444586399e-06)","(-1.040408968925476,113.63119506835938,0.25344154238700867)","(-0.04043471813201904,-59.32643127441406,-0.0545959435403347)","Vector3D(x=0.801298, y=-0.712596, z=0.000118)","('throttle':(0.2576791048049927,),'brake':(0.0,),'steering':(0.43899843096733093,),'hand_brake':False,'gear':1)"
2145,86.05522695695981,135,"(-6.141870498657227,122.23207092285156,15.25344181060791)","(-44.99998092651367,-59.326393127441406,0.0)","(-1.001346230506897,113.59060668945312,0.25330427289009094)","(-0.023987622931599617,-58.79737854003906,-0.058105457574129105)","Vector3D(x=0.876847, y=-0.764815, z=0.000106)","('throttle':(0.3678141236305237,),'brake':(0.0,),'steering':(0.42235374450683594,),'hand_brake':False,'gear':1)"
2146,86.10522695770487,135,"(-6.182007789611816,122.14401245117188,15.253304481506348)","(-44.9999885559082,-58.7973518371582,0.0)","(-0.9614458084106445,113.54947662353516,0.25322121381759644)","(-0.013824301771819592,-58.27445983886719,-0.05682373046875)","Vector3D(x=0.872902, y=-0.776344, z=0.000089)","('throttle':(0.2898743748664856,),'brake':(0.0,),'steering':(0.41428595781326294,),'hand_brake':False,'gear':1)"
2147,86.15522695844993,135,"(-6.219954013824463,122.05524444580078,15.25322151184082)","(-44.999969482421875,-58.274417877197266,-2.4148350803443464e-06)","(-0.9209931492805481,113.50823211669922,0.25317490100860596)","(-0.008025472052395344,-57.75519561767578,-0.0556030236184597)","Vector3D(x=0.895621, y=-0.775472, z=0.000077)","('throttle':(0.3457047939300537,),'brake':(0.0,),'steering':(0.40059271454811096,),'hand_brake':False,'gear':1)"
2148,86.20522695919499,135,"(-6.25637149810791,121.96599578857422,15.253174781799316)","(-44.99999237060547,-57.75513458251953,0.0)","(-0.8801847696304321,113.46678161621094,0.25314924120903015)","(-0.004610377363860607,-57.250675201416016,-0.052490223199129105)","Vector3D(x=0.888439, y=-0.784734, z=0.000082)","('throttle':(0.3866563141345978,),'brake':(0.0,),'steering':(0.39322417974472046,),'hand_brake':False,'gear':1)"
2149,86.25522695994005,135,"(-6.289830207824707,121.87723541259766,15.253149032592773)","(-44.99999237060547,-57.2506103515625,0.0)","(-0.83839350938797,113.42498779296875,0.2531278133392334)","(-0.0016802264144644141,-56.746131896972656,-0.0535888597369194)","Vector3D(x=0.926482, y=-0.792873, z=0.000090)","('throttle':(0.6034486889839172,),'brake':(0.0,),'steering':(0.38978779315948486,),'hand_brake':False,'gear':1)"
2150,86.3052269606851,135,"(-6.321890354156494,121.7874755859375,15.253127098083496)","(-44.9999885559082,-56.74606704711914,0.0)","(-0.7954597473144531,113.3822021484375,0.25310492515563965)","(0.0015367924934253097,-56.23063278198242,-0.0530700646340847)","Vector3D(x=0.930839, y=-0.813107, z=0.000106)","('throttle':(0.5481199026107788,),'brake':(0.0,),'steering':(0.38731682300567627,),'hand_brake':False,'gear':1)"
2151,86.35522696143016,135,"(-6.3539719581604,121.69501495361328,15.253105163574219)","(-44.99999237060547,-56.230594635009766,0.0)","(-0.7503864169120789,113.33794403076172,0.25306960940361023)","(0.00635890569537878,-55.696998596191406,-0.0581054650247097)","Vector3D(x=1.015632, y=-0.858803, z=0.000140)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.39162909984588623,),'hand_brake':False,'gear':1)"
2152,86.40522696217522,135,"(-6.386078834533691,121.5986328125,15.253069877624512)","(-44.99999237060547,-55.69694519042969,0.0)","(-0.7036125063896179,113.29347229003906,0.25306403636932373)","(0.00786154717206955,-55.15193176269531,-0.0632018893957138)","Vector3D(x=1.014070, y=-0.832662, z=0.000157)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.39887645840644836,),'hand_brake':False,'gear':1)"
2153,86.45522696292028,135,"(-6.417634963989258,121.50017547607422,15.253063201904297)","(-44.99999237060547,-55.15190124511719,0.0)","(-0.6565316915512085,113.24949645996094,0.2530856728553772)","(0.006242792587727308,-54.59941864013672,-0.0627136155962944)","Vector3D(x=1.024811, y=-0.816100, z=0.000145)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.383251428604126,),'hand_brake':False,'gear':1)"
2154,86.50522696366534,135,"(-6.449426174163818,121.40071868896484,15.253085136413574)","(-44.99999237060547,-54.59938049316406,0.0)","(-0.6099246144294739,113.2061767578125,0.25312158465385437)","(0.0029028302524238825,-54.076290130615234,-0.056121814996004105)","Vector3D(x=0.996102, y=-0.809486, z=0.000135)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.37058737874031067,),'hand_brake':False,'gear':1)"
2155,86.5552269644104,135,"(-6.476999282836914,121.30416870117188,15.253121376037598)","(-44.9999885559082,-54.076290130615234,2.4148362172127236e-06)","(-0.5636522769927979,113.16382598876953,0.2531600594520569)","(-0.0008264528587460518,-53.56015396118164,-0.0534362755715847)","Vector3D(x=1.000340, y=-0.783274, z=0.000121)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3674626350402832,),'hand_brake':False,'gear':1)"
2156,86.60522696515545,135,"(-6.50343656539917,121.20863342285156,15.25316047668457)","(-44.99999237060547,-53.56015396118164,0.0)","(-0.5180158019065857,113.12256622314453,0.2531980872154236)","(-0.004521585069596767,-53.061988830566406,-0.0495605394244194)","Vector3D(x=0.971119, y=-0.766835, z=0.000119)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.36664843559265137,),'hand_brake':False,'gear':1)"
2158,86.70522696664557,135,"(-6.550976276397705,121.02323150634766,15.253230094909668)","(-44.9999885559082,-52.567909240722656,0.0)","(-0.42581993341445923,113.04824829101562,0.26198798418045044)","(-0.38158899545669556,-52.09437942504883,-0.7865293622016907)","Vector3D(x=0.916157, y=-0.759885, z=0.252717)","('throttle':(0.6464509963989258,),'brake':(0.0,),'steering':(0.36534684896469116,),'hand_brake':False,'gear':1)"
2159,86.75522696739063,135,"(-6.569445610046387,120.93848419189453,15.26198673248291)","(-44.99999237060547,-52.09440612792969,0.0)","(-0.3813435137271881,113.00953674316406,0.27473360300064087)","(-0.8732601404190063,-51.6290168762207,-1.2862855195999146)","Vector3D(x=0.972295, y=-0.830584, z=0.120652)","('throttle':(0.3336219787597656,),'brake':(0.0,),'steering':(0.36830854415893555,),'hand_brake':False,'gear':1)"
2160,86.80522696813568,135,"(-6.588850975036621,120.84961700439453,15.274733543395996)","(-44.9999885559082,-51.62904739379883,-2.4148362172127236e-06)","(-0.33556997776031494,112.96839904785156,0.2802058458328247)","(-1.0645463466644287,-51.14509201049805,-1.3996888399124146)","Vector3D(x=0.977090, y=-0.771712, z=0.051478)","('throttle':(0.6647323966026306,),'brake':(0.0,),'steering':(0.3657591640949249,),'hand_brake':False,'gear':1)"
2161,86.85522696888074,135,"(-6.609073162078857,120.75576782226562,15.280205726623535)","(-44.9999885559082,-51.14513397216797,2.414836444586399e-06)","(-0.28727850317955017,112.92662811279297,0.28219133615493774)","(-1.124781847000122,-50.63700866699219,-1.422027587890625)","Vector3D(x=1.065808, y=-0.786626, z=0.017346)","('throttle':(0.2767235040664673,),'brake':(0.0,),'steering':(0.35990166664123535,),'hand_brake':False,'gear':1)"
2162,86.9052269696258,135,"(-6.62959098815918,120.65806579589844,15.282191276550293)","(-44.99999237060547,-50.63703918457031,0.0)","(-0.2371853142976761,112.88470458984375,0.2825968861579895)","(-1.13192617893219,-50.14176940917969,-1.418304681777954)","Vector3D(x=1.071765, y=-0.782933, z=0.001592)","('throttle':(0.7397581338882446,),'brake':(0.0,),'steering':(0.350737988948822,),'hand_brake':False,'gear':1)"
2163,86.95522697037086,135,"(-6.646086692810059,120.56101989746094,15.28259563446045)","(-44.99999237060547,-50.14179611206055,2.414836444586399e-06)","(-0.1854402869939804,112.84231567382812,0.2823399305343628)","(-1.118436574935913,-49.6417236328125,-1.4104002714157104)","Vector3D(x=1.128004, y=-0.799067, z=-0.004768)","('throttle':(0.8648694157600403,),'brake':(0.0,),'steering':(0.3478008210659027,),'hand_brake':False,'gear':1)"
2164,87.00522697111592,135,"(-6.6610918045043945,120.46241760253906,15.282340049743652)","(-44.99999237060547,-49.64173126220703,0.0)","(-0.13107122480869293,112.79827880859375,0.2818630039691925)","(-1.099120855331421,-49.113792419433594,-1.402374267578125)","Vector3D(x=1.173720, y=-0.828510, z=-0.006585)","('throttle':(0.8570745587348938,),'brake':(0.0,),'steering':(0.35186439752578735,),'hand_brake':False,'gear':1)"
2165,87.05522697186098,135,"(-6.67665958404541,120.35838317871094,15.281862258911133)","(-44.99999237060547,-49.11376190185547,0.0)","(-0.07274097204208374,112.75199127197266,0.2813497483730316)","(-1.0780564546585083,-48.55690002441406,-1.401458740234375)","Vector3D(x=1.304263, y=-0.899140, z=-0.006367)","('throttle':(0.37882906198501587,),'brake':(0.0,),'steering':(0.3490077555179596,),'hand_brake':False,'gear':1)"
2166,87.10522697260603,135,"(-6.691500186920166,120.24812316894531,15.281350135803223)","(-44.9999885559082,-48.55686569213867,0.0)","(-0.010050277225673199,112.70232391357422,0.28089582920074463)","(-1.0598472356796265,-47.97372817993164,-1.396514654159546)","Vector3D(x=1.350468, y=-0.938945, z=-0.005454)","('throttle':(0.4543701708316803,),'brake':(0.0,),'steering':(0.3329760730266571,),'hand_brake':False,'gear':1)"
2167,87.15522697335109,135,"(-6.704762935638428,120.13069915771484,15.280895233154297)","(-44.99999237060547,-47.97367477416992,0.0)","(0.05499996244907379,112.65119934082031,0.2805473208427429)","(-1.0476075410842896,-47.39707565307617,-1.389526605606079)","Vector3D(x=1.398924, y=-0.961786, z=-0.004335)","('throttle':(0.620295524597168,),'brake':(0.0,),'steering':(0.3133831322193146,),'hand_brake':False,'gear':1)"
2168,87.20522697409615,135,"(-6.714135646820068,120.01182556152344,15.280546188354492)","(-44.99999237060547,-47.39704132080078,0.0)","(0.12211188673973083,112.59895324707031,0.28029701113700867)","(-1.0403128862380981,-46.82683563232422,-1.3838807344436646)","Vector3D(x=1.433193, y=-0.987234, z=-0.003291)","('throttle':(0.6703053116798401,),'brake':(0.0,),'steering':(0.3097817003726959,),'hand_brake':False,'gear':1)"
2169,87.25522697484121,135,"(-6.719944477081299,119.891845703125,15.28029727935791)","(-44.9999885559082,-46.8267936706543,0.0)","(0.19281287491321564,112.54459381103516,0.2800917625427246)","(-1.0326493978500366,-46.247352600097656,-1.3833009004592896)","Vector3D(x=1.531730, y=-1.039758, z=-0.002424)","('throttle':(0.6725358963012695,),'brake':(0.0,),'steering':(0.3001922070980072,),'hand_brake':False,'gear':1)"
2170,87.30522697558627,135,"(-6.72265100479126,119.76790618896484,15.280092239379883)","(-44.9999885559082,-46.24734878540039,2.4148362172127236e-06)","(0.2679450511932373,112.48741912841797,0.2799324095249176)","(-1.0258806943893433,-45.66298294067383,-1.384124994277954)","Vector3D(x=1.608431, y=-1.091585, z=-0.001748)","('throttle':(0.8342956304550171,),'brake':(0.0,),'steering':(0.2923140227794647,),'hand_brake':False,'gear':1)"
2171,87.35522697633132,135,"(-6.720829963684082,119.63983154296875,15.27993106842041)","(-44.9999885559082,-45.66301345825195,0.0)","(0.34863418340682983,112.4266586303711,0.27978751063346863)","(-1.0176434516906738,-45.048736572265625,-1.3878782987594604)","Vector3D(x=1.740654, y=-1.163741, z=-0.001300)","('throttle':(0.30270758271217346,),'brake':(0.0,),'steering':(0.2820206582546234,),'hand_brake':False,'gear':1)"
2172,87.40522697707638,135,"(-6.716416358947754,119.50373840332031,15.279787063598633)","(-45.000003814697266,-45.04874038696289,-2.4148362172127236e-06)","(0.43262332677841187,112.36344146728516,0.2788400650024414)","(-0.9790050983428955,-44.423377990722656,-1.3304442167282104)","Vector3D(x=1.783629, y=-1.187225, z=-0.011632)","('throttle':(0.3328716456890106,),'brake':(0.0,),'steering':(0.2655341327190399,),'hand_brake':False,'gear':1)"
2173,87.45522697782144,135,"(-6.709248065948486,119.36298370361328,15.278840065002441)","(-44.99995803833008,-44.423309326171875,0.0)","(0.5195117592811584,112.2997817993164,0.27842551469802856)","(-0.9652696251869202,-43.79918670654297,-1.321868896484375)","Vector3D(x=1.834480, y=-1.195354, z=-0.002897)","('throttle':(0.31554198265075684,),'brake':(0.0,),'steering':(0.2637662887573242,),'hand_brake':False,'gear':1)"
2174,87.5052269785665,135,"(-6.698188304901123,119.22110748291016,15.278425216674805)","(-44.9999885559082,-43.79914474487305,0.0)","(0.6076096892356873,112.23633575439453,0.2784665524959564)","(-0.9718265533447266,-43.17792510986328,-1.3287962675094604)","Vector3D(x=1.839532, y=-1.188094, z=0.000892)","('throttle':(0.2511344254016876,),'brake':(0.0,),'steering':(0.2620859146118164,),'hand_brake':False,'gear':1)"
2175,87.55522697931156,135,"(-6.684712886810303,119.07899475097656,15.27846622467041)","(-44.99999237060547,-43.177921295166016,1.2074182222931995e-06)","(0.6965278387069702,112.17353057861328,0.27866825461387634)","(-0.9842507243156433,-42.553794860839844,-1.338775396347046)","Vector3D(x=1.866248, y=-1.172433, z=0.002196)","('throttle':(0.7220351099967957,),'brake':(0.0,),'steering':(0.25950804352760315,),'hand_brake':False,'gear':1)"
2177,87.65522698080167,135,"(-6.652521133422852,118.79423522949219,15.278903007507324)","(-44.9999885559082,-41.93561935424805,0.0)","(0.8790068030357361,112.04865264892578,0.2790893018245697)","(-1.0049461126327515,-41.3025016784668,-1.357391357421875)","Vector3D(x=1.957635, y=-1.176551, z=0.002196)","('throttle':(0.5765597224235535,),'brake':(0.0,),'steering':(0.25843122601509094,),'hand_brake':False,'gear':1)"
2178,87.70522698154673,135,"(-6.633345603942871,118.64899444580078,15.279088973999023)","(-44.99999237060547,-41.30252456665039,0.0)","(0.9748120903968811,111.9853286743164,0.2792312204837799)","(-1.0097341537475586,-40.656375885009766,-1.3665772676467896)","Vector3D(x=2.017352, y=-1.189662, z=0.001803)","('throttle':(0.6412604451179504,),'brake':(0.0,),'steering':(0.25995245575904846,),'hand_brake':False,'gear':1)"
