Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
4104,163.1537887803279,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4105,163.20378878107294,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4106,163.253788781818,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4107,163.30378878256306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4108,163.35378878330812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4109,163.40378878405318,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4110,163.45378878479823,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4111,163.5037887855433,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4112,163.55378878628835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4113,163.6037887870334,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4114,163.65378878777847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4115,163.70378878852352,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4116,163.75378878926858,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4117,163.80378879001364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4118,163.8537887907587,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4119,163.90378879150376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4120,163.95378879224882,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4121,164.00378879299387,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4122,164.05378879373893,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4123,164.103788794484,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4124,164.15378879522905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4125,164.2037887959741,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4126,164.25378879671916,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4127,164.30378879746422,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4128,164.35378879820928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4129,164.40378879895434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4130,164.4537887996994,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4131,164.50378880044445,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4132,164.5537888011895,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4133,164.60378880193457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4134,164.65378880267963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4135,164.7037888034247,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4136,164.75378880416974,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4137,164.8037888049148,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4138,164.85378880565986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4139,164.90378880640492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4140,164.95378880714998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4141,165.00378880789503,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4142,165.0537888086401,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4143,165.10378880938515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4144,165.1537888101302,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4145,165.20378881087527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4146,165.25378881162032,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4147,165.30378881236538,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4148,165.35378881311044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4149,165.4037888138555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4150,165.45378881460056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4151,165.50378881534562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4152,165.55378881609067,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4153,165.60378881683573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4154,165.6537888175808,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4155,165.70378881832585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4156,165.7537888190709,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4157,165.80378881981596,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4158,165.85378882056102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4159,165.90378882130608,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4160,165.95378882205114,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4161,166.0037888227962,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4162,166.05378882354125,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4163,166.1037888242863,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4164,166.15378882503137,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4165,166.20378882577643,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4166,166.2537888265215,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4167,166.30378882726654,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4168,166.3537888280116,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4169,166.40378882875666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4170,166.45378882950172,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4171,166.50378883024678,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4172,166.55378883099183,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4173,166.6037888317369,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4174,166.65378883248195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4175,166.703788833227,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4176,166.75378883397207,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4177,166.80378883471712,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4178,166.85378883546218,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4179,166.90378883620724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4180,166.9537888369523,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4181,167.00378883769736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4182,167.05378883844241,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4183,167.10378883918747,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4184,167.15378883993253,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4185,167.2037888406776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4186,167.25378884142265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4187,167.3037888421677,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4188,167.35378884291276,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4189,167.40378884365782,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4190,167.45378884440288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4191,167.50378884514794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4192,167.553788845893,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4193,167.60378884663805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4194,167.6537888473831,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4195,167.70378884812817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4196,167.75378884887323,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4197,167.8037888496183,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4198,167.85378885036334,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4199,167.9037888511084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4200,167.95378885185346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4201,168.00378885259852,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4202,168.05378885334358,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4203,168.10378885408863,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4204,168.1537888548337,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4205,168.20378885557875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4206,168.2537888563238,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4207,168.30378885706887,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4208,168.35378885781392,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4209,168.40378885855898,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4210,168.45378885930404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4211,168.5037888600491,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4212,168.55378886079416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4213,168.60378886153921,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4214,168.65378886228427,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4215,168.70378886302933,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4216,168.7537888637744,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4217,168.80378886451945,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4218,168.8537888652645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4219,168.90378886600956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4220,168.95378886675462,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4221,169.00378886749968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4222,169.05378886824474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4223,169.1037888689898,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4224,169.15378886973485,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4225,169.2037888704799,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4226,169.25378887122497,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4227,169.30378887197003,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4228,169.35378887271509,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4229,169.40378887346014,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4230,169.4537888742052,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4231,169.50378887495026,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4232,169.55378887569532,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4233,169.60378887644038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4234,169.65378887718543,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4235,169.7037888779305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4236,169.75378887867555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4237,169.8037888794206,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4238,169.85378888016567,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4239,169.90378888091072,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4240,169.95378888165578,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4241,170.00378888240084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4242,170.0537888831459,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4243,170.10378888389096,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4244,170.15378888463601,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4245,170.20378888538107,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4246,170.25378888612613,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4247,170.3037888868712,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4248,170.35378888761625,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4249,170.4037888883613,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4250,170.45378888910636,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4251,170.50378888985142,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4252,170.55378889059648,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4253,170.60378889134154,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4254,170.6537888920866,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4255,170.70378889283165,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4256,170.7537888935767,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4257,170.80378889432177,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4258,170.85378889506683,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4259,170.90378889581189,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4260,170.95378889655694,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4261,171.003788897302,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4262,171.05378889804706,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4263,171.10378889879212,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4264,171.15378889953718,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4265,171.20378890028223,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4266,171.2537889010273,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4267,171.30378890177235,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4268,171.3537889025174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4269,171.40378890326247,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4270,171.45378890400752,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4271,171.50378890475258,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4272,171.55378890549764,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4273,171.6037889062427,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4274,171.65378890698776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4275,171.70378890773281,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4276,171.75378890847787,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4277,171.80378890922293,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4278,171.853788909968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4279,171.90378891071305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4280,171.9537889114581,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4281,172.00378891220316,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4282,172.05378891294822,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4283,172.10378891369328,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4284,172.15378891443834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4285,172.2037889151834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4286,172.25378891592845,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4287,172.3037889166735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4288,172.35378891741857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4289,172.40378891816363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4290,172.45378891890869,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4291,172.50378891965374,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4292,172.5537889203988,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4293,172.60378892114386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4294,172.65378892188892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4295,172.70378892263398,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4296,172.75378892337903,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4297,172.8037889241241,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4298,172.85378892486915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4299,172.9037889256142,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4300,172.95378892635927,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4301,173.00378892710432,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4302,173.05378892784938,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4303,173.10378892859444,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4304,173.1537889293395,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4305,173.20378893008456,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4306,173.25378893082961,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4307,173.30378893157467,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4308,173.35378893231973,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4309,173.4037889330648,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4310,173.45378893380985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4311,173.5037889345549,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4312,173.55378893529996,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4313,173.60378893604502,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4314,173.65378893679008,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4315,173.70378893753514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4316,173.7537889382802,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4317,173.80378893902525,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4318,173.8537889397703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4319,173.90378894051537,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4320,173.95378894126043,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4321,174.00378894200549,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4322,174.05378894275054,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4323,174.1037889434956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4324,174.15378894424066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4325,174.20378894498572,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4326,174.25378894573078,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4327,174.30378894647583,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4328,174.3537889472209,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4329,174.40378894796595,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4330,174.453788948711,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4331,174.50378894945607,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4332,174.55378895020112,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4333,174.60378895094618,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4334,174.65378895169124,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4335,174.7037889524363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4336,174.75378895318136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4337,174.80378895392641,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4338,174.85378895467147,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4339,174.90378895541653,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
