Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1143,58.38993718288839,135,"(-7.304825782775879,263.77862548828125,15.253257751464844)","(-45.000003814697266,90.54635620117188,0.0)","(-7.401832103729248,273.9406433105469,0.25334158539772034)","(0.047886453568935394,90.55044555664062,-0.0003356949018780142)","Vector3D(x=-0.033795, y=3.252882, z=0.000000)","('throttle':(0.2777083218097687,),'brake':(0.0,),'steering':(0.0010949944844469428,),'hand_brake':False,'gear':1)"
1144,58.43993718363345,135,"(-7.305762767791748,263.94110107421875,15.253341674804688)","(-44.9999885559082,90.55044555664062,-4.829672434425447e-06)","(-7.403483867645264,274.1025390625,0.2534421980381012)","(0.0362887941300869,90.55448913574219,-0.0003356931556481868)","Vector3D(x=-0.033724, y=3.228838, z=0.000004)","('throttle':(0.28713780641555786,),'brake':(0.0,),'steering':(0.0010812387336045504,),'hand_brake':False,'gear':1)"
1145,58.489937184378505,135,"(-7.306708812713623,264.1029968261719,15.25344181060791)","(-44.9999885559082,90.55445098876953,0.0)","(-7.405134677886963,274.2633972167969,0.25353866815567017)","(0.025182906538248062,90.55841064453125,-0.0003051749081350863)","Vector3D(x=-0.033716, y=3.211201, z=0.000000)","('throttle':(0.29521557688713074,),'brake':(0.0,),'steering':(0.001042105839587748,),'hand_brake':False,'gear':1)"
1146,58.53993718512356,135,"(-7.307674884796143,264.2638854980469,15.253538131713867)","(-44.9999885559082,90.55839538574219,0.0)","(-7.406778812408447,274.4227294921875,0.2536263167858124)","(0.015094717033207417,90.56224822998047,-0.0003051757230423391)","Vector3D(x=-0.033476, y=3.172093, z=0.000003)","('throttle':(0.2862802743911743,),'brake':(0.0,),'steering':(0.0010401845211163163,),'hand_brake':False,'gear':1)"
1147,58.58993718586862,135,"(-7.308649063110352,264.4232177734375,15.25362491607666)","(-44.9999885559082,90.5622329711914,2.414836444586399e-06)","(-7.408419132232666,274.58056640625,0.2536969780921936)","(0.00697362283244729,90.56604766845703,-0.00030517549021169543)","Vector3D(x=-0.033462, y=3.148302, z=0.000003)","('throttle':(0.3289847671985626,),'brake':(0.0,),'steering':(0.001041552284732461,),'hand_brake':False,'gear':1)"
1148,58.63993718661368,135,"(-7.30962610244751,264.5810546875,15.253697395324707)","(-44.9999885559082,90.56600952148438,2.4148362172127236e-06)","(-7.410052299499512,274.73687744140625,0.2537509500980377)","(0.0007718113483861089,90.56977844238281,-0.00030517569393850863)","Vector3D(x=-0.033254, y=3.114714, z=0.000002)","('throttle':(0.37640318274497986,),'brake':(0.0,),'steering':(0.0010256458772346377,),'hand_brake':False,'gear':1)"
1149,58.68993718735874,135,"(-7.310608863830566,264.73736572265625,15.253750801086426)","(-44.9999885559082,90.56974792480469,0.0)","(-7.411685466766357,274.8924865722656,0.2537789046764374)","(-0.0024452076759189367,90.57340240478516,-0.000274658203125)","Vector3D(x=-0.033403, y=3.114763, z=0.000001)","('throttle':(0.5257007479667664,),'brake':(0.0,),'steering':(0.0009865753818303347,),'hand_brake':False,'gear':1)"
1150,58.739937188103795,135,"(-7.311609268188477,264.8929748535156,15.253777503967285)","(-44.9999885559082,90.57340240478516,-2.414836444586399e-06)","(-7.413332462310791,275.0486145019531,0.25377529859542847)","(-0.0020490565802901983,90.57685852050781,-0.00024414058134425431)","Vector3D(x=-0.033682, y=3.134159, z=0.000001)","('throttle':(0.6657603979110718,),'brake':(0.0,),'steering':(0.0009442557930015028,),'hand_brake':False,'gear':1)"
1151,58.78993718884885,135,"(-7.312653541564941,265.04913330078125,15.253775596618652)","(-44.9999885559082,90.57685852050781,-2.4148362172127236e-06)","(-7.415011405944824,275.2072448730469,0.2537347376346588)","(0.0026432829909026623,90.58024597167969,-0.00024414047948084772)","Vector3D(x=-0.034499, y=3.196846, z=0.000002)","('throttle':(0.46317893266677856,),'brake':(0.0,),'steering':(0.0009194654412567616,),'hand_brake':False,'gear':1)"
1152,58.83993718959391,135,"(-7.313741207122803,265.207763671875,15.25373363494873)","(-44.9999885559082,90.58024597167969,0.0)","(-7.416727066040039,275.36859130859375,0.25368621945381165)","(0.008223547600209713,90.58363342285156,-0.00024414047948084772)","Vector3D(x=-0.035159, y=3.246534, z=0.000001)","('throttle':(0.5337738990783691,),'brake':(0.0,),'steering':(0.0009052889072336257,),'hand_brake':False,'gear':1)"
1153,58.88993719033897,135,"(-7.314865589141846,265.3691101074219,15.25368595123291)","(-44.9999885559082,90.58360290527344,9.659345778345596e-06)","(-7.41848087310791,275.5328063964844,0.25364047288894653)","(0.013496452942490578,90.58697509765625,-0.000274657882982865)","Vector3D(x=-0.035923, y=3.303161, z=0.000000)","('throttle':(0.29751476645469666,),'brake':(0.0,),'steering':(0.0008778991177678108,),'hand_brake':False,'gear':1)"
1154,58.93993719108403,135,"(-7.316036224365234,265.5333251953125,15.253640174865723)","(-44.9999885559082,90.58695983886719,-2.4148362172127236e-06)","(-7.420255184173584,275.6983642578125,0.25362566113471985)","(0.015183509327471256,90.59027099609375,-0.00024414091603830457)","Vector3D(x=-0.036133, y=3.312231, z=0.000002)","('throttle':(0.29473772644996643,),'brake':(0.0,),'steering':(0.0008539822301827371,),'hand_brake':False,'gear':1)"
1155,58.989937191829085,135,"(-7.317235469818115,265.6988830566406,15.25362491607666)","(-44.9999885559082,90.5902328491211,-2.4148362172127236e-06)","(-7.4220404624938965,275.86407470703125,0.2536388039588928)","(0.013680867850780487,90.59351348876953,-0.00024414047948084772)","Vector3D(x=-0.036345, y=3.314416, z=0.000001)","('throttle':(0.2928425073623657,),'brake':(0.0,),'steering':(0.0008487135055474937,),'hand_brake':False,'gear':1)"
1156,59.03993719257414,135,"(-7.318454265594482,265.8646240234375,15.25363826751709)","(-44.9999885559082,90.593505859375,0.0)","(-7.423824787139893,276.029052734375,0.2536728084087372)","(0.009767170064151287,90.59669494628906,-0.00024414047948084772)","Vector3D(x=-0.036192, y=3.288583, z=0.000002)","('throttle':(0.2916838824748993,),'brake':(0.0,),'steering':(0.0008327688556164503,),'hand_brake':False,'gear':1)"
1157,59.0899371933192,135,"(-7.31968355178833,266.02960205078125,15.25367259979248)","(-44.9999885559082,90.59667205810547,2.4148362172127236e-06)","(-7.425605297088623,276.1929016113281,0.25371307134628296)","(0.00513630174100399,90.59978485107422,-0.0002441408869344741)","Vector3D(x=-0.036125, y=3.269513, z=0.000000)","('throttle':(0.29619044065475464,),'brake':(0.0,),'steering':(0.0008057360537350178,),'hand_brake':False,'gear':1)"
1158,59.13993719406426,135,"(-7.320925235748291,266.1934509277344,15.253711700439453)","(-45.000003814697266,90.59978485107422,0.0)","(-7.427373886108398,276.3551940917969,0.2537555992603302)","(0.00023222641902975738,90.60270690917969,-0.00021362303232308477)","Vector3D(x=-0.035745, y=3.230795, z=0.000001)","('throttle':(0.2965998947620392,),'brake':(0.0,),'steering':(0.0007563400431536138,),'hand_brake':False,'gear':1)"
1159,59.18993719480932,135,"(-7.322183609008789,266.3557434082031,15.253755569458008)","(-44.9999885559082,90.6026840209961,0.0)","(-7.429133892059326,276.51611328125,0.2537882924079895)","(-0.0035107170697301626,90.6054916381836,-0.00018310546875)","Vector3D(x=-0.035703, y=3.215682, z=0.000001)","('throttle':(0.7871147990226746,),'brake':(0.0,),'steering':(0.0007397204753942788,),'hand_brake':False,'gear':1)"
1160,59.239937195554376,135,"(-7.32345724105835,266.51666259765625,15.25378704071045)","(-45.000003814697266,90.60548400878906,2.414836444586399e-06)","(-7.430899620056152,276.6772155761719,0.2537892460823059)","(-0.0036609810777008533,90.60818481445312,-0.0001831055706134066)","Vector3D(x=-0.035980, y=3.234549, z=-0.000000)","('throttle':(0.7506564855575562,),'brake':(0.0,),'steering':(0.000711587374098599,),'hand_brake':False,'gear':1)"
1161,59.289937196299434,135,"(-7.324753284454346,266.6777648925781,15.253788948059082)","(-44.9999885559082,90.60816192626953,0.0)","(-7.432711601257324,276.8419189453125,0.2537281811237335)","(0.003401434049010277,90.61076354980469,-0.00018310546875)","Vector3D(x=-0.037275, y=3.344526, z=0.000002)","('throttle':(0.9069787859916687,),'brake':(0.0,),'steering':(0.0006726727588102221,),'hand_brake':False,'gear':1)"
1162,59.33993719704449,135,"(-7.326115131378174,266.8424987792969,15.253727912902832)","(-44.9999885559082,90.61076354980469,0.0)","(-7.434605121612549,277.01373291015625,0.25360867381095886)","(0.017150603234767914,90.61328125,-0.00018310610903427005)","Vector3D(x=-0.038969, y=3.494558, z=0.000002)","('throttle':(0.29372283816337585,),'brake':(0.0,),'steering':(0.0006272565806284547,),'hand_brake':False,'gear':1)"
1163,59.38993719778955,135,"(-7.327569484710693,267.0143127441406,15.253607749938965)","(-44.9999885559082,90.61328125,-2.4148362172127236e-06)","(-7.4365715980529785,277.1919860839844,0.25350522994995117)","(0.029062453657388687,90.6156997680664,-0.0001525887055322528)","Vector3D(x=-0.040150, y=3.596916, z=0.000000)","('throttle':(0.2802219092845917,),'brake':(0.0,),'steering':(0.0005787626141682267,),'hand_brake':False,'gear':1)"
1164,59.43993719853461,135,"(-7.329113483428955,267.19256591796875,15.25350570678711)","(-44.9999885559082,90.6156997680664,2.4148362172127236e-06)","(-7.43856954574585,277.37286376953125,0.25347355008125305)","(0.03272343426942825,90.61788940429688,-0.0001220696431118995)","Vector3D(x=-0.040425, y=3.625145, z=-0.000000)","('throttle':(0.2659510672092438,),'brake':(0.0,),'steering':(0.000506307405885309,),'hand_brake':False,'gear':1)"
1165,59.489937199279666,135,"(-7.330729007720947,267.3734436035156,15.253472328186035)","(-44.9999885559082,90.61786651611328,0.0)","(-7.440576076507568,277.5542907714844,0.2534997761249542)","(0.029697660356760025,90.61994171142578,-0.00012207130203023553)","Vector3D(x=-0.040495, y=3.627816, z=0.000001)","('throttle':(0.2621283531188965,),'brake':(0.0,),'steering':(0.0004747101047541946,),'hand_brake':False,'gear':1)"
1166,59.539937200024724,135,"(-7.332377910614014,267.55487060546875,15.253499031066895)","(-44.99999237060547,90.61991882324219,0.0)","(-7.442575454711914,277.7348327636719,0.2535609304904938)","(0.022635245695710182,90.62187194824219,-9.155221778200939e-05)","Vector3D(x=-0.040238, y=3.599442, z=0.000001)","('throttle':(0.28163495659828186,),'brake':(0.0,),'steering':(0.0004591809993144125,),'hand_brake':False,'gear':1)"
1167,59.58993720076978,135,"(-7.33404016494751,267.73541259765625,15.253560066223145)","(-44.99999237060547,90.62187957763672,0.0)","(-7.444565773010254,277.9139709472656,0.25363120436668396)","(0.014548301696777344,90.623779296875,-0.00012207045801915228)","Vector3D(x=-0.040052, y=3.572875, z=0.000001)","('throttle':(0.2841498851776123,),'brake':(0.0,),'steering':(0.00045674011926166713,),'hand_brake':False,'gear':1)"
1168,59.63993720151484,135,"(-7.335698127746582,267.91455078125,15.253631591796875)","(-44.99999237060547,90.62377166748047,-2.414836444586399e-06)","(-7.446538925170898,278.09130859375,0.2537005841732025)","(0.0065638115629553795,90.62559509277344,-0.00012207044346723706)","Vector3D(x=-0.039622, y=3.529156, z=0.000000)","('throttle':(0.28748974204063416,),'brake':(0.0,),'steering':(0.0004359259328339249,),'hand_brake':False,'gear':1)"
1169,59.6899372022599,135,"(-7.3373541831970215,268.0919189453125,15.25369930267334)","(-44.99999237060547,90.6255874633789,-2.414836444586399e-06)","(-7.448493480682373,278.2667236328125,0.2537592649459839)","(-0.00018441509746480733,90.62723541259766,-9.155272709904239e-05)","Vector3D(x=-0.039244, y=3.495584, z=0.000000)","('throttle':(0.29315802454948425,),'brake':(0.0,),'steering':(0.00038193099317140877,),'hand_brake':False,'gear':1)"
1170,59.739937203004956,135,"(-7.339022636413574,268.267333984375,15.253759384155273)","(-44.9999885559082,90.62724304199219,-2.4148362172127236e-06)","(-7.4504265785217285,278.4400634765625,0.2538081705570221)","(-0.005832981318235397,90.6286849975586,-6.103543273638934e-05)","Vector3D(x=-0.038697, y=3.449045, z=-0.000000)","('throttle':(0.299605131149292,),'brake':(0.0,),'steering':(0.00033877132227644324,),'hand_brake':False,'gear':1)"
1171,59.789937203750014,135,"(-7.340702533721924,268.4406433105469,15.25380802154541)","(-44.9999885559082,90.6286849975586,0.0)","(-7.452338218688965,278.6117248535156,0.253839373588562)","(-0.009432490915060043,90.6299057006836,-3.051740350201726e-05)","Vector3D(x=-0.038401, y=3.428136, z=-0.000000)","('throttle':(0.8846434950828552,),'brake':(0.0,),'steering':(0.0002761314681265503,),'hand_brake':False,'gear':1)"
1172,59.83993720449507,135,"(-7.342401027679443,268.6123352050781,15.253838539123535)","(-45.000003814697266,90.6299057006836,2.4148362172127236e-06)","(-7.454249858856201,278.7834777832031,0.25383228063583374)","(-0.008606038056313992,90.6308822631836,5.632070951833157e-06)","Vector3D(x=-0.038564, y=3.450099, z=-0.000000)","('throttle':(0.7663604617118835,),'brake':(0.0,),'steering':(0.00022095674648880959,),'hand_brake':False,'gear':1)"
1173,59.88993720524013,135,"(-7.344142436981201,268.7840881347656,15.25383186340332)","(-44.999969482421875,90.63087463378906,4.829670160688693e-06)","(-7.456203460693359,278.9591369628906,0.2537577748298645)","(-3.415094397496432e-05,90.63162231445312,4.155636270297691e-05)","Vector3D(x=-0.039730, y=3.565082, z=0.000001)","('throttle':(0.8564778566360474,),'brake':(0.0,),'steering':(0.00015250018623191863,),'hand_brake':False,'gear':1)"
1174,59.93993720598519,135,"(-7.345966815948486,268.9597473144531,15.253756523132324)","(-44.9999885559082,90.63158416748047,0.0)","(-7.458232402801514,279.1419982910156,0.2536291182041168)","(0.014787359163165092,90.63211059570312,7.229645416373387e-05)","Vector3D(x=-0.041256, y=3.713345, z=0.000001)","('throttle':(0.29468217492103577,),'brake':(0.0,),'steering':(9.551309631206095e-05,),'hand_brake':False,'gear':1)"
1175,59.98993720673025,135,"(-7.347909927368164,269.1426086425781,15.253628730773926)","(-44.9999885559082,90.63208770751953,-2.414836444586399e-06)","(-7.460325241088867,279.3306884765625,0.253527969121933)","(0.026446491479873657,90.63249969482422,7.135430496418849e-05)","Vector3D(x=-0.042211, y=3.800343, z=0.000000)","('throttle':(0.27967745065689087,),'brake':(0.0,),'steering':(9.263429819839075e-05,),'hand_brake':False,'gear':1)"
1176,60.039937207475305,135,"(-7.349935054779053,269.3312683105469,15.253527641296387)","(-44.9999885559082,90.63248443603516,-2.4148362172127236e-06)","(-7.462440013885498,279.5214538574219,0.2535025477409363)","(0.029362982138991356,90.63287353515625,6.106316141085699e-05)","Vector3D(x=-0.042404, y=3.817807, z=-0.000000)","('throttle':(0.27012279629707336,),'brake':(0.0,),'steering':(8.53330857353285e-05,),'hand_brake':False,'gear':1)"
1177,60.08993720822036,135,"(-7.35198450088501,269.5220642089844,15.25350284576416)","(-44.9999885559082,90.63286590576172,-2.4148362172127236e-06)","(-7.4645514488220215,279.712158203125,0.25353410840034485)","(0.02572249062359333,90.63309478759766,7.7026394137647e-05)","Vector3D(x=-0.042194, y=3.809291, z=0.000000)","('throttle':(0.24867214262485504,),'brake':(0.0,),'steering':(2.453398337820545e-05,),'hand_brake':False,'gear':1)"
1178,60.13993720896542,135,"(-7.354057312011719,269.7127685546875,15.253533363342285)","(-45.000003814697266,90.6330795288086,0.0)","(-7.466643333435059,279.9014892578125,0.2535989284515381)","(0.01827075518667698,90.63311767578125,0.0001040686693158932)","Vector3D(x=-0.041645, y=3.771734, z=0.000000)","('throttle':(0.2674700617790222,),'brake':(0.0,),'steering':(-2.7620406399364583e-05,),'hand_brake':False,'gear':1)"
1179,60.18993720971048,135,"(-7.35614538192749,269.902099609375,15.2535982131958)","(-45.000003814697266,90.6330795288086,0.0)","(-7.468709468841553,280.08892822265625,0.2536715269088745)","(0.009917434304952621,90.63286590576172,0.0001383246562909335)","Vector3D(x=-0.041075, y=3.735537, z=-0.000000)","('throttle':(0.27751824259757996,),'brake':(0.0,),'steering':(-8.934701327234507e-05,),'hand_brake':False,'gear':1)"
1180,60.23993721045554,135,"(-7.358255386352539,270.08953857421875,15.253671646118164)","(-44.9999885559082,90.63286590576172,-2.4148362172127236e-06)","(-7.47074556350708,280.2741394042969,0.25374069809913635)","(0.0019534339662641287,90.63247680664062,0.00015740304661449045)","Vector3D(x=-0.040403, y=3.685718, z=-0.000001)","('throttle':(0.28352734446525574,),'brake':(0.0,),'steering':(-0.00012170985428383574,),'hand_brake':False,'gear':1)"
1181,60.289937211200595,135,"(-7.360359191894531,270.2747497558594,15.253740310668945)","(-45.000003814697266,90.63247680664062,0.0)","(-7.472746849060059,280.45721435546875,0.25379741191864014)","(-0.004576226696372032,90.63167572021484,0.0002223275660071522)","Vector3D(x=-0.039624, y=3.645959, z=-0.000001)","('throttle':(0.28907933831214905,),'brake':(0.0,),'steering':(-0.00025601123343221843,),'hand_brake':False,'gear':1)"
1182,60.33993721194565,135,"(-7.3625006675720215,270.45782470703125,15.25379753112793)","(-45.000003814697266,90.63167572021484,0.0)","(-7.474714279174805,280.637939453125,0.25384318828582764)","(-0.009855962358415127,90.63056945800781,0.0002602041931822896)","Vector3D(x=-0.038862, y=3.595564, z=0.000001)","('throttle':(0.2935272753238678,),'brake':(0.0,),'steering':(-0.0003002941084560007,),'hand_brake':False,'gear':1)"
1183,60.38993721269071,135,"(-7.36466121673584,270.6385498046875,15.2538423538208)","(-44.9999885559082,90.63053894042969,4.829672434425447e-06)","(-7.476654052734375,280.8168029785156,0.25387102365493774)","(-0.013059320859611034,90.62934875488281,0.0002584015892352909)","Vector3D(x=-0.038458, y=3.570254, z=-0.000000)","('throttle':(0.5740096569061279,),'brake':(0.0,),'steering':(-0.0003064369666390121,),'hand_brake':False,'gear':1)"
1184,60.43993721343577,135,"(-7.366813659667969,270.8174133300781,15.253870964050293)","(-44.99999237060547,90.62935638427734,-2.414836444586399e-06)","(-7.478580951690674,280.9950256347656,0.25387030839920044)","(-0.012963698245584965,90.6280517578125,0.00025367122725583613)","Vector3D(x=-0.038239, y=3.563029, z=-0.000001)","('throttle':(0.4169157147407532,),'brake':(0.0,),'steering':(-0.00033520249417051673,),'hand_brake':False,'gear':1)"
1185,60.48993721418083,135,"(-7.368967056274414,270.9956359863281,15.25386905670166)","(-44.9999885559082,90.62802124023438,0.0)","(-7.480506420135498,281.173828125,0.25384363532066345)","(-0.009917434304952621,90.62659454345703,0.00025703629944473505)","Vector3D(x=-0.038348, y=3.589297, z=-0.000001)","('throttle':(0.8239869475364685,),'brake':(0.0,),'steering':(-0.00036695407470688224,),'hand_brake':False,'gear':1)"
1186,60.539937214925885,135,"(-7.371147155761719,271.1744384765625,15.2538423538208)","(-44.9999885559082,90.62659454345703,-2.414836444586399e-06)","(-7.482446193695068,281.3548278808594,0.2537887394428253)","(-0.003599509596824646,90.62492370605469,0.0002892311313189566)","Vector3D(x=-0.038613, y=3.638830, z=0.000000)","('throttle':(0.44408053159713745,),'brake':(0.0,),'steering':(-0.00044288867502473295,),'hand_brake':False,'gear':1)"
1187,60.58993721567094,135,"(-7.373378753662109,271.35540771484375,15.253788948059082)","(-44.9999885559082,90.62491607666016,-2.4148362172127236e-06)","(-7.484399318695068,281.53814697265625,0.253734290599823)","(0.0026774341240525246,90.62295532226562,0.00032989803003147244)","Vector3D(x=-0.038737, y=3.677983, z=0.000000)","('throttle':(0.29571521282196045,),'brake':(0.0,),'steering':(-0.0005032004555687308,),'hand_brake':False,'gear':1)"
1188,60.639937216416,135,"(-7.375674724578857,271.5387268066406,15.25373363494873)","(-44.9999885559082,90.6229248046875,0.0)","(-7.486344337463379,281.7220764160156,0.25371253490448)","(0.005190943367779255,90.6206283569336,0.00037841638550162315)","Vector3D(x=-0.038367, y=3.675367, z=0.000000)","('throttle':(0.29124000668525696,),'brake':(0.0,),'steering':(-0.0005890891188755631,),'hand_brake':False,'gear':1)"
1189,60.68993721716106,135,"(-7.378026485443115,271.72265625,15.253711700439453)","(-45.000003814697266,90.62061309814453,0.0)","(-7.488271236419678,281.9055480957031,0.253718763589859)","(0.004466943442821503,90.61809539794922,0.0004115009505767375)","Vector3D(x=-0.037932, y=3.664641, z=0.000001)","('throttle':(0.2913877069950104,),'brake':(0.0,),'steering':(-0.0006395772797986865,),'hand_brake':False,'gear':1)"
1190,60.73993721790612,135,"(-7.380395412445068,271.9061279296875,15.253718376159668)","(-44.9999885559082,90.61807250976562,0.0)","(-7.49017333984375,282.0877990722656,0.2537449598312378)","(0.0014548301696777344,90.61538696289062,0.00042095972457900643)","Vector3D(x=-0.037334, y=3.631311, z=0.000000)","('throttle':(0.2844707667827606,),'brake':(0.0,),'steering':(-0.0006694389740005136,),'hand_brake':False,'gear':1)"
1191,60.789937218651175,135,"(-7.382769584655762,272.08837890625,15.253745079040527)","(-44.9999885559082,90.61537170410156,0.0)","(-7.492043972015381,282.2684631347656,0.2537781000137329)","(-0.0023495848290622234,90.6124267578125,0.00045145416515879333)","Vector3D(x=-0.036629, y=3.601930, z=0.000001)","('throttle':(0.28732848167419434,),'brake':(0.0,),'steering':(-0.000760209804866463,),'hand_brake':False,'gear':1)"
1192,60.839937219396234,135,"(-7.385157108306885,272.26904296875,15.253777503967285)","(-44.9999885559082,90.61241149902344,0.0)","(-7.493880271911621,282.44744873046875,0.2538094222545624)","(-0.005955924745649099,90.60920715332031,0.000477260269690305)","Vector3D(x=-0.035960, y=3.569674, z=-0.000000)","('throttle':(0.841336190700531,),'brake':(0.0,),'steering':(-0.0008175873663276434,),'hand_brake':False,'gear':1)"
1194,60.93993722088635,135,"(-7.389963150024414,272.6272888183594,15.253803253173828)","(-44.9999885559082,90.60586547851562,0.0)","(-7.49756383895874,282.810546875,0.2537226676940918)","(0.004016151186078787,90.60222625732422,0.0005183991743251681)","Vector3D(x=-0.036991, y=3.737056, z=0.000000)","('throttle':(0.943996012210846,),'brake':(0.0,),'steering':(-0.0008963338914327323,),'hand_brake':False,'gear':1)"
1195,60.98993722163141,135,"(-7.392457008361816,272.81109619140625,15.25372314453125)","(-44.9999885559082,90.60222625732422,0.0)","(-7.499500751495361,283.0036315917969,0.25356775522232056)","(0.021870264783501625,90.59832763671875,0.0005481068510562181)","Vector3D(x=-0.038688, y=3.936013, z=-0.000002)","('throttle':(0.29032284021377563,),'brake':(0.0,),'steering':(-0.000888652284629643,),'hand_brake':False,'gear':1)"
1196,61.039937222376466,135,"(-7.395074844360352,273.0041809082031,15.253567695617676)","(-44.99998092651367,90.5982894897461,0.0)","(-7.501502513885498,283.2047119140625,0.2534349262714386)","(0.037156227976083755,90.59423828125,0.0005756386672146618)","Vector3D(x=-0.039644, y=4.066272, z=-0.000002)","('throttle':(0.44022297859191895,),'brake':(0.0,),'steering':(-0.0009103243355639279,),'hand_brake':False,'gear':1)"
1197,61.089937223121524,135,"(-7.397790431976318,273.20526123046875,15.253435134887695)","(-45.000003814697266,90.59422302246094,2.414836444586399e-06)","(-7.503527641296387,283.4102478027344,0.25338008999824524)","(0.04346732050180435,90.58976745605469,0.0006418728735297918)","Vector3D(x=-0.039697, y=4.127569, z=-0.000002)","('throttle':(0.2248767912387848,),'brake':(0.0,),'steering':(-0.0010069069685414433,),'hand_brake':False,'gear':1)"
1198,61.13993722386658,135,"(-7.400595664978027,273.4107666015625,15.253379821777344)","(-44.9999885559082,90.58975219726562,4.829672434425447e-06)","(-7.505534648895264,283.61651611328125,0.25341108441352844)","(0.039895132184028625,90.58491516113281,0.0007046952378004789)","Vector3D(x=-0.039061, y=4.118952, z=-0.000004)","('throttle':(0.22432628273963928,),'brake':(0.0,),'steering':(-0.0010858814930543303,),'hand_brake':False,'gear':1)"
1199,61.18993722461164,135,"(-7.403449535369873,273.6170349121094,15.253411293029785)","(-44.9999885559082,90.58489227294922,2.414836444586399e-06)","(-7.507507801055908,283.82135009765625,0.2534960210323334)","(0.030114302411675453,90.57991790771484,0.0007057490292936563)","Vector3D(x=-0.038289, y=4.080357, z=-0.000001)","('throttle':(0.20427533984184265,),'brake':(0.0,),'steering':(-0.0010772041277959943,),'hand_brake':False,'gear':1)"
1200,61.2399372253567,135,"(-7.406294345855713,273.8218688964844,15.253496170043945)","(-44.99999237060547,90.57991790771484,0.0)","(-7.509437561035156,284.0233459472656,0.2536051571369171)","(0.017546754330396652,90.57510375976562,0.0006535653956234455)","Vector3D(x=-0.037409, y=4.014157, z=-0.000000)","('throttle':(0.20905205607414246,),'brake':(0.0,),'steering':(-0.0010377982398495078,),'hand_brake':False,'gear':1)"
1201,61.289937226101756,135,"(-7.409064769744873,274.02386474609375,15.2536039352417)","(-44.99998092651367,90.57506561279297,0.0)","(-7.511321067810059,284.2219543457031,0.2537131905555725)","(0.005102151073515415,90.57049560546875,0.0005926216254010797)","Vector3D(x=-0.036500, y=3.946757, z=-0.000001)","('throttle':(0.21999412775039673,),'brake':(0.0,),'steering':(-0.0010144221596419811,),'hand_brake':False,'gear':1)"
1202,61.339937226846814,135,"(-7.411752223968506,274.2224426269531,15.25371265411377)","(-44.9999885559082,90.57046508789062,2.4148362172127236e-06)","(-7.513155937194824,284.4169921875,0.2538071870803833)","(-0.005710037890821695,90.56602478027344,0.0005404151161201298)","Vector3D(x=-0.035552, y=3.873062, z=0.000002)","('throttle':(0.2762357294559479,),'brake':(0.0,),'steering':(-0.0010078295599669218,),'hand_brake':False,'gear':1)"
1203,61.38993722759187,135,"(-7.41436767578125,274.41748046875,15.253807067871094)","(-44.9999885559082,90.5660171508789,0.0)","(-7.514939308166504,284.60858154296875,0.25388026237487793)","(-0.01413166057318449,90.56147766113281,0.0005409239674918354)","Vector3D(x=-0.034475, y=3.804153, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0010682109277695417,),'hand_brake':False,'gear':1)"
1204,61.43993722833693,135,"(-7.41694450378418,274.60906982421875,15.253880500793457)","(-44.9999885559082,90.56147003173828,-2.4148362172127236e-06)","(-7.516664028167725,284.7960205078125,0.2539461851119995)","(-0.021699510514736176,90.55677795410156,0.0005604757461696863)","Vector3D(x=-0.033188, y=3.711882, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001133680809289217,),'hand_brake':False,'gear':1)"
1205,61.48993722908199,135,"(-7.419488906860352,274.7964782714844,15.253946304321289)","(-44.99999237060547,90.55677795410156,0.0)","(-7.518324851989746,284.9790954589844,0.25400105118751526)","(-0.02801060490310192,90.55181884765625,0.0006031569209881127)","Vector3D(x=-0.031896, y=3.630881, z=0.000002)","('throttle':(0.24083246290683746,),'brake':(0.0,),'steering':(-0.0012283169198781252,),'hand_brake':False,'gear':1)"
1206,61.539937229827046,135,"(-7.422015190124512,274.97955322265625,15.253999710083008)","(-44.9999885559082,90.55179595947266,0.0)","(-7.519919395446777,285.1582946777344,0.2540362477302551)","(-0.032081395387649536,90.54633331298828,0.0007147470023483038)","Vector3D(x=-0.030451, y=3.558648, z=0.000002)","('throttle':(0.556552529335022,),'brake':(0.0,),'steering':(-0.0014558134134858847,),'hand_brake':False,'gear':1)"
1207,61.589937230572104,135,"(-7.424567699432373,275.15875244140625,15.254034996032715)","(-45.000003814697266,90.54634857177734,0.0)","(-7.521461009979248,285.3353576660156,0.2540340721607208)","(-0.03182867914438248,90.54014587402344,0.0008312321151606739)","Vector3D(x=-0.029396, y=3.530816, z=0.000003)","('throttle':(0.33407342433929443,),'brake':(0.0,),'steering':(-0.0016072551952674985,),'hand_brake':False,'gear':1)"
1208,61.63993723131716,135,"(-7.427189350128174,275.3358154296875,15.254034042358398)","(-44.9999885559082,90.54011535644531,2.4148362172127236e-06)","(-7.5229620933532715,285.5108337402344,0.2540140450000763)","(-0.029506415128707886,90.5337142944336,0.0008555229287594557)","Vector3D(x=-0.028616, y=3.495477, z=0.000003)","('throttle':(0.3367006480693817,),'brake':(0.0,),'steering':(-0.0016253885114565492,),'hand_brake':False,'gear':1)"
