Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1978,78.09691684879363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1979,78.14691684953868,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1980,78.19691685028374,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1981,78.2469168510288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1982,78.29691685177386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1983,78.34691685251892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1984,78.39691685326397,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1985,78.44691685400903,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1986,78.49691685475409,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1987,78.54691685549915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1988,78.5969168562442,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1989,78.64691685698926,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1990,78.69691685773432,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1991,78.74691685847938,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1992,78.79691685922444,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1993,78.8469168599695,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1994,78.89691686071455,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1995,78.94691686145961,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1996,78.99691686220467,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1997,79.04691686294973,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1998,79.09691686369479,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1999,79.14691686443985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2000,79.1969168651849,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2001,79.24691686592996,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2002,79.29691686667502,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2003,79.34691686742008,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2004,79.39691686816514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2005,79.4469168689102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2006,79.49691686965525,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2007,79.54691687040031,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2008,79.59691687114537,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2009,79.64691687189043,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2010,79.69691687263548,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2011,79.74691687338054,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2012,79.7969168741256,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2013,79.84691687487066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2014,79.89691687561572,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2015,79.94691687636077,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2016,79.99691687710583,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2017,80.04691687785089,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2018,80.09691687859595,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2019,80.146916879341,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2020,80.19691688008606,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2021,80.24691688083112,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2022,80.29691688157618,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2023,80.34691688232124,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2024,80.3969168830663,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2025,80.44691688381135,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2026,80.49691688455641,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2027,80.54691688530147,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2028,80.59691688604653,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2029,80.64691688679159,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2030,80.69691688753664,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2031,80.7469168882817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2032,80.79691688902676,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2033,80.84691688977182,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2034,80.89691689051688,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2035,80.94691689126194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2036,80.996916892007,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2037,81.04691689275205,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2038,81.09691689349711,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2039,81.14691689424217,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2040,81.19691689498723,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2041,81.24691689573228,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2042,81.29691689647734,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2043,81.3469168972224,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2044,81.39691689796746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2045,81.44691689871252,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2046,81.49691689945757,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2047,81.54691690020263,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2048,81.59691690094769,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2049,81.64691690169275,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2050,81.6969169024378,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2051,81.74691690318286,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2052,81.79691690392792,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2053,81.84691690467298,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2054,81.89691690541804,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2055,81.9469169061631,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2056,81.99691690690815,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2057,82.04691690765321,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2058,82.09691690839827,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2059,82.14691690914333,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2060,82.19691690988839,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2061,82.24691691063344,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2062,82.2969169113785,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2063,82.34691691212356,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2064,82.39691691286862,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2065,82.44691691361368,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2066,82.49691691435874,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2067,82.5469169151038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2068,82.59691691584885,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2069,82.64691691659391,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2070,82.69691691733897,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2071,82.74691691808403,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2072,82.79691691882908,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2073,82.84691691957414,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2074,82.8969169203192,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2075,82.94691692106426,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2076,82.99691692180932,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2077,83.04691692255437,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2078,83.09691692329943,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2079,83.14691692404449,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2080,83.19691692478955,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2081,83.2469169255346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2082,83.29691692627966,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2083,83.34691692702472,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2084,83.39691692776978,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2085,83.44691692851484,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2086,83.4969169292599,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2087,83.54691693000495,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2088,83.59691693075001,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2089,83.64691693149507,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2090,83.69691693224013,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2091,83.74691693298519,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2092,83.79691693373024,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2093,83.8469169344753,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2094,83.89691693522036,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2095,83.94691693596542,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2096,83.99691693671048,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2097,84.04691693745553,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2098,84.0969169382006,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2099,84.14691693894565,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2100,84.19691693969071,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2101,84.24691694043577,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2102,84.29691694118083,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2103,84.34691694192588,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2104,84.39691694267094,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2105,84.446916943416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2106,84.49691694416106,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2107,84.54691694490612,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2108,84.59691694565117,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2109,84.64691694639623,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2110,84.69691694714129,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2111,84.74691694788635,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2112,84.7969169486314,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2113,84.84691694937646,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2114,84.89691695012152,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2115,84.94691695086658,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2116,84.99691695161164,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2117,85.0469169523567,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2118,85.09691695310175,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2119,85.14691695384681,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2120,85.19691695459187,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2121,85.24691695533693,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2122,85.29691695608199,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2123,85.34691695682704,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2124,85.3969169575721,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2125,85.44691695831716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2126,85.49691695906222,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2127,85.54691695980728,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2128,85.59691696055233,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2129,85.64691696129739,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2130,85.69691696204245,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2131,85.74691696278751,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2132,85.79691696353257,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2133,85.84691696427763,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2134,85.89691696502268,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2135,85.94691696576774,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2136,85.9969169665128,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2137,86.04691696725786,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2138,86.09691696800292,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2139,86.14691696874797,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2140,86.19691696949303,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2141,86.24691697023809,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2142,86.29691697098315,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2143,86.3469169717282,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2144,86.39691697247326,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2145,86.44691697321832,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2146,86.49691697396338,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2147,86.54691697470844,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2148,86.5969169754535,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2149,86.64691697619855,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2150,86.69691697694361,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2151,86.74691697768867,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2152,86.79691697843373,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2153,86.84691697917879,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2154,86.89691697992384,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2155,86.9469169806689,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2156,86.99691698141396,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2157,87.04691698215902,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2158,87.09691698290408,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2159,87.14691698364913,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2160,87.19691698439419,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2161,87.24691698513925,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2162,87.29691698588431,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2163,87.34691698662937,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2164,87.39691698737442,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2165,87.44691698811948,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2166,87.49691698886454,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2167,87.5469169896096,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2168,87.59691699035466,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2169,87.64691699109972,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2170,87.69691699184477,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2171,87.74691699258983,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2172,87.79691699333489,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2173,87.84691699407995,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2174,87.896916994825,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2175,87.94691699557006,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2176,87.99691699631512,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2177,88.04691699706018,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2178,88.09691699780524,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2179,88.1469169985503,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2180,88.19691699929535,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2181,88.24691700004041,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2182,88.29691700078547,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2183,88.34691700153053,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2184,88.39691700227559,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2185,88.44691700302064,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2186,88.4969170037657,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2187,88.54691700451076,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2188,88.59691700525582,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2189,88.64691700600088,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2190,88.69691700674593,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2191,88.74691700749099,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2192,88.79691700823605,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
