Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3283,154.1846318487078,135,"(59.727783203125,192.09866333007812,15.253803253173828)","(-44.9999885559082,-0.4407042860984802,0.0)","(69.988037109375,192.0197296142578,0.25386348366737366)","(0.00786154717206955,-0.4411926567554474,8.274144056485966e-05)","Vector3D(x=5.204505, y=-0.040357, z=0.000068)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-9.707934077596292e-05,),'hand_brake':False,'gear':1)"
3284,154.23463184945285,135,"(59.98833465576172,192.09671020507812,15.253863334655762)","(-44.99999237060547,-0.4411925673484802,0.0)","(70.23611450195312,192.01780700683594,0.2540563642978668)","(-0.021392151713371277,-0.441802978515625,0.00011222330067539588)","Vector3D(x=4.643477, y=-0.036160, z=-0.006207)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.00020053242042195052,),'hand_brake':False,'gear':1)"
3285,154.2846318501979,135,"(60.23640823364258,192.0948944091797,15.254055976867676)","(-44.9999885559082,-0.44180285930633545,-1.8865907946974403e-08)","(70.462646484375,192.01605224609375,0.2541596293449402)","(-0.05490105599164963,-0.44253531098365784,0.0001449508999940008)","Vector3D(x=4.606991, y=-0.036123, z=-0.002478)","('throttle':(0.6134770512580872,),'brake':(0.0,),'steering':(-0.00020482168474700302,),'hand_brake':False,'gear':1)"
3286,154.33463185094297,135,"(60.46294403076172,192.09329223632812,15.254159927368164)","(-44.99999237060547,-0.44253531098365784,-1.8865907946974403e-08)","(70.69705200195312,192.01419067382812,0.2540181577205658)","(-0.04601498320698738,-0.4436645209789276,0.00020986341405659914)","Vector3D(x=4.733345, y=-0.037378, z=-0.000660)","('throttle':(0.6394091248512268,),'brake':(0.0,),'steering':(-0.0002486429293639958,),'hand_brake':False,'gear':1)"
3287,154.38463185168803,135,"(60.69734573364258,192.09161376953125,15.254016876220703)","(-44.99999237060547,-0.44366446137428284,1.8865907946974403e-08)","(70.93659210205078,192.01229858398438,0.25385782122612)","(-0.02823599986732006,-0.4455260932445526,0.00035643266164697707)","Vector3D(x=4.813911, y=-0.038645, z=0.000151)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0004301757726352662,),'hand_brake':False,'gear':1)"
3288,154.43463185243309,135,"(60.936893463134766,192.09005737304688,15.253856658935547)","(-44.9999885559082,-0.4455260634422302,1.8865909723331242e-08)","(71.17736053466797,192.01036071777344,0.2537751793861389)","(-0.016658831387758255,-0.447540283203125,0.0003852296795230359)","Vector3D(x=4.803353, y=-0.038699, z=0.000449)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3289,154.48463185317814,135,"(61.17766571044922,192.08847045898438,15.253775596618652)","(-44.99999237060547,-0.44754019379615784,0.0)","(71.4156723022461,192.00843811035156,0.25378134846687317)","(-0.014555132016539574,-0.4494933784008026,0.00036415259819477797)","Vector3D(x=4.735675, y=-0.038318, z=0.000506)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3290,154.5346318539232,135,"(61.41598129272461,192.0868682861328,15.25378131866455)","(-44.99999237060547,-0.4494933485984802,0.0)","(71.64959716796875,192.00656127929688,0.2538432776927948)","(-0.018885472789406776,-0.4514159858226776,0.00033554810215719044)","Vector3D(x=4.638796, y=-0.037696, z=0.000455)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3291,154.58463185466826,135,"(61.649906158447266,192.08534240722656,15.2538423538208)","(-44.99999237060547,-0.4514160454273224,3.7731822999376163e-08)","(71.8781967163086,192.0047149658203,0.25392743945121765)","(-0.026241585612297058,-0.45327767729759216,0.0003077708825003356)","Vector3D(x=4.527634, y=-0.036948, z=0.000373)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3292,154.63463185541332,135,"(61.878509521484375,192.0838165283203,15.253926277160645)","(-45.000003814697266,-0.453277587890625,0.0)","(72.10100555419922,192.0028839111328,0.25401195883750916)","(-0.03412362188100815,-0.45510855317115784,0.0002826705458573997)","Vector3D(x=4.410376, y=-0.036139, z=0.000291)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3293,154.68463185615838,135,"(62.101322174072266,192.0823211669922,15.254012107849121)","(-44.99999237060547,-0.4551086723804474,-1.8865909723331242e-08)","(72.31791687011719,192.00112915039062,0.25408607721328735)","(-0.0412338487803936,-0.4568786919116974,0.0002585642214398831)","Vector3D(x=4.291558, y=-0.035306, z=0.000214)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3294,154.73463185690343,135,"(62.31822967529297,192.08087158203125,15.2540864944458)","(-44.99999237060547,-0.4568786323070526,-1.8865907946974403e-08)","(72.52891540527344,191.9993896484375,0.25414493680000305)","(-0.046998530626297,-0.4586181640625,0.00023876309569459409)","Vector3D(x=4.173682, y=-0.034470, z=0.000155)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3295,154.7846318576485,135,"(62.52923583984375,192.0794219970703,15.254143714904785)","(-44.99999237060547,-0.4586181640625,3.7731815893948806e-08)","(72.73409271240234,191.9977264404297,0.25418826937675476)","(-0.05124007537961006,-0.4603881239891052,0.00021945765183772892)","Vector3D(x=4.058051, y=-0.033641, z=0.000112)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3296,154.83463185839355,135,"(62.73441696166992,192.0780792236328,15.25418758392334)","(-44.99999237060547,-0.4603881239891052,3.7731822999376163e-08)","(72.93358612060547,191.99606323242188,0.25421780347824097)","(-0.05410875380039215,-0.4606017768383026,0.000209334961255081)","Vector3D(x=3.945383, y=-0.032846, z=0.000078)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3297,154.8846318591386,135,"(62.93391036987305,192.07644653320312,15.254217147827148)","(-44.9999885559082,-0.4606017470359802,1.8865907946974403e-08)","(73.12755584716797,191.99449157714844,0.2542356848716736)","(-0.05581630393862724,-0.4656676948070526,0.00017467542784288526)","Vector3D(x=3.836868, y=-0.032022, z=0.000055)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3298,154.93463185988367,135,"(63.12788391113281,192.0757598876953,15.25423526763916)","(-44.99999237060547,-0.4656676650047302,0.0)","(73.31620788574219,191.99290466308594,0.25424450635910034)","(-0.0565812848508358,-0.46282950043678284,0.0001833329733926803)","Vector3D(x=3.730664, y=-0.031260, z=0.000039)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3299,154.98463186062872,135,"(63.31653594970703,192.0736846923828,15.254243850708008)","(-44.9999885559082,-0.46282950043678284,1.8865907946974403e-08)","(73.49958038330078,191.9914093017578,0.2542479634284973)","(-0.05679301917552948,-0.4691466689109802,0.00014660008309874684)","Vector3D(x=3.625808, y=-0.030463, z=0.000027)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3300,155.03463186137378,135,"(63.499916076660156,192.07327270507812,15.254247665405273)","(-44.9999885559082,-0.46914660930633545,-1.8865907946974403e-08)","(73.67776489257812,191.98988342285156,0.2542480528354645)","(-0.05667007714509964,-0.46557608246803284,0.00016284458979498595)","Vector3D(x=3.522668, y=-0.029712, z=0.000015)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3301,155.08463186211884,135,"(63.6780891418457,192.0711212158203,15.254247665405273)","(-45.000003814697266,-0.4655761420726776,-1.8865907946974403e-08)","(73.85086059570312,191.9884796142578,0.2542455196380615)","(-0.05633539706468582,-0.4724425673484802,0.00012435426469892263)","Vector3D(x=3.421363, y=-0.028931, z=0.000012)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3302,155.1346318628639,135,"(63.851200103759766,192.07093811035156,15.254244804382324)","(-44.99999237060547,-0.4724425673484802,0.0)","(74.01893615722656,191.9869842529297,0.25424113869667053)","(-0.055782150477170944,-0.4681701064109802,0.00014460354577749968)","Vector3D(x=3.321985, y=-0.028196, z=0.000009)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3303,155.18463186360896,135,"(64.01927185058594,192.0686798095703,15.254240036010742)","(-44.99999237060547,-0.46817004680633545,0.0)","(74.1821060180664,191.98570251464844,0.25423574447631836)","(-0.055112794041633606,-0.4755858778953552,0.00010587809811113402)","Vector3D(x=3.224500, y=-0.027434, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3304,155.23463186435401,135,"(64.18244934082031,192.06871032714844,15.25423526763916)","(-44.99999237060547,-0.4755859375,0.0)","(74.34046173095703,191.9842987060547,0.2542293071746826)","(-0.05434781312942505,-0.4706420600414276,0.00012727790453936905)","Vector3D(x=3.128927, y=-0.026715, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3305,155.28463186509907,135,"(64.3407974243164,192.06643676757812,15.254229545593262)","(-44.9999885559082,-0.47064194083213806,-1.8865907946974403e-08)","(74.49408721923828,191.98304748535156,0.25422224402427673)","(-0.05349403992295265,-0.478546142578125,8.837076893541962e-05)","Vector3D(x=3.035190, y=-0.025973, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3306,155.33463186584413,135,"(64.49443817138672,192.0665740966797,15.25422191619873)","(-44.99999237060547,-0.478546142578125,0.0)","(74.6430892944336,191.9817352294922,0.25421470403671265)","(-0.052612945437431335,-0.4730224311351776,0.0001125216149375774)","Vector3D(x=2.943297, y=-0.025270, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3307,155.3846318665892,135,"(64.6434326171875,192.06427001953125,15.254213333129883)","(-44.99999237060547,-0.4730224311351776,1.8865907946974403e-08)","(74.78755950927734,191.98052978515625,0.25420692563056946)","(-0.05173185095191002,-0.4813537001609802,7.41741678211838e-05)","Vector3D(x=2.853163, y=-0.024548, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3308,155.43463186733425,135,"(64.78791046142578,192.06454467773438,15.254206657409668)","(-44.9999885559082,-0.4813537001609802,1.8865907946974403e-08)","(74.92755889892578,191.9792938232422,0.25419893860816956)","(-0.05080977454781532,-0.4752807021141052,9.915000555338338e-05)","Vector3D(x=2.764798, y=-0.023863, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3309,155.4846318680793,135,"(64.92790222167969,192.06224060058594,15.254199028015137)","(-44.99999237060547,-0.4752807021141052,1.8865909723331242e-08)","(75.06319427490234,191.97817993164062,0.2541907727718353)","(-0.049894530326128006,-0.483978271484375,6.022654633852653e-05)","Vector3D(x=2.678120, y=-0.023159, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3310,155.53463186882436,135,"(65.06355285644531,192.06265258789062,15.254190444946289)","(-44.9999885559082,-0.4839782118797302,3.7731815893948806e-08)","(75.1945571899414,191.9769744873047,0.25418296456336975)","(-0.04897928237915039,-0.47741690278053284,8.809002611087635e-05)","Vector3D(x=2.593162, y=-0.022494, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3311,155.58463186956942,135,"(65.19490051269531,192.060302734375,15.254182815551758)","(-44.9999885559082,-0.47741690278053284,0.0)","(75.32170867919922,191.97596740722656,0.25417494773864746)","(-0.048036716878414154,-0.4864807426929474,4.711536530521698e-05)","Vector3D(x=2.510004, y=-0.021809, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3312,155.63463187031448,135,"(65.32206726074219,192.06085205078125,15.25417423248291)","(-44.9999885559082,-0.4864806830883026,1.8865907946974403e-08)","(75.44477081298828,191.97482299804688,0.25416675209999084)","(-0.04708732292056084,-0.4794311821460724,7.496531179640442e-05)","Vector3D(x=2.428871, y=-0.021169, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3313,155.68463187105954,135,"(65.44512176513672,192.05848693847656,15.254165649414062)","(-44.9999885559082,-0.4794311225414276,0.0)","(75.5638427734375,191.97386169433594,0.2541584372520447)","(-0.04613792523741722,-0.4888305366039276,3.636165274656378e-05)","Vector3D(x=2.349796, y=-0.020507, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3314,155.7346318718046,135,"(65.564208984375,192.05917358398438,15.254157066345215)","(-44.99999237060547,-0.48883047699928284,-1.8865907946974403e-08)","(75.67902374267578,191.97280883789062,0.2541496157646179)","(-0.045106567442417145,-0.481353759765625,6.777090311516076e-05)","Vector3D(x=2.272867, y=-0.019898, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3315,155.78463187254965,135,"(65.67937469482422,192.0568084716797,15.254148483276367)","(-44.9999885559082,-0.4813537001609802,0.0)","(75.7904281616211,191.971923828125,0.25414061546325684)","(-0.04410252720117569,-0.4910584092140198,2.7788832085207105e-05)","Vector3D(x=2.198040, y=-0.019265, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3316,155.8346318732947,135,"(65.7907943725586,192.05763244628906,15.25413990020752)","(-44.99999237060547,-0.4910582900047302,-1.8865907946974403e-08)","(75.89814758300781,191.9708709716797,0.25413134694099426)","(-0.04303019121289253,-0.48318472504615784,5.747887917095795e-05)","Vector3D(x=2.125369, y=-0.018682, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3317,155.88463187403977,135,"(65.89850616455078,192.05520629882812,15.254130363464355)","(-44.99999237060547,-0.48318469524383545,1.8865909723331242e-08)","(76.0022964477539,191.9700927734375,0.25412189960479736)","(-0.04193053022027016,-0.4931640028953552,1.9334402168169618e-05)","Vector3D(x=2.054792, y=-0.018086, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3318,155.93463187478483,135,"(66.00267028808594,192.05616760253906,15.254121780395508)","(-44.99999237060547,-0.49316397309303284,-1.8865907946974403e-08)","(76.10298156738281,191.96913146972656,0.25411251187324524)","(-0.04086501896381378,-0.4848937690258026,4.9753285566112027e-05)","Vector3D(x=1.986374, y=-0.017523, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3319,155.98463187552989,135,"(66.10334014892578,192.05374145507812,15.254112243652344)","(-44.9999885559082,-0.4848937690258026,1.8865907946974403e-08)","(76.20030975341797,191.9683380126953,0.25410282611846924)","(-0.03973803669214249,-0.4951476454734802,1.3346572814043611e-05)","Vector3D(x=1.920043, y=-0.016973, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3320,156.03463187627494,135,"(66.20068359375,192.0547637939453,15.25410270690918)","(-44.9999885559082,-0.49514758586883545,1.8865907946974403e-08)","(76.29438781738281,191.96743774414062,0.2540930509567261)","(-0.03860422596335411,-0.4865112006664276,4.197220187052153e-05)","Vector3D(x=1.855915, y=-0.016417, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3321,156.08463187702,135,"(66.29474639892578,192.05233764648438,15.2540922164917)","(-44.9999885559082,-0.48651108145713806,-1.8865907946974403e-08)","(76.38532257080078,191.96673583984375,0.25408315658569336)","(-0.037477247416973114,-0.4970092475414276,9.1478450485738e-06)","Vector3D(x=1.793983, y=-0.015937, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0003683707327581942,),'hand_brake':False,'gear':1)"
3322,156.13463187776506,135,"(66.38569641113281,192.053466796875,15.254082679748535)","(-44.9999885559082,-0.49700918793678284,1.8865907946974403e-08)","(76.4659194946289,191.96640014648438,0.25422075390815735)","(-0.053282301872968674,-0.5495299696922302,0.0003243137034587562)","Vector3D(x=1.291298, y=-0.011982, z=0.000000)","('throttle':(0.0,),'brake':(0.20494867861270905,),'steering':(-0.0035187453031539917,),'hand_brake':False,'gear':1)"
3323,156.18463187851012,135,"(66.46637725830078,192.06231689453125,15.254220962524414)","(-44.99999237060547,-0.5495299696922302,0.0)","(76.49281311035156,191.96682739257812,0.25497767329216003)","(-0.1403808742761612,-0.6061094999313354,-0.0008850094745866954)","Vector3D(x=0.174277, y=-0.000637, z=-0.000016)","('throttle':(0.0,),'brake':(0.16619686782360077,),'steering':(-0.01944010518491268,),'hand_brake':False,'gear':1)"
3324,156.23463187925518,135,"(66.49337005615234,192.07261657714844,15.254976272583008)","(-44.9999885559082,-0.6061095595359802,1.8865907946974403e-08)","(76.49260711669922,191.96682739257812,0.2553626298904419)","(-0.18472245335578918,-0.606414794921875,0.0001046278775902465)","Vector3D(x=0.000278, y=0.000163, z=-0.000017)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.022262832149863243,),'hand_brake':False,'gear':1)"
3325,156.28463188000023,135,"(66.4931640625,192.07264709472656,15.255362510681152)","(-44.9999885559082,-0.6064146757125854,3.7731815893948806e-08)","(76.49737548828125,191.9667510986328,0.25517329573631287)","(-0.1630297750234604,-0.6100767850875854,0.0010707774199545383)","Vector3D(x=0.146018, y=-0.005455, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.030451787635684013,),'hand_brake':False,'gear':1)"
3326,156.3346318807453,135,"(66.49794006347656,192.07321166992188,15.255172729492188)","(-44.9999885559082,-0.6100768446922302,0.0)","(76.49873352050781,191.9667205810547,0.2549675703048706)","(-0.13934268057346344,-0.61138916015625,0.0004337737336754799)","Vector3D(x=-0.000663, y=-0.000154, z=0.000005)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.04402463510632515,),'hand_brake':False,'gear':1)"
3327,156.38463188149035,135,"(66.49930572509766,192.0734100341797,15.25496768951416)","(-44.9999885559082,-0.6113889813423157,0.0)","(76.4989013671875,191.9667205810547,0.2547247111797333)","(-0.11142086982727051,-0.6114196181297302,0.0002076907258015126)","Vector3D(x=-0.000720, y=-0.000130, z=0.000008)","('throttle':(0.0,),'brake':(0.6992976665496826,),'steering':(-0.050558459013700485,),'hand_brake':False,'gear':1)"
3328,156.4346318822354,135,"(66.49947357177734,192.0734100341797,15.25472354888916)","(-44.9999885559082,-0.6113889813423157,0.0)","(76.49906158447266,191.9667205810547,0.254497230052948)","(-0.08520660549402237,-0.6114500761032104,0.00015963325859047472)","Vector3D(x=-0.000649, y=-0.000243, z=0.000010)","('throttle':(0.0,),'brake':(0.69925457239151,),'steering':(-0.14063455164432526,),'hand_brake':False,'gear':1)"
3329,156.48463188298047,135,"(66.4996337890625,192.0734405517578,15.254496574401855)","(-44.9999885559082,-0.6113889813423157,0.0)","(76.49919128417969,191.9667205810547,0.25430938601493835)","(-0.06356856971979141,-0.6114806532859802,0.00012563307245727628)","Vector3D(x=-0.000526, y=-0.000217, z=0.000007)","('throttle':(0.0,),'brake':(0.699311375617981,),'steering':(-0.1529085338115692,),'hand_brake':False,'gear':1)"
3330,156.53463188372552,135,"(66.49976348876953,192.0734405517578,15.254308700561523)","(-44.9999885559082,-0.6113889813423157,0.0)","(76.49928283691406,191.9667205810547,0.25416290760040283)","(-0.04666385054588318,-0.6115111112594604,7.69651960581541e-05)","Vector3D(x=-0.000398, y=-0.000137, z=0.000005)","('throttle':(0.6485556960105896,),'brake':(0.0,),'steering':(-0.10518844425678253,),'hand_brake':False,'gear':1)"
3331,156.58463188447058,135,"(66.4998550415039,192.0734405517578,15.254161834716797)","(-44.9999885559082,-0.6115110516548157,0.0)","(76.50182342529297,191.966552734375,0.2540110647678375)","(-0.029171736910939217,-0.6164854764938354,0.0014189673820510507)","Vector3D(x=0.090242, y=-0.009347, z=0.000002)","('throttle':(0.6222285032272339,),'brake':(0.0,),'steering':(-0.08946914970874786,),'hand_brake':False,'gear':1)"
3332,156.63463188521564,135,"(66.50240325927734,192.0741424560547,15.254011154174805)","(-44.9999885559082,-0.6164854764938354,-1.8865907946974403e-08)","(76.5055923461914,191.96640014648438,0.2539113163948059)","(-0.01770384982228279,-0.6211853623390198,0.0008522964781150222)","Vector3D(x=0.062460, y=-0.001832, z=0.000001)","('throttle':(0.4148676097393036,),'brake':(0.0,),'steering':(-0.04550458490848541,),'hand_brake':False,'gear':1)"
3333,156.6846318859607,135,"(66.50617980957031,192.07479858398438,15.253911018371582)","(-44.99999237060547,-0.621185302734375,0.0)","(76.50948333740234,191.96646118164062,0.2538513243198395)","(-0.010771207511425018,-0.6182860732078552,-0.0010986329289153218)","Vector3D(x=0.086913, y=0.005000, z=-0.000001)","('throttle':(0.8216602206230164,),'brake':(0.0,),'steering':(0.06863772869110107,),'hand_brake':False,'gear':1)"
3334,156.73463188670576,135,"(66.51006317138672,192.07437133789062,15.253850936889648)","(-44.99999237060547,-0.6182861328125,-1.8865907946974403e-08)","(76.51353454589844,191.9664764404297,0.2538154423236847)","(-0.006625283043831587,-0.615814208984375,-0.000946044921875)","Vector3D(x=0.069546, y=0.000179, z=0.000000)","('throttle':(0.4224151074886322,),'brake':(0.0,),'steering':(0.028557894751429558,),'hand_brake':False,'gear':1)"
3335,156.78463188745081,135,"(66.51411437988281,192.07395935058594,15.253815650939941)","(-44.99999237060547,-0.6158140897750854,5.6597730946350566e-08)","(76.51835632324219,191.9665069580078,0.25377917289733887)","(-0.0024725282564759254,-0.6268004775047302,0.00019605152192525566)","Vector3D(x=0.112083, y=-0.002671, z=0.000001)","('throttle':(0.6635621190071106,),'brake':(0.0,),'steering':(-0.016323858872056007,),'hand_brake':False,'gear':1)"
3336,156.83463188819587,135,"(66.51895141601562,192.07589721679688,15.253779411315918)","(-44.99999237060547,-0.6268004179000854,0.0)","(76.51919555664062,191.9664764404297,0.2538284659385681)","(-0.008148415014147758,-0.6279906630516052,-3.256887814995224e-12)","Vector3D(x=0.000111, y=-0.000014, z=-0.000001)","('throttle':(0.0,),'brake':(0.5934054255485535,),'steering':(-0.01892397552728653,),'hand_brake':False,'gear':1)"
3337,156.88463188894093,135,"(66.5197982788086,192.07606506347656,15.253828048706055)","(-44.9999885559082,-0.6279906034469604,0.0)","(76.5191879272461,191.9664764404297,0.253840833902359)","(-0.009555433876812458,-0.6279906630516052,-6.103514533606358e-05)","Vector3D(x=0.000001, y=-0.000002, z=-0.000002)","('throttle':(0.0,),'brake':(0.6998913288116455,),'steering':(-0.035520974546670914,),'hand_brake':False,'gear':1)"
3338,156.934631889686,135,"(66.51979064941406,192.07606506347656,15.253840446472168)","(-44.9999885559082,-0.6279906034469604,0.0)","(76.51919555664062,191.9664764404297,0.25383251905441284)","(-0.008606038056313992,-0.6279906630516052,-6.103514533606358e-05)","Vector3D(x=-0.000037, y=-0.000003, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.03147587180137634,),'hand_brake':False,'gear':1)"
3339,156.98463189043105,135,"(66.5197982788086,192.07606506347656,15.253832817077637)","(-44.9999885559082,-0.6279906034469604,0.0)","(76.52143859863281,191.96646118164062,0.25378212332725525)","(-0.002807207638397813,-0.6194762587547302,-0.00033569333027116954)","Vector3D(x=0.081923, y=0.001171, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02856489270925522,),'hand_brake':False,'gear':1)"
3340,157.0346318911761,135,"(66.52202606201172,192.0745849609375,15.25378131866455)","(-44.99999237060547,-0.619476318359375,0.0)","(76.5237808227539,191.96641540527344,0.2537638545036316)","(-0.0007035094313323498,-0.6216735243797302,8.124252781271935e-05)","Vector3D(x=0.033887, y=0.000378, z=-0.000003)","('throttle':(0.618270754814148,),'brake':(0.0,),'steering':(-0.045178480446338654,),'hand_brake':False,'gear':1)"
3341,157.08463189192116,135,"(66.52436828613281,192.07492065429688,15.253764152526855)","(-44.99999237060547,-0.621673583984375,3.7731815893948806e-08)","(76.52627563476562,191.96624755859375,0.2537534236907959)","(0.0004781132156495005,-0.6286925673484802,0.001755983685143292)","Vector3D(x=0.064689, y=-0.012366, z=-0.000002)","('throttle':(0.6520743370056152,),'brake':(0.0,),'steering':(-0.29051029682159424,),'hand_brake':False,'gear':1)"
3342,157.13463189266622,135,"(66.5268783569336,192.0759735107422,15.253753662109375)","(-44.99999237060547,-0.6286925673484802,3.7731819446662485e-08)","(76.53056335449219,191.965576171875,0.2537177503108978)","(0.004583056550472975,-0.650390625,0.006885612849146128)","Vector3D(x=0.132065, y=-0.036214, z=0.000002)","('throttle':(0.654590368270874,),'brake':(0.0,),'steering':(-0.2974138557910919,),'hand_brake':False,'gear':1)"
3343,157.18463189341128,135,"(66.53120422363281,192.07907104492188,15.253716468811035)","(-44.99999237060547,-0.6503905653953552,0.0)","(76.53952026367188,191.96466064453125,0.25364261865615845)","(0.013236905448138714,-0.6764526963233948,0.005912906490266323)","Vector3D(x=0.235372, y=-0.018631, z=0.000002)","('throttle':(0.43885672092437744,),'brake':(0.0,),'steering':(-0.026234744116663933,),'hand_brake':False,'gear':1)"
3344,157.23463189415634,135,"(66.54021453857422,192.0827178955078,15.253642082214355)","(-44.99999237060547,-0.67645263671875,3.7731819446662485e-08)","(76.55228424072266,191.964599609375,0.25358232855796814)","(0.020176377147436142,-0.6751709580421448,-0.0025024416390806437)","Vector3D(x=0.295061, y=0.004389, z=-0.000002)","('throttle':(0.3906784951686859,),'brake':(0.0,),'steering':(0.05336965247988701,),'hand_brake':False,'gear':1)"
3345,157.2846318949014,135,"(66.552978515625,192.0824432373047,15.253581047058105)","(-44.99999237060547,-0.6751708388328552,0.0)","(76.553955078125,191.9646759033203,0.25376224517822266)","(-0.0005532453069463372,-0.67974853515625,-0.002532958984375)","Vector3D(x=0.000435, y=0.000306, z=0.000000)","('throttle':(0.0,),'brake':(0.4168037176132202,),'steering':(-0.1892850548028946,),'hand_brake':False,'gear':1)"
3346,157.33463189564645,135,"(66.55465698242188,192.08331298828125,15.253762245178223)","(-44.9999885559082,-0.67974853515625,7.546363178789761e-08)","(76.55390167236328,191.9646759033203,0.25383469462394714)","(-0.00887924525886774,-0.67974853515625,-0.0018615724984556437)","Vector3D(x=0.000135, y=0.000141, z=0.000000)","('throttle':(0.0,),'brake':(0.6992513537406921,),'steering':(-0.27987784147262573,),'hand_brake':False,'gear':1)"
