Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1537,76.53408164298162,135,"(154.6603546142578,241.33444213867188,15.257373809814453)","(-44.99999237060547,-9.155272709904239e-05,0.0)","(164.6602325439453,241.33448791503906,0.25624725222587585)","(0.04432109370827675,-3.0517569030052982e-05,-0.1228027269244194)","Vector3D(x=0.000402, y=0.005586, z=-0.022185)","('throttle':(0.0,),'brake':(0.38600754737854004,),'steering':(-7.312780212487269e-07,),'hand_brake':False,'gear':0)"
1538,76.58408164372668,135,"(154.6602325439453,241.33448791503906,15.256247520446777)","(-44.99999237060547,-9.155272709904239e-05,0.0)","(164.66012573242188,241.33450317382812,0.2554531395435333)","(0.03176720812916756,2.6836136385099962e-05,-0.0929260104894638)","Vector3D(x=0.000288, y=0.004219, z=-0.015577)","('throttle':(0.0,),'brake':(0.4004906713962555,),'steering':(-3.250299016599456e-07,),'hand_brake':False,'gear':0)"
1540,76.68408164521679,135,"(154.6600799560547,241.3345184326172,15.254901885986328)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.6600341796875,241.3345489501953,0.25452354550361633)","(0.016262680292129517,6.23708256171085e-05,-0.0532226525247097)","Vector3D(x=0.000148, y=0.002410, z=-0.007432)","('throttle':(0.0,),'brake':(0.25180140137672424,),'steering':(-1.1369637320512993e-07,),'hand_brake':False,'gear':0)"
1541,76.73408164596185,135,"(154.6600341796875,241.3345184326172,15.254522323608398)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.66000366210938,241.3345489501953,0.2542664706707001)","(0.01162498164921999,6.915769336046651e-05,-0.0402831993997097)","Vector3D(x=0.000106, y=0.001823, z=-0.005065)","('throttle':(0.0,),'brake':(0.18741963803768158,),'steering':(-1.5685034782109142e-07,),'hand_brake':False,'gear':0)"
1542,76.78408164670691,135,"(154.66000366210938,241.3345184326172,15.254265785217285)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.65997314453125,241.33457946777344,0.2540934681892395)","(0.008312339894473553,7.284219464054331e-05,-0.03048705868422985)","Vector3D(x=0.000076, y=0.001379, z=-0.003431)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-2.4453392200030066e-08,),'hand_brake':False,'gear':0)"
1543,76.83408164745197,135,"(154.65997314453125,241.33456420898438,15.2540922164917)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.6599578857422,241.33462524414062,0.25397777557373047)","(0.0059422641061246395,7.484440720872954e-05,-0.02307128719985485)","Vector3D(x=0.000054, y=0.001043, z=-0.002308)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-5.476365672052452e-08,),'hand_brake':False,'gear':0)"
1544,76.88408164819703,135,"(154.6599578857422,241.33460998535156,15.25397777557373)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.65994262695312,241.33460998535156,0.25390109419822693)","(0.004241547081619501,7.593400368932635e-05,-0.01745605282485485)","Vector3D(x=0.000039, y=0.000789, z=-0.001549)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-1.6382514900215028e-07,),'hand_brake':False,'gear':0)"
1545,76.93408164894208,135,"(154.65994262695312,241.33457946777344,15.253901481628418)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.65994262695312,241.33460998535156,0.25390109419822693)","(0.004241547081619501,7.593400368932635e-05,-0.01745605282485485)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-2.6334819835938106e-07,),'hand_brake':False,'gear':0)"
1546,76.98408164968714,135,"(154.65994262695312,241.33457946777344,15.253901481628418)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.65994262695312,241.33456420898438,0.25384634733200073)","(0.002807207638397813,7.643688149983063e-05,-0.011657713912427425)","Vector3D(x=0.000014, y=0.000038, z=-0.000406)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-2.1040513331627153e-07,),'hand_brake':False,'gear':0)"
1547,77.0340816504322,135,"(154.65994262695312,241.3345489501953,15.253846168518066)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.65994262695312,241.3345489501953,0.25382912158966064)","(0.0022403020411729813,7.645223377039656e-05,-0.00909423828125)","Vector3D(x=0.000015, y=0.000032, z=-0.000452)","('throttle':(0.46512457728385925,),'brake':(0.0,),'steering':(-0.0004728322965092957,),'hand_brake':False,'gear':0)"
1548,77.08408165117726,135,"(154.65994262695312,241.3345184326172,15.253829002380371)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.659912109375,241.3345489501953,0.253812313079834)","(0.0017143774311989546,7.64549695304595e-05,-0.006988524924963713)","Vector3D(x=0.000013, y=0.000025, z=-0.000405)","('throttle':(0.9208895564079285,),'brake':(0.0,),'steering':(-0.0008880994282662868,),'hand_brake':False,'gear':0)"
1549,77.13408165192232,135,"(154.659912109375,241.3345184326172,15.253811836242676)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.659912109375,241.3345184326172,0.2537980079650879)","(0.0012772453483194113,7.645726873306558e-05,-0.005340575706213713)","Vector3D(x=0.000010, y=0.000019, z=-0.000330)","('throttle':(0.7397371530532837,),'brake':(0.0,),'steering':(-6.930744712008163e-05,),'hand_brake':False,'gear':0)"
1550,77.18408165266737,135,"(154.659912109375,241.33450317382812,15.25379753112793)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.659912109375,241.3345184326172,0.25378668308258057)","(0.0009357358794659376,7.645745790796354e-05,-0.004058837424963713)","Vector3D(x=0.000008, y=0.000015, z=-0.000258)","('throttle':(0.7222472429275513,),'brake':(0.0,),'steering':(3.715579805430025e-05,),'hand_brake':False,'gear':0)"
1551,77.23408165341243,135,"(154.659912109375,241.33450317382812,15.253786087036133)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.659912109375,241.33450317382812,0.2537780702114105)","(0.0006830188794992864,7.645255391253158e-05,-0.0030822751577943563)","Vector3D(x=0.000006, y=0.000011, z=-0.000192)","('throttle':(0.7425631880760193,),'brake':(0.0,),'steering':(-0.001200299127958715,),'hand_brake':False,'gear':0)"
1552,77.28408165415749,135,"(154.659912109375,241.33448791503906,15.253777503967285)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.659912109375,241.33450317382812,0.2537717819213867)","(0.0004917735932394862,7.64473807066679e-05,-0.002349853515625)","Vector3D(x=0.000004, y=0.000009, z=-0.000138)","('throttle':(0.9217785596847534,),'brake':(0.0,),'steering':(-0.0015807042364031076,),'hand_brake':False,'gear':0)"
1553,77.33408165490255,135,"(154.659912109375,241.33448791503906,15.253771781921387)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.659912109375,241.33450317382812,0.2537672817707062)","(0.00035516981733962893,7.644315337529406e-05,-0.0018005369929596782)","Vector3D(x=0.000003, y=0.000007, z=-0.000098)","('throttle':(0.3057962954044342,),'brake':(0.0,),'steering':(-0.0016129529103636742,),'hand_brake':False,'gear':0)"
1554,77.3840816556476,135,"(154.659912109375,241.33448791503906,15.253767013549805)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.659912109375,241.33450317382812,0.2537659704685211)","(0.0003073585103265941,7.644521974725649e-05,-0.0015563963679596782)","Vector3D(x=0.000001, y=0.000004, z=-0.000030)","('throttle':(0.37399154901504517,),'brake':(0.0,),'steering':(-0.001559114083647728,),'hand_brake':False,'gear':0)"
1555,77.43408165639266,135,"(154.659912109375,241.33448791503906,15.253765106201172)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.659912109375,241.33450317382812,0.25376462936401367)","(0.0002527169999666512,7.64449214329943e-05,-0.0012207030085846782)","Vector3D(x=0.000002, y=0.000004, z=-0.000041)","('throttle':(0.7090822458267212,),'brake':(0.0,),'steering':(-0.00155191111844033,),'hand_brake':False,'gear':0)"
1556,77.48408165713772,135,"(154.659912109375,241.33448791503906,15.253764152526855)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.659912109375,241.33448791503906,0.25376319885253906)","(0.00019807547505479306,7.644370634807274e-05,-0.0009460448054596782)","Vector3D(x=0.000001, y=0.000003, z=-0.000041)","('throttle':(0.732927143573761,),'brake':(0.0,),'steering':(-0.0015546437352895737,),'hand_brake':False,'gear':0)"
1558,77.58408165862784,135,"(154.659912109375,241.33447265625,15.25376033782959)","(-44.99999237060547,2.683612547116354e-05,1.1514836393416994e-12)","(164.6615447998047,241.33448791503906,0.2537250220775604)","(0.004207396414130926,-0.00015258787607308477,-0.0005493163480423391)","Vector3D(x=0.158246, y=-0.000103, z=-0.000027)","('throttle':(0.7068364024162292,),'brake':(0.0,),'steering':(-0.0015547117218375206,),'hand_brake':False,'gear':0)"
1559,77.6340816593729,135,"(154.6615447998047,241.33450317382812,15.253725051879883)","(-44.99999237060547,-0.00015258784696925431,0.0)","(164.6807403564453,241.33450317382812,0.25345277786254883)","(0.03541452810168266,-0.0009765624417923391,-0.00027465817402116954)","Vector3D(x=0.516899, y=-0.000582, z=-0.000021)","('throttle':(0.6359034180641174,),'brake':(0.0,),'steering':(-0.0015491301892325282,),'hand_brake':False,'gear':1)"
1560,77.68408166011795,135,"(154.6807403564453,241.33465576171875,15.253451347351074)","(-44.99999237060547,-0.0009765622089616954,0.0)","(164.7158966064453,241.33450317382812,0.25318363308906555)","(0.06632113456726074,-0.0023193357046693563,-6.103514533606358e-05)","Vector3D(x=0.812755, y=-0.000948, z=-0.000017)","('throttle':(0.7690674066543579,),'brake':(0.0,),'steering':(-0.0015176712768152356,),'hand_brake':False,'gear':1)"
1561,77.73408166086301,135,"(154.7158966064453,241.3349151611328,15.253183364868164)","(-44.99999237060547,-0.0023193357046693563,7.369495291786876e-11)","(164.761474609375,241.33441162109375,0.2530396282672882)","(0.08282969892024994,-0.00311279296875,0.00010800782183650881)","Vector3D(x=0.994104, y=-0.001423, z=-0.000016)","('throttle':(0.7722697257995605,),'brake':(0.0,),'steering':(-0.001642282702960074,),'hand_brake':False,'gear':1)"
1562,77.78408166160807,135,"(154.761474609375,241.3349609375,15.253039360046387)","(-44.99999237060547,-0.0031127920374274254,0.0)","(164.81434631347656,241.33436584472656,0.2529982030391693)","(0.08752886950969696,-0.006347655318677425,0.0003108181117568165)","Vector3D(x=1.109774, y=-0.001482, z=-0.000009)","('throttle':(0.3754549026489258,),'brake':(0.0,),'steering':(-0.001984908478334546,),'hand_brake':False,'gear':1)"
1563,77.83408166235313,135,"(154.81434631347656,241.33547973632812,15.252997398376465)","(-44.99999237060547,-0.006347654387354851,2.9477981167147504e-10)","(164.87229919433594,241.33433532714844,0.2530326545238495)","(0.0835263803601265,-0.013366698287427425,0.0004267045296728611)","Vector3D(x=1.191349, y=-0.002114, z=-0.000005)","('throttle':(0.4376848340034485,),'brake':(0.0,),'steering':(-0.0023490022867918015,),'hand_brake':False,'gear':1)"
1564,77.88408166309819,135,"(154.87228393554688,241.336669921875,15.253031730651855)","(-44.99999237060547,-0.01336669735610485,0.0)","(164.93258666992188,241.334228515625,0.25311753153800964)","(0.07371139526367188,-0.01434326171875,0.0005257361917756498)","Vector3D(x=1.210997, y=-0.002357, z=-0.000003)","('throttle':(0.6070307493209839,),'brake':(0.0,),'steering':(-0.0026519480161368847,),'hand_brake':False,'gear':1)"
1565,77.93408166384324,135,"(154.93258666992188,241.33673095703125,15.253117561340332)","(-44.99999237060547,-0.01434326171875,0.0)","(164.9955596923828,241.33419799804688,0.25319942831993103)","(0.06428574025630951,-0.027801513671875,0.000682983489241451)","Vector3D(x=1.304026, y=-0.003306, z=0.000001)","('throttle':(0.5403894186019897,),'brake':(0.0,),'steering':(-0.0031822198070585728,),'hand_brake':False,'gear':1)"
1566,77.9840816645883,135,"(154.9955596923828,241.3390350341797,15.253199577331543)","(-45.000003814697266,-0.027801513671875,-1.1791193577082026e-09)","(165.06126403808594,241.33399963378906,0.2532768249511719)","(0.055365510284900665,-0.0284728966653347,0.0008592387312091887)","Vector3D(x=1.314963, y=-0.004352, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0038829760160297155,),'hand_brake':False,'gear':1)"
1567,78.03408166533336,135,"(155.06124877929688,241.33895874023438,15.253275871276855)","(-44.9999885559082,-0.0284728966653347,0.0)","(165.12750244140625,241.3338165283203,0.25336840748786926)","(0.04481969773769379,-0.0335388146340847,0.0009147429373115301)","Vector3D(x=1.331101, y=-0.004981, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004083260428160429,),'hand_brake':False,'gear':1)"
1568,78.08408166607842,135,"(155.12750244140625,241.33966064453125,15.25336742401123)","(-44.9999885559082,-0.033538807183504105,0.0)","(165.19288635253906,241.33358764648438,0.25347116589546204)","(0.03296248987317085,-0.0403442345559597,0.0009444733150303364)","Vector3D(x=1.292635, y=-0.005442, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004851936362683773,),'hand_brake':False,'gear':1)"
1569,78.13408166682348,135,"(155.19288635253906,241.3406219482422,15.253471374511719)","(-44.9999885559082,-0.0403442345559597,0.0)","(165.25706481933594,241.33335876464844,0.2535659968852997)","(0.022082000970840454,-0.048187255859375,0.0009921396849676967)","Vector3D(x=1.279874, y=-0.006353, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00538865989074111,),'hand_brake':False,'gear':1)"
1570,78.18408166756853,135,"(155.25704956054688,241.3417510986328,15.253565788269043)","(-44.99999237060547,-0.0481872521340847,0.0)","(165.31948852539062,241.33314514160156,0.25365036725997925)","(0.012355811893939972,-0.0586547814309597,0.0010008272947743535)","Vector3D(x=1.242111, y=-0.006688, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006147164851427078,),'hand_brake':False,'gear':1)"
1571,78.23408166831359,135,"(155.31948852539062,241.34336853027344,15.253650665283203)","(-44.9999885559082,-0.05865476652979851,0.0)","(165.38165283203125,241.3328399658203,0.2536977231502533)","(0.006898490712046623,-0.0692138597369194,0.0010820080060511827)","Vector3D(x=1.243984, y=-0.007837, z=0.000000)","('throttle':(0.20794928073883057,),'brake':(0.0,),'steering':(-0.00664144940674305,),'hand_brake':False,'gear':1)"
1572,78.28408166905865,135,"(155.38165283203125,241.34490966796875,15.253697395324707)","(-44.99999237060547,-0.0692138671875,4.7164774308328106e-09)","(165.4431610107422,241.33253479003906,0.2537325918674469)","(0.0028960001654922962,-0.0796203538775444,0.0010794344125315547)","Vector3D(x=1.220789, y=-0.008131, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007108903024345636,),'hand_brake':False,'gear':1)"
1573,78.33408166980371,135,"(155.44317626953125,241.346435546875,15.253732681274414)","(-44.99999237060547,-0.0796203464269638,9.432954861665621e-09)","(165.50384521484375,241.33221435546875,0.25376012921333313)","(-0.00027320755179971457,-0.0902404710650444,0.001041928306221962)","Vector3D(x=1.209083, y=-0.008875, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0073032071813941,),'hand_brake':False,'gear':1)"
1574,78.38408167054877,135,"(155.5038604736328,241.34796142578125,15.253759384155273)","(-44.9999885559082,-0.0902404636144638,0.0)","(165.5633544921875,241.33184814453125,0.2537856698036194)","(-0.0032033585011959076,-0.1009826585650444,0.0009658015915192664)","Vector3D(x=1.178177, y=-0.008952, z=-0.000001)","('throttle':(0.21092388033866882,),'brake':(0.0,),'steering':(-0.0077760228887200356,),'hand_brake':False,'gear':1)"
1575,78.43408167129382,135,"(155.56336975097656,241.34947204589844,15.253786087036133)","(-44.9999885559082,-0.1009826511144638,0.0)","(165.62196350097656,241.3314666748047,0.25380241870880127)","(-0.00515679270029068,-0.1119689792394638,0.0009802664862945676)","Vector3D(x=1.169255, y=-0.009926, z=-0.000002)","('throttle':(0.32270359992980957,),'brake':(0.0,),'steering':(-0.008248995989561081,),'hand_brake':False,'gear':1)"
1576,78.48408167203888,135,"(155.62197875976562,241.35101318359375,15.253802299499512)","(-44.99999237060547,-0.11196896433830261,0.0)","(165.67970275878906,241.33106994628906,0.2538134753704071)","(-0.006406717002391815,-0.12359619140625,0.0009131026454269886)","Vector3D(x=1.144542, y=-0.009903, z=0.000002)","('throttle':(0.19879938662052155,),'brake':(0.0,),'steering':(-0.008629869669675827,),'hand_brake':False,'gear':1)"
1577,78.53408167278394,135,"(155.67971801757812,241.35263061523438,15.253812789916992)","(-44.9999885559082,-0.1235961765050888,-4.716476986743601e-09)","(165.73681640625,241.33067321777344,0.2538175880908966)","(-0.006898490712046623,-0.1344909518957138,0.0008655921556055546)","Vector3D(x=1.139673, y=-0.010631, z=0.000001)","('throttle':(0.26939982175827026,),'brake':(0.0,),'steering':(-0.008673622272908688,),'hand_brake':False,'gear':1)"
1578,78.584081673529,135,"(155.73684692382812,241.35414123535156,15.253816604614258)","(-44.9999885559082,-0.13449092209339142,0.0)","(165.79335021972656,241.33023071289062,0.2538169324398041)","(-0.006837018765509129,-0.14520263671875,0.0008216098067350686)","Vector3D(x=1.124584, y=-0.010694, z=0.000001)","('throttle':(0.3008454144001007,),'brake':(0.0,),'steering':(-0.009159180335700512,),'hand_brake':False,'gear':1)"
1579,78.63408167427406,135,"(155.7933807373047,241.35556030273438,15.253816604614258)","(-44.99999237060547,-0.14520263671875,9.432954861665621e-09)","(165.84982299804688,241.32980346679688,0.2538088858127594)","(-0.005921773612499237,-0.159576416015625,0.0008046236471273005)","Vector3D(x=1.129364, y=-0.011560, z=-0.000003)","('throttle':(0.3259758949279785,),'brake':(0.0,),'steering':(-0.00935407169163227,),'hand_brake':False,'gear':1)"
1581,78.73408167576417,135,"(155.90611267089844,241.359375,15.253799438476562)","(-44.9999885559082,-0.17221064865589142,-9.432953973487201e-09)","(165.96246337890625,241.32884216308594,0.2537895143032074)","(-0.0036951322108507156,-0.185089111328125,0.0007051185821183026)","Vector3D(x=1.130177, y=-0.012181, z=-0.000004)","('throttle':(0.23788803815841675,),'brake':(0.0,),'steering':(-0.009504846297204494,),'hand_brake':False,'gear':1)"
1582,78.78408167650923,135,"(155.96250915527344,241.36114501953125,15.253789901733398)","(-44.99999237060547,-0.1850890964269638,0.0)","(166.0184783935547,241.328369140625,0.2537866532802582)","(-0.003353622741997242,-0.1979064792394638,0.0006376423989422619)","Vector3D(x=1.112423, y=-0.011935, z=-0.000003)","('throttle':(0.20526376366615295,),'brake':(0.0,),'steering':(-0.009634227491915226,),'hand_brake':False,'gear':1)"
1583,78.83408167725429,135,"(156.01852416992188,241.36289978027344,15.253786087036133)","(-44.9999885559082,-0.197906494140625,0.0)","(166.07421875,241.327880859375,0.2537851333618164)","(-0.0031760376878082752,-0.20916748046875,0.0006187582039274275)","Vector3D(x=1.114100, y=-0.012629, z=0.000001)","('throttle':(0.2647850513458252,),'brake':(0.0,),'steering':(-0.009520024992525578,),'hand_brake':False,'gear':1)"
1584,78.88408167799935,135,"(156.07427978515625,241.36436462402344,15.253785133361816)","(-44.99999237060547,-0.2091674506664276,2.8298865473175283e-08)","(166.12962341308594,241.32742309570312,0.25378450751304626)","(-0.003114566206932068,-0.2232970893383026,0.0004871724813710898)","Vector3D(x=1.102641, y=-0.012241, z=-0.000002)","('throttle':(0.2754320204257965,),'brake':(0.0,),'steering':(-0.009516244754195213,),'hand_brake':False,'gear':1)"
1585,78.9340816787444,135,"(156.12969970703125,241.3663787841797,15.2537841796875)","(-44.99999237060547,-0.2232970893383026,1.8865909723331242e-08)","(166.1846466064453,241.32688903808594,0.2537856698036194)","(-0.0032375094015151262,-0.2360229343175888,0.0004641883133444935)","Vector3D(x=1.099718, y=-0.012828, z=-0.000000)","('throttle':(0.19599184393882751,),'brake':(0.0,),'steering':(-0.009394127875566483,),'hand_brake':False,'gear':1)"
1586,78.98408167948946,135,"(156.1847381591797,241.3680877685547,15.253786087036133)","(-44.9999885559082,-0.23602290451526642,-9.432953973487201e-09)","(166.23904418945312,241.32638549804688,0.25379127264022827)","(-0.003879547119140625,-0.2480773627758026,0.0003172714204993099)","Vector3D(x=1.079202, y=-0.012158, z=0.000000)","('throttle':(0.19474752247333527,),'brake':(0.0,),'steering':(-0.009074612520635128,),'hand_brake':False,'gear':1)"
1587,79.03408168023452,135,"(156.2391357421875,241.3696746826172,15.253789901733398)","(-44.99999237060547,-0.2480773627758026,0.0)","(166.2928466796875,241.32591247558594,0.25379565358161926)","(-0.004398641642183065,-0.2598876655101776,0.00027533117099665105)","Vector3D(x=1.075029, y=-0.012643, z=-0.000002)","('throttle':(0.2451486885547638,),'brake':(0.0,),'steering':(-0.008951256982982159,),'hand_brake':False,'gear':1)"
1588,79.08408168097958,135,"(156.29293823242188,241.3712615966797,15.25379467010498)","(-44.99999237060547,-0.2598876655101776,0.0)","(166.3459930419922,241.32542419433594,0.2538006901741028)","(-0.004945056512951851,-0.27130126953125,0.00019668716413434595)","Vector3D(x=1.055316, y=-0.012140, z=-0.000000)","('throttle':(0.24442610144615173,),'brake':(0.0,),'steering':(-0.008880973793566227,),'hand_brake':False,'gear':1)"
1590,79.1840816824697,135,"(156.39878845214844,241.37425231933594,15.253802299499512)","(-44.99999237060547,-0.2826842963695526,-9.432954861665621e-09)","(166.45077514648438,241.32440185546875,0.25380364060401917)","(-0.005279736127704382,-0.2931518256664276,4.051322684972547e-05)","Vector3D(x=1.035446, y=-0.011746, z=0.000000)","('throttle':(0.22510910034179688,),'brake':(0.0,),'steering':(-0.008062580600380898,),'hand_brake':False,'gear':1)"
1591,79.23408168321475,135,"(156.45089721679688,241.3755645751953,15.253803253173828)","(-44.99999237060547,-0.2931517958641052,1.8865907946974403e-08)","(166.50247192382812,241.32391357421875,0.25380295515060425)","(-0.005218264181166887,-0.30273428559303284,-9.1552734375e-05)","Vector3D(x=1.033911, y=-0.011688, z=0.000003)","('throttle':(0.23187164962291718,),'brake':(0.0,),'steering':(-0.007326754741370678,),'hand_brake':False,'gear':1)"
1592,79.28408168395981,135,"(156.5026092529297,241.3767547607422,15.253803253173828)","(-44.9999885559082,-0.30273428559303284,9.432953973487201e-09)","(166.55360412597656,241.3234100341797,0.25380373001098633)","(-0.005313886795192957,-0.3117065131664276,-0.00018310546875)","Vector3D(x=1.015605, y=-0.011130, z=-0.000001)","('throttle':(0.23860210180282593,),'brake':(0.0,),'steering':(-0.007205809932202101,),'hand_brake':False,'gear':1)"
