Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1944,76.00522680720314,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1945,76.0552268079482,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1946,76.10522680869326,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1947,76.15522680943832,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1948,76.20522681018338,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1949,76.25522681092843,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1950,76.30522681167349,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1951,76.35522681241855,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1952,76.40522681316361,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1953,76.45522681390867,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1954,76.50522681465372,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1955,76.55522681539878,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1956,76.60522681614384,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1957,76.6552268168889,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1958,76.70522681763396,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1959,76.75522681837901,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1960,76.80522681912407,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1961,76.85522681986913,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1962,76.90522682061419,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1963,76.95522682135925,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1964,77.0052268221043,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1965,77.05522682284936,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1966,77.10522682359442,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1967,77.15522682433948,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1968,77.20522682508454,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1969,77.2552268258296,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1970,77.30522682657465,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1971,77.35522682731971,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1972,77.40522682806477,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1973,77.45522682880983,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1974,77.50522682955489,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1975,77.55522683029994,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1976,77.605226831045,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1977,77.65522683179006,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1978,77.70522683253512,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1979,77.75522683328018,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1980,77.80522683402523,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1981,77.85522683477029,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1982,77.90522683551535,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1983,77.95522683626041,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1984,78.00522683700547,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1985,78.05522683775052,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1986,78.10522683849558,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1987,78.15522683924064,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1988,78.2052268399857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1989,78.25522684073076,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1990,78.30522684147581,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1991,78.35522684222087,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1992,78.40522684296593,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1993,78.45522684371099,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1994,78.50522684445605,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1995,78.5552268452011,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1996,78.60522684594616,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1997,78.65522684669122,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1998,78.70522684743628,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1999,78.75522684818134,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2000,78.8052268489264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2001,78.85522684967145,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2002,78.90522685041651,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2003,78.95522685116157,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2004,79.00522685190663,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2005,79.05522685265169,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2006,79.10522685339674,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2007,79.1552268541418,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2008,79.20522685488686,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2009,79.25522685563192,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2010,79.30522685637698,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2011,79.35522685712203,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2012,79.40522685786709,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2013,79.45522685861215,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2014,79.50522685935721,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2015,79.55522686010227,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2016,79.60522686084732,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2017,79.65522686159238,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2018,79.70522686233744,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2019,79.7552268630825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2020,79.80522686382756,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2021,79.85522686457261,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2022,79.90522686531767,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2023,79.95522686606273,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2024,80.00522686680779,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2025,80.05522686755285,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2026,80.1052268682979,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2027,80.15522686904296,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2028,80.20522686978802,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2029,80.25522687053308,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2030,80.30522687127814,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2031,80.3552268720232,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2032,80.40522687276825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2033,80.45522687351331,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2034,80.50522687425837,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2035,80.55522687500343,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2036,80.60522687574849,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2037,80.65522687649354,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2038,80.7052268772386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2039,80.75522687798366,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2040,80.80522687872872,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2041,80.85522687947378,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2042,80.90522688021883,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2043,80.95522688096389,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2044,81.00522688170895,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2045,81.05522688245401,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2046,81.10522688319907,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2047,81.15522688394412,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2048,81.20522688468918,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2049,81.25522688543424,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2050,81.3052268861793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2051,81.35522688692436,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2052,81.40522688766941,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2053,81.45522688841447,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2054,81.50522688915953,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2055,81.55522688990459,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2056,81.60522689064965,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2057,81.6552268913947,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2058,81.70522689213976,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2059,81.75522689288482,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2060,81.80522689362988,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2061,81.85522689437494,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2062,81.90522689512,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2063,81.95522689586505,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2064,82.00522689661011,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2065,82.05522689735517,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2066,82.10522689810023,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2067,82.15522689884529,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2068,82.20522689959034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2069,82.2552269003354,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2070,82.30522690108046,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2071,82.35522690182552,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2072,82.40522690257058,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2073,82.45522690331563,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2074,82.50522690406069,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2075,82.55522690480575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2076,82.60522690555081,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2077,82.65522690629587,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2078,82.70522690704092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2079,82.75522690778598,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2080,82.80522690853104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2081,82.8552269092761,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2082,82.90522691002116,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2083,82.95522691076621,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2084,83.00522691151127,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2085,83.05522691225633,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2086,83.10522691300139,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2087,83.15522691374645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2088,83.2052269144915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2089,83.25522691523656,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2090,83.30522691598162,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2091,83.35522691672668,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2092,83.40522691747174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2093,83.4552269182168,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2094,83.50522691896185,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2095,83.55522691970691,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2096,83.60522692045197,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2097,83.65522692119703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2098,83.70522692194209,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2099,83.75522692268714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2100,83.8052269234322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2101,83.85522692417726,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2102,83.90522692492232,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2103,83.95522692566738,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2104,84.00522692641243,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2105,84.05522692715749,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2106,84.10522692790255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2107,84.15522692864761,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2108,84.20522692939267,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2109,84.25522693013772,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2110,84.30522693088278,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2111,84.35522693162784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2112,84.4052269323729,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2113,84.45522693311796,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2114,84.50522693386301,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2115,84.55522693460807,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2116,84.60522693535313,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2117,84.65522693609819,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2118,84.70522693684325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2119,84.7552269375883,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2120,84.80522693833336,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2121,84.85522693907842,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2122,84.90522693982348,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2123,84.95522694056854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2124,85.0052269413136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
