Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
4200,145.45696101523936,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4201,145.50696101598442,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4202,145.55696101672947,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4203,145.60696101747453,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4204,145.6569610182196,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4205,145.70696101896465,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4206,145.7569610197097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4207,145.80696102045476,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4208,145.85696102119982,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4209,145.90696102194488,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4210,145.95696102268994,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4211,146.006961023435,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4212,146.05696102418005,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4213,146.1069610249251,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4214,146.15696102567017,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4215,146.20696102641523,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4216,146.2569610271603,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4217,146.30696102790534,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4218,146.3569610286504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4219,146.40696102939546,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4220,146.45696103014052,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4221,146.50696103088558,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4222,146.55696103163064,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4223,146.6069610323757,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4224,146.65696103312075,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4225,146.7069610338658,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4226,146.75696103461087,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4227,146.80696103535593,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4228,146.85696103610098,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4229,146.90696103684604,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4230,146.9569610375911,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4231,147.00696103833616,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4232,147.05696103908122,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4233,147.10696103982627,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4234,147.15696104057133,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4235,147.2069610413164,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4236,147.25696104206145,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4237,147.3069610428065,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4238,147.35696104355156,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4239,147.40696104429662,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4240,147.45696104504168,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4241,147.50696104578674,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4242,147.5569610465318,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4243,147.60696104727685,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4244,147.6569610480219,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4245,147.70696104876697,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4246,147.75696104951203,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4247,147.8069610502571,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4248,147.85696105100214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4249,147.9069610517472,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4250,147.95696105249226,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4251,148.00696105323732,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4252,148.05696105398238,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4253,148.10696105472744,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4254,148.1569610554725,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4255,148.20696105621755,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4256,148.2569610569626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4257,148.30696105770767,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4258,148.35696105845273,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4259,148.40696105919778,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4260,148.45696105994284,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4261,148.5069610606879,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4262,148.55696106143296,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4263,148.60696106217802,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4264,148.65696106292307,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4265,148.70696106366813,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4266,148.7569610644132,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4267,148.80696106515825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4268,148.8569610659033,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4269,148.90696106664836,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4270,148.95696106739342,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4271,149.00696106813848,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4272,149.05696106888354,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4273,149.1069610696286,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4274,149.15696107037365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4275,149.2069610711187,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4276,149.25696107186377,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4277,149.30696107260883,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4278,149.3569610733539,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4279,149.40696107409894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4280,149.456961074844,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4281,149.50696107558906,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4282,149.55696107633412,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4283,149.60696107707918,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4284,149.65696107782423,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4285,149.7069610785693,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4286,149.75696107931435,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4287,149.8069610800594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4288,149.85696108080447,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4289,149.90696108154953,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4290,149.95696108229458,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4291,150.00696108303964,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4292,150.0569610837847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4293,150.10696108452976,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4294,150.15696108527482,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4295,150.20696108601987,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4296,150.25696108676493,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4297,150.30696108751,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4298,150.35696108825505,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4299,150.4069610890001,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4300,150.45696108974516,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4301,150.50696109049022,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4302,150.55696109123528,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4303,150.60696109198034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4304,150.6569610927254,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4305,150.70696109347045,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4306,150.7569610942155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4307,150.80696109496057,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4308,150.85696109570563,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4309,150.9069610964507,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4310,150.95696109719574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4311,151.0069610979408,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4312,151.05696109868586,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4313,151.10696109943092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4314,151.15696110017598,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4315,151.20696110092103,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4316,151.2569611016661,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4317,151.30696110241115,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4318,151.3569611031562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4319,151.40696110390127,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4320,151.45696110464633,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4321,151.50696110539138,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4322,151.55696110613644,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4323,151.6069611068815,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4324,151.65696110762656,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4325,151.70696110837162,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4326,151.75696110911667,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4327,151.80696110986173,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4328,151.8569611106068,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4329,151.90696111135185,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4330,151.9569611120969,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4331,152.00696111284196,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4332,152.05696111358702,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4333,152.10696111433208,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4334,152.15696111507714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4335,152.2069611158222,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4336,152.25696111656725,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4337,152.3069611173123,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4338,152.35696111805737,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4339,152.40696111880243,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4340,152.4569611195475,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4341,152.50696112029254,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4342,152.5569611210376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4343,152.60696112178266,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4344,152.65696112252772,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4345,152.70696112327278,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4346,152.75696112401783,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4347,152.8069611247629,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4348,152.85696112550795,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4349,152.906961126253,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4350,152.95696112699807,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4351,153.00696112774312,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4352,153.05696112848818,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4353,153.10696112923324,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4354,153.1569611299783,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4355,153.20696113072336,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4356,153.25696113146842,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4357,153.30696113221347,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4358,153.35696113295853,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4359,153.4069611337036,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4360,153.45696113444865,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4361,153.5069611351937,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4362,153.55696113593876,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4363,153.60696113668382,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4364,153.65696113742888,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4365,153.70696113817394,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4366,153.756961138919,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4367,153.80696113966405,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4368,153.8569611404091,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4369,153.90696114115417,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4370,153.95696114189923,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4371,154.0069611426443,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4372,154.05696114338934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4373,154.1069611441344,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4374,154.15696114487946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4375,154.20696114562452,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4376,154.25696114636958,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4377,154.30696114711463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4378,154.3569611478597,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4379,154.40696114860475,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
