Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1415,65.62265170831233,135,"(189.81195068359375,272.08837890625,15.25397777557373)","(-44.99999237060547,89.57002258300781,0.0)","(189.88796997070312,282.22314453125,0.25397300720214844)","(-0.024773094803094864,89.56999206542969,-0.00012206962855998427)","Vector3D(x=0.020192, y=2.687886, z=0.000001)","('throttle':(0.2827732563018799,),'brake':(0.0,),'steering':(-2.2275248738878872e-06,),'hand_brake':False,'gear':1)"
1416,65.67265170905739,135,"(189.81292724609375,272.2234191894531,15.253973007202148)","(-44.99999237060547,89.57002258300781,0.0)","(189.88894653320312,282.35595703125,0.25397032499313354)","(-0.024479396641254425,89.5700454711914,-0.00012207130203023553)","Vector3D(x=0.019732, y=2.635551, z=0.000001)","('throttle':(0.2903626263141632,),'brake':(0.0,),'steering':(3.187275069649331e-05,),'hand_brake':False,'gear':1)"
1417,65.72265170980245,135,"(189.81390380859375,272.3562316894531,15.253969192504883)","(-44.99999237060547,89.57002258300781,0.0)","(189.88992309570312,282.48687744140625,0.2539635896682739)","(-0.023714415729045868,89.57012939453125,-0.00012206962855998427)","Vector3D(x=0.019499, y=2.607487, z=0.000000)","('throttle':(0.3097987174987793,),'brake':(0.0,),'steering':(3.431754157645628e-05,),'hand_brake':False,'gear':1)"
1418,65.7726517105475,135,"(189.8148956298828,272.4871520996094,15.253963470458984)","(-44.99999237060547,89.57002258300781,0.0)","(189.89089965820312,282.61590576171875,0.25395718216896057)","(-0.02298358455300331,89.57027435302734,-9.155305451713502e-05)","Vector3D(x=0.019138, y=2.563152, z=0.000001)","('throttle':(0.35326245427131653,),'brake':(0.0,),'steering':(4.826017902814783e-05,),'hand_brake':False,'gear':1)"
1419,65.82265171129256,135,"(189.81588745117188,272.6161804199219,15.253955841064453)","(-44.99999237060547,89.57027435302734,-2.414836444586399e-06)","(189.89187622070312,282.74365234375,0.2539418041706085)","(-0.021207736805081367,89.57046508789062,-9.155388397630304e-05)","Vector3D(x=0.019005, y=2.550815, z=0.000001)","('throttle':(0.40132102370262146,),'brake':(0.0,),'steering':(6.597703759325668e-05,),'hand_brake':False,'gear':1)"
1420,65.87265171203762,135,"(189.81690979003906,272.7439270019531,15.253941535949707)","(-44.99998092651367,89.57044219970703,0.0)","(189.89285278320312,282.8703918457031,0.25392264127731323)","(-0.018981095403432846,89.5708236694336,-0.00012207045801915228)","Vector3D(x=0.018665, y=2.525550, z=-0.000000)","('throttle':(0.3985291123390198,),'brake':(0.0,),'steering':(0.00015718508802819997,),'hand_brake':False,'gear':1)"
1421,65.92265171278268,135,"(189.8179473876953,272.87066650390625,15.253921508789062)","(-44.9999885559082,89.57080078125,-2.4148362172127236e-06)","(189.893798828125,282.9968566894531,0.2538946866989136)","(-0.01577773690223694,89.57131958007812,-0.00012207045801915228)","Vector3D(x=0.018613, y=2.532213, z=0.000001)","('throttle':(0.4368796944618225,),'brake':(0.0,),'steering':(0.00018770521273836493,),'hand_brake':False,'gear':1)"
1422,65.97265171352774,135,"(189.81898498535156,272.99713134765625,15.253894805908203)","(-44.9999885559082,89.5713119506836,-2.4148362172127236e-06)","(189.8947296142578,283.12322998046875,0.2538655400276184)","(-0.012424113228917122,89.57192993164062,-0.00012207044346723706)","Vector3D(x=0.018486, y=2.524588, z=0.000000)","('throttle':(0.43102335929870605,),'brake':(0.0,),'steering':(0.0002122025762218982,),'hand_brake':False,'gear':1)"
1423,66.0226517142728,135,"(189.8200225830078,273.1235046386719,15.253864288330078)","(-45.000003814697266,89.57192993164062,0.0)","(189.8956756591797,283.2500915527344,0.2538319230079651)","(-0.008544566109776497,89.57256317138672,-0.00012207086547277868)","Vector3D(x=0.018565, y=2.545242, z=0.000001)","('throttle':(0.42344868183135986,),'brake':(0.0,),'steering':(0.00022936856839805841,),'hand_brake':False,'gear':1)"
1424,66.07265171501786,135,"(189.82107543945312,273.2503662109375,15.25383186340332)","(-45.000003814697266,89.57254791259766,-2.414836444586399e-06)","(189.89659118652344,283.3774108886719,0.2538032531738281)","(-0.00525241531431675,89.57325744628906,-0.00012207044346723706)","Vector3D(x=0.018528, y=2.546271, z=0.000002)","('throttle':(0.4264998137950897,),'brake':(0.0,),'steering':(0.00023877793864812702,),'hand_brake':False,'gear':1)"
1425,66.12265171576291,135,"(189.8220977783203,273.377685546875,15.253803253173828)","(-44.99999237060547,89.57325744628906,0.0)","(189.89756774902344,283.5054931640625,0.25377508997917175)","(-0.0020149056799709797,89.57391357421875,-9.1552734375e-05)","Vector3D(x=0.018696, y=2.571213, z=0.000002)","('throttle':(0.4039696455001831,),'brake':(0.0,),'steering':(0.00022026542865205556,),'hand_brake':False,'gear':1)"
1426,66.17265171650797,135,"(189.8231964111328,273.5057678222656,15.25377368927002)","(-44.9999885559082,89.57391357421875,2.414836444586399e-06)","(189.89857482910156,283.6340026855469,0.2537574768066406)","(2.0490566384978592e-05,89.57459259033203,-9.1552734375e-05)","Vector3D(x=0.018661, y=2.568461, z=0.000001)","('throttle':(0.3446663022041321,),'brake':(0.0,),'steering':(0.0002178594731958583,),'hand_brake':False,'gear':1)"
1427,66.22265171725303,135,"(189.82431030273438,273.63427734375,15.253756523132324)","(-44.99999237060547,89.57459259033203,0.0)","(189.89955139160156,283.7628173828125,0.2537473142147064)","(0.001188452821224928,89.5753173828125,-9.155267616733909e-05)","Vector3D(x=0.018656, y=2.580715, z=0.000002)","('throttle':(0.3467099368572235,),'brake':(0.0,),'steering':(0.000255152874160558,),'hand_brake':False,'gear':1)"
1428,66.27265171799809,135,"(189.82542419433594,273.7630920410156,15.25374698638916)","(-44.9999885559082,89.5753173828125,-4.829672889172798e-06)","(189.90045166015625,283.8913879394531,0.2537497282028198)","(0.0009084151242859662,89.57614135742188,-9.1552734375e-05)","Vector3D(x=0.018429, y=2.564088, z=0.000001)","('throttle':(0.32339513301849365,),'brake':(0.0,),'steering':(0.00030147595680318773,),'hand_brake':False,'gear':1)"
1429,66.32265171874315,135,"(189.82647705078125,273.89166259765625,15.25374984741211)","(-44.9999885559082,89.57612609863281,2.414836444586399e-06)","(189.90133666992188,284.01971435546875,0.2537546753883362)","(0.0003278490621596575,89.57709503173828,-0.00012207029067212716)","Vector3D(x=0.018331, y=2.568661, z=0.000002)","('throttle':(0.4036368429660797,),'brake':(0.0,),'steering':(0.00034228639560751617,),'hand_brake':False,'gear':1)"
1430,66.3726517194882,135,"(189.82752990722656,274.0199890136719,15.253754615783691)","(-44.99999237060547,89.57709503173828,-2.414836444586399e-06)","(189.9022216796875,284.14764404296875,0.25376173853874207)","(-0.0004917735932394862,89.5781478881836,-0.0001220703125)","Vector3D(x=0.018154, y=2.553705, z=0.000002)","('throttle':(0.37152257561683655,),'brake':(0.0,),'steering':(0.00035567086888477206,),'hand_brake':False,'gear':1)"
1431,66.42265172023326,135,"(189.82858276367188,274.1479187011719,15.25376033782959)","(-44.99999237060547,89.5781478881836,-2.4148362172127236e-06)","(189.9031219482422,284.2756042480469,0.25376325845718384)","(-0.0006420377176254988,89.57918548583984,-0.00012207034160383046)","Vector3D(x=0.018159, y=2.563277, z=0.000001)","('throttle':(0.4019523859024048,),'brake':(0.0,),'steering':(0.0003533953276928514,),'hand_brake':False,'gear':1)"
1432,66.47265172097832,135,"(189.82968139648438,274.27587890625,15.253763198852539)","(-44.9999885559082,89.57915496826172,2.4148362172127236e-06)","(189.9040069580078,284.4034118652344,0.25376540422439575)","(-0.0008879245724529028,89.58029174804688,-0.0001220703125)","Vector3D(x=0.017990, y=2.551059, z=0.000001)","('throttle':(0.36280563473701477,),'brake':(0.0,),'steering':(0.000382927741156891,),'hand_brake':False,'gear':1)"
1433,66.52265172172338,135,"(189.8307342529297,274.4036865234375,15.253764152526855)","(-45.000003814697266,89.5802993774414,4.829672889172798e-06)","(189.90489196777344,284.53125,0.2537640631198883)","(-0.0007308301865123212,89.58167266845703,-0.00018310546875)","Vector3D(x=0.017788, y=2.560620, z=0.000002)","('throttle':(0.38185039162635803,),'brake':(0.0,),'steering':(0.0005067177698947489,),'hand_brake':False,'gear':1)"
1434,66.57265172246844,135,"(189.8318634033203,274.5315246582031,15.253764152526855)","(-44.99999237060547,89.58167266845703,-2.414836444586399e-06)","(189.90579223632812,284.65887451171875,0.25376611948013306)","(-0.0009767169831320643,89.58334350585938,-0.00024414061044808477)","Vector3D(x=0.017431, y=2.546528, z=0.000000)","('throttle':(0.3557968735694885,),'brake':(0.0,),'steering':(0.0006189254345372319,),'hand_brake':False,'gear':1)"
1435,66.6226517232135,135,"(189.83306884765625,274.6591491699219,15.253765106201172)","(-44.9999885559082,89.58332061767578,0.0)","(189.90667724609375,284.7864685058594,0.2537658214569092)","(-0.0009493962279520929,89.58518981933594,-0.00024414058134425431)","Vector3D(x=0.017318, y=2.554958, z=0.000002)","('throttle':(0.39133790135383606,),'brake':(0.0,),'steering':(0.0006360370316542685,),'hand_brake':False,'gear':1)"
1436,66.67265172395855,135,"(189.8342742919922,274.7867431640625,15.253765106201172)","(-44.99999237060547,89.58518981933594,0.0)","(189.90757751464844,284.91375732421875,0.2537688910961151)","(-0.00131139624863863,89.58715057373047,-0.000244140625)","Vector3D(x=0.017053, y=2.538773, z=0.000001)","('throttle':(0.3260190486907959,),'brake':(0.0,),'steering':(0.0006862722220830619,),'hand_brake':False,'gear':1)"
1437,66.72265172470361,135,"(189.8355255126953,274.91400146484375,15.253768920898438)","(-44.99999237060547,89.58715057373047,0.0)","(189.90847778320312,285.0408020019531,0.25377151370048523)","(-0.0015914340037852526,89.58924865722656,-0.0002746582613326609)","Vector3D(x=0.016871, y=2.542427, z=0.000000)","('throttle':(0.37079715728759766,),'brake':(0.0,),'steering':(0.0007342583267018199,),'hand_brake':False,'gear':1)"
1438,66.77265172544867,135,"(189.8367919921875,275.0410461425781,15.253771781921387)","(-44.99999237060547,89.5892562866211,0.0)","(189.9093475341797,285.1673583984375,0.2537776827812195)","(-0.002288113348186016,89.59147644042969,-0.00027465829043649137)","Vector3D(x=0.016598, y=2.523070, z=0.000002)","('throttle':(0.3506385087966919,),'brake':(0.0,),'steering':(0.000770620652474463,),'hand_brake':False,'gear':1)"
1439,66.82265172619373,135,"(189.83804321289062,275.1676025390625,15.253777503967285)","(-44.9999885559082,89.5914535522461,-2.4148362172127236e-06)","(189.91015625,285.2935791015625,0.25378093123435974)","(-0.002684264210984111,89.59378814697266,-0.000274658203125)","Vector3D(x=0.016434, y=2.525177, z=0.000000)","('throttle':(0.3521215319633484,),'brake':(0.0,),'steering':(0.0007944699027575552,),'hand_brake':False,'gear':1)"
1440,66.87265172693878,135,"(189.83924865722656,275.2938232421875,15.25378131866455)","(-44.9999885559082,89.5937728881836,-4.829672434425447e-06)","(189.91094970703125,285.4191589355469,0.2537880539894104)","(-0.0035107170697301626,89.59622192382812,-0.000274658203125)","Vector3D(x=0.016089, y=2.502335, z=0.000001)","('throttle':(0.3343469202518463,),'brake':(0.0,),'steering':(0.0008669597445987165,),'hand_brake':False,'gear':1)"
1441,66.92265172768384,135,"(189.84048461914062,275.4194030761719,15.25378704071045)","(-44.9999885559082,89.59619903564453,0.0)","(189.91175842285156,285.54425048828125,0.2537926435470581)","(-0.004029811359941959,89.5988998413086,-0.0003051758976653218)","Vector3D(x=0.015790, y=2.501198, z=0.000002)","('throttle':(0.35309526324272156,),'brake':(0.0,),'steering':(0.0009498146246187389,),'hand_brake':False,'gear':1)"
1442,66.9726517284289,135,"(189.8417510986328,275.54449462890625,15.253792762756348)","(-44.9999885559082,89.59888458251953,4.829672434425447e-06)","(189.91256713867188,285.6686096191406,0.25379908084869385)","(-0.0047606416046619415,89.60165405273438,-0.00030517569393850863)","Vector3D(x=0.015518, y=2.478791, z=0.000001)","('throttle':(0.3791109323501587,),'brake':(0.0,),'steering':(0.0009600250632502139,),'hand_brake':False,'gear':1)"
1443,67.02265172917396,135,"(189.84304809570312,275.6688537597656,15.253798484802246)","(-44.99999237060547,89.60163879394531,0.0)","(189.9133758544922,285.79266357421875,0.25379860401153564)","(-0.004699169658124447,89.60419464111328,-0.0002441406832076609)","Vector3D(x=0.015590, y=2.483670, z=0.000000)","('throttle':(0.39268168807029724,),'brake':(0.0,),'steering':(0.0008283559582196176,),'hand_brake':False,'gear':1)"
1444,67.07265172991902,135,"(189.84429931640625,275.79290771484375,15.253798484802246)","(-44.99999237060547,89.60419464111328,-2.414836444586399e-06)","(189.91416931152344,285.9163513183594,0.2537977397441864)","(-0.0046376981772482395,89.60671997070312,-0.00021362307597883046)","Vector3D(x=0.015339, y=2.467316, z=0.000002)","('throttle':(0.370315819978714,),'brake':(0.0,),'steering':(0.0008991729118861258,),'hand_brake':False,'gear':1)"
1445,67.12265173066407,135,"(189.84552001953125,275.9165954589844,15.25379753112793)","(-45.000003814697266,89.60671997070312,0.0)","(189.91497802734375,286.04010009765625,0.2537895143032074)","(-0.0036951322108507156,89.60938262939453,-0.00024414058134425431)","Vector3D(x=0.015218, y=2.482910, z=-0.000000)","('throttle':(0.6170260310173035,),'brake':(0.0,),'steering':(0.0009412657236680388,),'hand_brake':False,'gear':1)"
1446,67.17265173140913,135,"(189.84678649902344,276.04034423828125,15.253789901733398)","(-44.9999885559082,89.60938262939453,0.0)","(189.915771484375,286.1648254394531,0.25376632809638977)","(-0.0010108679998666048,89.6121826171875,-0.0002746581449173391)","Vector3D(x=0.015165, y=2.506097, z=0.000001)","('throttle':(0.6473435163497925,),'brake':(0.0,),'steering':(0.0010051130084320903,),'hand_brake':False,'gear':1)"
1447,67.22265173215419,135,"(189.84808349609375,276.1650390625,15.253765106201172)","(-44.9999885559082,89.6121597290039,-2.4148362172127236e-06)","(189.91659545898438,286.2922058105469,0.25371795892715454)","(0.004562566056847572,89.61567687988281,-0.00039672854472883046)","Vector3D(x=0.014950, y=2.575435, z=0.000001)","('throttle':(0.5460184812545776,),'brake':(0.0,),'steering':(0.0012861770810559392,),'hand_brake':False,'gear':1)"
1448,67.27265173289925,135,"(189.84950256347656,276.29241943359375,15.253718376159668)","(-44.99999237060547,89.61567687988281,0.0)","(189.91741943359375,286.42242431640625,0.2536677420139313)","(0.010347736068069935,89.61979675292969,-0.0005187983624637127)","Vector3D(x=0.014736, y=2.622056, z=0.000001)","('throttle':(0.4594264328479767,),'brake':(0.0,),'steering':(0.0014557851245626807,),'hand_brake':False,'gear':1)"
1449,67.3226517336443,135,"(189.85104370117188,276.4226379394531,15.253667831420898)","(-44.9999885559082,89.61978149414062,0.0)","(189.91819763183594,286.5552978515625,0.253627747297287)","(0.014951283112168312,89.62434387207031,-0.0005798332276754081)","Vector3D(x=0.014616, y=2.676394, z=0.000002)","('throttle':(0.3460713326931,),'brake':(0.0,),'steering':(0.0015187714016065001,),'hand_brake':False,'gear':1)"
1450,67.37265173438936,135,"(189.85263061523438,276.5555114746094,15.25362777709961)","(-44.9999885559082,89.62431335449219,0.0)","(189.91891479492188,286.6894836425781,0.25361672043800354)","(0.016228528693318367,89.62935638427734,-0.0006408688495866954)","Vector3D(x=0.014179, y=2.685318, z=0.000000)","('throttle':(0.2889981269836426,),'brake':(0.0,),'steering':(0.0016898169415071607,),'hand_brake':False,'gear':1)"
1451,67.42265173513442,135,"(189.85423278808594,276.6896667480469,15.253615379333496)","(-44.9999885559082,89.62935638427734,-2.4148362172127236e-06)","(189.91966247558594,286.8241271972656,0.2536287009716034)","(0.014841999858617783,89.63562774658203,-0.0008544923621229827)","Vector3D(x=0.012973, y=2.695204, z=-0.000001)","('throttle':(0.27941828966140747,),'brake':(0.0,),'steering':(0.002228392520919442,),'hand_brake':False,'gear':1)"
1452,67.47265173587948,135,"(189.85604858398438,276.8243408203125,15.253628730773926)","(-44.99999237060547,89.63562774658203,-2.414836444586399e-06)","(189.92030334472656,286.9581298828125,0.2536616921424866)","(0.011044415645301342,89.64309692382812,-0.0010681150015443563)","Vector3D(x=0.011862, y=2.669644, z=0.000000)","('throttle':(0.2731652557849884,),'brake':(0.0,),'steering':(0.00257799937389791,),'hand_brake':False,'gear':1)"
1453,67.52265173662454,135,"(189.85800170898438,276.95831298828125,15.253662109375)","(-44.9999885559082,89.64308166503906,2.4148362172127236e-06)","(189.92095947265625,287.0912170410156,0.25370094180107117)","(0.006529660429805517,89.65142059326172,-0.0011596676195040345)","Vector3D(x=0.010820, y=2.655709, z=-0.000000)","('throttle':(0.2752433717250824,),'brake':(0.0,),'steering':(0.002805934753268957,),'hand_brake':False,'gear':1)"
1454,67.5726517373696,135,"(189.860107421875,277.0914001464844,15.253701210021973)","(-44.9999885559082,89.65139770507812,0.0)","(189.92152404785156,287.22271728515625,0.25374504923820496)","(0.0014480000827461481,89.66046142578125,-0.0012207028921693563)","Vector3D(x=0.009775, y=2.614125, z=0.000000)","('throttle':(0.27502790093421936,),'brake':(0.0,),'steering':(0.003101673675701022,),'hand_brake':False,'gear':1)"
1455,67.62265173811466,135,"(189.8622589111328,277.2228698730469,15.253745079040527)","(-44.9999885559082,89.66046142578125,-2.4148362172127236e-06)","(189.92202758789062,287.3526916503906,0.25378352403640747)","(-0.002991622779518366,89.6714096069336,-0.001556396484375)","Vector3D(x=0.007616, y=2.590680, z=0.000001)","('throttle':(0.2799430787563324,),'brake':(0.0,),'steering':(0.003991336096078157,),'hand_brake':False,'gear':1)"
1456,67.67265173885971,135,"(189.86468505859375,277.35284423828125,15.253782272338867)","(-44.9999885559082,89.67139434814453,2.414836444586399e-06)","(189.92245483398438,287.4807434082031,0.25382015109062195)","(-0.007205849047750235,89.68423461914062,-0.0018005372257903218)","Vector3D(x=0.005834, y=2.542219, z=0.000001)","('throttle':(0.2673836946487427,),'brake':(0.0,),'steering':(0.004616979509592056,),'hand_brake':False,'gear':1)"
1457,67.72265173960477,135,"(189.86734008789062,277.48089599609375,15.253820419311523)","(-44.99999237060547,89.68423461914062,-2.414836444586399e-06)","(189.9228057861328,287.60699462890625,0.2538486421108246)","(-0.01047067902982235,89.69844055175781,-0.001983642578125)","Vector3D(x=0.004073, y=2.514280, z=0.000000)","('throttle':(0.27585333585739136,),'brake':(0.0,),'steering':(0.00505802733823657,),'hand_brake':False,'gear':1)"
1458,67.77265174034983,135,"(189.87017822265625,277.6071472167969,15.2538480758667)","(-44.9999885559082,89.69844055175781,0.0)","(189.923095703125,287.73114013671875,0.2538745701313019)","(-0.013489622622728348,89.71405029296875,-0.0021057124249637127)","Vector3D(x=0.002408, y=2.462675, z=0.000000)","('throttle':(0.27733486890792847,),'brake':(0.0,),'steering':(0.0056838057935237885,),'hand_brake':False,'gear':1)"
1459,67.82265174109489,135,"(189.87318420410156,277.73126220703125,15.253873825073242)","(-44.9999885559082,89.71402740478516,2.414836444586399e-06)","(189.92327880859375,287.853515625,0.25389033555984497)","(-0.01525864191353321,89.73255920410156,-0.0025634753983467817)","Vector3D(x=-0.000843, y=2.438849, z=0.000000)","('throttle':(0.37260448932647705,),'brake':(0.0,),'steering':(0.007078878581523895,),'hand_brake':False,'gear':1)"
1460,67.87265174183995,135,"(189.87660217285156,277.8536376953125,15.253890037536621)","(-44.99999237060547,89.73255920410156,-2.4148362172127236e-06)","(189.92335510253906,287.97430419921875,0.25389745831489563)","(-0.016112415120005608,89.7525634765625,-0.002655029296875)","Vector3D(x=-0.002171, y=2.402389, z=-0.000001)","('throttle':(0.40176764130592346,),'brake':(0.0,),'steering':(0.007301607634872198,),'hand_brake':False,'gear':1)"
1461,67.922651742585,135,"(189.8801727294922,277.9743957519531,15.253897666931152)","(-44.9999885559082,89.75255584716797,-2.4148362172127236e-06)","(189.92333984375,288.0942687988281,0.25388920307159424)","(-0.015135698020458221,89.77404022216797,-0.00274658203125)","Vector3D(x=-0.004446, y=2.398987, z=0.000001)","('throttle':(0.386749267578125,),'brake':(0.0,),'steering':(0.00797389354556799,),'hand_brake':False,'gear':1)"
1462,67.97265174333006,135,"(189.88388061523438,278.0943603515625,15.253889083862305)","(-44.9999885559082,89.7740249633789,-2.414836444586399e-06)","(189.9232635498047,288.2135009765625,0.2538776695728302)","(-0.013824301771819592,89.79781341552734,-0.0029907224234193563)","Vector3D(x=-0.006811, y=2.375275, z=-0.000000)","('throttle':(0.3645302653312683,),'brake':(0.0,),'steering':(0.009050805121660233,),'hand_brake':False,'gear':1)"
1463,68.02265174407512,135,"(189.88796997070312,278.21356201171875,15.253877639770508)","(-44.9999885559082,89.79781341552734,-2.4148362172127236e-06)","(189.9230194091797,288.33233642578125,0.2538606524467468)","(-0.011870868504047394,89.82389831542969,-0.0032348623499274254)","Vector3D(x=-0.009556, y=2.377894, z=-0.000001)","('throttle':(0.37157055735588074,),'brake':(0.0,),'steering':(0.009759876877069473,),'hand_brake':False,'gear':1)"
1464,68.07265174482018,135,"(189.8922882080078,278.3323974609375,15.253859519958496)","(-44.99999237060547,89.82389831542969,-2.414836444586399e-06)","(189.9226837158203,288.4505920410156,0.25384804606437683)","(-0.01040920801460743,89.85403442382812,-0.0038452146109193563)","Vector3D(x=-0.013525, y=2.356497, z=0.000001)","('throttle':(0.3527284264564514,),'brake':(0.0,),'steering':(0.01187876146286726,),'hand_brake':False,'gear':1)"
1465,68.12265174556524,135,"(189.89720153808594,278.45062255859375,15.253847122192383)","(-44.999961853027344,89.85401916503906,0.0)","(189.9221649169922,288.5684814453125,0.2538355588912964)","(-0.00897486787289381,89.88744354248047,-0.004241943359375)","Vector3D(x=-0.016935, y=2.356725, z=-0.000001)","('throttle':(0.3136046826839447,),'brake':(0.0,),'steering':(0.01258699968457222,),'hand_brake':False,'gear':1)"
1466,68.1726517463103,135,"(189.9025115966797,278.5685119628906,15.25383472442627)","(-45.000003814697266,89.88743591308594,-2.414836444586399e-06)","(189.92152404785156,288.6855163574219,0.2538321912288666)","(-0.008606038056313992,89.92325592041016,-0.004425048362463713)","Vector3D(x=-0.019601, y=2.329119, z=0.000001)","('throttle':(0.339898943901062,),'brake':(0.0,),'steering':(0.013703158125281334,),'hand_brake':False,'gear':1)"
1467,68.22265174705535,135,"(189.9081268310547,278.6855163574219,15.25383186340332)","(-44.99999237060547,89.92325592041016,-2.414836444586399e-06)","(189.9207305908203,288.8018493652344,0.25382816791534424)","(-0.008121094666421413,89.96271514892578,-0.004821776878088713)","Vector3D(x=-0.024126, y=2.326874, z=0.000000)","('throttle':(0.3555753827095032,),'brake':(0.0,),'steering':(0.015208632685244083,),'hand_brake':False,'gear':1)"
1468,68.27265174780041,135,"(189.9142303466797,278.8018493652344,15.253828048706055)","(-44.9999885559082,89.96271514892578,-2.4148362172127236e-06)","(189.9197998046875,288.91748046875,0.25382715463638306)","(-0.008025472052395344,90.00470733642578,-0.004974364768713713)","Vector3D(x=-0.026770, y=2.303289, z=-0.000000)","('throttle':(0.3986194431781769,),'brake':(0.0,),'steering':(0.016150496900081635,),'hand_brake':False,'gear':1)"
1469,68.32265174854547,135,"(189.92062377929688,278.91748046875,15.253826141357422)","(-44.99999237060547,90.00470733642578,-2.414836444586399e-06)","(189.91868591308594,289.0328369140625,0.25381916761398315)","(-0.00707607576623559,90.0507583618164,-0.005432128440588713)","Vector3D(x=-0.032061, y=2.310611, z=0.000001)","('throttle':(0.40165671706199646,),'brake':(0.0,),'steering':(0.01792040467262268,),'hand_brake':False,'gear':1)"
1470,68.37265174929053,135,"(189.92755126953125,279.0328369140625,15.253819465637207)","(-44.9999885559082,90.05072784423828,0.0)","(189.9174041748047,289.1479187011719,0.25381168723106384)","(-0.006229132413864136,90.09972381591797,-0.005615233443677425)","Vector3D(x=-0.034961, y=2.295097, z=0.000001)","('throttle':(0.3758629560470581,),'brake':(0.0,),'steering':(0.018863188102841377,),'hand_brake':False,'gear':1)"
1471,68.42265175003558,135,"(189.93479919433594,279.14794921875,15.253811836242676)","(-44.99999237060547,90.09970092773438,0.0)","(189.91595458984375,289.2629699707031,0.2538004517555237)","(-0.004945056512951851,90.15113830566406,-0.005706786643713713)","Vector3D(x=-0.039194, y=2.305247, z=0.000001)","('throttle':(0.3746432065963745,),'brake':(0.0,),'steering':(0.01958352141082287,),'hand_brake':False,'gear':1)"
1472,68.47265175078064,135,"(189.9423370361328,279.26300048828125,15.253799438476562)","(-45.000003814697266,90.15113830566406,0.0)","(189.9143829345703,289.37762451171875,0.2537967264652252)","(-0.004487433936446905,90.20396423339844,-0.005554198287427425)","Vector3D(x=-0.041388, y=2.284134, z=0.000000)","('throttle':(0.2763148248195648,),'brake':(0.0,),'steering':(0.02022554911673069,),'hand_brake':False,'gear':1)"
1473,68.5226517515257,135,"(189.94998168945312,279.377685546875,15.253795623779297)","(-44.99999237060547,90.2039566040039,4.829672889172798e-06)","(189.91249084472656,289.4918212890625,0.25379595160484314)","(-0.004425962455570698,90.2655029296875,-0.00701904296875)","Vector3D(x=-0.051368, y=2.284639, z=0.000001)","('throttle':(0.4350701868534088,),'brake':(0.0,),'steering':(0.02507707104086876,),'hand_brake':False,'gear':1)"
1474,68.57265175227076,135,"(189.9588165283203,279.491943359375,15.25379467010498)","(-45.000003814697266,90.26548767089844,2.414836444586399e-06)","(189.9103546142578,289.60552978515625,0.25379645824432373)","(-0.004487433936446905,90.33411407470703,-0.00799560546875)","Vector3D(x=-0.056936, y=2.268152, z=0.000001)","('throttle':(0.4200323224067688,),'brake':(0.0,),'steering':(0.027261851355433464,),'hand_brake':False,'gear':1)"
1475,68.62265175301582,135,"(189.9686737060547,279.6056823730469,15.253795623779297)","(-44.99999237060547,90.33411407470703,0.0)","(189.90794372558594,289.7193603515625,0.2537878751754761)","(-0.0034833962563425303,90.40562438964844,-0.008087158203125)","Vector3D(x=-0.062024, y=2.283832, z=0.000001)","('throttle':(0.42511630058288574,),'brake':(0.0,),'steering':(0.027300061658024788,),'hand_brake':False,'gear':1)"
1476,68.67265175376087,135,"(189.97874450683594,279.7196044921875,15.25378704071045)","(-44.99999237060547,90.4056167602539,-2.414836444586399e-06)","(189.90528869628906,289.833251953125,0.25378093123435974)","(-0.002684264210984111,90.48358154296875,-0.008819580078125)","Vector3D(x=-0.069178, y=2.271707, z=-0.000000)","('throttle':(0.3133174777030945,),'brake':(0.0,),'steering':(0.0312199629843235,),'hand_brake':False,'gear':1)"
1477,68.72265175450593,135,"(189.98968505859375,279.8336181640625,15.25378131866455)","(-44.99999237060547,90.48355865478516,2.414836444586399e-06)","(189.90228271484375,289.947021484375,0.25377652049064636)","(-0.002165169920772314,90.5687026977539,-0.009674072265625)","Vector3D(x=-0.077749, y=2.276704, z=-0.000000)","('throttle':(0.3118249177932739,),'brake':(0.0,),'steering':(0.0333700068295002,),'hand_brake':False,'gear':1)"
1478,68.77265175525099,135,"(190.0015411376953,279.9474792480469,15.253776550292969)","(-44.99999237060547,90.56869506835938,0.0)","(189.89903259277344,290.06005859375,0.25378328561782837)","(-0.0029643019661307335,90.65770721435547,-0.009735106490552425)","Vector3D(x=-0.081933, y=2.249073, z=0.000001)","('throttle':(0.2944738566875458,),'brake':(0.0,),'steering':(0.03491908684372902,),'hand_brake':False,'gear':1)"
1479,68.82265175599605,135,"(190.01382446289062,280.06072998046875,15.253782272338867)","(-44.99999237060547,90.65770721435547,0.0)","(189.89556884765625,290.1723327636719,0.25379252433776855)","(-0.004029811359941959,90.74826049804688,-0.00933837890625)","Vector3D(x=-0.087180, y=2.242087, z=0.000001)","('throttle':(0.3059273958206177,),'brake':(0.0,),'steering':(0.03499699383974075,),'hand_brake':False,'gear':1)"
