Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2609,121.4916762355715,135,"(163.81002807617188,237.13568115234375,15.253654479980469)","(-44.99999237060547,179.70167541503906,-9.432954861665621e-09)","(153.76792907714844,237.18792724609375,0.2536381185054779)","(0.013762830756604671,179.69737243652344,-0.00015258787607308477)","Vector3D(x=-0.846005, y=0.004680, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00015268471906892955,),'hand_brake':False,'gear':1)"
2610,121.54167623631656,135,"(163.76779174804688,237.13511657714844,15.253637313842773)","(-44.9999885559082,179.69737243652344,2.8298863696818444e-08)","(153.7261505126953,237.1880645751953,0.2536560297012329)","(0.0117069436237216,179.69107055664062,-0.00015258786152116954)","Vector3D(x=-0.831284, y=0.004553, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00023983410210348666,),'hand_brake':False,'gear':1)"
2611,121.59167623706162,135,"(163.72601318359375,237.13414001464844,15.253655433654785)","(-44.9999885559082,179.69107055664062,0.0)","(153.6846466064453,237.18826293945312,0.2536812126636505)","(0.00879728328436613,179.68939208984375,-0.00012207029067212716)","Vector3D(x=-0.833914, y=0.004251, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00015611335402354598,),'hand_brake':False,'gear':1)"
2612,121.64167623780668,135,"(163.6844940185547,237.134033203125,15.253681182861328)","(-44.99999237060547,179.68939208984375,0.0)","(153.6436309814453,237.18849182128906,0.2537079155445099)","(0.005730528384447098,179.6933135986328,-6.103515261202119e-05)","Vector3D(x=-0.820271, y=0.004313, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-4.127456122660078e-05,),'hand_brake':False,'gear':1)"
2613,121.69167623855174,135,"(163.64349365234375,237.13494873046875,15.253707885742188)","(-44.99999237060547,179.6933135986328,-1.8865907946974403e-08)","(153.60281372070312,237.18869018554688,0.25372767448425293)","(0.003456075442954898,179.69268798828125,-3.051757266803179e-05)","Vector3D(x=-0.819336, y=0.004646, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-7.518490019720048e-05,),'hand_brake':False,'gear':1)"
2615,121.79167624004185,135,"(163.56231689453125,237.13462829589844,15.253743171691895)","(-44.99999237060547,179.68927001953125,-1.8865907946974403e-08)","(153.52236938476562,237.18905639648438,0.2537553608417511)","(0.00026637734845280647,179.68943786621094,1.6836234863149002e-05)","Vector3D(x=-0.807352, y=0.004454, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-6.267352728173137e-05,),'hand_brake':False,'gear':1)"
2616,121.84167624078691,135,"(163.522216796875,237.13485717773438,15.253755569458008)","(-44.99999237060547,179.68943786621094,0.0)","(153.48324584960938,237.1892547607422,0.25377407670021057)","(-0.0018919622525572777,179.68939208984375,0.0)","Vector3D(x=-0.763723, y=0.004159, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-2.4417700842604972e-05,),'hand_brake':False,'gear':1)"
2617,121.89167624153197,135,"(163.48309326171875,237.13504028320312,15.253772735595703)","(-44.99999237060547,179.68943786621094,0.0)","(153.44464111328125,237.189453125,0.2537860572338104)","(-0.0032648302149027586,179.68939208984375,-3.051757266803179e-05)","Vector3D(x=-0.766083, y=0.004167, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-1.1758384971471969e-05,),'hand_brake':False,'gear':1)"
2618,121.94167624227703,135,"(163.44448852539062,237.13522338867188,15.253786087036133)","(-44.99999237060547,179.68943786621094,0.0)","(153.40670776367188,237.18963623046875,0.25379452109336853)","(-0.004241547081619501,179.68939208984375,-8.14221953748806e-13)","Vector3D(x=-0.756011, y=0.004126, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-3.418667984078638e-05,),'hand_brake':False,'gear':1)"
2619,121.99167624302208,135,"(163.40655517578125,237.1354217529297,15.25379467010498)","(-44.99999237060547,179.68943786621094,0.0)","(153.36944580078125,237.18983459472656,0.2537999153137207)","(-0.0048835850320756435,179.68942260742188,0.0)","Vector3D(x=-0.750995, y=0.004094, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-2.4699549612705596e-05,),'hand_brake':False,'gear':1)"
2620,122.04167624376714,135,"(163.36929321289062,237.13563537597656,15.253798484802246)","(-44.99999237060547,179.68943786621094,0.0)","(153.33322143554688,237.19003295898438,0.2538115382194519)","(-0.006229132413864136,179.68943786621094,0.0)","Vector3D(x=-0.704220, y=0.003828, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-1.0378689694334753e-05,),'hand_brake':False,'gear':1)"
2621,122.0916762445122,135,"(163.33306884765625,237.13583374023438,15.253811836242676)","(-44.99999237060547,179.68943786621094,0.0)","(153.29757690429688,237.1902313232422,0.25381603837013245)","(-0.006714075803756714,179.6891326904297,1.628443907497612e-12)","Vector3D(x=-0.706760, y=0.003823, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-8.051885743043385e-06,),'hand_brake':False,'gear':1)"
2622,122.14167624525726,135,"(163.29742431640625,237.13597106933594,15.253815650939941)","(-44.99999237060547,179.6891326904297,0.0)","(153.26234436035156,237.1903533935547,0.2538110315799713)","(-0.006167660467326641,179.68405151367188,1.628443907497612e-12)","Vector3D(x=-0.711563, y=0.004309, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-2.5297038519056514e-05,),'hand_brake':False,'gear':1)"
2623,122.19167624600232,135,"(163.26217651367188,237.1352081298828,15.25381088256836)","(-44.9999885559082,179.68405151367188,0.0)","(153.2278594970703,237.1905059814453,0.25381118059158325)","(-0.006167660467326641,179.6865234375,-0.00048828116268850863)","Vector3D(x=-0.679490, y=0.002153, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-5.487931503012078e-06,),'hand_brake':False,'gear':1)"
2624,122.24167624674737,135,"(163.2277069091797,237.13577270507812,15.25381088256836)","(-44.99995803833008,179.6865234375,9.432948644416683e-09)","(153.193115234375,237.190673828125,0.25380241870880127)","(-0.00515679270029068,179.68463134765625,-0.00012207029067212716)","Vector3D(x=-0.689625, y=0.003258, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(5.402441820478998e-05,),'hand_brake':False,'gear':1)"
2625,122.29167624749243,135,"(163.19296264648438,237.13563537597656,15.253802299499512)","(-44.9999885559082,179.68463134765625,-9.432953973487201e-09)","(153.15882873535156,237.19091796875,0.2537975609302521)","(-0.004610377363860607,179.68502807617188,0.0003686669224407524)","Vector3D(x=-0.688961, y=0.005101, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(2.856629180314485e-05,),'hand_brake':False,'gear':1)"
2626,122.34167624823749,135,"(163.15866088867188,237.13592529296875,15.25379753112793)","(-44.9999885559082,179.68499755859375,1.8865907946974403e-08)","(153.12570190429688,237.191162109375,0.25380781292915344)","(-0.005798830185085535,179.68405151367188,0.00050331000238657)","Vector3D(x=-0.648091, y=0.004273, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(4.500140494201332e-05,),'hand_brake':False,'gear':1)"
2627,122.39167624898255,135,"(163.12554931640625,237.13601684570312,15.25380802154541)","(-44.9999885559082,179.68405151367188,0.0)","(153.09349060058594,237.1913299560547,0.25381702184677124)","(-0.006837018765509129,179.6871795654297,-0.00015258786152116954)","Vector3D(x=-0.623546, y=0.002719, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(4.439417170942761e-05,),'hand_brake':False,'gear':1)"
2628,122.4416762497276,135,"(163.0933380126953,237.13673400878906,15.253816604614258)","(-44.9999885559082,179.6871795654297,2.8298863696818444e-08)","(153.06072998046875,237.19154357910156,0.2538003921508789)","(-0.004945056512951851,179.6873016357422,0.0001614374778000638)","Vector3D(x=-0.673161, y=0.004803, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(4.0193892345996574e-05,),'hand_brake':False,'gear':1)"
2629,122.49167625047266,135,"(163.06057739257812,237.13694763183594,15.253799438476562)","(-44.9999885559082,179.6873016357422,-9.432953973487201e-09)","(153.02938842773438,237.19186401367188,0.2538105845451355)","(-0.006106188986450434,179.697998046875,0.00033860982512123883)","Vector3D(x=-0.606328, y=0.004450, z=-0.000001)","('throttle':(0.3044184744358063,),'brake':(0.0,),'steering':(7.596294744871557e-05,),'hand_brake':False,'gear':1)"
2630,122.54167625121772,135,"(163.0292510986328,237.13916015625,15.25381088256836)","(-44.99998092651367,179.697998046875,3.7731815893948806e-08)","(152.9978790283203,237.1920623779297,0.253802627325058)","(-0.005190943367779255,179.694091796875,0.00031026461510919034)","Vector3D(x=-0.643403, y=0.004661, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(8.046883885981515e-05,),'hand_brake':False,'gear':1)"
2631,122.59167625196278,135,"(162.99774169921875,237.138671875,15.253802299499512)","(-45.000003814697266,179.694091796875,1.8865909723331242e-08)","(152.96749877929688,237.1924285888672,0.25380781292915344)","(-0.005771509371697903,179.70945739746094,0.00030384870478883386)","Vector3D(x=-0.591284, y=0.005016, z=-0.000002)","('throttle':(0.1786799281835556,),'brake':(0.0,),'steering':(1.3233471690909937e-05,),'hand_brake':False,'gear':1)"
2632,122.64167625270784,135,"(162.96737670898438,237.14170837402344,15.25380802154541)","(-44.99998092651367,179.70945739746094,0.0)","(152.93711853027344,237.1927032470703,0.25380370020866394)","(-0.005313886795192957,179.71156311035156,0.0002442550612613559)","Vector3D(x=-0.620692, y=0.004887, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(2.2552741938852705e-05,),'hand_brake':False,'gear':1)"
2633,122.6916762534529,135,"(162.93698120117188,237.14236450195312,15.253803253173828)","(-44.9999885559082,179.71156311035156,-9.432953973487201e-09)","(152.90713500976562,237.19296264648438,0.2538003623485565)","(-0.004910905845463276,179.7176971435547,0.00010509414278203622)","Vector3D(x=-0.588482, y=0.004126, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-3.765375731745735e-05,),'hand_brake':False,'gear':1)"
2634,122.74167625419796,135,"(162.90701293945312,237.14369201660156,15.253799438476562)","(-44.99999237060547,179.7176971435547,0.0)","(152.8773956298828,237.19309997558594,0.2537950575351715)","(-0.004303019028156996,179.71084594726562,-6.103515261202119e-05)","Vector3D(x=-0.612204, y=0.004144, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-7.816537254257128e-05,),'hand_brake':False,'gear':1)"
2635,122.79167625494301,135,"(162.8772735595703,237.1426239013672,15.25379467010498)","(-44.99999237060547,179.7108154296875,-9.432954861665621e-09)","(152.84844970703125,237.1934051513672,0.25380057096481323)","(-0.004945056512951851,179.72225952148438,-9.155274165095761e-05)","Vector3D(x=-0.551842, y=0.003550, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00011636110866675153,),'hand_brake':False,'gear':1)"
2636,122.84167625568807,135,"(162.84832763671875,237.14491271972656,15.253799438476562)","(-44.99999237060547,179.72225952148438,-1.8865907946974403e-08)","(152.81973266601562,237.19354248046875,0.2537982165813446)","(-0.004671849310398102,179.71571350097656,-9.155271982308477e-05)","Vector3D(x=-0.573187, y=0.003984, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-6.504076009150594e-05,),'hand_brake':False,'gear':1)"
2637,122.89167625643313,135,"(162.81961059570312,237.1439208984375,15.253798484802246)","(-44.999977111816406,179.71571350097656,-9.432953973487201e-09)","(152.79150390625,237.19371032714844,0.25379589200019836)","(-0.004398641642183065,179.71286010742188,-0.00039672848652116954)","Vector3D(x=-0.574255, y=0.002099, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00011805838585132733,),'hand_brake':False,'gear':1)"
2638,122.94167625717819,135,"(162.7913818359375,237.14358520507812,15.25379467010498)","(-44.99995803833008,179.71286010742188,0.0)","(152.76393127441406,237.1937713623047,0.25380003452301025)","(-0.0048835850320756435,179.70736694335938,-0.0006408691988326609)","Vector3D(x=-0.530692, y=0.001380, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-3.478667349554598e-05,),'hand_brake':False,'gear':1)"
2639,122.99167625792325,135,"(162.76377868652344,237.14268493652344,15.253799438476562)","(-44.99999237060547,179.70736694335938,0.0)","(152.73678588867188,237.1938018798828,0.25380194187164307)","(-0.005095320753753185,179.7045135498047,-0.0007629393367096782)","Vector3D(x=-0.555879, y=0.000789, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-3.0522162433044286e-06,),'hand_brake':False,'gear':1)"
2640,123.0416762586683,135,"(162.7366485595703,237.14222717285156,15.253802299499512)","(-44.9999885559082,179.7045135498047,1.8865907946974403e-08)","(152.71078491210938,237.19384765625,0.25381168723106384)","(-0.006229132413864136,179.69761657714844,-0.0004577635554596782)","Vector3D(x=-0.501664, y=0.001950, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(4.581655957736075e-05,),'hand_brake':False,'gear':1)"
2641,123.09167625941336,135,"(162.7106475830078,237.1410675048828,15.253811836242676)","(-44.99998092651367,179.69761657714844,0.0)","(152.68458557128906,237.1940155029297,0.2538039982318878)","(-0.005341207608580589,179.70626831054688,-0.0003662109375)","Vector3D(x=-0.538455, y=0.001425, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(7.09151427145116e-05,),'hand_brake':False,'gear':1)"
2642,123.14167626015842,135,"(162.6844482421875,237.1427459716797,15.253803253173828)","(-44.99999237060547,179.70626831054688,2.8298865473175283e-08)","(152.65859985351562,237.19412231445312,0.25379663705825806)","(-0.004487433936446905,179.7061309814453,-0.00021362300321925431)","Vector3D(x=-0.511866, y=0.002008, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00010745383042376488,),'hand_brake':False,'gear':1)"
2643,123.19167626090348,135,"(162.65846252441406,237.142822265625,15.253795623779297)","(-44.99998092651367,179.7061309814453,0.0)","(152.63302612304688,237.1943359375,0.2537945508956909)","(-0.004241547081619501,179.72010803222656,-0.00012207029067212716)","Vector3D(x=-0.517682, y=0.002057, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(8.330198761541396e-05,),'hand_brake':False,'gear':1)"
2644,123.24167626164854,135,"(162.63290405273438,237.14547729492188,15.25379467010498)","(-44.9999885559082,179.72007751464844,9.432953973487201e-09)","(152.6078643798828,237.1943817138672,0.25379523634910583)","(-0.004337169695645571,179.7152862548828,-6.1035138060105965e-05)","Vector3D(x=-0.477411, y=0.001502, z=-0.000001)","('throttle':(0.1632864624261856,),'brake':(0.0,),'steering':(9.084003249881789e-05,),'hand_brake':False,'gear':1)"
2645,123.2916762623936,135,"(162.6077423095703,237.14468383789062,15.25379467010498)","(-44.999977111816406,179.7152862548828,-9.432953973487201e-09)","(152.58238220214844,237.1945037841797,0.25377967953681946)","(-0.0025339999701827765,179.71755981445312,9.533387128612958e-07)","Vector3D(x=-0.534057, y=0.002163, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(6.088524969527498e-05,),'hand_brake':False,'gear':1)"
2646,123.34167626313865,135,"(162.58224487304688,237.1451873779297,15.253779411315918)","(-44.99999237060547,179.71755981445312,0.0)","(152.5576171875,237.19456481933594,0.25378403067588806)","(-0.003053094493225217,179.7130584716797,0.0)","Vector3D(x=-0.486079, y=0.001718, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(5.085259545012377e-05,),'hand_brake':False,'gear':1)"
2647,123.39167626388371,135,"(162.5574951171875,237.1444854736328,15.2537841796875)","(-44.99998092651367,179.71302795410156,0.0)","(152.53256225585938,237.1947479248047,0.25377652049064636)","(-0.002165169920772314,179.71493530273438,0.00025526469107717276)","Vector3D(x=-0.502673, y=0.002364, z=-0.000001)","('throttle':(0.16134501993656158,),'brake':(0.0,),'steering':(9.628637053538114e-05,),'hand_brake':False,'gear':1)"
2648,123.44167626462877,135,"(162.53244018554688,237.1449737548828,15.253776550292969)","(-44.9999885559082,179.71493530273438,-9.432953973487201e-09)","(152.50833129882812,237.1947784423828,0.25378483533859253)","(-0.0031418867874890566,179.7081756591797,-6.103514533606358e-05)","Vector3D(x=-0.452664, y=0.001485, z=0.000000)","('throttle':(0.22699597477912903,),'brake':(0.0,),'steering':(0.00011717819870682433,),'hand_brake':False,'gear':1)"
2649,123.49167626537383,135,"(162.50820922851562,237.1438446044922,15.253785133361816)","(-44.999977111816406,179.7081756591797,-9.432953973487201e-09)","(152.48362731933594,237.19483947753906,0.25377771258354187)","(-0.002288113348186016,179.7039031982422,0.00018286674458067864)","Vector3D(x=-0.479292, y=0.002703, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00013075255264993757,),'hand_brake':False,'gear':1)"
2650,123.54167626611888,135,"(162.48348999023438,237.14315795898438,15.253777503967285)","(-44.9999885559082,179.70388793945312,1.8865907946974403e-08)","(152.4593963623047,237.19497680664062,0.25377482175827026)","(-0.0019875848665833473,179.70559692382812,0.00021771497267764062)","Vector3D(x=-0.500720, y=0.002952, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00017669159569777548,),'hand_brake':False,'gear':1)"
2651,123.59167626686394,135,"(162.45925903320312,237.14358520507812,15.25377368927002)","(-44.99999237060547,179.70559692382812,-9.432954861665621e-09)","(152.43576049804688,237.1951446533203,0.253780335187912)","(-0.00262279249727726,179.71224975585938,0.0001303001627093181)","Vector3D(x=-0.464140, y=0.002457, z=0.000000)","('throttle':(0.2241543084383011,),'brake':(0.0,),'steering':(0.00024597515584900975,),'hand_brake':False,'gear':1)"
2652,123.641676267609,135,"(162.43563842773438,237.14491271972656,15.253780364990234)","(-44.999977111816406,179.71224975585938,0.0)","(152.4117431640625,237.1952362060547,0.2537735402584076)","(-0.0018304905388504267,179.71070861816406,-9.155271982308477e-05)","Vector3D(x=-0.478305, y=0.002225, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0002493208448868245,),'hand_brake':False,'gear':1)"
2653,123.69167626835406,135,"(162.41162109375,237.14474487304688,15.253772735595703)","(-44.99998092651367,179.71070861816406,0.0)","(152.3878936767578,237.19541931152344,0.2537679970264435)","(-0.0011611321242526174,179.72238159179688,-9.155272709904239e-05)","Vector3D(x=-0.498071, y=0.001851, z=-0.000002)","('throttle':(0.1829938292503357,),'brake':(0.0,),'steering':(0.0002183815959142521,),'hand_brake':False,'gear':1)"
2654,123.74167626909912,135,"(162.3877716064453,237.14697265625,15.253767967224121)","(-44.9999885559082,179.72238159179688,-9.432953973487201e-09)","(152.3647918701172,237.19540405273438,0.25377944111824036)","(-0.0025066793896257877,179.71298217773438,-0.00024414061044808477)","Vector3D(x=-0.437463, y=0.001340, z=-0.000002)","('throttle':(0.2620471715927124,),'brake':(0.0,),'steering':(0.00022683462884742767,),'hand_brake':False,'gear':1)"
2655,123.79167626984417,135,"(162.3646697998047,237.1453094482422,15.253779411315918)","(-44.99999237060547,179.71298217773438,0.0)","(152.34130859375,237.19549560546875,0.2537727653980255)","(-0.0017416981281712651,179.7196502685547,-0.00015258784696925431)","Vector3D(x=-0.468208, y=0.001594, z=-0.000002)","('throttle':(0.17295686900615692,),'brake':(0.0,),'steering':(0.0001831437402870506,),'hand_brake':False,'gear':1)"
2656,123.84167627058923,135,"(162.3411865234375,237.1465606689453,15.253772735595703)","(-44.9999885559082,179.7196502685547,-9.432953973487201e-09)","(152.31777954101562,237.19546508789062,0.2537645697593689)","(-0.0007923019002191722,179.70489501953125,2.5107015972025692e-05)","Vector3D(x=-0.487694, y=0.002131, z=-0.000003)","('throttle':(0.2741636335849762,),'brake':(0.0,),'steering':(0.00022107904078438878,),'hand_brake':False,'gear':1)"
2657,123.89167627133429,135,"(162.31764221191406,237.1439666748047,15.253764152526855)","(-44.999977111816406,179.70489501953125,0.0)","(152.2942657470703,237.1956787109375,0.25375816226005554)","(-6.147169915493578e-05,179.71725463867188,0.00040772350621409714)","Vector3D(x=-0.490048, y=0.003804, z=-0.000001)","('throttle':(0.35421010851860046,),'brake':(0.0,),'steering':(0.0002539678825996816,),'hand_brake':False,'gear':1)"
2658,123.94167627207935,135,"(162.2941436767578,237.1463165283203,15.253758430480957)","(-44.99999237060547,179.71725463867188,-9.432954861665621e-09)","(152.26962280273438,237.19573974609375,0.2537415623664856)","(0.0018373207421973348,179.70809936523438,0.0001341771858278662)","Vector3D(x=-0.502985, y=0.001892, z=-0.000001)","('throttle':(0.37273651361465454,),'brake':(0.0,),'steering':(0.0003367895551491529,),'hand_brake':False,'gear':1)"
2659,123.9916762728244,135,"(162.26950073242188,237.144775390625,15.253741264343262)","(-44.99999237060547,179.70809936523438,0.0)","(152.24398803710938,237.19583129882812,0.25372621417045593)","(0.0036200000904500484,179.7080078125,3.6943506529496517e-06)","Vector3D(x=-0.537667, y=0.002453, z=-0.000001)","('throttle':(0.4315921366214752,),'brake':(0.0,),'steering':(0.0002985697065014392,),'hand_brake':False,'gear':1)"
2660,124.04167627356946,135,"(162.24386596679688,237.1448516845703,15.253725051879883)","(-44.99999237060547,179.70809936523438,0.0)","(152.2176971435547,237.1961212158203,0.2537171244621277)","(0.004685509484261274,179.72430419921875,0.0002748967381194234)","Vector3D(x=-0.498824, y=0.002617, z=-0.000002)","('throttle':(0.5144938230514526,),'brake':(0.0,),'steering':(0.0003221493971068412,),'hand_brake':False,'gear':1)"
2661,124.09167627431452,135,"(162.2175750732422,237.1479949951172,15.253716468811035)","(-44.99998092651367,179.72430419921875,0.0)","(152.18833923339844,237.19642639160156,0.2536798417568207)","(0.00897486787289381,179.74197387695312,0.00012029211939079687)","Vector3D(x=-0.551076, y=0.002773, z=-0.000001)","('throttle':(0.5187765955924988,),'brake':(0.0,),'steering':(0.0003742425178643316,),'hand_brake':False,'gear':1)"
2662,124.14167627505958,135,"(162.188232421875,237.15139770507812,15.253680229187012)","(-44.99999237060547,179.74195861816406,0.0)","(152.17857360839844,237.196533203125,0.25399887561798096)","(-0.027764717116951942,179.74871826171875,-3.051758903893642e-05)","Vector3D(x=-0.001238, y=0.000056, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0002768433769233525,),'hand_brake':False,'gear':1)"
2663,124.19167627580464,135,"(162.17848205566406,237.1526641845703,15.253998756408691)","(-44.99999237060547,179.74871826171875,-1.8865907946974403e-08)","(152.17555236816406,237.196533203125,0.25411590933799744)","(-0.0412338487803936,179.7487335205078,-0.00012207029067212716)","Vector3D(x=-0.090397, y=0.000391, z=-0.000002)","('throttle':(0.4895256757736206,),'brake':(0.0,),'steering':(0.0002028921589953825,),'hand_brake':False,'gear':1)"
2664,124.2416762765497,135,"(162.1754608154297,237.1526641845703,15.25411605834961)","(-44.99999237060547,179.74871826171875,-1.8865907946974403e-08)","(152.17184448242188,237.196533203125,0.2540991008281708)","(-0.03930773586034775,179.7487335205078,-0.0001220703125)","Vector3D(x=-0.063542, y=0.000274, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00017255594138987362,),'hand_brake':False,'gear':1)"
2665,124.29167627729475,135,"(162.1717529296875,237.1526641845703,15.254098892211914)","(-44.99999237060547,179.74871826171875,-1.8865907946974403e-08)","(152.1677703857422,237.196533203125,0.25403615832328796)","(-0.032081395387649536,179.7487335205078,-9.155275620287284e-05)","Vector3D(x=-0.091416, y=0.000380, z=-0.000002)","('throttle':(0.5433185696601868,),'brake':(0.0,),'steering':(0.00017163407756015658,),'hand_brake':False,'gear':1)"
2666,124.34167627803981,135,"(162.1676788330078,237.1526641845703,15.254034996032715)","(-44.99999237060547,179.74871826171875,-1.8865907946974403e-08)","(152.15980529785156,237.196533203125,0.2539094388484955)","(-0.017512604594230652,179.74859619140625,-9.1552734375e-05)","Vector3D(x=-0.184485, y=0.000714, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00017374337767250836,),'hand_brake':False,'gear':1)"
2667,124.39167627878487,135,"(162.1597137451172,237.15264892578125,15.253908157348633)","(-44.99999237060547,179.74859619140625,0.0)","(152.14794921875,237.19664001464844,0.25378653407096863)","(-0.003353622741997242,179.7503204345703,0.00019567494746297598)","Vector3D(x=-0.307068, y=0.002981, z=0.000001)","('throttle':(0.3584720194339752,),'brake':(0.0,),'steering':(0.00017471604223828763,),'hand_brake':False,'gear':1)"
2668,124.44167627952993,135,"(162.14785766601562,237.15306091308594,15.253786087036133)","(-44.9999885559082,179.7503204345703,-9.432953973487201e-09)","(152.1311798095703,237.1967315673828,0.25367191433906555)","(0.009862792678177357,179.75184631347656,-3.051757266803179e-05)","Vector3D(x=-0.355269, y=0.001626, z=0.000000)","('throttle':(0.1595839262008667,),'brake':(0.0,),'steering':(0.00017374689923599362,),'hand_brake':False,'gear':1)"
2669,124.49167628027499,135,"(162.13107299804688,237.15341186523438,15.253671646118164)","(-44.9999885559082,179.75184631347656,0.0)","(152.11282348632812,237.19679260253906,0.25363466143608093)","(0.014158980920910835,179.75411987304688,-0.0003051757230423391)","Vector3D(x=-0.343189, y=0.000150, z=-0.000000)","('throttle':(0.15983402729034424,),'brake':(0.0,),'steering':(0.00016235078510362655,),'hand_brake':False,'gear':1)"
2670,124.54167628102005,135,"(162.11273193359375,237.1538848876953,15.253633499145508)","(-44.99998092651367,179.75411987304688,-9.432953973487201e-09)","(152.09353637695312,237.19700622558594,0.2536270320415497)","(0.015033245086669922,179.76235961914062,0.00015887184417806566)","Vector3D(x=-0.358957, y=0.002382, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00016028285608626902,),'hand_brake':False,'gear':1)"
2671,124.5916762817651,135,"(162.09344482421875,237.155517578125,15.253626823425293)","(-44.99999237060547,179.7623291015625,-9.432953973487201e-09)","(152.07424926757812,237.19696044921875,0.2536386549472809)","(0.013694528490304947,179.75177001953125,-0.00018310542509425431)","Vector3D(x=-0.408616, y=0.001469, z=0.000001)","('throttle':(0.1776433289051056,),'brake':(0.0,),'steering':(0.0001524243562016636,),'hand_brake':False,'gear':1)"
2672,124.64167628251016,135,"(162.07415771484375,237.15362548828125,15.253637313842773)","(-44.99999237060547,179.75173950195312,1.8865907946974403e-08)","(152.0543670654297,237.19712829589844,0.25364741683006287)","(0.012676830403506756,179.76502990722656,-0.00036621090839616954)","Vector3D(x=-0.433973, y=0.000952, z=0.000001)","('throttle':(0.34535548090934753,),'brake':(0.0,),'steering':(0.00015192152932286263,),'hand_brake':False,'gear':1)"
2673,124.69167628325522,135,"(162.05429077148438,237.15611267089844,15.253646850585938)","(-44.9999885559082,179.76502990722656,0.0)","(152.03353881835938,237.19723510742188,0.25365859270095825)","(0.01140641514211893,179.76345825195312,0.00026581823476590216)","Vector3D(x=-0.422498, y=0.003668, z=-0.000001)","('throttle':(0.4256661832332611,),'brake':(0.0,),'steering':(0.00017221880261786282,),'hand_brake':False,'gear':1)"
2674,124.74167628400028,135,"(162.033447265625,237.1559295654297,15.253658294677734)","(-44.9999885559082,179.76345825195312,0.0)","(152.01083374023438,237.19729614257812,0.2536415159702301)","(0.013366679660975933,179.75819396972656,-3.051757266803179e-05)","Vector3D(x=-0.490656, y=0.001124, z=-0.000001)","('throttle':(0.4904401898384094,),'brake':(0.0,),'steering':(0.00013225796283222735,),'hand_brake':False,'gear':1)"
