Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1979,95.37628823658451,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1980,95.42628823732957,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1981,95.47628823807463,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1982,95.52628823881969,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1983,95.57628823956475,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1984,95.6262882403098,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1985,95.67628824105486,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1986,95.72628824179992,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1987,95.77628824254498,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1988,95.82628824329004,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1989,95.8762882440351,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1990,95.92628824478015,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1991,95.97628824552521,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1992,96.02628824627027,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1993,96.07628824701533,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1994,96.12628824776039,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1995,96.17628824850544,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1996,96.2262882492505,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1997,96.27628824999556,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1998,96.32628825074062,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1999,96.37628825148568,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2000,96.42628825223073,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2001,96.47628825297579,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2002,96.52628825372085,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2003,96.57628825446591,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2004,96.62628825521097,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2005,96.67628825595602,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2006,96.72628825670108,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2007,96.77628825744614,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2008,96.8262882581912,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2009,96.87628825893626,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2010,96.92628825968131,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2011,96.97628826042637,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2012,97.02628826117143,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2013,97.07628826191649,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2014,97.12628826266155,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2015,97.1762882634066,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2016,97.22628826415166,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2017,97.27628826489672,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2018,97.32628826564178,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2019,97.37628826638684,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2020,97.4262882671319,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2021,97.47628826787695,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2022,97.52628826862201,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2023,97.57628826936707,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2024,97.62628827011213,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2025,97.67628827085719,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2026,97.72628827160224,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2027,97.7762882723473,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2028,97.82628827309236,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2029,97.87628827383742,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2030,97.92628827458248,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2031,97.97628827532753,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2032,98.02628827607259,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2033,98.07628827681765,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2034,98.12628827756271,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2035,98.17628827830777,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2036,98.22628827905282,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2037,98.27628827979788,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2038,98.32628828054294,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2039,98.376288281288,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2040,98.42628828203306,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2041,98.47628828277811,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2042,98.52628828352317,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2043,98.57628828426823,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2044,98.62628828501329,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2045,98.67628828575835,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2046,98.7262882865034,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2047,98.77628828724846,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2048,98.82628828799352,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2049,98.87628828873858,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2050,98.92628828948364,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2051,98.9762882902287,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2052,99.02628829097375,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2053,99.07628829171881,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2054,99.12628829246387,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2055,99.17628829320893,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2056,99.22628829395398,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2057,99.27628829469904,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2058,99.3262882954441,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2059,99.37628829618916,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2060,99.42628829693422,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2061,99.47628829767928,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2062,99.52628829842433,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2063,99.57628829916939,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2064,99.62628829991445,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2065,99.67628830065951,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2066,99.72628830140457,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2067,99.77628830214962,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2068,99.82628830289468,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2069,99.87628830363974,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2070,99.9262883043848,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2071,99.97628830512986,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2072,100.02628830587491,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2073,100.07628830661997,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2074,100.12628830736503,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2075,100.17628830811009,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2076,100.22628830885515,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2077,100.2762883096002,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2078,100.32628831034526,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2079,100.37628831109032,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2080,100.42628831183538,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2081,100.47628831258044,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2082,100.5262883133255,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2083,100.57628831407055,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2084,100.62628831481561,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2085,100.67628831556067,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2086,100.72628831630573,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2087,100.77628831705078,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2088,100.82628831779584,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2089,100.8762883185409,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2090,100.92628831928596,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2091,100.97628832003102,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2092,101.02628832077608,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2093,101.07628832152113,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2094,101.12628832226619,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2095,101.17628832301125,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2096,101.22628832375631,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2097,101.27628832450137,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2098,101.32628832524642,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2099,101.37628832599148,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2100,101.42628832673654,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2101,101.4762883274816,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2102,101.52628832822666,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2103,101.57628832897171,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2104,101.62628832971677,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2105,101.67628833046183,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2106,101.72628833120689,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2107,101.77628833195195,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2108,101.826288332697,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2109,101.87628833344206,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2110,101.92628833418712,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2111,101.97628833493218,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2112,102.02628833567724,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2113,102.0762883364223,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2114,102.12628833716735,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2115,102.17628833791241,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2116,102.22628833865747,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2117,102.27628833940253,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2118,102.32628834014758,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2119,102.37628834089264,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2120,102.4262883416377,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2121,102.47628834238276,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2122,102.52628834312782,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2123,102.57628834387287,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2124,102.62628834461793,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2125,102.67628834536299,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2126,102.72628834610805,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2127,102.77628834685311,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2128,102.82628834759817,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2129,102.87628834834322,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2130,102.92628834908828,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2131,102.97628834983334,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2132,103.0262883505784,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2133,103.07628835132346,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2134,103.12628835206851,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2135,103.17628835281357,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2136,103.22628835355863,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2137,103.27628835430369,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2138,103.32628835504875,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2139,103.3762883557938,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2140,103.42628835653886,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2141,103.47628835728392,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2142,103.52628835802898,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2143,103.57628835877404,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2144,103.6262883595191,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2145,103.67628836026415,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2146,103.72628836100921,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2147,103.77628836175427,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2148,103.82628836249933,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2149,103.87628836324438,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2150,103.92628836398944,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2151,103.9762883647345,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2152,104.02628836547956,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2153,104.07628836622462,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2154,104.12628836696967,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2155,104.17628836771473,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2156,104.22628836845979,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2157,104.27628836920485,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2158,104.3262883699499,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2159,104.37628837069497,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2160,104.42628837144002,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2161,104.47628837218508,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2162,104.52628837293014,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2163,104.5762883736752,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2164,104.62628837442026,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2165,104.67628837516531,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2166,104.72628837591037,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2167,104.77628837665543,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2168,104.82628837740049,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2169,104.87628837814555,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2170,104.9262883788906,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2171,104.97628837963566,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2172,105.02628838038072,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2173,105.07628838112578,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2174,105.12628838187084,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2175,105.1762883826159,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2176,105.22628838336095,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2177,105.27628838410601,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2178,105.32628838485107,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2179,105.37628838559613,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2180,105.42628838634118,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2181,105.47628838708624,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2182,105.5262883878313,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2183,105.57628838857636,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2184,105.62628838932142,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2185,105.67628839006647,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2186,105.72628839081153,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2187,105.77628839155659,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2188,105.82628839230165,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2189,105.8762883930467,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2190,105.92628839379176,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2191,105.97628839453682,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2192,106.02628839528188,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2193,106.07628839602694,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2194,106.126288396772,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2195,106.17628839751706,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2196,106.22628839826211,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2197,106.27628839900717,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2198,106.32628839975223,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2199,106.37628840049729,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2200,106.42628840124235,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2201,106.4762884019874,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2202,106.52628840273246,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2203,106.57628840347752,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2204,106.62628840422258,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2205,106.67628840496764,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2206,106.7262884057127,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2207,106.77628840645775,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2208,106.82628840720281,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2209,106.87628840794787,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2210,106.92628840869293,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2211,106.97628840943798,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2212,107.02628841018304,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2213,107.0762884109281,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2214,107.12628841167316,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2215,107.17628841241822,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2216,107.22628841316327,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2217,107.27628841390833,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2218,107.32628841465339,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2219,107.37628841539845,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2220,107.4262884161435,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2221,107.47628841688856,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2222,107.52628841763362,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2223,107.57628841837868,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2224,107.62628841912374,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2225,107.6762884198688,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2226,107.72628842061386,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2227,107.77628842135891,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2228,107.82628842210397,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2229,107.87628842284903,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2230,107.92628842359409,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2231,107.97628842433915,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2232,108.0262884250842,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2233,108.07628842582926,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2234,108.12628842657432,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2235,108.17628842731938,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2236,108.22628842806444,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2237,108.2762884288095,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2238,108.32628842955455,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2239,108.37628843029961,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2240,108.42628843104467,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2241,108.47628843178973,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2242,108.52628843253478,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2243,108.57628843327984,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2244,108.6262884340249,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2245,108.67628843476996,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2246,108.72628843551502,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2247,108.77628843626007,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2248,108.82628843700513,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2249,108.87628843775019,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2250,108.92628843849525,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2251,108.9762884392403,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2252,109.02628843998536,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2253,109.07628844073042,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2254,109.12628844147548,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2255,109.17628844222054,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2256,109.2262884429656,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2257,109.27628844371065,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2258,109.32628844445571,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2259,109.37628844520077,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2260,109.42628844594583,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2261,109.47628844669089,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2262,109.52628844743595,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2263,109.576288448181,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2264,109.62628844892606,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2265,109.67628844967112,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2266,109.72628845041618,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2267,109.77628845116124,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
2268,109.8262884519063,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
