Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1729,67.10396634973586,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1730,67.15396635048091,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1731,67.20396635122597,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1732,67.25396635197103,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1733,67.30396635271609,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1734,67.35396635346115,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1735,67.4039663542062,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1736,67.45396635495126,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1737,67.50396635569632,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1738,67.55396635644138,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1739,67.60396635718644,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1740,67.6539663579315,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1741,67.70396635867655,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1742,67.75396635942161,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1743,67.80396636016667,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1744,67.85396636091173,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1745,67.90396636165679,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1746,67.95396636240184,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1747,68.0039663631469,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1748,68.05396636389196,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1749,68.10396636463702,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1750,68.15396636538208,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1751,68.20396636612713,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1752,68.25396636687219,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1753,68.30396636761725,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1754,68.35396636836231,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1755,68.40396636910737,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1756,68.45396636985242,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1757,68.50396637059748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1758,68.55396637134254,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1759,68.6039663720876,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1760,68.65396637283266,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1761,68.70396637357771,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1762,68.75396637432277,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1763,68.80396637506783,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1764,68.85396637581289,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1765,68.90396637655795,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1766,68.953966377303,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1767,69.00396637804806,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1768,69.05396637879312,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1769,69.10396637953818,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1770,69.15396638028324,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1771,69.2039663810283,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1772,69.25396638177335,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1773,69.30396638251841,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1774,69.35396638326347,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1775,69.40396638400853,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1776,69.45396638475358,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1777,69.50396638549864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1778,69.5539663862437,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1779,69.60396638698876,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1780,69.65396638773382,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1781,69.70396638847888,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1782,69.75396638922393,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1783,69.80396638996899,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1784,69.85396639071405,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1785,69.90396639145911,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1786,69.95396639220417,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1787,70.00396639294922,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1788,70.05396639369428,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1789,70.10396639443934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1790,70.1539663951844,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1791,70.20396639592946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1792,70.25396639667451,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1793,70.30396639741957,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1794,70.35396639816463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1795,70.40396639890969,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1796,70.45396639965475,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1797,70.5039664003998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1798,70.55396640114486,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1799,70.60396640188992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1800,70.65396640263498,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1801,70.70396640338004,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1802,70.7539664041251,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1803,70.80396640487015,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1804,70.85396640561521,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1805,70.90396640636027,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1806,70.95396640710533,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1807,71.00396640785038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1808,71.05396640859544,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1809,71.1039664093405,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1810,71.15396641008556,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1811,71.20396641083062,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1812,71.25396641157568,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1813,71.30396641232073,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1814,71.35396641306579,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1815,71.40396641381085,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1816,71.45396641455591,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1817,71.50396641530097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1818,71.55396641604602,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1819,71.60396641679108,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1820,71.65396641753614,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1821,71.7039664182812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1822,71.75396641902626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1823,71.80396641977131,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1824,71.85396642051637,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1825,71.90396642126143,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1826,71.95396642200649,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1827,72.00396642275155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1828,72.0539664234966,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1829,72.10396642424166,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1830,72.15396642498672,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1831,72.20396642573178,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1832,72.25396642647684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1833,72.3039664272219,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1834,72.35396642796695,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1835,72.40396642871201,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1836,72.45396642945707,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1837,72.50396643020213,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1838,72.55396643094718,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1839,72.60396643169224,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1840,72.6539664324373,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1841,72.70396643318236,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1842,72.75396643392742,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1843,72.80396643467247,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1844,72.85396643541753,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1845,72.90396643616259,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1846,72.95396643690765,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1847,73.0039664376527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1848,73.05396643839777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1849,73.10396643914282,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1850,73.15396643988788,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1851,73.20396644063294,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1852,73.253966441378,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1853,73.30396644212306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1854,73.35396644286811,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1855,73.40396644361317,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1856,73.45396644435823,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1857,73.50396644510329,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1858,73.55396644584835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1859,73.6039664465934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1860,73.65396644733846,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1861,73.70396644808352,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1862,73.75396644882858,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1863,73.80396644957364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1864,73.8539664503187,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1865,73.90396645106375,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1866,73.95396645180881,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1867,74.00396645255387,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1868,74.05396645329893,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1869,74.10396645404398,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1870,74.15396645478904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1871,74.2039664555341,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1872,74.25396645627916,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1873,74.30396645702422,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1874,74.35396645776927,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1875,74.40396645851433,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1876,74.45396645925939,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1877,74.50396646000445,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1878,74.5539664607495,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1879,74.60396646149457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1880,74.65396646223962,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1881,74.70396646298468,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1882,74.75396646372974,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1883,74.8039664644748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1884,74.85396646521986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1885,74.90396646596491,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1886,74.95396646670997,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1887,75.00396646745503,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1888,75.05396646820009,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1889,75.10396646894515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1890,75.1539664696902,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1891,75.20396647043526,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1892,75.25396647118032,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1893,75.30396647192538,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1894,75.35396647267044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1895,75.4039664734155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1896,75.45396647416055,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1897,75.50396647490561,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1898,75.55396647565067,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1899,75.60396647639573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1900,75.65396647714078,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1901,75.70396647788584,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1902,75.7539664786309,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1903,75.80396647937596,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1904,75.85396648012102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1905,75.90396648086607,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1906,75.95396648161113,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1907,76.00396648235619,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1908,76.05396648310125,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1909,76.1039664838463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1910,76.15396648459136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1911,76.20396648533642,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1912,76.25396648608148,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1913,76.30396648682654,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1914,76.3539664875716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1915,76.40396648831666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1916,76.45396648906171,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1917,76.50396648980677,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1918,76.55396649055183,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1919,76.60396649129689,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1920,76.65396649204195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1921,76.703966492787,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1922,76.75396649353206,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1923,76.80396649427712,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1924,76.85396649502218,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1925,76.90396649576724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1926,76.9539664965123,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1927,77.00396649725735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1928,77.05396649800241,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1929,77.10396649874747,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1930,77.15396649949253,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1931,77.20396650023758,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1932,77.25396650098264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1933,77.3039665017277,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1934,77.35396650247276,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1935,77.40396650321782,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1936,77.45396650396287,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1937,77.50396650470793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1938,77.55396650545299,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1939,77.60396650619805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1940,77.6539665069431,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1941,77.70396650768816,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1942,77.75396650843322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1943,77.80396650917828,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1944,77.85396650992334,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1945,77.9039665106684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1946,77.95396651141346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1947,78.00396651215851,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1948,78.05396651290357,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1949,78.10396651364863,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1950,78.15396651439369,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1951,78.20396651513875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1952,78.2539665158838,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1953,78.30396651662886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1954,78.35396651737392,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1955,78.40396651811898,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1956,78.45396651886404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1957,78.5039665196091,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1958,78.55396652035415,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1959,78.60396652109921,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1960,78.65396652184427,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1961,78.70396652258933,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1962,78.75396652333438,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1963,78.80396652407944,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1964,78.8539665248245,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1965,78.90396652556956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1966,78.95396652631462,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1967,79.00396652705967,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1968,79.05396652780473,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1969,79.10396652854979,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1970,79.15396652929485,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1971,79.2039665300399,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
