Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4250,168.24002143461257,135,"(22.46959686279297,104.43555450439453,15.253271102905273)","(-44.99998092651367,178.94503784179688,0.0)","(12.402397155761719,104.62753295898438,0.2532497048377991)","(0.05846641585230827,178.68136596679688,0.02687973529100418)","Vector3D(x=-1.416901, y=0.207246, z=-0.000001)","('throttle':(0.6507375240325928,),'brake':(0.0,),'steering':(-0.16229377686977386,),'hand_brake':False,'gear':1)"
4251,168.29002143535763,135,"(22.399749755859375,104.39740753173828,15.253249168395996)","(-44.99995803833008,178.68136596679688,-7.546358915533347e-08)","(12.330036163330078,104.63716888427734,0.25327178835868835)","(0.05591192469000816,178.3579559326172,0.03630567342042923)","Vector3D(x=-1.452517, y=0.271211, z=-0.000003)","('throttle':(0.4546416401863098,),'brake':(0.0,),'steering':(-0.24153153598308563,),'hand_brake':False,'gear':1)"
4252,168.3400214361027,135,"(22.325929641723633,104.35061645507812,15.253271102905273)","(-44.99999237060547,178.3579559326172,0.0)","(12.255839347839355,104.64878845214844,0.2533249855041504)","(0.049792077392339706,177.96217346191406,0.04497585818171501)","Vector3D(x=-1.503109, y=0.316046, z=-0.000003)","('throttle':(0.4359655976295471,),'brake':(0.0,),'steering':(-0.2420203685760498,),'hand_brake':False,'gear':1)"
4253,168.39002143684775,135,"(22.249515533447266,104.2931900024414,15.253323554992676)","(-44.99998092651367,177.96217346191406,7.546363178789761e-08)","(12.180047035217285,104.66111755371094,0.25338542461395264)","(0.04282528534531593,177.564453125,0.04185772314667702)","Vector3D(x=-1.520411, y=0.317642, z=0.000000)","('throttle':(0.4136418402194977,),'brake':(0.0,),'steering':(-0.23324953019618988,),'hand_brake':False,'gear':1)"
4254,168.4400214375928,135,"(22.17101287841797,104.23616027832031,15.253384590148926)","(-44.999977111816406,177.564453125,0.0)","(12.102630615234375,104.67401123046875,0.2534390091896057)","(0.03667128458619118,177.16970825195312,0.03656435012817383)","Vector3D(x=-1.560375, y=0.335438, z=0.000005)","('throttle':(0.3538251519203186,),'brake':(0.0,),'steering':(-0.22224099934101105,),'hand_brake':False,'gear':1)"
4255,168.49002143833786,135,"(22.090431213378906,104.18022918701172,15.253437995910645)","(-45.000003814697266,177.16970825195312,0.0)","(12.023918151855469,104.68608093261719,0.25348758697509766)","(0.03105003759264946,176.83529663085938,0.019467070698738098)","Vector3D(x=-1.577129, y=0.291408, z=0.000001)","('throttle':(0.46708130836486816,),'brake':(0.0,),'steering':(-0.17071184515953064,),'hand_brake':False,'gear':1)"
4256,168.54002143908292,135,"(22.0086669921875,104.1340103149414,15.253487586975098)","(-45.000003814697266,176.83529663085938,0.0)","(11.943610191345215,104.69741821289062,0.25352317094802856)","(0.026965584605932236,176.5554962158203,0.005633985623717308)","Vector3D(x=-1.618924, y=0.275715, z=0.000001)","('throttle':(0.3759424388408661,),'brake':(0.0,),'steering':(-0.14062578976154327,),'hand_brake':False,'gear':1)"
4257,168.59002143982798,135,"(21.92554473876953,104.09659576416016,15.253522872924805)","(-44.99999237060547,176.5554962158203,0.0)","(11.862006187438965,104.70799255371094,0.2535521984100342)","(0.023646114394068718,176.32736206054688,-0.005859375465661287)","Vector3D(x=-1.640713, y=0.245628, z=0.000000)","('throttle':(0.5840381383895874,),'brake':(0.0,),'steering':(-0.11184175312519073,),'hand_brake':False,'gear':1)"
4258,168.64002144057304,135,"(21.841468811035156,104.06742858886719,15.253551483154297)","(-44.9999885559082,176.3273468017578,0.0)","(11.778870582580566,104.72016143798828,0.2535703480243683)","(0.021556075662374496,176.04420471191406,0.008314454928040504)","Vector3D(x=-1.671358, y=0.320745, z=0.000001)","('throttle':(0.3819853663444519,),'brake':(0.0,),'steering':(-0.1814899891614914,),'hand_brake':False,'gear':1)"
4259,168.6900214413181,135,"(21.755046844482422,104.03028869628906,15.253570556640625)","(-45.000003814697266,176.04420471191406,-1.5092727778664994e-07)","(11.695470809936523,104.73529052734375,0.2535988986492157)","(0.01827758550643921,175.6505126953125,0.032282520085573196)","Vector3D(x=-1.657634, y=0.390984, z=0.000001)","('throttle':(0.349788635969162,),'brake':(0.0,),'steering':(-0.24145632982254028,),'hand_brake':False,'gear':1)"
4260,168.74002144206315,135,"(21.666671752929688,103.97689056396484,15.2535982131958)","(-44.9999885559082,175.65049743652344,0.0)","(11.611494064331055,104.75199890136719,0.2536207139492035)","(0.01575724594295025,175.2174530029297,0.04013028368353844)","Vector3D(x=-1.683820, y=0.420226, z=0.000002)","('throttle':(0.3796805143356323,),'brake':(0.0,),'steering':(-0.22535069286823273,),'hand_brake':False,'gear':1)"
4261,168.7900214428082,135,"(21.576677322387695,103.91825866699219,15.253620147705078)","(-44.9999885559082,175.2174530029297,4.527818191490951e-07)","(11.526934623718262,104.76920318603516,0.2536409795284271)","(0.013421321287751198,174.79342651367188,0.03620978444814682)","Vector3D(x=-1.682710, y=0.418001, z=0.000001)","('throttle':(0.3568403422832489,),'brake':(0.0,),'steering':(-0.21733085811138153,),'hand_brake':False,'gear':1)"
4262,168.84002144355327,135,"(21.485675811767578,103.86172485351562,15.253641128540039)","(-44.99998092651367,174.79342651367188,0.0)","(11.441730499267578,104.78694152832031,0.2536558210849762)","(0.01171377394348383,174.3775177001953,0.031493645161390305)","Vector3D(x=-1.705912, y=0.435098, z=0.000002)","('throttle':(0.3522844612598419,),'brake':(0.0,),'steering':(-0.20909151434898376,),'hand_brake':False,'gear':1)"
4263,168.89002144429833,135,"(21.393619537353516,103.80720520019531,15.253655433654785)","(-44.99998092651367,174.37750244140625,3.0185452715159045e-07)","(11.35573673248291,104.80298614501953,0.25366756319999695)","(0.010354566387832165,174.0611572265625,0.006559550296515226)","Vector3D(x=-1.717734, y=0.354264, z=0.000002)","('throttle':(0.40168124437332153,),'brake':(0.0,),'steering':(-0.1220526173710823,),'hand_brake':False,'gear':1)"
4264,168.94002144504339,135,"(21.302066802978516,103.76831817626953,15.253667831420898)","(-44.99999237060547,174.06112670898438,0.0)","(11.26861572265625,104.81720733642578,0.2536718547344208)","(0.009855962358415127,173.84906005859375,-0.014526366256177425)","Vector3D(x=-1.753471, y=0.315565, z=0.000002)","('throttle':(0.434678316116333,),'brake':(0.0,),'steering':(-0.08587261289358139,),'hand_brake':False,'gear':1)"
4265,168.99002144578844,135,"(21.21104621887207,103.74571990966797,15.253671646118164)","(-44.99998092651367,173.84906005859375,3.0185452715159045e-07)","(11.180953979492188,104.83110046386719,0.25368136167526245)","(0.008783622644841671,173.66159057617188,-0.0184631310403347)","Vector3D(x=-1.743291, y=0.308269, z=0.000003)","('throttle':(0.15989087522029877,),'brake':(0.0,),'steering':(-0.08825459331274033,),'hand_brake':False,'gear':1)"
4266,169.0400214465335,135,"(21.119823455810547,103.72709655761719,15.253681182861328)","(-44.9999885559082,173.66156005859375,3.0185452715159045e-07)","(11.094085693359375,104.84696960449219,0.2537054419517517)","(0.006003736052662134,173.39569091796875,0.00465846573933959)","Vector3D(x=-1.718790, y=0.402951, z=0.000001)","('throttle':(0.4086506962776184,),'brake':(0.0,),'steering':(-0.19206756353378296,),'hand_brake':False,'gear':1)"
4267,169.09002144727856,135,"(21.027727127075195,103.69685363769531,15.253704071044922)","(-44.99998092651367,173.39566040039062,3.0185452715159045e-07)","(11.009038925170898,104.86614990234375,0.25373953580856323)","(0.0020627169869840145,172.9974365234375,0.033465538173913956)","Vector3D(x=-1.681929, y=0.466865, z=0.000002)","('throttle':(0.5514377951622009,),'brake':(0.0,),'steering':(-0.22836703062057495,),'hand_brake':False,'gear':1)"
4268,169.14002144802362,135,"(20.934444427490234,103.64701080322266,15.253738403320312)","(-44.99999237060547,172.99740600585938,0.0)","(10.923099517822266,104.88522338867188,0.2537389397621155)","(0.0021378491073846817,172.638916015625,0.02603764832019806)","Vector3D(x=-1.727198, y=0.436317, z=0.000002)","('throttle':(0.3860556483268738,),'brake':(0.0,),'steering':(-0.15280209481716156,),'hand_brake':False,'gear':1)"
4269,169.19002144876868,135,"(20.840682983398438,103.60400390625,15.253738403320312)","(-44.99998092651367,172.638916015625,0.0)","(10.83627700805664,104.90315246582031,0.25373315811157227)","(0.002820868045091629,172.36070251464844,0.009330903179943562)","Vector3D(x=-1.729271, y=0.398964, z=0.000001)","('throttle':(0.3179263472557068,),'brake':(0.0,),'steering':(-0.12367230653762817,),'hand_brake':False,'gear':1)"
4270,169.24002144951373,135,"(20.74752426147461,103.57378387451172,15.253732681274414)","(-45.000003814697266,172.3606719970703,0.0)","(10.748857498168945,104.92017364501953,0.2537291944026947)","(0.003278490621596575,172.13839721679688,-0.003936766646802425)","Vector3D(x=-1.748510, y=0.375897, z=0.000005)","('throttle':(0.22154255211353302,),'brake':(0.0,),'steering':(-0.09438244253396988,),'hand_brake':False,'gear':1)"
4271,169.2900214502588,135,"(20.654870986938477,103.55236053466797,15.253728866577148)","(-44.99998092651367,172.13839721679688,0.0)","(10.661866188049316,104.93561553955078,0.2537428140640259)","(0.0017143774311989546,171.9844207763672,-0.01876831240952015)","Vector3D(x=-1.723400, y=0.322211, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.05352357029914856,),'hand_brake':False,'gear':1)"
4272,169.34002145100385,135,"(20.564167022705078,103.54119110107422,15.253742218017578)","(-44.99998092651367,171.9844207763672,6.037090543031809e-07)","(10.595717430114746,104.94623565673828,0.25412482023239136)","(-0.042237889021635056,171.7136688232422,-0.024017333984375)","Vector3D(x=-0.868793, y=0.172533, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.14196789264678955,),'hand_brake':False,'gear':1)"
4273,169.3900214517489,135,"(20.49131965637207,103.50503540039062,15.254124641418457)","(-44.9999885559082,171.7136688232422,-6.037090543031809e-07)","(10.563875198364258,104.95288848876953,0.25459709763526917)","(-0.0965856984257698,171.5249786376953,-0.011444090865552425)","Vector3D(x=-0.685888, y=0.216185, z=-0.000009)","('throttle':(0.16763798892498016,),'brake':(0.0,),'steering':(-0.254695326089859,),'hand_brake':False,'gear':1)"
4275,169.49002145323902,135,"(20.4089298248291,103.44898986816406,15.25451946258545)","(-44.99998092651367,171.28326416015625,-3.0185452715159045e-07)","(10.48176383972168,104.97626495361328,0.2543408274650574)","(-0.06719540059566498,171.05775451660156,0.012117243371903896)","Vector3D(x=-0.847867, y=0.266142, z=0.000004)","('throttle':(0.5837169289588928,),'brake':(0.0,),'steering':(-0.1989242285490036,),'hand_brake':False,'gear':1)"
4276,169.54002145398408,135,"(20.360218048095703,103.421875,15.254340171813965)","(-44.9999885559082,171.05775451660156,0.0)","(10.435091018676758,104.98788452148438,0.2541387975215912)","(-0.04387713223695755,170.86227416992188,0.0037554402370005846)","Vector3D(x=-0.957321, y=0.272983, z=0.000005)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.149051696062088,),'hand_brake':False,'gear':1)"
4277,169.59002145472914,135,"(20.308185577392578,103.3998031616211,15.254138946533203)","(-44.9999885559082,170.86227416992188,0.0)","(10.385601997375488,104.9991683959961,0.25397560000419617)","(-0.025114603340625763,170.72340393066406,-0.00640869140625)","Vector3D(x=-0.994633, y=0.244570, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.09960804134607315,),'hand_brake':False,'gear':1)"
4279,169.69002145621926,135,"(20.200265884399414,103.37979125976562,15.253860473632812)","(-44.9999885559082,170.6162109375,-3.0185452715159045e-07)","(10.283051490783691,105.02243041992188,0.25381243228912354)","(-0.0063110943883657455,170.46548461914062,0.001942982547916472)","Vector3D(x=-1.003652, y=0.291368, z=0.000001)","('throttle':(0.8261174559593201,),'brake':(0.0,),'steering':(-0.2514159083366394,),'hand_brake':False,'gear':1)"
4280,169.7400214569643,135,"(20.14491081237793,103.36601257324219,15.253811836242676)","(-44.9999885559082,170.4654541015625,3.0185452715159045e-07)","(10.232994079589844,105.03746795654297,0.2537935972213745)","(-0.004118603654205799,170.186279296875,0.02918688766658306)","Vector3D(x=-0.993180, y=0.387150, z=-0.000000)","('throttle':(0.6165278553962708,),'brake':(0.0,),'steering':(-0.30598410964012146,),'hand_brake':False,'gear':1)"
4281,169.79002145770937,135,"(20.086666107177734,103.33301544189453,15.253793716430664)","(-44.99999237060547,170.18624877929688,3.018545555732999e-07)","(10.181299209594727,105.05350494384766,0.2537521421909332)","(0.0006283773691393435,169.9049835205078,0.02878652513027191)","Vector3D(x=-1.044269, y=0.361738, z=-0.000002)","('throttle':(0.6463412642478943,),'brake':(0.0,),'steering':(-0.21080419421195984,),'hand_brake':False,'gear':1)"
4282,169.84002145845443,135,"(20.0264835357666,103.30068969726562,15.253750801086426)","(-44.99998092651367,169.9049835205078,9.055636382981902e-07)","(10.15393352508545,105.06124114990234,0.2541772723197937)","(-0.04830309376120567,169.79660034179688,-0.013214112259447575)","Vector3D(x=-0.141222, y=0.049647, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.12846583127975464,),'hand_brake':False,'gear':1)"
4283,169.8900214591995,135,"(19.995784759521484,103.28981018066406,15.25417709350586)","(-44.99999237060547,169.79660034179688,0.0)","(10.146939277648926,105.06331634521484,0.2544516324996948)","(-0.07986539602279663,169.7675323486328,-0.02487182430922985)","Vector3D(x=-0.282178, y=0.097016, z=-0.000008)","('throttle':(0.7559158205986023,),'brake':(0.0,),'steering':(-0.20392628014087677,),'hand_brake':False,'gear':1)"
4284,169.94002145994455,135,"(19.987890243530273,103.28689575195312,15.254451751708984)","(-44.99998092651367,169.7675323486328,6.037090543031809e-07)","(10.123896598815918,105.07089233398438,0.25420984625816345)","(-0.05209384858608246,169.62852478027344,-0.0007019043550826609)","Vector3D(x=-0.555842, y=0.217871, z=0.000002)","('throttle':(0.48776480555534363,),'brake':(0.0,),'steering':(-0.2779333293437958,),'hand_brake':False,'gear':1)"
4285,169.9900214606896,135,"(19.960506439208984,103.27059173583984,15.2542085647583)","(-44.99998092651367,169.6284942626953,6.037090543031809e-07)","(10.093001365661621,105.08139038085938,0.2539669871330261)","(-0.024131057783961296,169.4251251220703,0.012267944402992725)","Vector3D(x=-0.614249, y=0.244049, z=0.000003)","('throttle':(0.29804179072380066,),'brake':(0.0,),'steering':(-0.27522480487823486,),'hand_brake':False,'gear':1)"
4286,170.04002146143466,135,"(19.923160552978516,103.24617767333984,15.25396728515625)","(-44.999977111816406,169.42507934570312,6.037090543031809e-07)","(10.059951782226562,105.09351348876953,0.2538141906261444)","(-0.006529660429805517,169.20611572265625,0.02121276967227459)","Vector3D(x=-0.698704, y=0.301149, z=0.000001)","('throttle':(0.7069776654243469,),'brake':(0.0,),'steering':(-0.30065780878067017,),'hand_brake':False,'gear':1)"
4287,170.09002146217972,135,"(19.88302230834961,103.22074890136719,15.253812789916992)","(-44.9999885559082,169.20608520507812,0.0)","(10.023780822753906,105.10701751708984,0.2537107467651367)","(0.005389018915593624,168.9471435546875,0.025283465161919594)","Vector3D(x=-0.729519, y=0.320487, z=0.000002)","('throttle':(0.7060579657554626,),'brake':(0.0,),'steering':(-0.31156936287879944,),'hand_brake':False,'gear':1)"
4288,170.14002146292478,135,"(19.838287353515625,103.18987274169922,15.253710746765137)","(-44.9999885559082,168.94711303710938,6.037090543031809e-07)","(9.983621597290039,105.12210083007812,0.25361597537994385)","(0.016289999708533287,168.66348266601562,0.02793564833700657)","Vector3D(x=-0.836394, y=0.368958, z=0.000001)","('throttle':(0.6449732780456543,),'brake':(0.0,),'steering':(-0.2976662814617157,),'hand_brake':False,'gear':1)"
4289,170.19002146366984,135,"(19.788516998291016,103.15638732910156,15.253615379333496)","(-44.9999885559082,168.66342163085938,6.037090543031809e-07)","(9.940510749816895,105.13785552978516,0.25356897711753845)","(0.021706340834498405,168.39035034179688,0.02177857607603073)","Vector3D(x=-0.849948, y=0.355479, z=0.000002)","('throttle':(0.5286504030227661,),'brake':(0.0,),'steering':(-0.26863038539886475,),'hand_brake':False,'gear':1)"
4290,170.2400214644149,135,"(19.735923767089844,103.12542724609375,15.253567695617676)","(-44.99999237060547,168.3903045654297,0.0)","(9.892677307128906,105.15586853027344,0.2535074055194855)","(0.02880973555147648,168.06639099121094,0.02863333187997341)","Vector3D(x=-0.964829, y=0.435892, z=0.000003)","('throttle':(0.6870773434638977,),'brake':(0.0,),'steering':(-0.29837384819984436,),'hand_brake':False,'gear':1)"
4291,170.29002146515995,135,"(19.676555633544922,103.08808135986328,15.253506660461426)","(-44.9999885559082,168.0663604736328,6.037090543031809e-07)","(9.842561721801758,105.17620086669922,0.25348716974258423)","(0.03113200142979622,167.65382385253906,0.04102884605526924)","Vector3D(x=-1.009266, y=0.506088, z=-0.000000)","('throttle':(0.6897917985916138,),'brake':(0.0,),'steering':(-0.3852226734161377,),'hand_brake':False,'gear':1)"
4292,170.340021465905,135,"(19.611297607421875,103.03802490234375,15.253487586975098)","(-44.9999885559082,167.65377807617188,6.037090543031809e-07)","(9.788191795349121,105.199951171875,0.2534460723400116)","(0.03585848957300186,167.195556640625,0.05127871409058571)","Vector3D(x=-1.120724, y=0.582753, z=-0.000004)","('throttle':(0.6354580521583557,),'brake':(0.0,),'steering':(-0.3653188645839691,),'hand_brake':False,'gear':1)"
4293,170.39002146665007,135,"(19.539512634277344,102.98371124267578,15.253445625305176)","(-44.9999885559082,167.19554138183594,2.4148362172127236e-06)","(9.732503890991211,105.2216796875,0.2535009980201721)","(0.029520075768232346,166.81495666503906,0.017417507246136665)","Vector3D(x=-0.929821, y=0.383468, z=0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4294,170.44002146739513,135,"(19.46888542175293,102.94071197509766,15.253500938415527)","(-44.9999885559082,166.8148956298828,6.037090543031809e-07)","(9.717816352844238,105.22666931152344,0.25420764088630676)","(-0.05179332196712494,166.74835205078125,-0.0453796312212944)","Vector3D(x=-0.004060, y=0.010574, z=-0.000004)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4295,170.49002146814018,135,"(19.451541900634766,102.93437957763672,15.254207611083984)","(-44.9999885559082,166.748291015625,0.0)","(9.71804141998291,105.22666931152344,0.2545410990715027)","(-0.09015166014432907,166.74838256835938,-0.0570068284869194)","Vector3D(x=-0.000319, y=0.000465, z=-0.000005)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4296,170.54002146888524,135,"(19.45176887512207,102.93437957763672,15.25454044342041)","(-44.9999885559082,166.748291015625,0.0)","(9.718039512634277,105.22667694091797,0.25453585386276245)","(-0.0895642638206482,166.7483673095703,-0.0494689904153347)","Vector3D(x=-0.000109, y=-0.001423, z=-0.000004)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4297,170.5900214696303,135,"(19.451766967773438,102.93439483642578,15.254535675048828)","(-44.9999885559082,166.748291015625,0.0)","(9.717962265014648,105.22669982910156,0.25441667437553406)","(-0.07589706033468246,166.74832153320312,-0.0391540490090847)","Vector3D(x=0.000060, y=-0.001294, z=0.000001)","('throttle':(0.0,),'brake':(0.6987970471382141,),'steering':(-0.32581812143325806,),'hand_brake':False,'gear':1)"
4298,170.64002147037536,135,"(19.45168685913086,102.93441009521484,15.254416465759277)","(-44.9999885559082,166.748291015625,0.0)","(9.717876434326172,105.22673797607422,0.25427713990211487)","(-0.05983928218483925,166.74826049804688,-0.0299682579934597)","Vector3D(x=0.000197, y=-0.000731, z=0.000003)","('throttle':(0.0,),'brake':(0.6989077925682068,),'steering':(-0.3776516318321228,),'hand_brake':False,'gear':1)"
4299,170.69002147112042,135,"(19.45159912109375,102.93444061279297,15.254277229309082)","(-44.9999885559082,166.748291015625,0.0)","(9.71779727935791,105.22675323486328,0.2541517913341522)","(-0.045372944325208664,166.7482452392578,-0.02288818359375)","Vector3D(x=0.000133, y=-0.000823, z=0.000004)","('throttle':(0.0,),'brake':(0.6987429261207581,),'steering':(-0.1163603886961937,),'hand_brake':False,'gear':1)"
4300,170.74002147186548,135,"(19.451519012451172,102.9344482421875,15.254151344299316)","(-44.9999885559082,166.748291015625,0.0)","(9.717732429504395,105.22676849365234,0.2540501356124878)","(-0.03368649259209633,166.74822998046875,-0.0174560509622097)","Vector3D(x=0.000100, y=-0.000849, z=0.000002)","('throttle':(0.0,),'brake':(0.6991909742355347,),'steering':(0.06359027326107025,),'hand_brake':False,'gear':1)"
4301,170.79002147261053,135,"(19.451454162597656,102.93446350097656,15.254050254821777)","(-44.99998092651367,166.74815368652344,-6.037090543031809e-07)","(9.717679977416992,105.22675323486328,0.25397181510925293)","(-0.024656981229782104,166.74822998046875,-0.01324462890625)","Vector3D(x=0.000070, y=-0.000649, z=0.000004)","('throttle':(0.7206922173500061,),'brake':(0.0,),'steering':(0.03793277591466904,),'hand_brake':False,'gear':1)"
4302,170.8400214733556,135,"(19.451400756835938,102.9344482421875,15.253972053527832)","(-44.99998092651367,166.74815368652344,-6.037090543031809e-07)","(9.715237617492676,105.22738647460938,0.25387144088745117)","(-0.01309347152709961,166.74575805664062,-0.009338377974927425)","Vector3D(x=-0.087644, y=0.024455, z=0.000002)","('throttle':(0.9274225234985352,),'brake':(0.0,),'steering':(-0.04433799907565117,),'hand_brake':False,'gear':1)"
4303,170.89002147410065,135,"(19.44886016845703,102.93465423583984,15.25387191772461)","(-44.9999885559082,166.74571228027344,1.2074181086063618e-06)","(9.711613655090332,105.22831726074219,0.25380998849868774)","(-0.006010565906763077,166.7418670654297,-0.006866453681141138)","Vector3D(x=-0.060879, y=0.015000, z=0.000003)","('throttle':(0.414092481136322,),'brake':(0.0,),'steering':(-0.05046955123543739,),'hand_brake':False,'gear':1)"
4304,170.9400214748457,135,"(19.445079803466797,102.93492889404297,15.253809928894043)","(-44.9999885559082,166.74180603027344,0.0)","(9.707842826843262,105.22931671142578,0.2537778913974762)","(-0.0023222642485052347,166.7365264892578,-0.004821776412427425)","Vector3D(x=-0.084487, y=0.024496, z=-0.000000)","('throttle':(0.699450671672821,),'brake':(0.0,),'steering':(-0.04801905155181885,),'hand_brake':False,'gear':1)"
4305,170.99002147559077,135,"(19.441097259521484,102.93502044677734,15.253777503967285)","(-44.99999237060547,166.7364959716797,6.037091111465998e-07)","(9.703628540039062,105.2304458618164,0.2537551820278168)","(0.000300528306979686,166.7440643310547,-0.00408935546875)","Vector3D(x=-0.102237, y=0.025423, z=-0.000001)","('throttle':(0.4206688106060028,),'brake':(0.0,),'steering':(-0.012022504583001137,),'hand_brake':False,'gear':1)"
4306,171.04002147633582,135,"(19.437183380126953,102.93743133544922,15.253755569458008)","(-44.99995803833008,166.7440185546875,0.0)","(9.702986717224121,105.2305908203125,0.25380614399909973)","(-0.005580264143645763,166.74147033691406,-0.003631591098383069)","Vector3D(x=-0.000131, y=-0.000062, z=-0.000001)","('throttle':(0.0,),'brake':(0.5996928811073303,),'steering':(-0.003033092012628913,),'hand_brake':False,'gear':1)"
4307,171.09002147708088,135,"(19.436437606811523,102.9371337890625,15.253806114196777)","(-44.9999885559082,166.74143981933594,-6.037090543031809e-07)","(9.702996253967285,105.2305908203125,0.25382110476493835)","(-0.007294641807675362,166.74147033691406,-0.002899169223383069)","Vector3D(x=-0.000038, y=-0.000106, z=-0.000001)","('throttle':(0.0,),'brake':(0.6998590230941772,),'steering':(-0.024674035608768463,),'hand_brake':False,'gear':1)"
4308,171.14002147782594,135,"(19.436447143554688,102.9371337890625,15.253820419311523)","(-44.9999885559082,166.74143981933594,-6.037090543031809e-07)","(9.702994346618652,105.23060607910156,0.2538166344165802)","(-0.006775547284632921,166.74147033691406,-0.002258300082758069)","Vector3D(x=0.000007, y=-0.000097, z=-0.000002)","('throttle':(0.723624050617218,),'brake':(0.0,),'steering':(0.1411592811346054,),'hand_brake':False,'gear':1)"
4309,171.190021478571,135,"(19.436445236206055,102.9371566772461,15.253816604614258)","(-44.9999885559082,166.74143981933594,-6.037090543031809e-07)","(9.70037841796875,105.23090362548828,0.25376272201538086)","(-0.0005805660621263087,166.75372314453125,-0.005249022506177425)","Vector3D(x=-0.094542, y=-0.000468, z=-0.000002)","('throttle':(0.7156127691268921,),'brake':(0.0,),'steering':(0.5659757852554321,),'hand_brake':False,'gear':1)"
4310,171.24002147931606,135,"(19.43431854248047,102.93952941894531,15.253763198852539)","(-44.99999237060547,166.753662109375,0.0)","(9.696235656738281,105.23133850097656,0.2537253797054291)","(0.0036951322108507156,166.78878784179688,-0.007049560081213713)","Vector3D(x=-0.101891, y=0.006032, z=0.000000)","('throttle':(0.36678341031074524,),'brake':(0.0,),'steering':(0.3066704571247101,),'hand_brake':False,'gear':1)"
4311,171.2900214800611,135,"(19.431575775146484,102.94591522216797,15.253725051879883)","(-44.9999885559082,166.78872680664062,6.037091111465998e-07)","(9.692449569702148,105.23175811767578,0.2537257969379425)","(0.0036609810777008533,166.8009796142578,-0.003448485629633069)","Vector3D(x=-0.059109, y=0.007559, z=-0.000001)","('throttle':(0.44798552989959717,),'brake':(0.0,),'steering':(-0.029699673876166344,),'hand_brake':False,'gear':1)"
4312,171.34002148080617,135,"(19.42827796936035,102.94841766357422,15.253725051879883)","(-44.99999237060547,166.80093383789062,0.0)","(9.688689231872559,105.23271179199219,0.2537282109260559)","(0.003367283148691058,166.8124237060547,0.0005475381040014327)","Vector3D(x=-0.087759, y=0.020483, z=-0.000001)","('throttle':(0.4872937500476837,),'brake':(0.0,),'steering':(-0.012378913350403309,),'hand_brake':False,'gear':1)"
4313,171.39002148155123,135,"(19.424972534179688,102.9513168334961,15.253727912902832)","(-45.000003814697266,166.81239318847656,6.037091111465998e-07)","(9.688199996948242,105.23280334472656,0.2537844479084015)","(-0.0030872453935444355,166.80972290039062,0.0012918049469590187)","Vector3D(x=-0.000131, y=-0.000024, z=-0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4314,171.4400214822963,135,"(19.42437744140625,102.95094299316406,15.2537841796875)","(-44.99999237060547,166.80966186523438,6.037091679900186e-07)","(9.688211441040039,105.2327880859375,0.25380322337150574)","(-0.00525241531431675,166.80972290039062,0.0012176560703665018)","Vector3D(x=-0.000018, y=0.000029, z=-0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4315,171.49002148304135,135,"(19.424388885498047,102.950927734375,15.253803253173828)","(-44.99999237060547,166.80966186523438,6.037091679900186e-07)","(9.688211441040039,105.2327880859375,0.25380322337150574)","(-0.00525241531431675,166.80972290039062,0.0012176560703665018)","Vector3D(x=0.000021, y=0.000032, z=-0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4316,171.5400214837864,135,"(19.424388885498047,102.950927734375,15.253803253173828)","(-44.99999237060547,166.80966186523438,6.037091679900186e-07)","(9.688204765319824,105.2327880859375,0.2537958323955536)","(-0.004398641642183065,166.80972290039062,0.0007647398742847145)","Vector3D(x=0.000027, y=0.000014, z=-0.000002)","('throttle':(0.6514135599136353,),'brake':(0.0,),'steering':(0.500281810760498,),'hand_brake':False,'gear':1)"
4317,171.59002148453146,135,"(19.424381256103516,102.950927734375,15.25379467010498)","(-44.99999237060547,166.80966186523438,6.037091679900186e-07)","(9.68819808959961,105.2327880859375,0.25378769636154175)","(-0.0034492453560233116,166.80972290039062,0.0005804651882499456)","Vector3D(x=0.000024, y=-0.000001, z=-0.000002)","('throttle':(0.0,),'brake':(0.6999568939208984,),'steering':(0.633224368095398,),'hand_brake':False,'gear':1)"
