Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2148,39.14154943078756,135,"(30.429962158203125,187.96542358398438,15.253901481628418)","(-44.99998092651367,-179.9998016357422,0.0)","(20.429964065551758,187.96539306640625,0.25390109419822693)","(0.004241547081619501,-179.99981689453125,-0.01745605282485485)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-2.4342764959328633e-07,),'hand_brake':False,'gear':0)"
2150,39.24154943227768,135,"(30.42997169494629,187.96543884277344,15.253846168518066)","(-44.99998092651367,-179.9998016357422,0.0)","(20.429977416992188,187.96543884277344,0.25382906198501587)","(0.0022403020411729813,-179.99981689453125,-0.00909423828125)","Vector3D(x=-0.000015, y=-0.000032, z=-0.000452)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-1.5736425496015727e-07,),'hand_brake':False,'gear':0)"
2151,39.29154943302274,135,"(30.429977416992188,187.96546936035156,15.253829002380371)","(-44.99998092651367,-179.9998016357422,0.0)","(20.429981231689453,187.96543884277344,0.25381237268447876)","(0.0017143774311989546,-179.99981689453125,-0.006988524924963713)","Vector3D(x=-0.000013, y=-0.000025, z=-0.000405)","('throttle':(0.9202741980552673,),'brake':(0.0,),'steering':(0.0004558635991998017,),'hand_brake':False,'gear':0)"
2153,39.391549434512854,135,"(30.42998504638672,187.9654998779297,15.25379753112793)","(-44.99998092651367,-179.9998016357422,0.0)","(20.42998695373535,187.96548461914062,0.25378674268722534)","(0.0009357358794659376,-179.99981689453125,-0.004058837424963713)","Vector3D(x=-0.000008, y=-0.000015, z=-0.000258)","('throttle':(0.4620242416858673,),'brake':(0.0,),'steering':(0.001336970366537571,),'hand_brake':False,'gear':0)"
2154,39.44154943525791,135,"(30.42998695373535,187.9654998779297,15.253786087036133)","(-44.99998092651367,-179.9998016357422,0.0)","(20.429988861083984,187.96548461914062,0.2537781000137329)","(0.0006830188794992864,-179.99981689453125,-0.0030822751577943563)","Vector3D(x=-0.000006, y=-0.000011, z=-0.000191)","('throttle':(0.9243879318237305,),'brake':(0.0,),'steering':(0.00013662510900758207,),'hand_brake':False,'gear':0)"
2155,39.49154943600297,135,"(30.42998695373535,187.9654998779297,15.253777503967285)","(-44.99998092651367,-179.9998016357422,0.0)","(20.429988861083984,187.96548461914062,0.2537717819213867)","(0.0004917735932394862,-179.99981689453125,-0.002349853515625)","Vector3D(x=-0.000004, y=-0.000008, z=-0.000138)","('throttle':(0.7423605918884277,),'brake':(0.0,),'steering':(0.0003894187102559954,),'hand_brake':False,'gear':0)"
2156,39.54154943674803,135,"(30.42998695373535,187.9654998779297,15.253771781921387)","(-44.99998092651367,-179.9998016357422,0.0)","(20.429990768432617,187.96548461914062,0.2537672817707062)","(0.00035516981733962893,-179.99981689453125,-0.0018005369929596782)","Vector3D(x=-0.000003, y=-0.000006, z=-0.000098)","('throttle':(0.4677654504776001,),'brake':(0.0,),'steering':(0.0005688824458047748,),'hand_brake':False,'gear':0)"
2157,39.591549437493086,135,"(30.429988861083984,187.9654998779297,15.253767013549805)","(-44.99998092651367,-179.9998016357422,0.0)","(20.429990768432617,187.96548461914062,0.2537659704685211)","(0.0003073585103265941,-179.99981689453125,-0.0015563963679596782)","Vector3D(x=-0.000001, y=-0.000005, z=-0.000031)","('throttle':(0.9222829937934875,),'brake':(0.0,),'steering':(0.0003135080623906106,),'hand_brake':False,'gear':0)"
2158,39.641549438238144,135,"(30.429988861083984,187.9654998779297,15.253765106201172)","(-44.99998092651367,-179.9998016357422,0.0)","(20.429990768432617,187.9654998779297,0.2537645399570465)","(0.0002527169999666512,-179.99981689453125,-0.0012207030085846782)","Vector3D(x=-0.000002, y=-0.000004, z=-0.000041)","('throttle':(0.74317467212677,),'brake':(0.0,),'steering':(0.00023869563301559538,),'hand_brake':False,'gear':0)"
2159,39.6915494389832,135,"(30.429988861083984,187.9655303955078,15.253764152526855)","(-44.99998092651367,-179.9998016357422,0.0)","(20.42999267578125,187.9654998779297,0.2537631690502167)","(0.00019807547505479306,-179.99981689453125,-0.0009460448054596782)","Vector3D(x=-0.000001, y=-0.000003, z=-0.000041)","('throttle':(0.46825286746025085,),'brake':(0.0,),'steering':(0.00022342042939271778,),'hand_brake':False,'gear':0)"
2160,39.74154943972826,135,"(30.42999267578125,187.9655303955078,15.253763198852539)","(-44.99998092651367,-179.9998016357422,0.0)","(20.42999267578125,187.9654998779297,0.2537616193294525)","(0.000150264153489843,-179.99981689453125,-0.000732421875)","Vector3D(x=-0.000001, y=-0.000003, z=-0.000035)","('throttle':(0.922460675239563,),'brake':(0.0,),'steering':(0.00025867472868412733,),'hand_brake':False,'gear':0)"
2161,39.79154944047332,135,"(30.42999267578125,187.9655303955078,15.25376033782959)","(-44.99998092651367,-179.9998016357422,0.0)","(20.42999267578125,187.9654998779297,0.25376054644584656)","(0.00010928302071988583,-179.99981689453125,-0.00054931640625)","Vector3D(x=-0.000001, y=-0.000002, z=-0.000026)","('throttle':(0.4682217538356781,),'brake':(0.0,),'steering':(0.00027853698702529073,),'hand_brake':False,'gear':0)"
2162,39.841549441218376,135,"(30.42999267578125,187.9655303955078,15.253759384155273)","(-44.99998092651367,-179.9998016357422,0.0)","(20.42999267578125,187.9654998779297,0.25376054644584656)","(0.00010928302071988583,-179.99981689453125,-0.00054931640625)","Vector3D(x=-0.000001, y=-0.000002, z=-0.000019)","('throttle':(0.9225700497627258,),'brake':(0.0,),'steering':(0.0003136553568765521,),'hand_brake':False,'gear':0)"
2163,39.891549441963434,135,"(30.42999267578125,187.9655303955078,15.253759384155273)","(-44.99998092651367,-179.9998016357422,0.0)","(20.429977416992188,187.9654998779297,0.25375980138778687)","(-3.415094397496432e-05,-179.9999542236328,-0.00030517569393850863)","Vector3D(x=-0.001749, y=0.000006, z=-0.000017)","('throttle':(0.7435013651847839,),'brake':(0.0,),'steering':(0.00026223729946650565,),'hand_brake':False,'gear':0)"
2164,39.94154944270849,135,"(30.429977416992188,187.9654998779297,15.253759384155273)","(-44.99998092651367,-179.9999542236328,4.6059345573667976e-12)","(20.414344787597656,187.9654998779297,0.2535090148448944)","(0.028775585815310478,179.99989318847656,-0.00024414058134425431)","Vector3D(x=-0.453737, y=-0.000064, z=-0.000012)","('throttle':(0.9218443632125854,),'brake':(0.0,),'steering':(0.00011923871352337301,),'hand_brake':False,'gear':1)"
2165,39.99154944345355,135,"(30.414344787597656,187.96548461914062,15.253507614135742)","(-44.99999237060547,179.99989318847656,-4.6059345573667976e-12)","(20.381793975830078,187.9654998779297,0.2532256543636322)","(0.06134875491261482,179.99989318847656,-0.00018310546875)","Vector3D(x=-0.767898, y=-0.000071, z=-0.000011)","('throttle':(0.24733982980251312,),'brake':(0.0,),'steering':(9.315909119322896e-05,),'hand_brake':False,'gear':1)"
2166,40.04154944419861,135,"(30.381793975830078,187.96548461914062,15.25322437286377)","(-44.99999237060547,179.99989318847656,-4.6059345573667976e-12)","(20.33631134033203,187.9654998779297,0.2530345618724823)","(0.08331464231014252,179.9999237060547,-0.000152587890625)","Vector3D(x=-0.980978, y=-0.000048, z=-0.000009)","('throttle':(0.43464991450309753,),'brake':(0.0,),'steering':(5.2879251597914845e-05,),'hand_brake':False,'gear':1)"
2167,40.09154944494367,135,"(30.3363094329834,187.96548461914062,15.253034591674805)","(-44.99999237060547,179.99989318847656,-4.6059345573667976e-12)","(20.302656173706055,187.9654998779297,0.25333186984062195)","(0.04904758557677269,-179.9999542236328,-9.155271254712716e-05)","Vector3D(x=-0.245955, y=-0.000004, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(1.084033283405006e-05,),'hand_brake':False,'gear':1)"
2168,40.141549445688725,135,"(30.302656173706055,187.9654998779297,15.253332138061523)","(-44.99998092651367,-179.9999542236328,4.6059345573667976e-12)","(20.291839599609375,187.966064453125,0.253724068403244)","(0.003879547119140625,179.9762725830078,0.006843812298029661)","Vector3D(x=-0.343867, y=0.033003, z=0.000001)","('throttle':(0.31726083159446716,),'brake':(0.0,),'steering':(-0.43094900250434875,),'hand_brake':False,'gear':1)"
2169,40.19154944643378,135,"(30.291839599609375,187.96192932128906,15.253724098205566)","(-44.999977111816406,179.9762725830078,1.1791191356635977e-09)","(20.267536163330078,187.96861267089844,0.2536814510822296)","(0.008763132616877556,179.8599853515625,0.02390134707093239)","Vector3D(x=-0.569345, y=0.091432, z=0.000001)","('throttle':(0.6665747761726379,),'brake':(0.0,),'steering':(-0.22595664858818054,),'hand_brake':False,'gear':1)"
2170,40.24154944717884,135,"(30.26750373840332,187.94415283203125,15.253681182861328)","(-45.000003814697266,179.85997009277344,-4.7164774308328106e-09)","(20.26231575012207,187.96929931640625,0.25399088859558105)","(-0.026856303215026855,179.84718322753906,0.0023089407477527857)","Vector3D(x=-0.000786, y=0.003017, z=0.000002)","('throttle':(0.0,),'brake':(0.4139476418495178,),'steering':(0.005318981595337391,),'hand_brake':False,'gear':1)"
2171,40.2915494479239,135,"(30.262279510498047,187.94261169433594,15.25399112701416)","(-44.99999237060547,179.84718322753906,1.4149431848409222e-08)","(20.26239013671875,187.96929931640625,0.2541057765483856)","(-0.040072716772556305,179.84718322753906,-0.00445556640625)","Vector3D(x=-0.000123, y=0.000611, z=-0.000002)","('throttle':(0.0,),'brake':(0.6956099271774292,),'steering':(0.00470409169793129,),'hand_brake':False,'gear':1)"
2172,40.34154944866896,135,"(30.26235580444336,187.94261169433594,15.254104614257812)","(-44.99999237060547,179.84718322753906,1.4149431848409222e-08)","(20.262380599975586,187.96929931640625,0.25409233570098877)","(-0.03850860521197319,179.84718322753906,-0.005096434615552425)","Vector3D(x=0.000118, y=0.000008, z=-0.000002)","('throttle':(0.7650319337844849,),'brake':(0.0,),'steering':(-0.042202457785606384,),'hand_brake':False,'gear':1)"
2173,40.391549449414015,135,"(30.26234245300293,187.94261169433594,15.254091262817383)","(-44.99999237060547,179.84718322753906,1.4149431848409222e-08)","(20.26234245300293,187.96929931640625,0.2540372908115387)","(-0.032197508960962296,179.84718322753906,-0.00433349609375)","Vector3D(x=0.000181, y=-0.000041, z=-0.000001)","('throttle':(0.0,),'brake':(0.6998340487480164,),'steering':(-0.14951449632644653,),'hand_brake':False,'gear':1)"
2174,40.44154945015907,135,"(30.262306213378906,187.94261169433594,15.254036903381348)","(-44.99999237060547,179.84718322753906,1.4149431848409222e-08)","(20.262300491333008,187.9693145751953,0.2539767026901245)","(-0.025210225954651833,179.84718322753906,-0.0034179685171693563)","Vector3D(x=0.000175, y=-0.000109, z=-0.000001)","('throttle':(0.0,),'brake':(0.6997387409210205,),'steering':(-0.03711589425802231,),'hand_brake':False,'gear':1)"
2175,40.49154945090413,135,"(30.26226234436035,187.942626953125,15.253976821899414)","(-44.99999237060547,179.84718322753906,1.4149431848409222e-08)","(20.262264251708984,187.9693145751953,0.2539232075214386)","(-0.019042566418647766,179.84718322753906,-0.0026245119515806437)","Vector3D(x=0.000148, y=-0.000117, z=-0.000001)","('throttle':(0.4344392716884613,),'brake':(0.0,),'steering':(0.006134423892945051,),'hand_brake':False,'gear':1)"
2176,40.54154945164919,135,"(30.26222801208496,187.942626953125,15.253923416137695)","(-44.99999237060547,179.84718322753906,1.4149431848409222e-08)","(20.2596378326416,187.96939086914062,0.25383681058883667)","(-0.0090978117659688,179.8441619873047,-0.0011596678523346782)","Vector3D(x=-0.093973, y=0.005191, z=-0.000001)","('throttle':(0.7091927528381348,),'brake':(0.0,),'steering':(-0.052245039492845535,),'hand_brake':False,'gear':1)"
2177,40.59154945239425,135,"(30.259601593017578,187.9421844482422,15.253836631774902)","(-44.9999885559082,179.8441619873047,-4.716476986743601e-09)","(20.25574493408203,187.96954345703125,0.25378483533859253)","(-0.0031418867874890566,179.83834838867188,-0.00042724600643850863)","Vector3D(x=-0.066327, y=0.001806, z=-0.000001)","('throttle':(0.7587312459945679,),'brake':(0.0,),'steering':(-0.07809274643659592,),'hand_brake':False,'gear':1)"
2178,40.641549453139305,135,"(30.255704879760742,187.9413299560547,15.253785133361816)","(-44.9999885559082,179.83831787109375,9.432953973487201e-09)","(20.250076293945312,187.96981811523438,0.25373002886772156)","(0.003182868007570505,179.82334899902344,0.0010408391244709492)","Vector3D(x=-0.153143, y=0.007783, z=-0.000003)","('throttle':(0.3775402307510376,),'brake':(0.0,),'steering':(-0.09171141684055328,),'hand_brake':False,'gear':1)"
2179,40.69154945388436,135,"(30.250028610229492,187.93898010253906,15.253728866577148)","(-44.99999237060547,179.8233184814453,0.0)","(20.242630004882812,187.9703826904297,0.25369563698768616)","(0.007144377566874027,179.80384826660156,0.003500191727653146)","Vector3D(x=-0.161947, y=0.021216, z=-0.000002)","('throttle':(0.4146924316883087,),'brake':(0.0,),'steering':(-0.13109304010868073,),'hand_brake':False,'gear':1)"
2180,40.74154945462942,135,"(30.242572784423828,187.93612670898438,15.253694534301758)","(-45.000003814697266,179.80384826660156,9.432955749844041e-09)","(20.2314395904541,187.97129821777344,0.25363272428512573)","(0.014384377747774124,179.76724243164062,0.0062150959856808186)","Vector3D(x=-0.263938, y=0.026827, z=-0.000003)","('throttle':(0.44516631960868835,),'brake':(0.0,),'steering':(-0.1368274688720703,),'hand_brake':False,'gear':1)"
2181,40.79154945537448,135,"(30.23135757446289,187.93067932128906,15.253632545471191)","(-44.9999885559082,179.76724243164062,-9.432953973487201e-09)","(20.217416763305664,187.9725799560547,0.25359904766082764)","(0.01824343390762806,179.7236785888672,0.007249452639371157)","Vector3D(x=-0.254402, y=0.027766, z=-0.000004)","('throttle':(0.6429057717323303,),'brake':(0.0,),'steering':(-0.135414719581604,),'hand_brake':False,'gear':1)"
2182,40.84154945611954,135,"(30.21729850769043,187.92434692382812,15.2535982131958)","(-45.000003814697266,179.7236785888672,0.0)","(20.199138641357422,187.97401428222656,0.2535487711429596)","(0.024035435169935226,179.67596435546875,0.007610481232404709)","Vector3D(x=-0.375129, y=0.037248, z=-0.000002)","('throttle':(0.5896397829055786,),'brake':(0.0,),'steering':(-0.13097549974918365,),'hand_brake':False,'gear':1)"
2183,40.891549456864595,135,"(30.198978424072266,187.91744995117188,15.253548622131348)","(-44.99998092651367,179.67596435546875,0.0)","(20.179046630859375,187.97567749023438,0.2535347640514374)","(0.02565418928861618,179.629150390625,0.007813687436282635)","Vector3D(x=-0.436965, y=0.046545, z=-0.000001)","('throttle':(0.6214597225189209,),'brake':(0.0,),'steering':(-0.12633273005485535,),'hand_brake':False,'gear':1)"
2184,40.94154945760965,135,"(30.178836822509766,187.91094970703125,15.253533363342285)","(-44.99999237060547,179.629150390625,0.0)","(20.154678344726562,187.97817993164062,0.2534954845905304)","(0.030175773426890373,179.50997924804688,0.018013374879956245)","Vector3D(x=-0.555685, y=0.097076, z=-0.000001)","('throttle':(0.6546832919120789,),'brake':(0.0,),'steering':(-0.2932959794998169,),'hand_brake':False,'gear':1)"
2185,40.99154945835471,135,"(30.15431022644043,187.8926544189453,15.253494262695312)","(-44.9999885559082,179.50997924804688,-1.8865907946974403e-08)","(20.122936248779297,187.98367309570312,0.25342026352882385)","(0.03884328529238701,179.29627990722656,0.03905366361141205)","Vector3D(x=-0.664858, y=0.173011, z=-0.000001)","('throttle':(0.7819572687149048,),'brake':(0.0,),'steering':(-0.4386565387248993,),'hand_brake':False,'gear':1)"
2186,41.04154945909977,135,"(30.12217903137207,187.86085510253906,15.253419876098633)","(-44.99998092651367,179.29627990722656,-3.7731815893948806e-08)","(20.087812423706055,187.9916229248047,0.2533997595310211)","(0.04118603840470314,178.97523498535156,0.054924558848142624)","Vector3D(x=-0.742120, y=0.244374, z=-0.000002)","('throttle':(0.6796637773513794,),'brake':(0.0,),'steering':(-0.42339783906936646,),'hand_brake':False,'gear':1)"
2187,41.09154945984483,135,"(30.086210250854492,187.81277465820312,15.253398895263672)","(-44.9999885559082,178.9752197265625,3.7731815893948806e-08)","(20.047142028808594,188.0003204345703,0.2533673048019409)","(0.044894829392433167,178.63819885253906,0.049847785383462906)","Vector3D(x=-0.837311, y=0.228334, z=-0.000001)","('throttle':(0.6294591426849365,),'brake':(0.0,),'steering':(-0.33952826261520386,),'hand_brake':False,'gear':1)"
2188,41.141549460589886,135,"(30.044315338134766,187.7626495361328,15.25336742401123)","(-44.999977111816406,178.63819885253906,0.0)","(20.002147674560547,188.00894165039062,0.2533532977104187)","(0.04653407633304596,178.3365936279297,0.0372810922563076)","Vector3D(x=-0.923110, y=0.229571, z=-0.000003)","('throttle':(0.5706245303153992,),'brake':(0.0,),'steering':(-0.2804475724697113,),'hand_brake':False,'gear':1)"
2189,41.191549461334944,135,"(29.9979305267334,187.71864318847656,15.253353118896484)","(-44.99999237060547,178.33657836914062,-7.546363178789761e-08)","(19.95362091064453,188.01773071289062,0.25335487723350525)","(0.04632917046546936,178.03115844726562,0.029971536248922348)","Vector3D(x=-1.006214, y=0.232330, z=0.000001)","('throttle':(0.6941825747489929,),'brake':(0.0,),'steering':(-0.27902597188949585,),'hand_brake':False,'gear':1)"
2190,41.24154946208,135,"(29.947715759277344,187.6741485595703,15.2533540725708)","(-44.99999237060547,178.03115844726562,0.0)","(19.90062713623047,188.02870178222656,0.25335603952407837)","(0.04621988907456398,177.67425537109375,0.039022818207740784)","Vector3D(x=-1.078184, y=0.305290, z=-0.000000)","('throttle':(0.6193318963050842,),'brake':(0.0,),'steering':(-0.33922749757766724,),'hand_brake':False,'gear':1)"
2191,41.29154946282506,135,"(29.89238929748535,187.6228790283203,15.253355026245117)","(-44.9999885559082,177.67425537109375,7.546363178789761e-08)","(19.842479705810547,188.04180908203125,0.2533438801765442)","(0.047599583864212036,177.25003051757812,0.047009143978357315)","Vector3D(x=-1.195367, y=0.351567, z=-0.000002)","('throttle':(0.5289212465286255,),'brake':(0.0,),'steering':(-0.3327949047088623,),'hand_brake':False,'gear':1)"
2192,41.34154946357012,135,"(29.830961227416992,187.56202697753906,15.25334358215332)","(-45.000003814697266,177.25003051757812,-1.5092727778664994e-07)","(19.780635833740234,188.0552520751953,0.2533486783504486)","(0.04704634100198746,176.82183837890625,0.04033006727695465)","Vector3D(x=-1.248931, y=0.343494, z=0.000000)","('throttle':(0.470146507024765,),'brake':(0.0,),'steering':(-0.30289578437805176,),'hand_brake':False,'gear':1)"
2193,41.391549464315176,135,"(29.7652530670166,187.50083923339844,15.253348350524902)","(-44.99999237060547,176.82183837890625,3.018545555732999e-07)","(19.715492248535156,188.0689239501953,0.2533662021160126)","(0.045024603605270386,176.40109252929688,0.03205731511116028)","Vector3D(x=-1.319603, y=0.355353, z=0.000002)","('throttle':(0.823322057723999,),'brake':(0.0,),'steering':(-0.27271124720573425,),'hand_brake':False,'gear':1)"
2194,41.441549465060234,135,"(29.695770263671875,187.4412078857422,15.253366470336914)","(-44.99998092651367,176.40109252929688,0.0)","(19.646892547607422,188.0821075439453,0.25337913632392883)","(0.04355611279606819,176.0404510498047,0.01679942011833191)","Vector3D(x=-1.396954, y=0.323274, z=0.000001)","('throttle':(0.5621342658996582,),'brake':(0.0,),'steering':(-0.21591392159461975,),'hand_brake':False,'gear':1)"
2195,41.49154946580529,135,"(29.623023986816406,187.39157104492188,15.253378868103027)","(-44.99998092651367,176.04043579101562,0.0)","(19.575048446655273,188.09722900390625,0.2533976435661316)","(0.04143192619085312,175.61859130859375,0.028229257091879845)","Vector3D(x=-1.438938, y=0.410965, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.30328038334846497,),'hand_brake':False,'gear':1)"
