Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1582,72.35760797420517,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1583,72.40760797495022,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1584,72.45760797569528,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1585,72.50760797644034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1586,72.5576079771854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1587,72.60760797793046,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1588,72.65760797867551,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1589,72.70760797942057,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1590,72.75760798016563,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1591,72.80760798091069,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1592,72.85760798165575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1593,72.9076079824008,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1594,72.95760798314586,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1595,73.00760798389092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1596,73.05760798463598,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1597,73.10760798538104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1598,73.1576079861261,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1599,73.20760798687115,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1600,73.25760798761621,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1601,73.30760798836127,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1602,73.35760798910633,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1603,73.40760798985139,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1604,73.45760799059644,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1605,73.5076079913415,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1606,73.55760799208656,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1607,73.60760799283162,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1608,73.65760799357668,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1609,73.70760799432173,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1610,73.75760799506679,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1611,73.80760799581185,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1612,73.85760799655691,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1613,73.90760799730197,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1614,73.95760799804702,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1615,74.00760799879208,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1616,74.05760799953714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1617,74.1076080002822,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1618,74.15760800102726,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1619,74.20760800177231,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1620,74.25760800251737,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1621,74.30760800326243,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1622,74.35760800400749,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1623,74.40760800475255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1624,74.4576080054976,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1625,74.50760800624266,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1626,74.55760800698772,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1627,74.60760800773278,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1628,74.65760800847784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1629,74.7076080092229,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1630,74.75760800996795,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1631,74.80760801071301,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1632,74.85760801145807,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1633,74.90760801220313,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1634,74.95760801294819,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1635,75.00760801369324,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1636,75.0576080144383,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1637,75.10760801518336,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1638,75.15760801592842,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1639,75.20760801667348,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1640,75.25760801741853,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1641,75.30760801816359,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1642,75.35760801890865,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1643,75.40760801965371,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1644,75.45760802039877,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1645,75.50760802114382,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1646,75.55760802188888,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1647,75.60760802263394,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1648,75.657608023379,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1649,75.70760802412406,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1650,75.75760802486911,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1651,75.80760802561417,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1652,75.85760802635923,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1653,75.90760802710429,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1654,75.95760802784935,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1655,76.0076080285944,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1656,76.05760802933946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1657,76.10760803008452,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1658,76.15760803082958,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1659,76.20760803157464,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1660,76.2576080323197,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1661,76.30760803306475,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1662,76.35760803380981,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1663,76.40760803455487,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1664,76.45760803529993,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1665,76.50760803604499,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1666,76.55760803679004,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1667,76.6076080375351,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1668,76.65760803828016,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1669,76.70760803902522,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1670,76.75760803977028,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1671,76.80760804051533,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1672,76.85760804126039,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1673,76.90760804200545,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1674,76.95760804275051,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1675,77.00760804349557,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1676,77.05760804424062,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1677,77.10760804498568,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1678,77.15760804573074,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1679,77.2076080464758,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1680,77.25760804722086,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1681,77.30760804796591,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1682,77.35760804871097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1683,77.40760804945603,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1684,77.45760805020109,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1685,77.50760805094615,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1686,77.5576080516912,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1687,77.60760805243626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1688,77.65760805318132,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1689,77.70760805392638,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1690,77.75760805467144,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1691,77.8076080554165,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1692,77.85760805616155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1693,77.90760805690661,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1694,77.95760805765167,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1695,78.00760805839673,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1696,78.05760805914178,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1697,78.10760805988684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1698,78.1576080606319,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1699,78.20760806137696,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1700,78.25760806212202,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1701,78.30760806286708,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1702,78.35760806361213,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1703,78.40760806435719,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1704,78.45760806510225,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1705,78.50760806584731,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1706,78.55760806659237,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1707,78.60760806733742,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1708,78.65760806808248,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1709,78.70760806882754,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1710,78.7576080695726,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1711,78.80760807031766,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1712,78.85760807106271,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1713,78.90760807180777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1714,78.95760807255283,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1715,79.00760807329789,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1716,79.05760807404295,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1717,79.107608074788,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1718,79.15760807553306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1719,79.20760807627812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1720,79.25760807702318,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1721,79.30760807776824,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1722,79.3576080785133,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1723,79.40760807925835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1724,79.45760808000341,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1725,79.50760808074847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1726,79.55760808149353,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1727,79.60760808223858,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1728,79.65760808298364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1729,79.7076080837287,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1730,79.75760808447376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1731,79.80760808521882,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1732,79.85760808596388,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1733,79.90760808670893,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1734,79.95760808745399,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1735,80.00760808819905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1736,80.05760808894411,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1737,80.10760808968917,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1738,80.15760809043422,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1739,80.20760809117928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1740,80.25760809192434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1741,80.3076080926694,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1742,80.35760809341446,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1743,80.40760809415951,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1744,80.45760809490457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1745,80.50760809564963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1746,80.55760809639469,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1747,80.60760809713975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1748,80.6576080978848,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1749,80.70760809862986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1750,80.75760809937492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1751,80.80760810011998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1752,80.85760810086504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1753,80.9076081016101,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1754,80.95760810235515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1755,81.00760810310021,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1756,81.05760810384527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1757,81.10760810459033,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1758,81.15760810533538,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1759,81.20760810608044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1760,81.2576081068255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1761,81.30760810757056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1762,81.35760810831562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1763,81.40760810906067,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1764,81.45760810980573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1765,81.50760811055079,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1766,81.55760811129585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1767,81.60760811204091,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1768,81.65760811278597,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1769,81.70760811353102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1770,81.75760811427608,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1771,81.80760811502114,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1772,81.8576081157662,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1773,81.90760811651126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1774,81.95760811725631,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1775,82.00760811800137,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1776,82.05760811874643,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1777,82.10760811949149,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1778,82.15760812023655,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1779,82.2076081209816,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1780,82.25760812172666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1781,82.30760812247172,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1782,82.35760812321678,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1783,82.40760812396184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1784,82.4576081247069,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1785,82.50760812545195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1786,82.55760812619701,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1787,82.60760812694207,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1788,82.65760812768713,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1789,82.70760812843218,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1790,82.75760812917724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1791,82.8076081299223,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1792,82.85760813066736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1793,82.90760813141242,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1794,82.95760813215747,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1795,83.00760813290253,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1796,83.05760813364759,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1797,83.10760813439265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1798,83.1576081351377,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1799,83.20760813588277,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1800,83.25760813662782,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1801,83.30760813737288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1802,83.35760813811794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1803,83.407608138863,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1804,83.45760813960806,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1805,83.50760814035311,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1806,83.55760814109817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1807,83.60760814184323,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1808,83.65760814258829,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1809,83.70760814333335,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1810,83.7576081440784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1811,83.80760814482346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1812,83.85760814556852,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1813,83.90760814631358,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1814,83.95760814705864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1815,84.0076081478037,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1816,84.05760814854875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1817,84.10760814929381,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1818,84.15760815003887,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1819,84.20760815078393,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1820,84.25760815152898,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1821,84.30760815227404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1822,84.3576081530191,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1823,84.40760815376416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1824,84.45760815450922,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1825,84.50760815525427,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1826,84.55760815599933,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1827,84.60760815674439,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1828,84.65760815748945,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1829,84.7076081582345,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1830,84.75760815897956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1831,84.80760815972462,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1832,84.85760816046968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1833,84.90760816121474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1834,84.9576081619598,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1835,85.00760816270486,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1836,85.05760816344991,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1837,85.10760816419497,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1838,85.15760816494003,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
