Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4007,108.99628710048273,135,"(41.965980529785156,280.93121337890625,15.253755569458008)","(-44.99999237060547,90.4496078491211,0.0)","(41.88679122924805,291.052001953125,0.25378960371017456)","(-0.0036951322108507156,90.4399642944336,0.0009755254723131657)","Vector3D(x=-0.012353, y=2.405643, z=0.000002)","('throttle':(0.2896493077278137,),'brake':(0.0,),'steering':(-0.0035847541876137257,),'hand_brake':False,'gear':1)"
4008,109.04628710122779,135,"(41.96357727050781,281.05230712890625,15.253789901733398)","(-45.000003814697266,90.4399642944336,0.0)","(41.88612365722656,291.1717834472656,0.253814697265625)","(-0.0065638115629553795,90.4294662475586,0.0011095531517639756)","Vector3D(x=-0.011135, y=2.390170, z=0.000003)","('throttle':(0.39083167910575867,),'brake':(0.0,),'steering':(-0.0039053941145539284,),'hand_brake':False,'gear':1)"
4009,109.09628710197285,135,"(41.96107864379883,281.17205810546875,15.253814697265625)","(-44.99999237060547,90.429443359375,0.0)","(41.885501861572266,291.2903747558594,0.2538304030895233)","(-0.008394301868975163,90.41847229003906,0.0011508400784805417)","Vector3D(x=-0.010329, y=2.362160, z=0.000002)","('throttle':(0.43603989481925964,),'brake':(0.0,),'steering':(-0.004081901162862778,),'hand_brake':False,'gear':1)"
4010,109.1462871027179,135,"(41.95853805541992,281.2906494140625,15.253829956054688)","(-44.9999885559082,90.41844177246094,0.0)","(41.884925842285156,291.4088439941406,0.25382494926452637)","(-0.007752264384180307,90.40638732910156,0.0013154300395399332)","Vector3D(x=-0.009007, y=2.378492, z=0.000003)","('throttle':(0.685343861579895,),'brake':(0.0,),'steering':(-0.004563346970826387,),'hand_brake':False,'gear':1)"
4011,109.19628710346296,135,"(41.95585250854492,281.4090881347656,15.253825187683105)","(-44.99999237060547,90.40635681152344,0.0)","(41.88439178466797,291.5285339355469,0.2537934184074402)","(-0.004118603654205799,90.39322662353516,0.0014623975148424506)","Vector3D(x=-0.008127, y=2.408740, z=0.000002)","('throttle':(0.7018911838531494,),'brake':(0.0,),'steering':(-0.004895921330899,),'hand_brake':False,'gear':1)"
4012,109.24628710420802,135,"(41.95302200317383,281.5287780761719,15.253793716430664)","(-44.99999237060547,90.39322662353516,0.0)","(41.8838996887207,291.6517639160156,0.2537245750427246)","(0.0037975849118083715,90.37866973876953,0.001678063184954226)","Vector3D(x=-0.007052, y=2.505435, z=0.000002)","('throttle':(0.7534337043762207,),'brake':(0.0,),'steering':(-0.0052418177947402,),'hand_brake':False,'gear':1)"
4013,109.29628710495308,135,"(41.949989318847656,281.6519775390625,15.253725051879883)","(-45.000003814697266,90.37865447998047,0.0)","(41.88343048095703,291.7799377441406,0.2536355257034302)","(0.014063358306884766,90.36296081542969,0.0018092164536938071)","Vector3D(x=-0.006485, y=2.600289, z=0.000003)","('throttle':(0.5731934905052185,),'brake':(0.0,),'steering':(-0.005374548956751823,),'hand_brake':False,'gear':1)"
4014,109.34628710569814,135,"(41.94677734375,281.7801513671875,15.253634452819824)","(-45.000003814697266,90.36296081542969,2.414836444586399e-06)","(41.88302230834961,291.9135437011719,0.2535468339920044)","(0.024281321093440056,90.34488677978516,0.002211684826761484)","Vector3D(x=-0.004502, y=2.716837, z=0.000002)","('throttle':(0.5663328170776367,),'brake':(0.0,),'steering':(-0.006144706625491381,),'hand_brake':False,'gear':1)"
4015,109.3962871064432,135,"(41.94321060180664,281.9137268066406,15.253545761108398)","(-44.9999885559082,90.34486389160156,2.4148362172127236e-06)","(41.88268280029297,292.0518798828125,0.253482848405838)","(0.03163743391633034,90.32435607910156,0.0026036014314740896)","Vector3D(x=-0.002680, y=2.793617, z=0.000002)","('throttle':(0.36915695667266846,),'brake':(0.0,),'steering':(-0.006721143145114183,),'hand_brake':False,'gear':1)"
4016,109.44628710718825,135,"(41.939292907714844,282.0520324707031,15.2534818649292)","(-44.9999885559082,90.3243408203125,0.0)","(41.882415771484375,292.1935729980469,0.2534569799900055)","(0.034615397453308105,90.3023452758789,0.0027701021172106266)","Vector3D(x=-0.001060, y=2.854785, z=0.000001)","('throttle':(0.31274205446243286,),'brake':(0.0,),'steering':(-0.006817096844315529,),'hand_brake':False,'gear':1)"
4017,109.49628710793331,135,"(41.935184478759766,282.1937255859375,15.253457069396973)","(-44.9999885559082,90.30233001708984,-2.4148362172127236e-06)","(41.88222885131836,292.3367919921875,0.2534729242324829)","(0.03278490528464317,90.27848052978516,0.0029977813828736544)","Vector3D(x=0.001173, y=2.869008, z=0.000000)","('throttle':(0.328002005815506,),'brake':(0.0,),'steering':(-0.007532734423875809,),'hand_brake':False,'gear':1)"
4018,109.54628710867837,135,"(41.93082809448242,282.3369140625,15.253472328186035)","(-44.99999237060547,90.27848052978516,0.0)","(41.882171630859375,292.48077392578125,0.25351038575172424)","(0.02846139669418335,90.25170135498047,0.0034379016142338514)","Vector3D(x=0.004565, y=2.887363, z=-0.000001)","('throttle':(0.34119606018066406,),'brake':(0.0,),'steering':(-0.008471176028251648,),'hand_brake':False,'gear':1)"
4019,109.59628710942343,135,"(41.92610168457031,282.4808654785156,15.253510475158691)","(-45.000003814697266,90.25170135498047,0.0)","(41.88227462768555,292.625,0.25355657935142517)","(0.02314068004488945,90.22113800048828,0.004038576502352953)","Vector3D(x=0.008370, y=2.887167, z=0.000001)","('throttle':(0.553876519203186,),'brake':(0.0,),'steering':(-0.009799271821975708,),'hand_brake':False,'gear':1)"
4020,109.64628711016849,135,"(41.92087173461914,282.62506103515625,15.253555297851562)","(-44.9999885559082,90.22111511230469,-2.4148362172127236e-06)","(41.88253402709961,292.77069091796875,0.253580242395401)","(0.02042909525334835,90.18659210205078,0.004662246908992529)","Vector3D(x=0.012696, y=2.935731, z=-0.000000)","('throttle':(0.6404632329940796,),'brake':(0.0,),'steering':(-0.010772153735160828,),'hand_brake':False,'gear':1)"
4021,109.69628711091354,135,"(41.915096282958984,282.7707214355469,15.253580093383789)","(-44.99999237060547,90.18659973144531,2.414836444586399e-06)","(41.883060455322266,292.9193420410156,0.2535695731639862)","(0.021651698276400566,90.14437866210938,0.0060405186377465725)","Vector3D(x=0.019985, y=3.004361, z=-0.000001)","('throttle':(0.7159382700920105,),'brake':(0.0,),'steering':(-0.01356412097811699,),'hand_brake':False,'gear':1)"
4022,109.7462871116586,135,"(41.908260345458984,282.91937255859375,15.253568649291992)","(-44.99999237060547,90.14437103271484,-2.414836444586399e-06)","(41.883827209472656,293.0732421875,0.25351807475090027)","(0.027593962848186493,90.09611511230469,0.0069786980748176575)","Vector3D(x=0.025749, y=3.128968, z=-0.000000)","('throttle':(0.6988827586174011,),'brake':(0.0,),'steering':(-0.014129852876067162,),'hand_brake':False,'gear':1)"
4023,109.79628711240366,135,"(41.900604248046875,283.0732421875,15.253518104553223)","(-44.9999885559082,90.09611511230469,2.4148362172127236e-06)","(41.884910583496094,293.233154296875,0.25345152616500854)","(0.03525060415267944,90.0400390625,0.00824026484042406)","Vector3D(x=0.033732, y=3.238241, z=-0.000002)","('throttle':(0.3475440740585327,),'brake':(0.0,),'steering':(-0.016324300318956375,),'hand_brake':False,'gear':1)"
4024,109.84628711314872,135,"(41.89189910888672,283.233154296875,15.253450393676758)","(-44.9999885559082,90.0400161743164,0.0)","(41.88637161254883,293.3974609375,0.25341662764549255)","(0.03925309330224991,89.97401428222656,0.00988056231290102)","Vector3D(x=0.044071, y=3.309221, z=-0.000002)","('throttle':(0.27998968958854675,),'brake':(0.0,),'steering':(-0.018798161298036575,),'hand_brake':False,'gear':1)"
4025,109.89628711389378,135,"(41.8818359375,283.3974609375,15.253416061401367)","(-44.9999885559082,89.97401428222656,2.414836444586399e-06)","(41.88823318481445,293.5634460449219,0.2534344494342804)","(0.037197209894657135,89.8994369506836,0.011103175580501556)","Vector3D(x=0.052796, y=3.322835, z=-0.000001)","('throttle':(0.2796483337879181,),'brake':(0.0,),'steering':(-0.02075204811990261,),'hand_brake':False,'gear':1)"
4026,109.94628711463884,135,"(41.87068176269531,283.5634765625,15.253433227539062)","(-45.000003814697266,89.8994369506836,-2.414836444586399e-06)","(41.89040756225586,293.72967529296875,0.25348639488220215)","(0.03122762404382229,89.82010650634766,0.011463094502687454)","Vector3D(x=0.060065, y=3.325127, z=-0.000000)","('throttle':(0.28001582622528076,),'brake':(0.0,),'steering':(-0.021318381652235985,),'hand_brake':False,'gear':1)"
4027,109.9962871153839,135,"(41.8590087890625,283.7297058105469,15.253485679626465)","(-44.9999885559082,89.82010650634766,0.0)","(41.892967224121094,293.89508056640625,0.2535572052001953)","(0.02305188775062561,89.73483276367188,0.012051337398588657)","Vector3D(x=0.068702, y=3.297779, z=-0.000001)","('throttle':(0.28718990087509155,),'brake':(0.0,),'steering':(-0.023664193227887154,),'hand_brake':False,'gear':1)"
4028,110.04628711612895,135,"(41.84668731689453,283.89520263671875,15.253557205200195)","(-44.9999885559082,89.73479461669922,2.4148362172127236e-06)","(41.89591598510742,294.0593566894531,0.25362831354141235)","(0.014876151457428932,89.64317321777344,0.012671303935348988)","Vector3D(x=0.078089, y=3.277272, z=0.000001)","('throttle':(0.2976204454898834,),'brake':(0.0,),'steering':(-0.025264635682106018,),'hand_brake':False,'gear':1)"
4029,110.09628711687401,135,"(41.83363723754883,284.0595397949219,15.253628730773926)","(-44.99999237060547,89.64315795898438,0.0)","(41.89918899536133,294.2221984863281,0.25369060039520264)","(0.007704453077167273,89.54849243164062,0.012569369748234749)","Vector3D(x=0.084162, y=3.249032, z=0.000002)","('throttle':(0.6277954578399658,),'brake':(0.0,),'steering':(-0.02589024044573307,),'hand_brake':False,'gear':1)"
4030,110.14628711761907,135,"(41.82038497924805,284.2225036621094,15.253689765930176)","(-45.000003814697266,89.5484848022461,4.829672889172798e-06)","(41.90286636352539,294.3850402832031,0.25372007489204407)","(0.004303019028156996,89.4485092163086,0.013030982576310635)","Vector3D(x=0.094555, y=3.264451, z=0.000002)","('throttle':(0.4713647961616516,),'brake':(0.0,),'steering':(-0.027688654139637947,),'hand_brake':False,'gear':1)"
4031,110.19628711836413,135,"(41.80661392211914,284.385498046875,15.2537202835083)","(-44.9999885559082,89.44850158691406,-4.829672434425447e-06)","(41.90707778930664,294.5488586425781,0.25371986627578735)","(0.004337169695645571,89.33836364746094,0.01450899988412857)","Vector3D(x=0.107690, y=3.290704, z=0.000001)","('throttle':(0.764560341835022,),'brake':(0.0,),'steering':(-0.03108719177544117,),'hand_brake':False,'gear':1)"
4032,110.24628711910918,135,"(41.79159927368164,284.5495300292969,15.2537202835083)","(-44.9999885559082,89.33834075927734,2.414836444586399e-06)","(41.91195297241211,294.7157897949219,0.253679484128952)","(0.00897486787289381,89.21562194824219,0.016531212255358696)","Vector3D(x=0.124312, y=3.368406, z=0.000001)","('throttle':(0.45831117033958435,),'brake':(0.0,),'steering':(-0.033722758293151855,),'hand_brake':False,'gear':1)"
4033,110.29628711985424,135,"(41.77505874633789,284.71673583984375,15.253679275512695)","(-45.000003814697266,89.21561431884766,2.414836444586399e-06)","(41.91755294799805,294.8860778808594,0.25362929701805115)","(0.014760037884116173,89.07904052734375,0.018742745742201805)","Vector3D(x=0.141407, y=3.431442, z=0.000003)","('throttle':(0.5390136241912842,),'brake':(0.0,),'steering':(-0.03707106411457062,),'hand_brake':False,'gear':1)"
4034,110.3462871205993,135,"(41.75682067871094,284.8873596191406,15.253628730773926)","(-44.99999237060547,89.07902526855469,-2.414836444586399e-06)","(41.92405319213867,295.0604553222656,0.253572940826416)","(0.021262377500534058,88.92472076416016,0.021765200421214104)","Vector3D(x=0.164768, y=3.525823, z=0.000004)","('throttle':(0.6655430197715759,),'brake':(0.0,),'steering':(-0.041172876954078674,),'hand_brake':False,'gear':1)"
4035,110.39628712134436,135,"(41.73638916015625,285.0622253417969,15.253572463989258)","(-44.9999885559082,88.92469024658203,-2.414836444586399e-06)","(41.931922912597656,295.24029541015625,0.253500372171402)","(0.029636189341545105,88.73722839355469,0.028020301833748817)","Vector3D(x=0.201915, y=3.649101, z=-0.000002)","('throttle':(0.7780838012695312,),'brake':(0.0,),'steering':(-0.0507071428000927,),'hand_brake':False,'gear':1)"
4036,110.44628712208942,135,"(41.71154022216797,285.24273681640625,15.253499031066895)","(-44.99999237060547,88.73722076416016,0.0)","(41.94119644165039,295.427734375,0.2534045875072479)","(0.04066011309623718,88.52336120605469,0.03252548724412918)","Vector3D(x=0.233633, y=3.809597, z=-0.000001)","('throttle':(0.6020213961601257,),'brake':(0.0,),'steering':(-0.052706509828567505,),'hand_brake':False,'gear':1)"
4037,110.49628712283447,135,"(41.68349838256836,285.4310607910156,15.25340461730957)","(-44.9999885559082,88.52332305908203,0.0)","(41.95188522338867,295.6219482421875,0.2533321976661682)","(0.04899977520108223,88.28666687011719,0.03607580438256264)","Vector3D(x=0.265686, y=3.920994, z=-0.000005)","('throttle':(0.36852967739105225,),'brake':(0.0,),'steering':(-0.05671202763915062,),'hand_brake':False,'gear':1)"
4038,110.54628712357953,135,"(41.65289306640625,285.62640380859375,15.253332138061523)","(-44.9999885559082,88.2866439819336,7.2445095611328725e-06)","(41.96379852294922,295.81982421875,0.2533230483531952)","(0.050024304538965225,88.03636932373047,0.03734929859638214)","Vector3D(x=0.290931, y=3.971398, z=-0.000001)","('throttle':(0.27780914306640625,),'brake':(0.0,),'steering':(-0.05757439136505127,),'hand_brake':False,'gear':1)"
4039,110.59628712432459,135,"(41.62114715576172,285.82568359375,15.25332260131836)","(-44.9999885559082,88.03636169433594,0.0)","(41.97671127319336,296.0187683105469,0.25337040424346924)","(0.044573813676834106,87.78091430664062,0.03675171360373497)","Vector3D(x=0.310415, y=3.984626, z=-0.000004)","('throttle':(0.6534684300422668,),'brake':(0.0,),'steering':(-0.057878799736499786,),'hand_brake':False,'gear':1)"
4040,110.64628712506965,135,"(41.589500427246094,286.0262756347656,15.25337028503418)","(-45.000003814697266,87.7809066772461,2.414836444586399e-06)","(41.99114990234375,296.2188720703125,0.2534268796443939)","(0.03805781155824661,87.50144958496094,0.040548041462898254)","Vector3D(x=0.350757, y=4.010888, z=0.000001)","('throttle':(0.38232868909835815,),'brake':(0.0,),'steering':(-0.06638799607753754,),'hand_brake':False,'gear':1)"
4041,110.6962871258147,135,"(41.55521011352539,286.2283935546875,15.253426551818848)","(-44.9999885559082,87.50144958496094,0.0)","(42.0070686340332,296.41943359375,0.25349071621894836)","(0.03070169873535633,87.2004623413086,0.043458495289087296)","Vector3D(x=0.380850, y=4.003589, z=0.000002)","('throttle':(0.23818497359752655,),'brake':(0.0,),'steering':(-0.06955986469984055,),'hand_brake':False,'gear':1)"
4042,110.74628712655976,135,"(41.51865005493164,286.4313659667969,15.25348949432373)","(-44.9999885559082,87.20046997070312,0.0)","(42.0242805480957,296.61883544921875,0.25357070565223694)","(0.021494604647159576,86.88665771484375,0.044813014566898346)","Vector3D(x=0.408747, y=3.970141, z=0.000001)","('throttle':(0.226297989487648,),'brake':(0.0,),'steering':(-0.07215815782546997,),'hand_brake':False,'gear':1)"
4043,110.79628712730482,135,"(41.48116683959961,286.63360595703125,15.253570556640625)","(-45.000003814697266,86.88665771484375,0.0)","(42.04301071166992,296.8157653808594,0.2536592185497284)","(0.011303962208330631,86.54936981201172,0.04829542338848114)","Vector3D(x=0.445013, y=3.915387, z=-0.000001)","('throttle':(0.29569724202156067,),'brake':(0.0,),'steering':(-0.08087696135044098,),'hand_brake':False,'gear':1)"
4044,110.84628712804988,135,"(41.44112777709961,286.8338928222656,15.25365924835205)","(-44.9999885559082,86.54936981201172,0.0)","(42.06334686279297,297.01025390625,0.2537371814250946)","(0.0023222642485052347,86.18757629394531,0.0518227145075798)","Vector3D(x=0.482130, y=3.868610, z=0.000001)","('throttle':(0.29182031750679016,),'brake':(0.0,),'steering':(-0.08662937581539154,),'hand_brake':False,'gear':1)"
4045,110.89628712879494,135,"(41.39844512939453,287.0323791503906,15.253737449645996)","(-44.99999237060547,86.18754577636719,0.0)","(42.08512496948242,297.2021789550781,0.25380152463912964)","(-0.005095320753753185,85.80937957763672,0.05340130999684334)","Vector3D(x=0.511408, y=3.813141, z=-0.000000)","('throttle':(0.2822721004486084,),'brake':(0.0,),'steering':(-0.09061907976865768,),'hand_brake':False,'gear':1)"
4046,110.94628712954,135,"(41.354373931884766,287.2289123535156,15.253801345825195)","(-44.9999885559082,85.80937957763672,-2.4148362172127236e-06)","(42.10734939575195,297.3909606933594,0.253864049911499)","(-0.012267018668353558,85.4568862915039,0.04568013921380043)","Vector3D(x=0.506156, y=3.735126, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.07857140153646469,),'hand_brake':False,'gear':1)"
4047,110.99628713028505,135,"(41.31525802612305,287.4223937988281,15.253864288330078)","(-44.9999885559082,85.45685577392578,0.0)","(42.12921142578125,297.573974609375,0.2539534568786621)","(-0.022546453401446342,85.14978790283203,0.03412093222141266)","Vector3D(x=0.486218, y=3.601307, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.06942107528448105,),'hand_brake':False,'gear':1)"
4048,111.04628713103011,135,"(41.28369903564453,287.6097717285156,15.25395393371582)","(-44.9999885559082,85.14977264404297,2.4148362172127236e-06)","(42.151458740234375,297.7504577636719,0.2540450096130371)","(-0.03311275690793991,84.84672546386719,0.03215314447879791)","Vector3D(x=0.503199, y=3.479637, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07862529903650284,),'hand_brake':False,'gear':1)"
4049,111.09628713177517,135,"(41.25325012207031,287.7908935546875,15.254045486450195)","(-45.000003814697266,84.84672546386719,0.0)","(42.174560546875,297.9208679199219,0.2541167438030243)","(-0.04134996235370636,84.52406311035156,0.03527793660759926)","Vector3D(x=0.522832, y=3.355298, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0880817249417305,),'hand_brake':False,'gear':1)"
4050,111.14628713252023,135,"(41.22028350830078,287.96649169921875,15.254117012023926)","(-44.99999237060547,84.52406311035156,-2.4148362172127236e-06)","(42.1990852355957,298.0856018066406,0.25416386127471924)","(-0.04677996411919594,84.15916442871094,0.04387836530804634)","Vector3D(x=0.565580, y=3.247607, z=-0.000001)","('throttle':(0.16081924736499786,),'brake':(0.0,),'steering':(-0.10582969337701797,),'hand_brake':False,'gear':1)"
4052,111.24628713401034,135,"(41.140464782714844,288.3038330078125,15.254192352294922)","(-44.99999237060547,83.77651977539062,7.2445095611328725e-06)","(42.25065231323242,298.3993225097656,0.25420454144477844)","(-0.05145181342959404,83.38919067382812,0.045902036130428314)","Vector3D(x=0.595347, y=3.045619, z=-0.000002)","('throttle':(0.19245082139968872,),'brake':(0.0,),'steering':(-0.11197220534086227,),'hand_brake':False,'gear':1)"
4053,111.2962871347554,135,"(41.09940719604492,288.4658203125,15.254204750061035)","(-45.000003814697266,83.38915252685547,0.0)","(42.27798843383789,298.5489807128906,0.2542054355144501)","(-0.05154060572385788,82.9732666015625,0.04994255304336548)","Vector3D(x=0.627113, y=2.948838, z=-0.000003)","('throttle':(0.4809040427207947,),'brake':(0.0,),'steering':(-0.1299462616443634,),'hand_brake':False,'gear':1)"
4054,111.34628713550046,135,"(41.05466079711914,288.62408447265625,15.254204750061035)","(-44.9999885559082,82.97325134277344,0.0)","(42.306434631347656,298.6953125,0.25418075919151306)","(-0.04874022677540779,82.54045104980469,0.0510050393640995)","Vector3D(x=0.652521, y=2.896572, z=-0.000002)","('throttle':(0.25697341561317444,),'brake':(0.0,),'steering':(-0.13177278637886047,),'hand_brake':False,'gear':1)"
4055,111.39628713624552,135,"(41.0081672668457,288.7799377441406,15.254180908203125)","(-44.99999237060547,82.54045104980469,-2.414836444586399e-06)","(42.33576583862305,298.8386535644531,0.254149854183197)","(-0.045168038457632065,82.10181427001953,0.049694083631038666)","Vector3D(x=0.666702, y=2.829432, z=-0.000003)","('throttle':(0.25862109661102295,),'brake':(0.0,),'steering':(-0.13655243813991547,),'hand_brake':False,'gear':1)"
4056,111.44628713699058,135,"(40.96163558959961,288.9335021972656,15.254148483276367)","(-44.99999237060547,82.10177612304688,0.0)","(42.36635208129883,298.97906494140625,0.254118412733078)","(-0.04156852886080742,81.64203643798828,0.051699452102184296)","Vector3D(x=0.702528, y=2.776388, z=-0.000003)","('throttle':(0.27359670400619507,),'brake':(0.0,),'steering':(-0.14807774126529694,),'hand_brake':False,'gear':1)"
4057,111.49628713773564,135,"(40.91278076171875,289.08526611328125,15.254117012023926)","(-44.9999885559082,81.64201354980469,-2.4148362172127236e-06)","(42.39796829223633,299.1165466308594,0.2540930509567261)","(-0.03863837942481041,81.1695785522461,0.051526762545108795)","Vector3D(x=0.718123, y=2.711465, z=0.000001)","('throttle':(0.2742856442928314,),'brake':(0.0,),'steering':(-0.15329872071743011,),'hand_brake':False,'gear':1)"
4058,111.5462871384807,135,"(40.86286163330078,289.2350769042969,15.2540922164917)","(-45.000003814697266,81.1695556640625,2.414836444586399e-06)","(42.4305305480957,299.25140380859375,0.2540680766105652)","(-0.03576286882162094,80.69043731689453,0.050481513142585754)","Vector3D(x=0.742475, y=2.666011, z=-0.000000)","('throttle':(0.2800784409046173,),'brake':(0.0,),'steering':(-0.15632419288158417,),'hand_brake':False,'gear':1)"
4059,111.59628713922575,135,"(40.81284713745117,289.38311767578125,15.254068374633789)","(-44.9999885559082,80.69038391113281,-2.4148362172127236e-06)","(42.46385955810547,299.3835754394531,0.2540491819381714)","(-0.03359770029783249,80.20966339111328,0.04816756770014763)","Vector3D(x=0.752311, y=2.605665, z=0.000004)","('throttle':(0.28006377816200256,),'brake':(0.0,),'steering':(-0.16023145616054535,),'hand_brake':False,'gear':1)"
4060,111.64628713997081,135,"(40.763427734375,289.5292053222656,15.254048347473145)","(-44.99999237060547,80.20960998535156,0.0)","(42.49857711791992,299.5130310058594,0.2540333569049835)","(-0.03176720812916756,79.7008056640625,0.051907021552324295)","Vector3D(x=0.794793, y=2.555183, z=-0.000003)","('throttle':(0.2709113657474518,),'brake':(0.0,),'steering':(-0.1772080957889557,),'hand_brake':False,'gear':1)"
4061,111.69628714071587,135,"(40.710693359375,289.6741638183594,15.254033088684082)","(-44.9999885559082,79.70075225830078,-2.4148362172127236e-06)","(42.5341682434082,299.6398010253906,0.2540224492549896)","(-0.03052411414682865,79.18409729003906,0.05085575208067894)","Vector3D(x=0.802420, y=2.494985, z=-0.000000)","('throttle':(0.2667231261730194,),'brake':(0.0,),'steering':(-0.1781400889158249,),'hand_brake':False,'gear':1)"
4062,111.74628714146093,135,"(40.65762710571289,289.81744384765625,15.254021644592285)","(-44.9999885559082,79.1840591430664,-2.4148362172127236e-06)","(42.57106399536133,299.76385498046875,0.25401389598846436)","(-0.029540566727519035,78.64251708984375,0.05403314158320427)","Vector3D(x=0.843047, y=2.442454, z=-0.000001)","('throttle':(0.2538124620914459,),'brake':(0.0,),'steering':(-0.19464479386806488,),'hand_brake':False,'gear':1)"
4063,111.79628714220598,135,"(40.60176467895508,289.9596862792969,15.254013061523438)","(-44.9999885559082,78.6424560546875,0.0)","(42.609432220458984,299.8847351074219,0.25401249527931213)","(-0.029356151819229126,78.06332397460938,0.05916397646069527)","Vector3D(x=0.874099, y=2.371464, z=-0.000001)","('throttle':(0.32509517669677734,),'brake':(0.0,),'steering':(-0.2158285677433014,),'hand_brake':False,'gear':1)"
4064,111.84628714295104,135,"(40.5411262512207,290.1009521484375,15.254012107849121)","(-44.9999885559082,78.06327819824219,2.4148362172127236e-06)","(42.648963928222656,300.0032653808594,0.2540017366409302)","(-0.02814037725329399,77.47029876708984,0.059191036969423294)","Vector3D(x=0.902288, y=2.335486, z=-0.000003)","('throttle':(0.3633599877357483,),'brake':(0.0,),'steering':(-0.21502117812633514,),'hand_brake':False,'gear':1)"
4065,111.8962871436961,135,"(40.47950744628906,290.2414245605469,15.254000663757324)","(-44.9999885559082,77.47026824951172,-2.4148362172127236e-06)","(42.68899154663086,300.12017822265625,0.2539821267127991)","(-0.02587958611547947,76.89763641357422,0.05183183774352074)","Vector3D(x=0.899123, y=2.305166, z=-0.000001)","('throttle':(0.5295657515525818,),'brake':(0.0,),'steering':(-0.2060059756040573,),'hand_brake':False,'gear':1)"
4066,111.94628714444116,135,"(40.42207717895508,290.3805236816406,15.253981590270996)","(-44.9999885559082,76.89756774902344,0.0)","(42.73025131225586,300.23675537109375,0.2539415955543518)","(-0.021207736805081367,76.3252182006836,0.04943980649113655)","Vector3D(x=0.938811, y=2.313883, z=0.000001)","('throttle':(0.6592548489570618,),'brake':(0.0,),'steering':(-0.2097642421722412,),'hand_brake':False,'gear':1)"
4067,111.99628714518622,135,"(40.36614227294922,290.5202331542969,15.253941535949707)","(-44.99999237060547,76.32516479492188,0.0)","(42.7733154296875,300.3539733886719,0.2538853883743286)","(-0.014739547856152058,75.73773193359375,0.0502198189496994)","Vector3D(x=0.971922, y=2.321847, z=-0.000001)","('throttle':(0.2086716592311859,),'brake':(0.0,),'steering':(-0.2162826806306839,),'hand_brake':False,'gear':1)"
4068,112.04628714593127,135,"(40.30970764160156,290.6622009277344,15.253885269165039)","(-44.9999885559082,75.73767852783203,-2.414836444586399e-06)","(42.81813430786133,300.4714660644531,0.25383976101875305)","(-0.009493962861597538,75.13462829589844,0.05175185576081276)","Vector3D(x=1.012225, y=2.319533, z=0.000000)","('throttle':(0.18641823530197144,),'brake':(0.0,),'steering':(-0.2183823436498642,),'hand_brake':False,'gear':1)"
4069,112.09628714667633,135,"(40.252647399902344,290.80615234375,15.253838539123535)","(-44.99999237060547,75.13455963134766,0.0)","(42.86402893066406,300.58758544921875,0.25382956862449646)","(-0.008305509574711323,74.52703094482422,0.050821028649806976)","Vector3D(x=1.022307, y=2.275763, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22259503602981567,),'hand_brake':False,'gear':1)"
4070,112.14628714742139,135,"(40.196189880371094,290.95001220703125,15.253829956054688)","(-45.000003814697266,74.52698516845703,2.414836444586399e-06)","(42.910972595214844,300.7012939453125,0.2538456320762634)","(-0.010163321159780025,73.9038314819336,0.05245104804635048)","Vector3D(x=1.053152, y=2.223786, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2328779399394989,),'hand_brake':False,'gear':1)"
4071,112.19628714816645,135,"(40.13846969604492,291.09332275390625,15.25384521484375)","(-45.000003814697266,73.90379333496094,0.0)","(42.95816421508789,300.81195068359375,0.25387969613075256)","(-0.014070188626646996,73.28863525390625,0.048570938408374786)","Vector3D(x=1.042193, y=2.155060, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.23082591593265533,),'hand_brake':False,'gear':1)"
4072,112.2462871489115,135,"(40.08266067504883,291.2342834472656,15.253878593444824)","(-45.000003814697266,73.28858947753906,-2.414836444586399e-06)","(43.00594711303711,300.9190368652344,0.25391972064971924)","(-0.018680566921830177,72.65913391113281,0.04996814578771591)","Vector3D(x=1.068100, y=2.082582, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.24730326235294342,),'hand_brake':False,'gear':1)"
4073,112.29628714965656,135,"(40.025390625,291.3735656738281,15.25391960144043)","(-44.9999885559082,72.65909576416016,-2.4148362172127236e-06)","(43.05384063720703,301.0222473144531,0.25396186113357544)","(-0.02353000082075596,72.0267562866211,0.04820645973086357)","Vector3D(x=1.057079, y=1.998918, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.253200888633728,),'hand_brake':False,'gear':1)"
