Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
2358,106.5117538808845,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2359,106.56175388162956,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2360,106.61175388237461,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2361,106.66175388311967,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2362,106.71175388386473,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2363,106.76175388460979,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2364,106.81175388535485,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2365,106.8617538860999,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2366,106.91175388684496,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2367,106.96175388759002,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2368,107.01175388833508,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2369,107.06175388908014,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2370,107.1117538898252,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2371,107.16175389057025,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2372,107.21175389131531,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2373,107.26175389206037,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2374,107.31175389280543,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2375,107.36175389355049,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2376,107.41175389429554,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2377,107.4617538950406,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2378,107.51175389578566,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2379,107.56175389653072,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2380,107.61175389727578,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2381,107.66175389802083,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2382,107.71175389876589,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2383,107.76175389951095,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2384,107.81175390025601,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2385,107.86175390100107,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2386,107.91175390174612,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2387,107.96175390249118,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2388,108.01175390323624,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2389,108.0617539039813,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2390,108.11175390472636,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2391,108.16175390547141,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2392,108.21175390621647,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2393,108.26175390696153,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2394,108.31175390770659,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2395,108.36175390845165,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2396,108.4117539091967,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2397,108.46175390994176,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2398,108.51175391068682,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2399,108.56175391143188,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2400,108.61175391217694,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2401,108.661753912922,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2402,108.71175391366705,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2403,108.76175391441211,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2404,108.81175391515717,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2405,108.86175391590223,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
2406,108.91175391664729,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2407,108.96175391739234,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2408,109.0117539181374,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2409,109.06175391888246,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2410,109.11175391962752,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2411,109.16175392037258,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2412,109.21175392111763,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2413,109.26175392186269,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2414,109.31175392260775,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2415,109.36175392335281,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2416,109.41175392409787,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2417,109.46175392484292,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2418,109.51175392558798,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2419,109.56175392633304,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2420,109.6117539270781,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2421,109.66175392782316,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2422,109.71175392856821,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
2423,109.76175392931327,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2424,109.81175393005833,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2425,109.86175393080339,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2426,109.91175393154845,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2427,109.9617539322935,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2428,110.01175393303856,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2429,110.06175393378362,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2430,110.11175393452868,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2431,110.16175393527374,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2432,110.2117539360188,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2433,110.26175393676385,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2434,110.31175393750891,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2435,110.36175393825397,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2436,110.41175393899903,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2437,110.46175393974409,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2438,110.51175394048914,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2439,110.5617539412342,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2440,110.61175394197926,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2441,110.66175394272432,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2442,110.71175394346938,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2443,110.76175394421443,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2444,110.81175394495949,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2445,110.86175394570455,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2446,110.91175394644961,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2447,110.96175394719467,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2448,111.01175394793972,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2449,111.06175394868478,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2450,111.11175394942984,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2451,111.1617539501749,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2452,111.21175395091996,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2453,111.26175395166501,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2454,111.31175395241007,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2455,111.36175395315513,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2456,111.41175395390019,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2457,111.46175395464525,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2458,111.5117539553903,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2459,111.56175395613536,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2460,111.61175395688042,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2461,111.66175395762548,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2462,111.71175395837054,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2463,111.7617539591156,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2464,111.81175395986065,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2465,111.86175396060571,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2466,111.91175396135077,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2467,111.96175396209583,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2468,112.01175396284088,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2469,112.06175396358594,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2470,112.111753964331,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2471,112.16175396507606,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2472,112.21175396582112,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2473,112.26175396656618,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2474,112.31175396731123,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2475,112.36175396805629,135,vehicle.lincoln.mkz_2017,0,static.dynamic,0.0
2476,112.41175396880135,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2477,112.46175396954641,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2478,112.51175397029147,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2479,112.56175397103652,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2480,112.61175397178158,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2481,112.66175397252664,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2482,112.7117539732717,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2483,112.76175397401676,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2484,112.81175397476181,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2485,112.86175397550687,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2486,112.91175397625193,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2487,112.96175397699699,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2488,113.01175397774205,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2489,113.0617539784871,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2490,113.11175397923216,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2491,113.16175397997722,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2492,113.21175398072228,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2493,113.26175398146734,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2494,113.3117539822124,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2495,113.36175398295745,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2496,113.41175398370251,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2497,113.46175398444757,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2498,113.51175398519263,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2499,113.56175398593768,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2500,113.61175398668274,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2501,113.6617539874278,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2502,113.71175398817286,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2503,113.76175398891792,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2504,113.81175398966298,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2505,113.86175399040803,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2506,113.91175399115309,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2507,113.96175399189815,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2508,114.01175399264321,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2509,114.06175399338827,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2510,114.11175399413332,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2511,114.16175399487838,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2512,114.21175399562344,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2513,114.2617539963685,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2514,114.31175399711356,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2515,114.36175399785861,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2516,114.41175399860367,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2517,114.46175399934873,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2518,114.51175400009379,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2519,114.56175400083885,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2520,114.6117540015839,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2521,114.66175400232896,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2522,114.71175400307402,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2523,114.76175400381908,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2524,114.81175400456414,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2525,114.8617540053092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2526,114.91175400605425,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2527,114.96175400679931,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2528,115.01175400754437,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2529,115.06175400828943,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2530,115.11175400903448,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2531,115.16175400977954,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2532,115.2117540105246,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2533,115.26175401126966,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2534,115.31175401201472,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2535,115.36175401275977,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2536,115.41175401350483,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2537,115.46175401424989,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2538,115.51175401499495,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2539,115.56175401574001,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2540,115.61175401648507,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2541,115.66175401723012,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2542,115.71175401797518,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2543,115.76175401872024,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2544,115.8117540194653,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2545,115.86175402021036,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2546,115.91175402095541,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2547,115.96175402170047,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2548,116.01175402244553,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2549,116.06175402319059,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2550,116.11175402393565,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2551,116.1617540246807,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2552,116.21175402542576,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2553,116.26175402617082,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2554,116.31175402691588,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2555,116.36175402766094,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2556,116.411754028406,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2557,116.46175402915105,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2558,116.51175402989611,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2559,116.56175403064117,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2560,116.61175403138623,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2561,116.66175403213128,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2562,116.71175403287634,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2563,116.7617540336214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2564,116.81175403436646,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2565,116.86175403511152,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2566,116.91175403585657,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2567,116.96175403660163,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2568,117.01175403734669,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2569,117.06175403809175,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2570,117.1117540388368,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2571,117.16175403958187,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2572,117.21175404032692,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2573,117.26175404107198,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2574,117.31175404181704,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2575,117.3617540425621,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2576,117.41175404330716,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2577,117.46175404405221,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2578,117.51175404479727,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2579,117.56175404554233,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2580,117.61175404628739,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2581,117.66175404703245,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2582,117.7117540477775,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2583,117.76175404852256,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2584,117.81175404926762,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2585,117.86175405001268,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2586,117.91175405075774,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2587,117.9617540515028,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2588,118.01175405224785,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2589,118.06175405299291,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2590,118.11175405373797,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2591,118.16175405448303,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2592,118.21175405522808,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2593,118.26175405597314,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2594,118.3117540567182,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2595,118.36175405746326,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2596,118.41175405820832,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2597,118.46175405895337,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2598,118.51175405969843,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2599,118.56175406044349,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2600,118.61175406118855,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2601,118.6617540619336,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2602,118.71175406267866,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2603,118.76175406342372,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2604,118.81175406416878,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2605,118.86175406491384,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2606,118.9117540656589,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2607,118.96175406640396,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2608,119.01175406714901,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2609,119.06175406789407,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2610,119.11175406863913,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2611,119.16175406938419,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2612,119.21175407012925,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2613,119.2617540708743,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2614,119.31175407161936,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2615,119.36175407236442,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2616,119.41175407310948,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2617,119.46175407385454,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2618,119.5117540745996,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2619,119.56175407534465,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2620,119.61175407608971,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2621,119.66175407683477,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2622,119.71175407757983,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2623,119.76175407832488,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2624,119.81175407906994,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2625,119.861754079815,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2626,119.91175408056006,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2627,119.96175408130512,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2628,120.01175408205017,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2629,120.06175408279523,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2630,120.11175408354029,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2631,120.16175408428535,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2632,120.2117540850304,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2633,120.26175408577546,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2634,120.31175408652052,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2635,120.36175408726558,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2636,120.41175408801064,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2637,120.4617540887557,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2638,120.51175408950076,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2639,120.56175409024581,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2640,120.61175409099087,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2641,120.66175409173593,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2642,120.71175409248099,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2643,120.76175409322605,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2644,120.8117540939711,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2645,120.86175409471616,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2646,120.91175409546122,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2647,120.96175409620628,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2648,121.01175409695134,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2649,121.0617540976964,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2650,121.11175409844145,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
