Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1456,61.039719687309116,135,"(181.2126922607422,187.6920623779297,15.253397941589355)","(-44.99999237060547,-179.68626403808594,2.8298865473175283e-08)","(171.1371612548828,187.63975524902344,0.25340595841407776)","(0.04048936069011688,-179.80810546875,0.011537072248756886)","Vector3D(x=-1.528642, y=0.054345, z=0.000000)","('throttle':(0.3083952069282532,),'brake':(0.0,),'steering':(-0.040204405784606934,),'hand_brake':False,'gear':1)"
1457,61.089719688054174,135,"(181.13710021972656,187.67323303222656,15.253405570983887)","(-44.99995803833008,-179.80809020996094,1.8865897288833366e-08)","(171.0592498779297,187.63987731933594,0.25343063473701477)","(0.037620678544044495,-179.82044982910156,-0.012695309706032276)","Vector3D(x=-1.575596, y=-0.010741, z=0.000000)","('throttle':(0.2769203782081604,),'brake':(0.0,),'steering':(0.017494965344667435,),'hand_brake':False,'gear':1)"
1458,61.13971968879923,135,"(181.05918884277344,187.67120361328125,15.253429412841797)","(-44.99998092651367,-179.82044982910156,0.0)","(170.98057556152344,187.6408233642578,0.2534785270690918)","(0.032122377306222916,-179.86634826660156,-0.004913329612463713)","Vector3D(x=-1.572799, y=0.039393, z=0.000004)","('throttle':(0.33942243456840515,),'brake':(0.0,),'steering':(-0.04668696969747543,),'hand_brake':False,'gear':1)"
1459,61.18971968954429,135,"(180.9805450439453,187.66415405273438,15.25347900390625)","(-44.9999885559082,-179.86634826660156,0.0)","(170.90151977539062,187.6439208984375,0.25353187322616577)","(0.02597520872950554,179.99588012695312,0.01575484685599804)","Vector3D(x=-1.585534, y=0.108383, z=0.000002)","('throttle':(0.2546567916870117,),'brake':(0.0,),'steering':(-0.10713011771440506,),'hand_brake':False,'gear':1)"
1460,61.23971969028935,135,"(180.90151977539062,187.64320373535156,15.253531455993652)","(-44.99999237060547,179.99588012695312,0.0)","(170.82289123535156,187.64804077148438,0.25358980894088745)","(0.019315773621201515,179.8224639892578,0.02232305146753788)","Vector3D(x=-1.564399, y=0.113051, z=0.000001)","('throttle':(0.28133425116539,),'brake':(0.0,),'steering':(-0.09770073741674423,),'hand_brake':False,'gear':1)"
1461,61.289719691034406,135,"(180.82284545898438,187.61705017089844,15.253589630126953)","(-44.99998092651367,179.82244873046875,0.0)","(170.74449157714844,187.6517333984375,0.2536377012729645)","(0.013810642063617706,179.6801300048828,0.014732793904840946)","Vector3D(x=-1.570320, y=0.095664, z=0.000003)","('throttle':(0.2933737337589264,),'brake':(0.0,),'steering':(-0.06873100996017456,),'hand_brake':False,'gear':1)"
1462,61.339719691779464,135,"(180.7443389892578,187.5959014892578,15.253637313842773)","(-44.99995803833008,179.6801300048828,0.0)","(170.6667938232422,187.65457153320312,0.25368255376815796)","(0.008667510002851486,179.58168029785156,0.0035517001524567604)","Vector3D(x=-1.543587, y=0.068625, z=-0.000001)","('throttle':(0.2915172278881073,),'brake':(0.0,),'steering':(-0.04526086896657944,),'hand_brake':False,'gear':1)"
1463,61.38971969252452,135,"(180.66653442382812,187.58155822753906,15.253681182861328)","(-44.99999237060547,179.58168029785156,0.0)","(170.58956909179688,187.657470703125,0.25371459126472473)","(0.004965547472238541,179.48570251464844,0.0020836645271629095)","Vector3D(x=-1.548882, y=0.078906, z=0.000002)","('throttle':(0.7316058278083801,),'brake':(0.0,),'steering':(-0.055901989340782166,),'hand_brake':False,'gear':1)"
1464,61.43971969326958,135,"(180.58917236328125,187.56768798828125,15.253714561462402)","(-44.99999237060547,179.48570251464844,3.7731819446662485e-08)","(170.51234436035156,187.66172790527344,0.25373056530952454)","(0.003121396293863654,179.33856201171875,0.013227471150457859)","Vector3D(x=-1.546925, y=0.123540, z=-0.000000)","('throttle':(0.6751218438148499,),'brake':(0.0,),'steering':(-0.10460322350263596,),'hand_brake':False,'gear':1)"
1465,61.48971969401464,135,"(180.5116729736328,187.54627990722656,15.253729820251465)","(-44.9999885559082,179.33856201171875,0.0)","(170.43325805664062,187.6668701171875,0.25371211767196655)","(0.00523875467479229,179.1641387939453,0.017886312678456306)","Vector3D(x=-1.602370, y=0.137585, z=-0.000000)","('throttle':(0.25173062086105347,),'brake':(0.0,),'steering':(-0.09632574021816254,),'hand_brake':False,'gear':1)"
1466,61.5397196947597,135,"(180.43218994140625,187.52099609375,15.253711700439453)","(-44.999977111816406,179.1641387939453,1.1319545478727377e-07)","(170.3529052734375,187.67176818847656,0.253697007894516)","(0.00698045315220952,179.00933837890625,0.012734172865748405)","Vector3D(x=-1.605832, y=0.122262, z=0.000001)","('throttle':(0.22610123455524445,),'brake':(0.0,),'steering':(-0.07809177041053772,),'hand_brake':False,'gear':1)"
1467,61.589719695504755,135,"(180.3513946533203,187.4988555908203,15.253697395324707)","(-44.99998092651367,179.00933837890625,3.7731815893948806e-08)","(170.27200317382812,187.67640686035156,0.2536936402320862)","(0.007383434101939201,178.87705993652344,0.006729343440383673)","Vector3D(x=-1.625253, y=0.115778, z=-0.000002)","('throttle':(0.4862832725048065,),'brake':(0.0,),'steering':(-0.0657053217291832,),'hand_brake':False,'gear':1)"
1468,61.63971969624981,135,"(180.27008056640625,187.4804229736328,15.253693580627441)","(-44.99998092651367,178.87705993652344,-3.7731815893948806e-08)","(170.19053649902344,187.68081665039062,0.25369247794151306)","(0.007520037703216076,178.76300048828125,0.002040067920461297)","Vector3D(x=-1.636514, y=0.106281, z=-0.000002)","('throttle':(0.552783191204071,),'brake':(0.0,),'steering':(-0.05763069540262222,),'hand_brake':False,'gear':1)"
1469,61.68971969699487,135,"(180.18820190429688,187.46493530273438,15.253692626953125)","(-44.99998092651367,178.76300048828125,-3.7731815893948806e-08)","(170.10739135742188,187.68495178222656,0.2536778151988983)","(0.00919343437999487,178.66354370117188,-0.0017700191820040345)","Vector3D(x=-1.677111, y=0.099653, z=-0.000002)","('throttle':(0.2344350814819336,),'brake':(0.0,),'steering':(-0.04570503160357475,),'hand_brake':False,'gear':1)"
1471,61.78971969848499,135,"(180.02052307128906,187.44143676757812,15.253676414489746)","(-45.000003814697266,178.58314514160156,-7.546363889332497e-08)","(169.9393768310547,187.6922149658203,0.25368380546569824)","(0.008510415442287922,178.51747131347656,-0.007476804777979851)","Vector3D(x=-1.691779, y=0.080490, z=-0.000001)","('throttle':(0.311061292886734,),'brake':(0.0,),'steering':(-0.02724626287817955,),'hand_brake':False,'gear':1)"
1472,61.839719699230045,135,"(179.93603515625,187.43348693847656,15.253684043884277)","(-44.9999885559082,178.51744079589844,0.0)","(169.85540771484375,187.6962890625,0.25369977951049805)","(0.006659434176981449,178.43128967285156,-0.0014343259390443563)","Vector3D(x=-1.676218, y=0.100180, z=0.000001)","('throttle':(0.6173277497291565,),'brake':(0.0,),'steering':(-0.04850009083747864,),'hand_brake':False,'gear':1)"
1474,61.93971970072016,135,"(179.76649475097656,187.40684509277344,15.253703117370605)","(-44.99999237060547,178.31297302246094,7.546363889332497e-08)","(169.68600463867188,187.7064666748047,0.25371119379997253)","(0.005341207608580589,178.1935577392578,0.007957748137414455)","Vector3D(x=-1.690287, y=0.123636, z=-0.000001)","('throttle':(0.37234798073768616,),'brake':(0.0,),'steering':(-0.05698472261428833,),'hand_brake':False,'gear':1)"
1475,61.98971970146522,135,"(179.6810302734375,187.39122009277344,15.253710746765137)","(-44.99998092651367,178.19354248046875,-7.546363178789761e-08)","(169.60061645507812,187.71144104003906,0.25371086597442627)","(0.005368528421968222,178.09249877929688,0.004274907521903515)","Vector3D(x=-1.721910, y=0.116973, z=-0.000001)","('throttle':(0.664564847946167,),'brake':(0.0,),'steering':(-0.044003698974847794,),'hand_brake':False,'gear':1)"
1476,62.03971970221028,135,"(179.59507751464844,187.3785858154297,15.253710746765137)","(-44.9999885559082,178.09249877929688,1.5092726357579522e-07)","(169.51373291015625,187.71620178222656,0.25369498133659363)","(0.0072126793675124645,178.01353454589844,0.00013517016486730427)","Vector3D(x=-1.751648, y=0.107645, z=-0.000000)","('throttle':(0.7282887101173401,),'brake':(0.0,),'steering':(-0.03480890765786171,),'hand_brake':False,'gear':1)"
1477,62.089719702955335,135,"(179.50770568847656,187.36956787109375,15.253694534301758)","(-44.99999237060547,178.01353454589844,1.5092727778664994e-07)","(169.42337036132812,187.72084045410156,0.25364798307418823)","(0.012629019096493721,177.94874572753906,-0.0028686514124274254)","Vector3D(x=-1.846368, y=0.104529, z=0.000000)","('throttle':(0.7882469296455383,),'brake':(0.0,),'steering':(-0.026084592565894127,),'hand_brake':False,'gear':1)"
1478,62.13971970370039,135,"(179.4169464111328,187.36288452148438,15.253646850585938)","(-44.999977111816406,177.94874572753906,-7.546363178789761e-08)","(169.32862854003906,187.72572326660156,0.2535858750343323)","(0.019773395732045174,177.8863983154297,-0.0021362307015806437)","Vector3D(x=-1.924280, y=0.110697, z=-0.000000)","('throttle':(0.3675748407840729,),'brake':(0.0,),'steering':(-0.02845054492354393,),'hand_brake':False,'gear':1)"
1479,62.18971970444545,135,"(179.32180786132812,187.35690307617188,15.253585815429688)","(-44.9999885559082,177.8863983154297,0.0)","(169.22984313964844,187.7308807373047,0.2535356879234314)","(0.0255790576338768,177.82322692871094,-0.0007934569730423391)","Vector3D(x=-2.001703, y=0.116708, z=-0.000001)","('throttle':(0.26519906520843506,),'brake':(0.0,),'steering':(-0.027124807238578796,),'hand_brake':False,'gear':1)"
1480,62.23971970519051,135,"(179.2226104736328,187.35104370117188,15.253535270690918)","(-44.9999885559082,177.82322692871094,0.0)","(169.12939453125,187.736328125,0.2535305619239807)","(0.02615279331803322,177.75656127929688,0.000962784921284765)","Vector3D(x=-2.008221, y=0.121169, z=-0.000001)","('throttle':(0.17686310410499573,),'brake':(0.0,),'steering':(-0.029603738337755203,),'hand_brake':False,'gear':1)"
1481,62.28971970593557,135,"(179.12173461914062,187.34487915039062,15.25352954864502)","(-44.9999885559082,177.75656127929688,-7.546363178789761e-08)","(169.0287322998047,187.74208068847656,0.2535606324672699)","(0.022696716710925102,177.68124389648438,0.003586473176255822)","Vector3D(x=-2.013794, y=0.131159, z=-0.000003)","('throttle':(0.17760489881038666,),'brake':(0.0,),'steering':(-0.03401084244251251,),'hand_brake':False,'gear':1)"
1482,62.339719706680626,135,"(179.02053833007812,187.33749389648438,15.253560066223145)","(-44.99995803833008,177.68124389648438,-7.546358915533347e-08)","(168.92913818359375,187.7478485107422,0.25361648201942444)","(0.016242189332842827,177.60891723632812,0.0033119574654847383)","Vector3D(x=-1.976681, y=0.126840, z=0.000002)","('throttle':(0.28214868903160095,),'brake':(0.0,),'steering':(-0.030294621363282204,),'hand_brake':False,'gear':1)"
1483,62.389719707425684,135,"(178.92042541503906,187.3306427001953,15.253615379333496)","(-44.99995803833008,177.60891723632812,1.5092717831066693e-07)","(168.83050537109375,187.75344848632812,0.25366881489753723)","(0.010224792174994946,177.54795837402344,0.0012179188197478652)","Vector3D(x=-1.973414, y=0.122057, z=0.000002)","('throttle':(0.7844368815422058,),'brake':(0.0,),'steering':(-0.024176955223083496,),'hand_brake':False,'gear':1)"
1484,62.43971970817074,135,"(178.82135009765625,187.32562255859375,15.253667831420898)","(-44.999977111816406,177.5479278564453,-1.5092726357579522e-07)","(168.73204040527344,187.75880432128906,0.2537009119987488)","(0.006529660429805517,177.50184631347656,-0.00164794921875)","Vector3D(x=-1.971769, y=0.113315, z=-0.000002)","('throttle':(0.9404072165489197,),'brake':(0.0,),'steering':(-0.017373181879520416,),'hand_brake':False,'gear':1)"
1485,62.4897197089158,135,"(178.7225341796875,187.3229217529297,15.253701210021973)","(-44.99999237060547,177.50184631347656,0.0)","(168.63136291503906,187.76409912109375,0.25368598103523254)","(0.008250867947936058,177.46495056152344,-0.0030517578125)","Vector3D(x=-2.042783, y=0.113524, z=-0.000001)","('throttle':(0.21180273592472076,),'brake':(0.0,),'steering':(-0.014286505058407784,),'hand_brake':False,'gear':1)"
1487,62.589719710405916,135,"(178.518310546875,187.32040405273438,15.253660202026367)","(-44.99998092651367,177.42543029785156,0.0)","(168.424560546875,187.77517700195312,0.2536573112010956)","(0.011549849063158035,177.38931274414062,-0.0016784664476290345)","Vector3D(x=-2.079713, y=0.116958, z=-0.000002)","('throttle':(0.17479392886161804,),'brake':(0.0,),'steering':(-0.013674229383468628,),'hand_brake':False,'gear':1)"
1488,62.639719711150974,135,"(178.41416931152344,187.31968688964844,15.253657341003418)","(-44.99999237060547,177.38931274414062,0.0)","(168.3221893310547,187.7805938720703,0.2536945343017578)","(0.007260490674525499,177.35696411132812,-0.001617431640625)","Vector3D(x=-2.020054, y=0.113088, z=-0.000003)","('throttle':(0.0,),'brake':(0.15166440606117249,),'steering':(-0.0132639454677701,),'hand_brake':False,'gear':1)"
1489,62.68971971189603,135,"(178.31155395507812,187.31944274902344,15.253694534301758)","(-45.000003814697266,177.35696411132812,0.0)","(168.2230224609375,187.78602600097656,0.2537634074687958)","(-0.0006761886761523783,177.3216094970703,-0.0002746581449173391)","Vector3D(x=-1.957423, y=0.114809, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.016375454142689705,),'hand_brake':False,'gear':1)"
1490,62.73971971264109,135,"(178.2120819091797,187.3187255859375,15.253763198852539)","(-44.99998092651367,177.3216094970703,0.0)","(168.1279296875,187.79116821289062,0.253842830657959)","(-0.009828642010688782,177.29345703125,-0.0013122556265443563)","Vector3D(x=-1.868569, y=0.104313, z=0.000000)","('throttle':(0.8004610538482666,),'brake':(0.0,),'steering':(-0.010659711435437202,),'hand_brake':False,'gear':1)"
1491,62.78971971338615,135,"(178.1167755126953,187.31895446777344,15.2538423538208)","(-44.9999885559082,177.29345703125,0.0)","(168.03594970703125,187.7959747314453,0.25389984250068665)","(-0.016392452642321587,177.2738800048828,-0.0025024411734193563)","Vector3D(x=-1.823192, y=0.098475, z=0.000000)","('throttle':(0.242079958319664,),'brake':(0.0,),'steering':(-0.007686800789088011,),'hand_brake':False,'gear':1)"
1492,62.839719714131206,135,"(178.02462768554688,187.32034301757812,15.253899574279785)","(-44.9999885559082,177.2738800048828,3.0185452715159045e-07)","(167.94700622558594,187.80072021484375,0.2539413273334503)","(-0.021146263927221298,177.2534942626953,-0.0018005372257903218)","Vector3D(x=-1.750372, y=0.097261, z=-0.000001)","('throttle':(0.21041162312030792,),'brake':(0.0,),'steering':(-0.010817300528287888,),'hand_brake':False,'gear':1)"
1493,62.889719714876264,135,"(177.9355010986328,187.321533203125,15.253941535949707)","(-45.000003814697266,177.2534942626953,0.0)","(167.86044311523438,187.80526733398438,0.25396081805229187)","(-0.02340022660791874,177.22283935546875,-0.0013427733210846782)","Vector3D(x=-1.717592, y=0.095641, z=-0.000002)","('throttle':(0.6644113659858704,),'brake':(0.0,),'steering':(-0.009768422693014145,),'hand_brake':False,'gear':1)"
1494,62.93971971562132,135,"(177.84869384765625,187.3207550048828,15.253960609436035)","(-44.99999237060547,177.22283935546875,0.0)","(167.79156494140625,187.80897521972656,0.25425276160240173)","(-0.05697060376405716,177.20236206054688,-0.0018920896109193563)","Vector3D(x=-0.959453, y=0.053892, z=-0.000001)","('throttle':(0.0,),'brake':(0.192869171500206,),'steering':(-0.011615405790507793,),'hand_brake':False,'gear':1)"
1495,62.98971971636638,135,"(177.77964782714844,187.32089233398438,15.254252433776855)","(-44.99999237060547,177.20236206054688,-1.5092726357579522e-07)","(167.77865600585938,187.8096466064453,0.25506100058555603)","(-0.14993630349636078,177.19815063476562,-0.004028318915516138)","Vector3D(x=-0.002017, y=0.000223, z=-0.000020)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.013811526820063591,),'hand_brake':False,'gear':1)"
1496,63.03971971711144,135,"(177.76669311523438,187.32083129882812,15.255061149597168)","(-44.999977111816406,177.19815063476562,0.0)","(167.77877807617188,187.8096466064453,0.25526389479637146)","(-0.1733638495206833,177.19815063476562,-0.003967283293604851)","Vector3D(x=0.000019, y=-0.000071, z=-0.000016)","('throttle':(0.0,),'brake':(0.6688169240951538,),'steering':(-0.013802389614284039,),'hand_brake':False,'gear':1)"
1497,63.0897197178565,135,"(177.76683044433594,187.32083129882812,15.255263328552246)","(-44.999977111816406,177.19815063476562,0.0)","(167.77865600585938,187.8096466064453,0.2551056742668152)","(-0.15523652732372284,177.19813537597656,-0.0032348628155887127)","Vector3D(x=0.000647, y=-0.000115, z=-0.000001)","('throttle':(0.0,),'brake':(0.7734040021896362,),'steering':(-0.0182248055934906,),'hand_brake':False,'gear':1)"
1498,63.139719718601555,135,"(177.76669311523438,187.32083129882812,15.255105972290039)","(-44.999977111816406,177.19815063476562,0.0)","(167.77845764160156,187.80966186523438,0.25484946370124817)","(-0.12576426565647125,177.19813537597656,-0.002532958984375)","Vector3D(x=0.000764, y=-0.000182, z=0.000009)","('throttle':(0.0,),'brake':(0.6990749835968018,),'steering':(0.016996491700410843,),'hand_brake':False,'gear':1)"
1499,63.18971971934661,135,"(177.76649475097656,187.32083129882812,15.254849433898926)","(-44.999977111816406,177.19815063476562,0.0)","(167.77825927734375,187.80967712402344,0.2545986473560333)","(-0.0968930572271347,177.1981658935547,-0.0019836428109556437)","Vector3D(x=0.000697, y=-0.000317, z=0.000008)","('throttle':(0.0,),'brake':(0.6988934278488159,),'steering':(0.09946039319038391,),'hand_brake':False,'gear':1)"
1500,63.23971972009167,135,"(177.7663116455078,187.32086181640625,15.254597663879395)","(-44.999977111816406,177.19815063476562,0.0)","(167.778076171875,187.80970764160156,0.2543874979019165)","(-0.07257075607776642,177.19818115234375,-0.0015258790226653218)","Vector3D(x=0.000571, y=-0.000288, z=0.000008)","('throttle':(0.0,),'brake':(0.6989224553108215,),'steering':(0.11413148790597916,),'hand_brake':False,'gear':1)"
1501,63.28971972083673,135,"(177.76612854003906,187.32089233398438,15.254387855529785)","(-44.999977111816406,177.19815063476562,0.0)","(167.77793884277344,187.80970764160156,0.25422149896621704)","(-0.053432565182447433,177.19821166992188,-0.0011596678523346782)","Vector3D(x=0.000442, y=-0.000225, z=0.000006)","('throttle':(0.0,),'brake':(0.6990999579429626,),'steering':(0.10942547023296356,),'hand_brake':False,'gear':1)"
1502,63.33971972158179,135,"(177.7659912109375,187.32089233398438,15.25422191619873)","(-44.999977111816406,177.19815063476562,0.0)","(167.77784729003906,187.80970764160156,0.25409576296806335)","(-0.03891158476471901,177.19821166992188,-0.000823974609375)","Vector3D(x=0.000331, y=-0.000047, z=0.000004)","('throttle':(0.9275097846984863,),'brake':(0.0,),'steering':(-0.0117243193089962,),'hand_brake':False,'gear':1)"
1503,63.389719722326845,135,"(177.76589965820312,187.32089233398438,15.254095077514648)","(-44.999977111816406,177.19815063476562,0.0)","(167.77532958984375,187.80999755859375,0.2539612054824829)","(-0.02343437820672989,177.19224548339844,0.001179328071884811)","Vector3D(x=-0.088705, y=0.016290, z=0.000001)","('throttle':(0.7431108355522156,),'brake':(0.0,),'steering':(-0.13678741455078125,),'hand_brake':False,'gear':1)"
1504,63.4397197230719,135,"(177.76332092285156,187.32012939453125,15.253960609436035)","(-44.99999237060547,177.19224548339844,3.018545555732999e-07)","(167.77162170410156,187.81033325195312,0.253875195980072)","(-0.013489622622728348,177.1853790283203,0.0007910702261142433)","Vector3D(x=-0.061712, y=0.004683, z=-0.000001)","('throttle':(0.42277270555496216,),'brake':(0.0,),'steering':(-0.07297206670045853,),'hand_brake':False,'gear':1)"
1505,63.48971972381696,135,"(177.75955200195312,187.3192901611328,15.253873825073242)","(-44.9999885559082,177.1853790283203,0.0)","(167.7677459716797,187.81056213378906,0.2538241147994995)","(-0.007629320956766605,177.18235778808594,-0.00021362301777116954)","Vector3D(x=-0.088340, y=0.005402, z=-0.000000)","('throttle':(0.8220711350440979,),'brake':(0.0,),'steering':(-0.009099091403186321,),'hand_brake':False,'gear':1)"
1507,63.58971972530708,135,"(177.75157165527344,187.31895446777344,15.253793716430664)","(-44.999977111816406,177.18101501464844,0.0)","(167.7587890625,187.81103515625,0.25376564264297485)","(-0.0009152452694252133,177.1813507080078,-0.0007324218167923391)","Vector3D(x=-0.113642, y=0.005577, z=-0.000004)","('throttle':(0.79443359375,),'brake':(0.0,),'steering':(-0.00031335384119302034,),'hand_brake':False,'gear':1)"
1508,63.639719726052135,135,"(177.74667358398438,187.3192901611328,15.253765106201172)","(-44.99998092651367,177.1813507080078,-1.5092726357579522e-07)","(167.7516326904297,187.811279296875,0.2537138760089874)","(0.00506117008626461,177.1739959716797,-0.0006408690242096782)","Vector3D(x=-0.201607, y=0.010061, z=-0.000001)","('throttle':(0.7911507487297058,),'brake':(0.0,),'steering':(0.0003246869018767029,),'hand_brake':False,'gear':1)"
1509,63.68971972679719,135,"(177.73947143554688,187.31825256347656,15.25371265411377)","(-44.999977111816406,177.1739959716797,1.5092726357579522e-07)","(167.73837280273438,187.8124542236328,0.2536166310310364)","(0.016235359013080597,177.19004821777344,0.0018696641782298684)","Vector3D(x=-0.313439, y=0.024422, z=-0.000001)","('throttle':(0.5572916269302368,),'brake':(0.0,),'steering':(-0.03215140104293823,),'hand_brake':False,'gear':1)"
1510,63.73971972754225,135,"(177.72634887695312,187.3222198486328,15.253615379333496)","(-44.9999885559082,177.19004821777344,1.5092726357579522e-07)","(167.72059631347656,187.8139190673828,0.2535439133644104)","(0.024609170854091644,177.18014526367188,0.003796064294874668)","Vector3D(x=-0.377795, y=0.032809, z=-0.000002)","('throttle':(0.6101053953170776,),'brake':(0.0,),'steering':(-0.059044841676950455,),'hand_brake':False,'gear':1)"
1511,63.78971972828731,135,"(177.70846557617188,187.3219451904297,15.25354290008545)","(-44.9999885559082,177.18014526367188,1.5092726357579522e-07)","(167.69895935058594,187.8157196044922,0.2534930408000946)","(0.030476301908493042,177.1742706298828,0.00412373710423708)","Vector3D(x=-0.493136, y=0.041340, z=-0.000001)","('throttle':(0.6165290474891663,),'brake':(0.0,),'steering':(-0.04374111071228981,),'hand_brake':False,'gear':1)"
1512,63.83971972903237,135,"(177.68679809570312,187.32272338867188,15.253493309020996)","(-44.9999885559082,177.1742706298828,0.0)","(167.67189025878906,187.8167724609375,0.2534426152706146)","(0.03627513349056244,177.20106506347656,-0.006103515625)","Vector3D(x=-0.600044, y=0.003701, z=-0.000005)","('throttle':(0.6368612051010132,),'brake':(0.0,),'steering':(0.07875432074069977,),'hand_brake':False,'gear':1)"
1513,63.889719729777426,135,"(177.6599578857422,187.3284454345703,15.25344181060791)","(-44.99999237060547,177.20106506347656,0.0)","(167.63589477539062,187.81634521484375,0.2533392310142517)","(0.04819381237030029,177.26968383789062,-0.020263671875)","Vector3D(x=-0.795201, y=-0.028359, z=-0.000003)","('throttle':(0.6133341193199158,),'brake':(0.0,),'steering':(0.1179046630859375,),'hand_brake':False,'gear':1)"
1514,63.939719730522484,135,"(177.62454223632812,187.33999633789062,15.253337860107422)","(-44.9999885559082,177.26968383789062,0.0)","(167.59474182128906,187.81588745117188,0.25330138206481934)","(0.052551474422216415,177.35357666015625,-0.02017211727797985)","Vector3D(x=-0.853094, y=-0.022805, z=-0.000002)","('throttle':(0.625717043876648,),'brake':(0.0,),'steering':(0.09292230755090714,),'hand_brake':False,'gear':1)"
1515,63.98971973126754,135,"(177.58407592773438,187.35415649414062,15.253301620483398)","(-44.99999237060547,177.35357666015625,-1.5092727778664994e-07)","(167.54954528808594,187.81573486328125,0.253299355506897)","(0.052790530025959015,177.4540557861328,-0.01708984188735485)","Vector3D(x=-0.931180, y=-0.021708, z=0.000000)","('throttle':(0.5926432013511658,),'brake':(0.0,),'steering':(0.08708536624908447,),'hand_brake':False,'gear':1)"
1516,64.0397197320126,135,"(177.53965759277344,187.3715362548828,15.25329875946045)","(-44.99998092651367,177.4540557861328,1.5092726357579522e-07)","(167.5012664794922,187.8153076171875,0.2533186972141266)","(0.050536565482616425,177.5365447998047,-0.01519775390625)","Vector3D(x=-1.016190, y=-0.025105, z=-0.000002)","('throttle':(0.6418030858039856,),'brake':(0.0,),'steering':(0.09086120873689651,),'hand_brake':False,'gear':1)"
1517,64.08971973275766,135,"(177.49200439453125,187.38548278808594,15.253318786621094)","(-44.99999237060547,177.5365447998047,3.0185452715159045e-07)","(167.44747924804688,187.8147735595703,0.25331979990005493)","(0.050399962812662125,177.6346435546875,-0.014526366256177425)","Vector3D(x=-1.111855, y=-0.029870, z=0.000002)","('throttle':(0.5699199438095093,),'brake':(0.0,),'steering':(0.08923076838254929,),'hand_brake':False,'gear':1)"
1518,64.13971973350272,135,"(177.43896484375,187.4020538330078,15.25331974029541)","(-44.99998092651367,177.6346435546875,2.2639090957454755e-07)","(167.39036560058594,187.8145294189453,0.25333529710769653)","(0.04861728474497795,177.7510528564453,-0.011688231490552425)","Vector3D(x=-1.168540, y=-0.024550, z=0.000002)","('throttle':(0.3001119792461395,),'brake':(0.0,),'steering':(0.08246658742427826,),'hand_brake':False,'gear':1)"
1519,64.18971973424777,135,"(177.38265991210938,187.42210388183594,15.253334999084473)","(-44.99999237060547,177.7510528564453,1.5092726357579522e-07)","(167.33059692382812,187.8135528564453,0.25336870551109314)","(0.044765058904886246,177.89468383789062,-0.01617431640625)","Vector3D(x=-1.215626, y=-0.051960, z=0.000001)","('throttle':(0.7592931389808655,),'brake':(0.0,),'steering':(0.10785702615976334,),'hand_brake':False,'gear':1)"
1520,64.23971973499283,135,"(177.32383728027344,187.44618225097656,15.25336742401123)","(-44.99999237060547,177.89468383789062,0.0)","(167.2680206298828,187.81195068359375,0.25339555740356445)","(0.04168464243412018,178.0365753173828,-0.017822260037064552)","Vector3D(x=-1.280396, y=-0.058917, z=0.000000)","('throttle':(0.7754538059234619,),'brake':(0.0,),'steering':(0.11203859746456146,),'hand_brake':False,'gear':1)"
1521,64.28971973573789,135,"(177.26214599609375,187.46932983398438,15.25339412689209)","(-44.999961853027344,178.0365447998047,7.546358915533347e-08)","(167.20114135742188,187.8103790283203,0.2533954679965973)","(0.04169830307364464,178.19532775878906,-0.01635742001235485)","Vector3D(x=-1.383394, y=-0.061611, z=0.000003)","('throttle':(0.7882891893386841,),'brake':(0.0,),'steering':(0.10057858377695084,),'hand_brake':False,'gear':1)"
1522,64.33971973648295,135,"(177.19618225097656,187.4954376220703,15.25339412689209)","(-44.99995803833008,178.19532775878906,0.0)","(167.12901306152344,187.8088836669922,0.2533738911151886)","(0.04418449103832245,178.35012817382812,-0.013397215865552425)","Vector3D(x=-1.484742, y=-0.056697, z=0.000000)","('throttle':(0.5739219188690186,),'brake':(0.0,),'steering':(0.09287114441394806,),'hand_brake':False,'gear':1)"
1523,64.389719737228,135,"(177.12486267089844,187.5209503173828,15.253374099731445)","(-44.999977111816406,178.35012817382812,7.546363178789761e-08)","(167.05307006835938,187.8074188232422,0.2533761262893677)","(0.04394543543457985,178.5083465576172,-0.010894774459302425)","Vector3D(x=-1.542842, y=-0.058397, z=0.000003)","('throttle':(0.27580904960632324,),'brake':(0.0,),'steering':(0.084131620824337,),'hand_brake':False,'gear':1)"
1524,64.43971973797306,135,"(177.0496826171875,187.54710388183594,15.253376007080078)","(-44.9999885559082,178.5083465576172,1.5092726357579522e-07)","(166.9755859375,187.8060302734375,0.253412663936615)","(0.03973803669214249,178.64979553222656,-0.007446288131177425)","Vector3D(x=-1.556785, y=-0.051370, z=0.000003)","('throttle':(0.5836226344108582,),'brake':(0.0,),'steering':(0.07656482607126236,),'hand_brake':False,'gear':1)"
