Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
960,43.57525410037488,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
961,43.625254101119936,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
962,43.675254101864994,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
963,43.72525410261005,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
964,43.77525410335511,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
965,43.82525410410017,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
966,43.875254104845226,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
967,43.925254105590284,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
968,43.97525410633534,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
969,44.0252541070804,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
970,44.07525410782546,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
971,44.125254108570516,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
972,44.175254109315574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
973,44.22525411006063,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
974,44.27525411080569,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
975,44.32525411155075,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
976,44.375254112295806,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
977,44.425254113040864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
978,44.47525411378592,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
979,44.52525411453098,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
980,44.57525411527604,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
981,44.6252541160211,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
982,44.675254116766155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
983,44.72525411751121,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
984,44.77525411825627,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
985,44.82525411900133,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
986,44.87525411974639,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
987,44.925254120491445,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
988,44.9752541212365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
989,45.02525412198156,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
990,45.07525412272662,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
991,45.12525412347168,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
992,45.175254124216735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
993,45.22525412496179,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
994,45.27525412570685,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
995,45.32525412645191,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
996,45.37525412719697,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
997,45.425254127942026,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
998,45.475254128687084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
999,45.52525412943214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1000,45.5752541301772,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1001,45.62525413092226,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1002,45.675254131667316,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1003,45.725254132412374,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1004,45.77525413315743,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1005,45.82525413390249,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1006,45.87525413464755,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1007,45.925254135392606,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1008,45.975254136137664,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1009,46.02525413688272,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1010,46.07525413762778,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1011,46.12525413837284,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1012,46.1752541391179,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1013,46.225254139862955,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1014,46.27525414060801,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1015,46.32525414135307,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1016,46.37525414209813,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1017,46.42525414284319,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1018,46.475254143588245,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1019,46.5252541443333,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1020,46.57525414507836,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1021,46.62525414582342,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1022,46.67525414656848,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1023,46.725254147313535,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1024,46.77525414805859,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1025,46.82525414880365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1026,46.87525414954871,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1027,46.92525415029377,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1028,46.975254151038826,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1029,47.025254151783884,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1030,47.07525415252894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1031,47.125254153274,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1032,47.17525415401906,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1033,47.225254154764116,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1034,47.275254155509174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1035,47.32525415625423,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1036,47.37525415699929,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1037,47.42525415774435,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1038,47.475254158489406,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1039,47.525254159234464,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1040,47.57525415997952,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1041,47.62525416072458,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1042,47.67525416146964,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1043,47.725254162214696,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1044,47.775254162959754,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1045,47.82525416370481,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1046,47.87525416444987,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1047,47.92525416519493,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1048,47.97525416593999,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1049,48.025254166685045,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1050,48.0752541674301,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1051,48.12525416817516,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1052,48.17525416892022,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1053,48.22525416966528,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1054,48.275254170410335,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1055,48.32525417115539,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1056,48.37525417190045,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1057,48.42525417264551,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1058,48.47525417339057,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1059,48.525254174135625,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1060,48.57525417488068,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1061,48.62525417562574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1062,48.6752541763708,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1063,48.72525417711586,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1064,48.775254177860916,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1065,48.825254178605974,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1066,48.87525417935103,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1067,48.92525418009609,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1068,48.97525418084115,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1069,49.025254181586206,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1070,49.075254182331264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1071,49.12525418307632,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1072,49.17525418382138,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1073,49.22525418456644,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1074,49.275254185311496,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1075,49.325254186056554,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1076,49.37525418680161,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1077,49.42525418754667,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1078,49.47525418829173,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1079,49.52525418903679,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1080,49.575254189781845,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1081,49.6252541905269,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1082,49.67525419127196,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1083,49.72525419201702,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1084,49.77525419276208,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1085,49.825254193507135,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1086,49.87525419425219,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1087,49.92525419499725,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1088,49.97525419574231,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1089,50.02525419648737,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1090,50.075254197232425,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1091,50.12525419797748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1092,50.17525419872254,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1093,50.2252541994676,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1094,50.27525420021266,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1095,50.325254200957716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1096,50.375254201702774,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1097,50.42525420244783,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1098,50.47525420319289,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1099,50.52525420393795,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1100,50.575254204683006,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1101,50.625254205428064,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1102,50.67525420617312,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1103,50.72525420691818,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1104,50.77525420766324,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1105,50.825254208408296,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1106,50.875254209153354,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1107,50.92525420989841,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1108,50.97525421064347,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1109,51.02525421138853,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1110,51.075254212133586,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1111,51.125254212878644,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1112,51.1752542136237,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1113,51.22525421436876,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1114,51.27525421511382,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1115,51.32525421585888,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1116,51.375254216603935,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1117,51.42525421734899,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1118,51.47525421809405,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1119,51.52525421883911,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1120,51.57525421958417,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1121,51.625254220329225,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1122,51.67525422107428,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1123,51.72525422181934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1124,51.7752542225644,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1125,51.82525422330946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1126,51.875254224054515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1127,51.92525422479957,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1128,51.97525422554463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1129,52.02525422628969,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1130,52.07525422703475,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1131,52.125254227779806,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1132,52.175254228524864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1133,52.22525422926992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1134,52.27525423001498,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1135,52.32525423076004,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1136,52.375254231505096,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1137,52.425254232250154,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1138,52.47525423299521,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1139,52.52525423374027,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1140,52.57525423448533,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1141,52.625254235230386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1142,52.675254235975444,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1143,52.7252542367205,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1144,52.77525423746556,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1145,52.82525423821062,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1146,52.87525423895568,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1147,52.925254239700735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1148,52.97525424044579,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1149,53.02525424119085,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1150,53.07525424193591,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1151,53.12525424268097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1152,53.175254243426025,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1153,53.22525424417108,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1154,53.27525424491614,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1155,53.3252542456612,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1156,53.37525424640626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1157,53.425254247151315,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1158,53.47525424789637,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1159,53.52525424864143,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1160,53.57525424938649,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1161,53.62525425013155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1162,53.675254250876606,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1163,53.725254251621664,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1164,53.77525425236672,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1165,53.82525425311178,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1166,53.87525425385684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1167,53.925254254601896,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1168,53.975254255346954,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1169,54.02525425609201,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1170,54.07525425683707,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1171,54.12525425758213,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1172,54.175254258327186,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1173,54.225254259072244,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1174,54.2752542598173,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1175,54.32525426056236,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1176,54.37525426130742,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1177,54.425254262052476,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1178,54.475254262797534,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1179,54.52525426354259,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1180,54.57525426428765,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1181,54.62525426503271,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1182,54.67525426577777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1183,54.725254266522825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1184,54.77525426726788,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
