Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2581,98.10544329881668,135,"(13.512944221496582,192.48692321777344,15.25376033782959)","(-44.9999885559082,-1.8513487577438354,-7.546363178789761e-08)","(23.507484436035156,192.1638946533203,0.2537619471549988)","(-0.0004917735932394862,-1.8506468534469604,-0.00012207029067212716)","Vector3D(x=-0.013711, y=0.001874, z=-0.000003)","('throttle':(0.8233006000518799,),'brake':(0.0,),'steering':(-0.03562350943684578,),'hand_brake':False,'gear':1)"
2582,98.15544329956174,135,"(13.512700080871582,192.48683166503906,15.253762245178223)","(-44.99999237060547,-1.850646734237671,0.0)","(23.508468627929688,192.1638946533203,0.2537415623664856)","(0.001850981148891151,-1.8580322265625,0.00016123450768645853)","Vector3D(x=0.048504, y=-0.003154, z=-0.000001)","('throttle':(0.442606657743454,),'brake':(0.0,),'steering':(-0.03562319651246071,),'hand_brake':False,'gear':1)"
2583,98.2054433003068,135,"(13.513726234436035,192.4881134033203,15.253741264343262)","(-44.99999237060547,-1.8580321073532104,-7.546363889332497e-08)","(23.50969123840332,192.163818359375,0.2537344694137573)","(0.0026774341240525246,-1.85614013671875,0.00020532960479613394)","Vector3D(x=0.006794, y=-0.000531, z=0.000002)","('throttle':(0.7520831227302551,),'brake':(0.0,),'steering':(-0.03562326729297638,),'hand_brake':False,'gear':1)"
2584,98.25544330105186,135,"(13.514938354492188,192.4877166748047,15.25373363494873)","(-44.9999885559082,-1.85614013671875,-7.546363178789761e-08)","(23.512521743774414,192.1636505126953,0.2537095248699188)","(0.005532452836632729,-1.8567808866500854,0.0005658824229612947)","Vector3D(x=0.093259, y=-0.006266, z=-0.000004)","('throttle':(0.725644588470459,),'brake':(0.0,),'steering':(-0.0356135256588459,),'hand_brake':False,'gear':1)"
2585,98.30544330179691,135,"(13.51777172088623,192.48765563964844,15.25370979309082)","(-44.99999237060547,-1.8567808866500854,-7.546363889332497e-08)","(23.521730422973633,192.16297912597656,0.2536056339740753)","(0.017498943954706192,-1.8453369140625,0.0020423687528818846)","Vector3D(x=0.274820, y=-0.017909, z=0.000002)","('throttle':(0.7026044130325317,),'brake':(0.0,),'steering':(-0.0356140173971653,),'hand_brake':False,'gear':1)"
2586,98.35544330254197,135,"(13.52691650390625,192.48500061035156,15.253605842590332)","(-44.99999237060547,-1.8453369140625,0.0)","(23.535795211791992,192.162109375,0.25353485345840454)","(0.02565418928861618,-1.8409425020217896,0.002071995288133621)","Vector3D(x=0.301799, y=-0.016172, z=-0.000000)","('throttle':(0.6951380372047424,),'brake':(0.0,),'steering':(-0.034297212958335876,),'hand_brake':False,'gear':1)"
2587,98.40544330328703,135,"(13.540956497192383,192.4833526611328,15.253535270690918)","(-44.99999237060547,-1.8409425020217896,0.0)","(23.5577335357666,192.1610565185547,0.25341352820396423)","(0.039615094661712646,-1.8656007051467896,0.003261347534134984)","Vector3D(x=0.539887, y=-0.030996, z=-0.000002)","('throttle':(0.6474974751472473,),'brake':(0.0,),'steering':(-0.03261716291308403,),'hand_brake':False,'gear':1)"
2588,98.45544330403209,135,"(13.563034057617188,192.48660278320312,15.253413200378418)","(-44.99999237060547,-1.8656007051467896,1.5092729199750465e-07)","(23.588756561279297,192.159423828125,0.2533090114593506)","(0.05165671929717064,-1.884796380996704,0.004047057591378689)","Vector3D(x=0.667090, y=-0.038826, z=-0.000003)","('throttle':(0.7351850867271423,),'brake':(0.0,),'steering':(-0.03203735128045082,),'hand_brake':False,'gear':1)"
2589,98.50544330477715,135,"(13.594165802001953,192.48831176757812,15.25330924987793)","(-44.99999237060547,-1.884796142578125,-7.546363889332497e-08)","(23.625160217285156,192.1575164794922,0.25325649976730347)","(0.057694606482982635,-1.8949583768844604,0.003921955358237028)","Vector3D(x=0.804305, y=-0.045167, z=0.000000)","('throttle':(0.7220069169998169,),'brake':(0.0,),'steering':(-0.029385490342974663,),'hand_brake':False,'gear':1)"
2590,98.5554433055222,135,"(13.63062858581543,192.48817443847656,15.253256797790527)","(-44.99999237060547,-1.8949581384658813,-7.546363178789761e-08)","(23.66742706298828,192.15554809570312,0.2532406151294708)","(0.05951826646924019,-1.927978277206421,0.003015924710780382)","Vector3D(x=0.863405, y=-0.044730, z=-0.000001)","('throttle':(0.6949458718299866,),'brake':(0.0,),'steering':(-0.025509795174002647,),'hand_brake':False,'gear':1)"
2591,98.60544330626726,135,"(13.673088073730469,192.49197387695312,15.253240585327148)","(-44.9999885559082,-1.927978277206421,0.0)","(23.714488983154297,192.15328979492188,0.2532404959201813)","(0.05953192710876465,-1.953705072402954,0.002833619015291333)","Vector3D(x=0.989565, y=-0.052068, z=0.000001)","('throttle':(0.5607399940490723,),'brake':(0.0,),'steering':(-0.023720817640423775,),'hand_brake':False,'gear':1)"
2592,98.65544330701232,135,"(13.720301628112793,192.4942169189453,15.253240585327148)","(-44.99999237060547,-1.953704595565796,-7.546363178789761e-08)","(23.76397132873535,192.15098571777344,0.25328823924064636)","(0.05403362214565277,-1.977722406387329,0.001931756385602057)","Vector3D(x=1.019858, y=-0.050911, z=0.000001)","('throttle':(0.34321439266204834,),'brake':(0.0,),'steering':(-0.020757367834448814,),'hand_brake':False,'gear':1)"
2593,98.70544330775738,135,"(13.769927978515625,192.49609375,15.253288269042969)","(-44.99995803833008,-1.977721929550171,-7.546358915533347e-08)","(23.817829132080078,192.14857482910156,0.253307044506073)","(0.05186162516474724,-2.002562999725342,0.0013019503094255924)","Vector3D(x=1.112941, y=-0.054393, z=0.000002)","('throttle':(0.37239187955856323,),'brake':(0.0,),'steering':(-0.01738000102341175,),'hand_brake':False,'gear':1)"
2594,98.75544330850244,135,"(13.823936462402344,192.4980010986328,15.25330638885498)","(-44.99999237060547,-2.002563238143921,0.0)","(23.87409210205078,192.1460723876953,0.2533559501171112)","(0.04623354971408844,-2.01947021484375,0.0005943043506704271)","Vector3D(x=1.092762, y=-0.051622, z=0.000000)","('throttle':(0.4333260953426361,),'brake':(0.0,),'steering':(-0.015288574621081352,),'hand_brake':False,'gear':1)"
2595,98.8054433092475,135,"(13.880303382873535,192.4984588623047,15.253355026245117)","(-44.9999885559082,-2.01947021484375,0.0)","(23.93241310119629,192.14361572265625,0.25339943170547485)","(0.04124068096280098,-2.0458984375,0.00013890740228816867)","Vector3D(x=1.192842, y=-0.055105, z=0.000003)","('throttle':(0.5971429347991943,),'brake':(0.0,),'steering':(-0.013418748043477535,),'hand_brake':False,'gear':1)"
2597,98.90544331073761,135,"(14.001063346862793,192.50100708007812,15.25340747833252)","(-44.99995803833008,-2.063720703125,0.0)","(24.05994415283203,192.13815307617188,0.25342273712158203)","(0.03854958713054657,-2.085784912109375,7.170621393015608e-05)","Vector3D(x=1.353064, y=-0.061060, z=0.000002)","('throttle':(0.5462003946304321,),'brake':(0.0,),'steering':(-0.011442425660789013,),'hand_brake':False,'gear':1)"
2598,98.95544331148267,135,"(14.066569328308105,192.50210571289062,15.253422737121582)","(-44.99999237060547,-2.085785150527954,0.0)","(24.128385543823242,192.13522338867188,0.2534336447715759)","(0.037299662828445435,-2.09906005859375,-0.0001220702106365934)","Vector3D(x=1.383112, y=-0.061061, z=0.000001)","('throttle':(0.5821180939674377,),'brake':(0.0,),'steering':(-0.009751822799444199,),'hand_brake':False,'gear':1)"
2599,99.00544331222773,135,"(14.13509464263916,192.50149536132812,15.253432273864746)","(-44.99995803833008,-2.099060297012329,0.0)","(24.200435638427734,192.1322784423828,0.25343477725982666)","(0.037163056433200836,-2.11676025390625,-0.0005187986535020173)","Vector3D(x=1.467545, y=-0.063056, z=0.000003)","('throttle':(0.5002571940422058,),'brake':(0.0,),'steering':(-0.007525449153035879,),'hand_brake':False,'gear':1)"
2600,99.05544331297278,135,"(14.207259178161621,192.5016326904297,15.253435134887695)","(-45.000003814697266,-2.116760015487671,0.0)","(24.27381134033203,192.12925720214844,0.25346702337265015)","(0.03344060480594635,-2.1285400390625,-0.0007019041222520173)","Vector3D(x=1.467010, y=-0.062173, z=0.000001)","('throttle':(0.3040616512298584,),'brake':(0.0,),'steering':(-0.0068610673770308495,),'hand_brake':False,'gear':1)"
2601,99.10544331371784,135,"(14.28071117401123,192.5006561279297,15.253466606140137)","(-44.99999237060547,-2.1285400390625,0.0)","(24.347822189331055,192.126220703125,0.25351253151893616)","(0.02820185013115406,-2.13934326171875,-0.0007629393367096782)","Vector3D(x=1.488693, y=-0.062589, z=0.000003)","('throttle':(0.28670698404312134,),'brake':(0.0,),'steering':(-0.005912697874009609,),'hand_brake':False,'gear':1)"
2602,99.1554433144629,135,"(14.354792594909668,192.49952697753906,15.253511428833008)","(-44.9999885559082,-2.139343738555908,0.0)","(24.42166519165039,192.1232452392578,0.25356775522232056)","(0.021842943504452705,-2.148620843887329,-0.0008850097074173391)","Vector3D(x=1.469323, y=-0.060817, z=0.000003)","('throttle':(0.2751091420650482,),'brake':(0.0,),'steering':(-0.0050555323250591755,),'hand_brake':False,'gear':1)"
2603,99.20544331520796,135,"(14.428695678710938,192.49815368652344,15.253567695617676)","(-44.9999885559082,-2.148620843887329,1.5092727778664994e-07)","(24.49530029296875,192.1202850341797,0.2536178529262543)","(0.016085093840956688,-2.15643310546875,-0.0009765625)","Vector3D(x=1.475505, y=-0.060459, z=0.000003)","('throttle':(0.2732805609703064,),'brake':(0.0,),'steering':(-0.004133360460400581,),'hand_brake':False,'gear':1)"
2604,99.25544331595302,135,"(14.502382278442383,192.49655151367188,15.253618240356445)","(-44.9999885559082,-2.15643310546875,0.0)","(24.568153381347656,192.1173858642578,0.2536674737930298)","(0.01038871705532074,-2.163177728652954,-0.000946044921875)","Vector3D(x=1.445546, y=-0.058768, z=0.000004)","('throttle':(0.2747614085674286,),'brake':(0.0,),'steering':(-0.0038103777915239334,),'hand_brake':False,'gear':1)"
2605,99.30544331669807,135,"(14.575279235839844,192.49484252929688,15.253667831420898)","(-44.99999237060547,-2.163177251815796,-7.546363178789761e-08)","(24.640392303466797,192.114501953125,0.253706157207489)","(0.005928603932261467,-2.169128656387329,-0.0008850097074173391)","Vector3D(x=1.444903, y=-0.058487, z=0.000000)","('throttle':(0.2734988033771515,),'brake':(0.0,),'steering':(-0.003279439639300108,),'hand_brake':False,'gear':1)"
2606,99.35544331744313,135,"(14.647558212280273,192.49298095703125,15.253705978393555)","(-44.9999885559082,-2.169128179550171,-7.546363178789761e-08)","(24.7116641998291,192.11167907714844,0.25374090671539307)","(0.0019397735595703125,-2.174164295196533,-0.0008544920710846782)","Vector3D(x=1.414420, y=-0.056758, z=-0.000001)","('throttle':(0.3962680995464325,),'brake':(0.0,),'steering':(-0.0028385103214532137,),'hand_brake':False,'gear':1)"
2607,99.40544331818819,135,"(14.71886157989502,192.4910430908203,15.253741264343262)","(-44.99999237060547,-2.174164056777954,7.546363178789761e-08)","(24.782752990722656,192.10888671875,0.25375640392303467)","(0.00015709434228483588,-2.178863763809204,-0.0007019042386673391)","Vector3D(x=1.429040, y=-0.057448, z=-0.000001)","('throttle':(0.44064679741859436,),'brake':(0.0,),'steering':(-0.002782183000817895,),'hand_brake':False,'gear':1)"
2608,99.45544331893325,135,"(14.789982795715332,192.48907470703125,15.253755569458008)","(-44.99999237060547,-2.178863525390625,0.0)","(24.853891372680664,192.10609436035156,0.2537612020969391)","(-0.0003961509501095861,-2.183135747909546,-0.0006103514460846782)","Vector3D(x=1.419241, y=-0.056744, z=-0.000000)","('throttle':(0.40195342898368835,),'brake':(0.0,),'steering':(-0.0024704178795218468,),'hand_brake':False,'gear':1)"
2609,99.5054433196783,135,"(14.861149787902832,192.48703002929688,15.25376033782959)","(-44.99995803833008,-2.183135509490967,0.0)","(24.925722122192383,192.10325622558594,0.25375160574913025)","(0.0007035094313323498,-2.18701171875,-0.0005187987699173391)","Vector3D(x=1.448833, y=-0.057828, z=-0.000001)","('throttle':(0.42208635807037354,),'brake':(0.0,),'steering':(-0.0022007040679454803,),'hand_brake':False,'gear':1)"
2610,99.55544332042336,135,"(14.933006286621094,192.48486328125,15.253750801086426)","(-45.000003814697266,-2.18701171875,0.0)","(24.998071670532227,192.10040283203125,0.25374260544776917)","(0.0017416981281712651,-2.190521478652954,-0.000457763671875)","Vector3D(x=1.444873, y=-0.057454, z=-0.000002)","('throttle':(0.34441617131233215,),'brake':(0.0,),'steering':(-0.002013384597375989,),'hand_brake':False,'gear':1)"
2611,99.60544332116842,135,"(15.005377769470215,192.4826202392578,15.253742218017578)","(-44.99999237060547,-2.190521240234375,-7.546363889332497e-08)","(25.071157455444336,192.0975341796875,0.253730833530426)","(0.0030872453935444355,-2.193420886993408,-0.00045776370097883046)","Vector3D(x=1.472939, y=-0.058242, z=-0.000002)","('throttle':(0.3980313539505005,),'brake':(0.0,),'steering':(-0.001537470379844308,),'hand_brake':False,'gear':1)"
2612,99.65544332191348,135,"(15.078484535217285,192.4802703857422,15.253729820251465)","(-44.99999237060547,-2.19342041015625,-7.546363178789761e-08)","(25.144784927368164,192.0946502685547,0.25372329354286194)","(0.003961509559303522,-2.195770263671875,-0.0004577636136673391)","Vector3D(x=1.473189, y=-0.057915, z=-0.000001)","('throttle':(0.4669589102268219,),'brake':(0.0,),'steering':(-0.0012545540230348706,),'hand_brake':False,'gear':1)"
2613,99.70544332265854,135,"(15.152127265930176,192.47776794433594,15.25372314453125)","(-44.9999885559082,-2.195770263671875,3.018545555732999e-07)","(25.219511032104492,192.09173583984375,0.2537101209163666)","(0.005484641529619694,-2.197479486465454,-0.00048828122089616954)","Vector3D(x=1.506340, y=-0.058836, z=-0.000002)","('throttle':(0.28006604313850403,),'brake':(0.0,),'steering':(-0.0008210912928916514,),'hand_brake':False,'gear':1)"
2614,99.7554433234036,135,"(15.2268648147583,192.4751739501953,15.25370979309082)","(-44.9999885559082,-2.197479486465454,-7.546363889332497e-08)","(25.29450225830078,192.0888214111328,0.2537101209163666)","(0.005464151035994291,-2.198211431503296,-0.0005798339261673391)","Vector3D(x=1.494140, y=-0.057679, z=-0.000002)","('throttle':(0.27836060523986816,),'brake':(0.0,),'steering':(-0.00017638764984440058,),'hand_brake':False,'gear':1)"
2615,99.80544332414865,135,"(15.301859855651855,192.47238159179688,15.25370979309082)","(-44.9999885559082,-2.198211431503296,0.0)","(25.36965560913086,192.0859375,0.25371453166007996)","(0.004965547472238541,-2.198272705078125,-0.0006103515625)","Vector3D(x=1.509847, y=-0.057917, z=-0.000002)","('throttle':(0.39507701992988586,),'brake':(0.0,),'steering':(9.229756688000634e-05,),'hand_brake':False,'gear':1)"
2616,99.85544332489371,135,"(15.377015113830566,192.46951293945312,15.253714561462402)","(-44.9999885559082,-2.198211431503296,0.0)","(25.444730758666992,192.08306884765625,0.2537238895893097)","(0.003886377438902855,-2.198089599609375,-0.00054931640625)","Vector3D(x=1.496061, y=-0.057289, z=-0.000002)","('throttle':(0.342922568321228,),'brake':(0.0,),'steering':(0.00012820068513974547,),'hand_brake':False,'gear':1)"
2617,99.90544332563877,135,"(15.452088356018066,192.46661376953125,15.253724098205566)","(-45.000003814697266,-2.198089838027954,0.0)","(25.52005958557129,192.08018493652344,0.2537280321121216)","(0.003415094455704093,-2.197418212890625,-0.00054931640625)","Vector3D(x=1.513899, y=-0.057542, z=-0.000003)","('throttle':(0.36258623003959656,),'brake':(0.0,),'steering':(0.0005253693088889122,),'hand_brake':False,'gear':1)"
2618,99.95544332638383,135,"(15.527413368225098,192.46360778808594,15.253727912902832)","(-44.9999885559082,-2.197417974472046,0.0)","(25.595293045043945,192.07736206054688,0.2537359297275543)","(0.002513509476557374,-2.196106195449829,-0.000579833984375)","Vector3D(x=1.498056, y=-0.056532, z=-0.000001)","('throttle':(0.30454084277153015,),'brake':(0.0,),'steering':(0.0008888706215657294,),'hand_brake':False,'gear':1)"
2619,100.00544332712889,135,"(15.60263729095459,192.46054077148438,15.253734588623047)","(-44.99999237060547,-2.196106195449829,-7.546363178789761e-08)","(25.670658111572266,192.0745086669922,0.2537388801574707)","(0.002144679194316268,-2.194641351699829,-0.0005187987699173391)","Vector3D(x=1.515904, y=-0.057125, z=-0.000002)","('throttle':(0.6050460934638977,),'brake':(0.0,),'steering':(0.0008207908249460161,),'hand_brake':False,'gear':1)"
2620,100.05544332787395,135,"(15.677992820739746,192.45745849609375,15.253737449645996)","(-44.9999885559082,-2.194640874862671,0.0)","(25.746583938598633,192.0716094970703,0.25373396277427673)","(0.0027184151113033295,-2.193512201309204,-0.00033569333027116954)","Vector3D(x=1.522538, y=-0.057625, z=-0.000002)","('throttle':(0.5588889718055725,),'brake':(0.0,),'steering':(0.000555671111214906,),'hand_brake':False,'gear':1)"
2621,100.105443328619,135,"(15.753911018371582,192.454345703125,15.25373363494873)","(-44.9999885559082,-2.193511962890625,7.546363178789761e-08)","(25.82441520690918,192.06866455078125,0.2537069022655487)","(0.005832981318235397,-2.192413330078125,-0.000274658203125)","Vector3D(x=1.584371, y=-0.059903, z=-0.000003)","('throttle':(0.5195795297622681,),'brake':(0.0,),'steering':(0.0006127317319624126,),'hand_brake':False,'gear':1)"
2622,100.15544332936406,135,"(15.831735610961914,192.45120239257812,15.253706932067871)","(-44.99999237060547,-2.192413330078125,1.5092726357579522e-07)","(25.904394149780273,192.06564331054688,0.25367632508277893)","(0.009350528009235859,-2.191101312637329,-0.00024414061044808477)","Vector3D(x=1.604142, y=-0.060532, z=-0.000002)","('throttle':(0.2970144748687744,),'brake':(0.0,),'steering':(0.0007453919388353825,),'hand_brake':False,'gear':1)"
2623,100.20544333010912,135,"(15.911705017089844,192.44796752929688,15.253676414489746)","(-44.99999237060547,-2.191100835800171,0.0)","(25.985795974731445,192.0625762939453,0.25365927815437317)","(0.011317622847855091,-2.1888427734375,-0.00024414058134425431)","Vector3D(x=1.636685, y=-0.061550, z=-0.000002)","('throttle':(0.28306856751441956,),'brake':(0.0,),'steering':(0.0008665211498737335,),'hand_brake':False,'gear':1)"
2624,100.25544333085418,135,"(15.993091583251953,192.4445037841797,15.25365924835205)","(-44.9999885559082,-2.188842535018921,0.0)","(26.067245483398438,192.0595245361328,0.25366851687431335)","(0.01027260348200798,-2.186706781387329,-0.00027465817402116954)","Vector3D(x=1.623110, y=-0.060815, z=-0.000001)","('throttle':(0.2912645936012268,),'brake':(0.0,),'steering':(0.001013088272884488,),'hand_brake':False,'gear':1)"
2625,100.30544333159924,135,"(16.074527740478516,192.4410858154297,15.253667831420898)","(-44.9999885559082,-2.186706304550171,-7.546363178789761e-08)","(26.148672103881836,192.0564727783203,0.2536851465702057)","(0.008346490561962128,-2.184326171875,-0.0003662109375)","Vector3D(x=1.631815, y=-0.060633, z=0.000002)","('throttle':(0.292257696390152,),'brake':(0.0,),'steering':(0.0013490024721249938,),'hand_brake':False,'gear':1)"
2626,100.3554433323443,135,"(16.15593719482422,192.43760681152344,15.253684997558594)","(-44.9999885559082,-2.184325933456421,-7.546363178789761e-08)","(26.229509353637695,192.05345153808594,0.25371038913726807)","(0.005423170048743486,-2.181640863418579,-0.00039672848652116954)","Vector3D(x=1.607004, y=-0.059520, z=-0.000002)","('throttle':(0.2941914498806,),'brake':(0.0,),'steering':(0.0014562451979145408,),'hand_brake':False,'gear':1)"
2627,100.40544333308935,135,"(16.236757278442383,192.43411254882812,15.253710746765137)","(-44.9999885559082,-2.181640863418579,7.546363889332497e-08)","(26.309886932373047,192.0504608154297,0.2537324130535126)","(0.0029028302524238825,-2.1790771484375,-0.00033569333027116954)","Vector3D(x=1.608210, y=-0.059551, z=-0.000001)","('throttle':(0.2916977107524872,),'brake':(0.0,),'steering':(0.0013033599825575948,),'hand_brake':False,'gear':1)"
2628,100.45544333383441,135,"(16.317119598388672,192.43069458007812,15.253732681274414)","(-44.99999237060547,-2.1790771484375,0.0)","(26.389389038085938,192.04751586914062,0.25375640392303467)","(0.00013660377589985728,-2.17681884765625,-0.00021362303232308477)","Vector3D(x=1.578481, y=-0.058587, z=0.000000)","('throttle':(0.2974701225757599,),'brake':(0.0,),'steering':(0.0011693316046148539,),'hand_brake':False,'gear':1)"
2629,100.50544333457947,135,"(16.3966064453125,192.42733764648438,15.253755569458008)","(-44.9999885559082,-2.17681884765625,0.0)","(26.468252182006836,192.04457092285156,0.2537734806537628)","(-0.0018304905388504267,-2.174560785293579,-0.00018310545419808477)","Vector3D(x=1.576786, y=-0.058389, z=0.000002)","('throttle':(0.29001495242118835,),'brake':(0.0,),'steering':(0.001218044082634151,),'hand_brake':False,'gear':1)"
2630,100.55544333532453,135,"(16.475452423095703,192.4239959716797,15.253772735595703)","(-44.99999237060547,-2.174560785293579,-7.546363889332497e-08)","(26.54610824584961,192.04165649414062,0.25379160046577454)","(-0.003906867932528257,-2.172180414199829,-0.00018310546875)","Vector3D(x=1.544397, y=-0.057067, z=-0.000001)","('throttle':(0.28851136565208435,),'brake':(0.0,),'steering':(0.001335489796474576,),'hand_brake':False,'gear':1)"
2631,100.60544333606958,135,"(16.553295135498047,192.42068481445312,15.253790855407715)","(-44.9999885559082,-2.172179937362671,7.546363178789761e-08)","(26.623205184936523,192.03880310058594,0.25380298495292664)","(-0.005218264181166887,-2.16973876953125,-0.00018310548330191523)","Vector3D(x=1.540406, y=-0.056739, z=-0.000001)","('throttle':(0.27652862668037415,),'brake':(0.0,),'steering':(0.0013719372218474746,),'hand_brake':False,'gear':1)"
2632,100.65544333681464,135,"(16.630374908447266,192.4174041748047,15.253803253173828)","(-45.000003814697266,-2.169739007949829,1.5092727778664994e-07)","(26.699153900146484,192.0359649658203,0.25381678342819214)","(-0.0068096984177827835,-2.167267084121704,-0.000152587890625)","Vector3D(x=1.504964, y=-0.055406, z=-0.000001)","('throttle':(0.27737268805503845,),'brake':(0.0,),'steering':(0.0013861299958080053,),'hand_brake':False,'gear':1)"
2633,100.7054433375597,135,"(16.70630645751953,192.4141387939453,15.253816604614258)","(-44.9999885559082,-2.167266607284546,0.0)","(26.77422332763672,192.033203125,0.25382453203201294)","(-0.007724943570792675,-2.164856195449829,-0.00015258787607308477)","Vector3D(x=1.499264, y=-0.055097, z=0.000001)","('throttle':(0.2811250686645508,),'brake':(0.0,),'steering':(0.0013534071622416377,),'hand_brake':False,'gear':1)"
2635,100.80544333904982,135,"(16.85519027709961,192.4077911376953,15.253833770751953)","(-44.99999237060547,-2.162536859512329,7.546363889332497e-08)","(26.921092987060547,192.0277557373047,0.2538374662399292)","(-0.00918660406023264,-2.16021728515625,-0.00012207032705191523)","Vector3D(x=1.461866, y=-0.053602, z=0.000003)","('throttle':(0.6947596669197083,),'brake':(0.0,),'steering':(0.0013659426476806402,),'hand_brake':False,'gear':1)"
2636,100.85544333979487,135,"(16.928199768066406,192.40467834472656,15.253837585449219)","(-44.9999885559082,-2.16021728515625,0.0)","(26.993988037109375,192.0251007080078,0.25382646918296814)","(-0.007902528159320354,-2.15740966796875,-0.00021362301777116954)","Vector3D(x=1.460745, y=-0.053150, z=0.000000)","('throttle':(0.8120906949043274,),'brake':(0.0,),'steering':(0.0018060423899441957,),'hand_brake':False,'gear':1)"
2637,100.90544334053993,135,"(17.001075744628906,192.4015350341797,15.253825187683105)","(-44.99999237060547,-2.157409429550171,1.5092727778664994e-07)","(27.069623947143555,192.02232360839844,0.25376930832862854)","(-0.0013455471489578485,-2.154541254043579,-0.00030517575214616954)","Vector3D(x=1.553283, y=-0.056169, z=0.000003)","('throttle':(0.8577133417129517,),'brake':(0.0,),'steering':(0.002016897778958082,),'hand_brake':False,'gear':1)"
2638,100.95544334128499,135,"(17.07669448852539,192.39825439453125,15.253768920898438)","(-44.99999237060547,-2.154541254043579,7.546363889332497e-08)","(27.150070190429688,192.01939392089844,0.2536786198616028)","(0.0090978117659688,-2.150024652481079,-0.0003967284574173391)","Vector3D(x=1.650736, y=-0.059466, z=0.000002)","('throttle':(0.9037262201309204,),'brake':(0.0,),'steering':(0.002107254695147276,),'hand_brake':False,'gear':1)"
2639,101.00544334203005,135,"(17.1571102142334,192.39456176757812,15.253677368164062)","(-44.99999237060547,-2.1500244140625,0.0)","(27.238101959228516,192.0161895751953,0.25354936718940735)","(0.023967131972312927,-2.145691394805908,-0.00048828122089616954)","Vector3D(x=1.835102, y=-0.065818, z=-0.000001)","('throttle':(0.905519425868988,),'brake':(0.0,),'steering':(0.002141434233635664,),'hand_brake':False,'gear':1)"
2640,101.0554433427751,135,"(17.245113372802734,192.3905792236328,15.253549575805664)","(-44.99999237060547,-2.14569091796875,0.0)","(27.335405349731445,192.0126495361328,0.2534028887748718)","(0.04085135832428932,-2.140899658203125,-0.00048828116268850863)","Vector3D(x=2.023214, y=-0.072698, z=-0.000004)","('throttle':(0.9067625999450684,),'brake':(0.0,),'steering':(0.0020178791601210833,),'hand_brake':False,'gear':1)"
2641,101.10544334352016,135,"(17.342384338378906,192.38619995117188,15.253402709960938)","(-44.9999885559082,-2.140899658203125,0.0)","(27.444799423217773,192.0086669921875,0.25323253870010376)","(0.060460831969976425,-2.132873773574829,-0.0006713866605423391)","Vector3D(x=2.286071, y=-0.081321, z=-0.000005)","('throttle':(0.9032841324806213,),'brake':(0.0,),'steering':(0.002307883696630597,),'hand_brake':False,'gear':1)"
2642,101.15544334426522,135,"(17.45172691345215,192.38082885742188,15.2532320022583)","(-44.9999885559082,-2.132873773574829,7.546363178789761e-08)","(27.566179275512695,192.0042724609375,0.25308293104171753)","(0.07767973840236664,-2.120483875274658,-0.0009765624417923391)","Vector3D(x=2.509540, y=-0.088390, z=-0.000005)","('throttle':(0.6731990575790405,),'brake':(0.0,),'steering':(0.002623971551656723,),'hand_brake':False,'gear':1)"
2643,101.20544334501028,135,"(17.573026657104492,192.374267578125,15.253083229064941)","(-45.000003814697266,-2.1204833984375,0.0)","(27.69822120666504,191.99960327148438,0.25298362970352173)","(0.0891203060746193,-2.111267328262329,-0.0013732911320403218)","Vector3D(x=2.721251, y=-0.094274, z=-0.000002)","('throttle':(0.6231933832168579,),'brake':(0.0,),'steering':(0.0031810379587113857,),'hand_brake':False,'gear':1)"
2644,101.25544334575534,135,"(17.70500946044922,192.3679962158203,15.252984046936035)","(-45.000003814697266,-2.111266851425171,0.0)","(27.839521408081055,191.99464416503906,0.2529340982437134)","(0.0948166772723198,-2.100341796875,-0.0017089840257540345)","Vector3D(x=2.895467, y=-0.099050, z=-0.000003)","('throttle':(0.7070232033729553,),'brake':(0.0,),'steering':(0.0035546193830668926,),'hand_brake':False,'gear':1)"
2646,101.35544334724545,135,"(17.996479034423828,192.35382080078125,15.252913475036621)","(-44.99999237060547,-2.088134765625,-7.546363178789761e-08)","(28.14651107788086,191.98402404785156,0.25294649600982666)","(0.09336184710264206,-2.075805902481079,-0.0017395016038790345)","Vector3D(x=3.166030, y=-0.107103, z=-0.000000)","('throttle':(0.2728724181652069,),'brake':(0.0,),'steering':(0.0033702391665428877,),'hand_brake':False,'gear':1)"
2647,101.40544334799051,135,"(18.153072357177734,192.34622192382812,15.252946853637695)","(-44.9999885559082,-2.075805902481079,0.0)","(28.306476593017578,191.97853088378906,0.2530357539653778)","(0.083082415163517,-2.063782215118408,-0.0015258790226653218)","Vector3D(x=3.217865, y=-0.108492, z=0.000001)","('throttle':(0.26898297667503357,),'brake':(0.0,),'steering':(0.003189722541719675,),'hand_brake':False,'gear':1)"
2648,101.45544334873557,135,"(18.312963485717773,192.33865356445312,15.253035545349121)","(-44.9999885559082,-2.06378173828125,0.0)","(28.467391967773438,191.97303771972656,0.253162682056427)","(0.06844532489776611,-2.051819086074829,-0.0014038084773346782)","Vector3D(x=3.218567, y=-0.107901, z=0.000003)","('throttle':(0.27202922105789185,),'brake':(0.0,),'steering':(0.00324843218550086,),'hand_brake':False,'gear':1)"
