Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1579,78.63408167427406,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1580,78.68408167501912,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1581,78.73408167576417,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1582,78.78408167650923,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1583,78.83408167725429,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1584,78.88408167799935,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1585,78.9340816787444,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1586,78.98408167948946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1587,79.03408168023452,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1588,79.08408168097958,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1589,79.13408168172464,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1590,79.1840816824697,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1591,79.23408168321475,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1592,79.28408168395981,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1593,79.33408168470487,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1594,79.38408168544993,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1595,79.43408168619499,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1596,79.48408168694004,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1597,79.5340816876851,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1598,79.58408168843016,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1599,79.63408168917522,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1600,79.68408168992028,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1601,79.73408169066533,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1602,79.78408169141039,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1603,79.83408169215545,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1604,79.88408169290051,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1605,79.93408169364557,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1606,79.98408169439062,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1607,80.03408169513568,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1608,80.08408169588074,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1609,80.1340816966258,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1610,80.18408169737086,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1611,80.23408169811592,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1612,80.28408169886097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1613,80.33408169960603,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1614,80.38408170035109,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1615,80.43408170109615,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1616,80.4840817018412,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1617,80.53408170258626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1618,80.58408170333132,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1619,80.63408170407638,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1620,80.68408170482144,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1621,80.7340817055665,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1622,80.78408170631155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1623,80.83408170705661,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1624,80.88408170780167,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1625,80.93408170854673,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1626,80.98408170929179,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1627,81.03408171003684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1628,81.0840817107819,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1629,81.13408171152696,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1630,81.18408171227202,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1631,81.23408171301708,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1632,81.28408171376213,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1633,81.33408171450719,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1634,81.38408171525225,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1635,81.43408171599731,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1636,81.48408171674237,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1637,81.53408171748742,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1638,81.58408171823248,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1639,81.63408171897754,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1640,81.6840817197226,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1641,81.73408172046766,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1642,81.78408172121271,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1643,81.83408172195777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1644,81.88408172270283,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1645,81.93408172344789,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1646,81.98408172419295,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1647,82.034081724938,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1648,82.08408172568306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1649,82.13408172642812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1650,82.18408172717318,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1651,82.23408172791824,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1652,82.2840817286633,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1653,82.33408172940835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1654,82.38408173015341,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1655,82.43408173089847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1656,82.48408173164353,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1657,82.53408173238859,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1658,82.58408173313364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1659,82.6340817338787,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1660,82.68408173462376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1661,82.73408173536882,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1662,82.78408173611388,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1663,82.83408173685893,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1664,82.88408173760399,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1665,82.93408173834905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1666,82.98408173909411,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1667,83.03408173983917,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1668,83.08408174058422,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1669,83.13408174132928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1670,83.18408174207434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1671,83.2340817428194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1672,83.28408174356446,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1673,83.33408174430951,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1674,83.38408174505457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1675,83.43408174579963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1676,83.48408174654469,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1677,83.53408174728975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1678,83.5840817480348,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1679,83.63408174877986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1680,83.68408174952492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1681,83.73408175026998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1682,83.78408175101504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1683,83.8340817517601,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1684,83.88408175250515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1685,83.93408175325021,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1686,83.98408175399527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1687,84.03408175474033,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1688,84.08408175548539,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1689,84.13408175623044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1690,84.1840817569755,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1691,84.23408175772056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1692,84.28408175846562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1693,84.33408175921068,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1694,84.38408175995573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1695,84.43408176070079,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1696,84.48408176144585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1697,84.53408176219091,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1698,84.58408176293597,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1699,84.63408176368102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1700,84.68408176442608,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1701,84.73408176517114,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1702,84.7840817659162,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1703,84.83408176666126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1704,84.88408176740631,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1705,84.93408176815137,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1706,84.98408176889643,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1707,85.03408176964149,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1708,85.08408177038655,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1709,85.1340817711316,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1710,85.18408177187666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1711,85.23408177262172,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1712,85.28408177336678,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1713,85.33408177411184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1714,85.3840817748569,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1715,85.43408177560195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1716,85.48408177634701,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1717,85.53408177709207,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1718,85.58408177783713,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1719,85.63408177858219,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1720,85.68408177932724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1721,85.7340817800723,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1722,85.78408178081736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1723,85.83408178156242,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1724,85.88408178230748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1725,85.93408178305253,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1726,85.98408178379759,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1727,86.03408178454265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1728,86.08408178528771,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1729,86.13408178603277,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1730,86.18408178677782,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1731,86.23408178752288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1732,86.28408178826794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1733,86.334081789013,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1734,86.38408178975806,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1735,86.43408179050311,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1736,86.48408179124817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1737,86.53408179199323,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1738,86.58408179273829,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1739,86.63408179348335,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1740,86.6840817942284,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1741,86.73408179497346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1742,86.78408179571852,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1743,86.83408179646358,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1744,86.88408179720864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1745,86.9340817979537,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1746,86.98408179869875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1747,87.03408179944381,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1748,87.08408180018887,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1749,87.13408180093393,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1750,87.18408180167899,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1751,87.23408180242404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1752,87.2840818031691,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1753,87.33408180391416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1754,87.38408180465922,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1755,87.43408180540428,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1756,87.48408180614933,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1757,87.53408180689439,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1758,87.58408180763945,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1759,87.63408180838451,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1760,87.68408180912957,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1761,87.73408180987462,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1762,87.78408181061968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1763,87.83408181136474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1764,87.8840818121098,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1765,87.93408181285486,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1766,87.98408181359991,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1767,88.03408181434497,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1768,88.08408181509003,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1769,88.13408181583509,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1770,88.18408181658015,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1771,88.2340818173252,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1772,88.28408181807026,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1773,88.33408181881532,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1774,88.38408181956038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1775,88.43408182030544,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1776,88.4840818210505,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1777,88.53408182179555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1778,88.58408182254061,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1779,88.63408182328567,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1780,88.68408182403073,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1781,88.73408182477579,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1782,88.78408182552084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1783,88.8340818262659,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1784,88.88408182701096,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1785,88.93408182775602,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1786,88.98408182850108,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1787,89.03408182924613,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1788,89.08408182999119,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1789,89.13408183073625,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1790,89.18408183148131,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1791,89.23408183222637,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1792,89.28408183297142,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1793,89.33408183371648,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1794,89.38408183446154,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1795,89.4340818352066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1796,89.48408183595166,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1797,89.53408183669671,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1798,89.58408183744177,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1799,89.63408183818683,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1800,89.68408183893189,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1801,89.73408183967695,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1802,89.784081840422,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1803,89.83408184116706,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1804,89.88408184191212,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1805,89.93408184265718,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1806,89.98408184340224,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1807,90.0340818441473,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1808,90.08408184489235,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1809,90.13408184563741,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1810,90.18408184638247,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1811,90.23408184712753,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1812,90.28408184787259,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1813,90.33408184861764,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1814,90.3840818493627,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1815,90.43408185010776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1816,90.48408185085282,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1817,90.53408185159788,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1818,90.58408185234293,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1819,90.63408185308799,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1820,90.68408185383305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1821,90.73408185457811,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1822,90.78408185532317,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1823,90.83408185606822,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1824,90.88408185681328,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1825,90.93408185755834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1826,90.9840818583034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1827,91.03408185904846,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1828,91.08408185979351,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1829,91.13408186053857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1830,91.18408186128363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1831,91.23408186202869,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1832,91.28408186277375,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1833,91.3340818635188,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1834,91.38408186426386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1835,91.43408186500892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1836,91.48408186575398,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1837,91.53408186649904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1838,91.5840818672441,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1839,91.63408186798915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1840,91.68408186873421,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1841,91.73408186947927,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
