Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1768,71.64079111767933,135,"(46.11224365234375,206.23992919921875,15.253353118896484)","(-44.99999237060547,-102.32711029052734,0.0)","(43.938758850097656,196.34808349609375,0.25342628359794617)","(0.03811928257346153,-102.80494689941406,0.03262670710682869)","Vector3D(x=-0.862367, y=-2.440292, z=0.000003)","('throttle':(0.6466333866119385,),'brake':(0.0,),'steering':(-0.16229110956192017,),'hand_brake':False,'gear':1)"
1769,71.69079111842439,135,"(46.155086517333984,206.099365234375,15.253426551818848)","(-44.99999237060547,-102.80498504638672,2.4148362172127236e-06)","(43.899349212646484,196.2247772216797,0.2534863352775574)","(0.03122762404382229,-103.26468658447266,0.02828550525009632)","Vector3D(x=-0.872049, y=-2.454621, z=0.000004)","('throttle':(0.4829646348953247,),'brake':(0.0,),'steering':(-0.15700088441371918,),'hand_brake':False,'gear':1)"
1770,71.74079111916944,135,"(46.19384765625,205.9579620361328,15.253485679626465)","(-44.9999885559082,-103.26472473144531,-2.414836444586399e-06)","(43.85859298706055,196.10040283203125,0.2535296678543091)","(0.0262279249727726,-103.72599029541016,0.029182929545640945)","Vector3D(x=-0.905628, y=-2.474234, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.15821342170238495,),'hand_brake':False,'gear':1)"
1771,71.7907911199145,135,"(46.231380462646484,205.8148193359375,15.253528594970703)","(-44.9999885559082,-103.72602844238281,2.4148362172127236e-06)","(43.81658172607422,195.97677612304688,0.2535873055458069)","(0.019609471783041954,-104.20368957519531,0.03334032744169235)","Vector3D(x=-0.926017, y=-2.437689, z=0.000003)","('throttle':(0.1625344157218933,),'brake':(0.0,),'steering':(-0.1689153015613556,),'hand_brake':False,'gear':1)"
1772,71.84079112065956,135,"(46.27027893066406,205.6710662841797,15.25358772277832)","(-44.99999237060547,-104.2037124633789,-2.414836444586399e-06)","(43.77383041381836,195.8549346923828,0.25365546345710754)","(0.011754754930734634,-104.6852035522461,0.034836526960134506)","Vector3D(x=-0.941972, y=-2.401242, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.1669980138540268,),'hand_brake':False,'gear':1)"
1773,71.89079112140462,135,"(46.30891036987305,205.52825927734375,15.253655433654785)","(-44.9999885559082,-104.68521881103516,2.414836444586399e-06)","(43.731285095214844,195.7356414794922,0.25373098254203796)","(0.003053094493225217,-105.14127349853516,0.02970207668840885)","Vector3D(x=-0.921592, y=-2.340513, z=0.000002)","('throttle':(0.1571962535381317,),'brake':(0.0,),'steering':(-0.15747596323490143,),'hand_brake':False,'gear':1)"
1774,71.94079112214968,135,"(46.343284606933594,205.38848876953125,15.253729820251465)","(-44.99999237060547,-105.14128875732422,2.414836444586399e-06)","(43.68931579589844,195.6190948486328,0.2538011074066162)","(-0.0050065284594893456,-105.56051635742188,0.02234860695898533)","Vector3D(x=-0.907117, y=-2.291532, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.14493003487586975,),'hand_brake':False,'gear':1)"
1775,71.99079112289473,135,"(46.37187576293945,205.25254821777344,15.253801345825195)","(-44.9999885559082,-105.56051635742188,0.0)","(43.64796829223633,195.50650024414062,0.25387775897979736)","(-0.013824301771819592,-105.96219635009766,0.019074268639087677)","Vector3D(x=-0.883674, y=-2.190752, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.15015968680381775,),'hand_brake':False,'gear':1)"
1776,72.04079112363979,135,"(46.39799880981445,205.1209259033203,15.253877639770508)","(-45.000003814697266,-105.96220397949219,2.414836444586399e-06)","(43.60727310180664,195.3991241455078,0.2539595663547516)","(-0.02325679361820221,-106.36592102050781,0.020096680149435997)","Vector3D(x=-0.877217, y=-2.088476, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.15816791355609894,),'hand_brake':False,'gear':1)"
1777,72.09079112438485,135,"(46.42498016357422,204.9939422607422,15.253959655761719)","(-44.9999885559082,-106.36592864990234,0.0)","(43.56739807128906,195.29725646972656,0.2540345788002014)","(-0.031896982342004776,-106.77423858642578,0.02138439752161503)","Vector3D(x=-0.855725, y=-1.975446, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.1683172583580017,),'hand_brake':False,'gear':1)"
1778,72.14079112512991,135,"(46.45341110229492,204.8717498779297,15.254034042358398)","(-44.9999885559082,-106.77424621582031,0.0)","(43.52832794189453,195.2003936767578,0.25408950448036194)","(-0.03820807486772537,-107.18623352050781,0.021717706695199013)","Vector3D(x=-0.843758, y=-1.877927, z=0.000002)","('throttle':(0.0,),'brake':(0.1650553196668625,),'steering':(-0.17174069583415985,),'hand_brake':False,'gear':1)"
1779,72.19079112587497,135,"(46.48310852050781,204.75387573242188,15.25408935546875)","(-44.9999885559082,-107.18626403808594,2.4148362172127236e-06)","(43.491859436035156,195.1105499267578,0.25417885184288025)","(-0.04848751053214073,-107.60983276367188,0.014455342665314674)","Vector3D(x=-0.743649, y=-1.643651, z=-0.000002)","('throttle':(0.0,),'brake':(0.1520007848739624,),'steering':(-0.17032279074192047,),'hand_brake':False,'gear':1)"
1780,72.24079112662002,135,"(46.51719284057617,204.6419219970703,15.254178047180176)","(-44.9999885559082,-107.6098403930664,0.0)","(43.470882415771484,195.05665588378906,0.2547588646411896)","(-0.11517747491598129,-107.9503173828125,-0.0218200646340847)","Vector3D(x=-0.278089, y=-0.623122, z=-0.000011)","('throttle':(0.0,),'brake':(0.27080807089805603,),'steering':(-0.18769711256027222,),'hand_brake':False,'gear':1)"
1781,72.29079112736508,135,"(46.55280303955078,204.5699005126953,15.25475788116455)","(-44.9999885559082,-107.95030212402344,0.0)","(43.46915817260742,195.05123901367188,0.25548940896987915)","(-0.1992161124944687,-107.9959487915039,-0.0553588829934597)","Vector3D(x=-0.001547, y=-0.000657, z=-0.000032)","('throttle':(0.0,),'brake':(0.20407737791538239,),'steering':(-0.20295801758766174,),'hand_brake':False,'gear':1)"
1783,72.3907911288552,135,"(46.558650970458984,204.56207275390625,15.255525588989258)","(-44.99995803833008,-107.9959487915039,-2.414834852970671e-06)","(43.46909713745117,195.0511016845703,0.25527137517929077)","(-0.1743474006652832,-107.99600982666016,-0.0427856408059597)","Vector3D(x=0.001688, y=0.000362, z=0.000007)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
1784,72.44079112960026,135,"(46.55860137939453,204.5618896484375,15.255270957946777)","(-44.99995803833008,-107.9959487915039,-2.414834852970671e-06)","(43.46904373168945,195.05088806152344,0.25495800375938416)","(-0.13827717304229736,-107.99604034423828,-0.0332641527056694)","Vector3D(x=0.001600, y=0.000432, z=0.000014)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
1785,72.49079113034531,135,"(46.55855178833008,204.56166076660156,15.254958152770996)","(-44.99995803833008,-107.9959487915039,-2.414834852970671e-06)","(43.46898651123047,195.0507049560547,0.2546716332435608)","(-0.10531467944383621,-107.99609375,-0.025421135127544403)","Vector3D(x=0.001305, y=0.000401, z=0.000012)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
1786,72.54079113109037,135,"(46.558509826660156,204.5614776611328,15.254671096801758)","(-44.99998092651367,-107.99609375,0.0)","(43.46893310546875,195.05052185058594,0.25443732738494873)","(-0.0783081129193306,-107.99615478515625,-0.019256591796875)","Vector3D(x=0.000712, y=0.000409, z=0.000014)","('throttle':(0.5498024821281433,),'brake':(0.0,),'steering':(-0.2443680763244629,),'hand_brake':False,'gear':1)"
1787,72.59079113183543,135,"(46.5584602355957,204.561279296875,15.254436492919922)","(-44.99998092651367,-107.99609375,0.0)","(43.467613220214844,195.04737854003906,0.25420883297920227)","(-0.05197090655565262,-108.008544921875,-0.01223754696547985)","Vector3D(x=-0.024103, y=-0.062710, z=0.000008)","('throttle':(0.8311413526535034,),'brake':(0.0,),'steering':(-0.21945151686668396,),'hand_brake':False,'gear':1)"
1789,72.69079113332555,135,"(46.56184005737305,204.55105590820312,15.254034042358398)","(-44.9999885559082,-108.03713989257812,2.4148362172127236e-06)","(43.46355438232422,195.03768920898438,0.2539401650428772)","(-0.021030152216553688,-108.04473876953125,-0.006439208518713713)","Vector3D(x=-0.037110, y=-0.091751, z=0.000003)","('throttle':(0.4891582429409027,),'brake':(0.0,),'steering':(-0.08395833522081375,),'hand_brake':False,'gear':1)"
1790,72.7407911340706,135,"(46.5611457824707,204.54583740234375,15.253939628601074)","(-44.9999885559082,-108.04473114013672,-4.829672434425447e-06)","(43.46174621582031,195.03260803222656,0.2538728415966034)","(-0.013243735767900944,-108.06620788574219,-0.005615233909338713)","Vector3D(x=-0.047129, y=-0.124065, z=0.000001)","('throttle':(0.7548810243606567,),'brake':(0.0,),'steering':(-0.07974923402070999,),'hand_brake':False,'gear':1)"
1791,72.79079113481566,135,"(46.562904357910156,204.53958129882812,15.253872871398926)","(-44.9999885559082,-108.06620788574219,0.0)","(43.45857238769531,195.02468872070312,0.25378313660621643)","(-0.002930151065811515,-108.07691955566406,-0.002166748046875)","Vector3D(x=-0.070600, y=-0.172519, z=0.000001)","('throttle':(0.3837524950504303,),'brake':(0.0,),'steering':(-0.0957319587469101,),'hand_brake':False,'gear':1)"
1792,72.84079113556072,135,"(46.56150817871094,204.5310821533203,15.253782272338867)","(-44.99999237060547,-108.07691955566406,0.0)","(43.453453063964844,195.0120849609375,0.25367629528045654)","(0.009391509927809238,-108.11759185791016,0.003218861296772957)","Vector3D(x=-0.135413, y=-0.306675, z=-0.000002)","('throttle':(0.3770894408226013,),'brake':(0.0,),'steering':(-0.12985199689865112,),'hand_brake':False,'gear':1)"
1793,72.89079113630578,135,"(46.563133239746094,204.5162811279297,15.253676414489746)","(-44.9999885559082,-108.11759948730469,0.0)","(43.44676971435547,194.9967803955078,0.2536107897758484)","(0.016911547631025314,-108.18933868408203,0.00969828013330698)","Vector3D(x=-0.165572, y=-0.334916, z=-0.000002)","('throttle':(0.6182844638824463,),'brake':(0.0,),'steering':(-0.2190578579902649,),'hand_brake':False,'gear':1)"
1794,72.94079113705084,135,"(46.5683479309082,204.49708557128906,15.253610610961914)","(-44.9999885559082,-108.1893539428711,-2.414836444586399e-06)","(43.437313079833984,194.9781036376953,0.25355064868927)","(0.023844189941883087,-108.29853057861328,0.021198255941271782)","Vector3D(x=-0.225246, y=-0.376450, z=-0.000000)","('throttle':(0.6376934051513672,),'brake':(0.0,),'steering':(-0.43475663661956787,),'hand_brake':False,'gear':1)"
1795,72.9907911377959,135,"(46.576995849609375,204.47244262695312,15.25355052947998)","(-44.9999885559082,-108.29853057861328,0.0)","(43.42372512817383,194.9547576904297,0.25348150730133057)","(0.03180135786533356,-108.53134155273438,0.041609685868024826)","Vector3D(x=-0.347267, y=-0.479548, z=-0.000002)","('throttle':(0.6372497081756592,),'brake':(0.0,),'steering':(-0.46922728419303894,),'hand_brake':False,'gear':1)"
1796,73.04079113854095,135,"(46.60195541381836,204.43626403808594,15.253480911254883)","(-44.99999237060547,-108.5313491821289,4.829672889172798e-06)","(43.408084869384766,194.9280242919922,0.25344446301460266)","(0.03606339544057846,-108.78204345703125,0.040400028228759766)","Vector3D(x=-0.368081, y=-0.570603, z=-0.000006)","('throttle':(0.6653091311454773,),'brake':(0.0,),'steering':(-0.33276551961898804,),'hand_brake':False,'gear':1)"
1797,73.09079113928601,135,"(46.62777328491211,204.39552307128906,15.25344467163086)","(-44.99999237060547,-108.78205108642578,0.0)","(43.3919563293457,194.89508056640625,0.2533899247646332)","(0.042319849133491516,-108.9755630493164,0.017780032008886337)","Vector3D(x=-0.332720, y=-0.690607, z=-0.000001)","('throttle':(0.6731022596359253,),'brake':(0.0,),'steering':(-0.07414761185646057,),'hand_brake':False,'gear':1)"
1799,73.19079114077613,135,"(46.64783477783203,204.3068084716797,15.253357887268066)","(-45.000003814697266,-109.10173034667969,2.414836444586399e-06)","(43.355430603027344,194.81614685058594,0.25334876775741577)","(0.04706000164151192,-109.31405639648438,0.020228371024131775)","Vector3D(x=-0.480061, y=-0.841004, z=0.000001)","('throttle':(0.7240077257156372,),'brake':(0.0,),'steering':(-0.5257009863853455,),'hand_brake':False,'gear':1)"
1800,73.24079114152119,135,"(46.66289138793945,204.2533416748047,15.253348350524902)","(-45.000003814697266,-109.31405639648438,0.0)","(43.33116149902344,194.77276611328125,0.2533581554889679)","(0.04598082974553108,-109.66851806640625,0.04650536924600601)","Vector3D(x=-0.576693, y=-0.861373, z=-0.000003)","('throttle':(0.6644068360328674,),'brake':(0.0,),'steering':(-0.5715271234512329,),'hand_brake':False,'gear':1)"
1801,73.29079114226624,135,"(46.69694137573242,204.18931579589844,15.253357887268066)","(-44.99998092651367,-109.66849517822266,2.4148362172127236e-06)","(43.302001953125,194.7282257080078,0.2533840239048004)","(0.04300286993384361,-110.20013427734375,0.07831166684627533)","Vector3D(x=-0.724198, y=-0.864374, z=-0.000008)","('throttle':(0.7078495621681213,),'brake':(0.0,),'steering':(-0.5527580380439758,),'hand_brake':False,'gear':1)"
1802,73.3407911430113,135,"(46.7550048828125,204.11314392089844,15.25338363647461)","(-44.9999885559082,-110.2000961303711,0.0)","(43.26972579956055,194.6796112060547,0.2533724009990692)","(0.04429377615451813,-110.73989868164062,0.07092881947755814)","Vector3D(x=-0.726773, y=-1.019907, z=-0.000002)","('throttle':(0.6588528752326965,),'brake':(0.0,),'steering':(-0.23730455338954926,),'hand_brake':False,'gear':1)"
1803,73.39079114375636,135,"(46.81098937988281,204.0315704345703,15.253371238708496)","(-45.000003814697266,-110.7398910522461,0.0)","(43.237510681152344,194.62118530273438,0.2532956302165985)","(0.053166188299655914,-111.10498046875,0.029062554240226746)","Vector3D(x=-0.716624, y=-1.217617, z=0.000003)","('throttle':(0.6588528752326965,),'brake':(0.0,),'steering':(-0.20672184228897095,),'hand_brake':False,'gear':1)"
1804,73.44079114450142,135,"(46.83829116821289,203.95040893554688,15.2532958984375)","(-45.000003814697266,-111.10494995117188,-2.414836444586399e-06)","(43.202205657958984,194.55831909179688,0.2532758414745331)","(0.055447474122047424,-111.5042495727539,0.03119722381234169)","Vector3D(x=-0.809123, y=-1.217502, z=0.000003)","('throttle':(0.37154048681259155,),'brake':(0.0,),'steering':(-0.40275123715400696,),'hand_brake':False,'gear':1)"
1805,73.49079114524648,135,"(46.8679084777832,203.8622283935547,15.253275871276855)","(-44.99999237060547,-111.50422668457031,2.4148362172127236e-06)","(43.1623420715332,194.49623107910156,0.25332966446876526)","(0.04925249144434929,-112.07904052734375,0.06156367436051369)","Vector3D(x=-0.932621, y=-1.198594, z=-0.000002)","('throttle':(0.25958287715911865,),'brake':(0.0,),'steering':(-0.4289282262325287,),'hand_brake':False,'gear':1)"
1806,73.54079114599153,135,"(46.92119598388672,203.7628936767578,15.253328323364258)","(-44.9999885559082,-112.0789794921875,2.4148362172127236e-06)","(43.1185188293457,194.43649291992188,0.2534220516681671)","(0.03862471878528595,-112.81143951416016,0.090838722884655)","Vector3D(x=-1.027295, y=-1.116282, z=-0.000006)","('throttle':(0.5897980332374573,),'brake':(0.0,),'steering':(-0.5203379392623901,),'hand_brake':False,'gear':1)"
1807,73.59079114673659,135,"(46.99551010131836,203.65435791015625,15.25342082977295)","(-44.9999885559082,-112.8113784790039,0.0)","(43.070804595947266,194.37753295898438,0.25348755717277527)","(0.03107052855193615,-113.6806411743164,0.10784897953271866)","Vector3D(x=-1.128956, y=-1.135490, z=-0.000005)","('throttle':(0.6198230385780334,),'brake':(0.0,),'steering':(-0.5432373881340027,),'hand_brake':False,'gear':1)"
1808,73.64079114748165,135,"(47.08718490600586,203.5355224609375,15.253487586975098)","(-44.9999885559082,-113.68057250976562,0.0)","(43.02118682861328,194.31585693359375,0.2535047233104706)","(0.029062453657388687,-114.5045394897461,0.08959878236055374)","Vector3D(x=-1.125271, y=-1.191079, z=-0.000000)","('throttle':(0.2774626314640045,),'brake':(0.0,),'steering':(-0.4451945722103119,),'hand_brake':False,'gear':1)"
1809,73.69079114822671,135,"(47.16883850097656,203.41513061523438,15.253504753112793)","(-44.99998092651367,-114.50444030761719,0.0)","(42.97207260131836,194.24974060058594,0.25349944829940796)","(0.029670340940356255,-115.19232177734375,0.04728325083851814)","Vector3D(x=-1.078605, y=-1.309108, z=0.000008)","('throttle':(0.2870788276195526,),'brake':(0.0,),'steering':(-0.3204692602157593,),'hand_brake':False,'gear':1)"
1810,73.74079114897177,135,"(47.22865295410156,203.298583984375,15.253498077392578)","(-44.9999885559082,-115.19225311279297,-2.4148362172127236e-06)","(42.92493438720703,194.1810302734375,0.2535220980644226)","(0.027088528499007225,-115.7022476196289,0.00596616743132472)","Vector3D(x=-1.006037, y=-1.337211, z=0.000002)","('throttle':(0.2909437417984009,),'brake':(0.0,),'steering':(-0.2477436065673828,),'hand_brake':False,'gear':1)"
1812,73.84079115046188,135,"(47.29819107055664,203.08335876464844,15.253585815429688)","(-44.9999885559082,-116.23604583740234,2.414836444586399e-06)","(42.828304290771484,194.0523223876953,0.2537026107311249)","(0.0063110943883657455,-116.92597198486328,0.042312439531087875)","Vector3D(x=-1.109724, y=-1.106438, z=0.000000)","('throttle':(0.5534958243370056,),'brake':(0.0,),'steering':(-0.512740969657898,),'hand_brake':False,'gear':1)"
1813,73.89079115120694,135,"(47.356693267822266,202.96823120117188,15.253702163696289)","(-44.9999885559082,-116.92593383789062,0.0)","(42.777366638183594,193.99685668945312,0.25380951166152954)","(-0.005955924745649099,-117.78231811523438,0.07235556840896606)","Vector3D(x=-1.158264, y=-1.002409, z=-0.000003)","('throttle':(0.15718196332454681,),'brake':(0.0,),'steering':(-0.5587896108627319,),'hand_brake':False,'gear':1)"
1814,73.940791151952,135,"(47.438499450683594,202.84410095214844,15.253809928894043)","(-44.9999885559082,-117.78227233886719,2.4148362172127236e-06)","(42.72651672363281,193.9437713623047,0.25386497378349304)","(-0.012389962561428547,-118.60362243652344,0.06618957966566086)","Vector3D(x=-1.136763, y=-0.985731, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.49772894382476807,),'hand_brake':False,'gear':1)"
1815,73.99079115269706,135,"(47.51399230957031,202.72329711914062,15.253864288330078)","(-45.000003814697266,-118.60363006591797,0.0)","(42.67818832397461,193.8893280029297,0.2538681626319885)","(-0.012758792378008366,-119.27424621582031,0.02203471027314663)","Vector3D(x=-1.015908, y=-1.071004, z=0.000005)","('throttle':(0.43052005767822266,),'brake':(0.0,),'steering':(-0.24689404666423798,),'hand_brake':False,'gear':1)"
1816,74.04079115344211,135,"(47.56808853149414,202.61219787597656,15.253868103027344)","(-44.99999237060547,-119.27424621582031,0.0)","(42.64903259277344,193.851806640625,0.25427693128585815)","(-0.05972317233681679,-119.69750213623047,-0.05697629973292351)","Vector3D(x=-0.333792, y=-0.361583, z=-0.000002)","('throttle':(0.0,),'brake':(0.5108386278152466,),'steering':(-0.3599945902824402,),'hand_brake':False,'gear':1)"
1817,74.09079115418717,135,"(47.603240966796875,202.53831481933594,15.254277229309082)","(-44.9999885559082,-119.69750213623047,-2.4148362172127236e-06)","(42.647499084472656,193.84962463378906,0.2549002766609192)","(-0.1314128339290619,-119.76229095458984,-0.11041256040334702)","Vector3D(x=-0.001401, y=-0.000235, z=-0.000021)","('throttle':(0.0,),'brake':(0.4780270755290985,),'steering':(-0.4829006493091583,),'hand_brake':False,'gear':1)"
1818,74.14079115493223,135,"(47.61152648925781,202.53054809570312,15.254899978637695)","(-44.9999885559082,-119.76227569580078,2.4148362172127236e-06)","(42.64748764038086,193.8496856689453,0.25496193766593933)","(-0.13861185312271118,-119.76227569580078,-0.10311886668205261)","Vector3D(x=0.000706, y=-0.000265, z=-0.000013)","('throttle':(0.0,),'brake':(0.6982792019844055,),'steering':(-0.6299327611923218,),'hand_brake':False,'gear':1)"
1819,74.19079115567729,135,"(47.61151123046875,202.5305938720703,15.254961967468262)","(-44.9999885559082,-119.76227569580078,2.4148362172127236e-06)","(42.64735794067383,193.84963989257812,0.2548009753227234)","(-0.12014985084533691,-119.76263427734375,-0.0829467698931694)","Vector3D(x=0.000952, y=0.000089, z=0.000004)","('throttle':(0.0,),'brake':(0.6184560656547546,),'steering':(-0.7859986424446106,),'hand_brake':False,'gear':1)"
1820,74.24079115642235,135,"(47.6114387512207,202.530517578125,15.254800796508789)","(-44.99999237060547,-119.76260375976562,0.0)","(42.64720916748047,193.8495635986328,0.2545894682407379)","(-0.09582754969596863,-119.7630844116211,-0.06408689171075821)","Vector3D(x=0.000851, y=0.000254, z=0.000009)","('throttle':(0.0,),'brake':(0.6986539363861084,),'steering':(-0.8500000238418579,),'hand_brake':False,'gear':1)"
1821,74.2907911571674,135,"(47.61135482788086,202.53042602539062,15.25458812713623)","(-45.000003814697266,-119.76306915283203,0.0)","(42.6470832824707,193.84947204589844,0.25439292192459106)","(-0.07317864149808884,-119.76344299316406,-0.048950180411338806)","Vector3D(x=0.000683, y=0.000258, z=0.000011)","('throttle':(0.0,),'brake':(0.6987488269805908,),'steering':(-0.7902856469154358,),'hand_brake':False,'gear':1)"
1822,74.34079115791246,135,"(47.61128234863281,202.53028869628906,15.25439167022705)","(-44.999977111816406,-119.763427734375,-2.4148362172127236e-06)","(42.64697265625,193.84939575195312,0.2542310655117035)","(-0.05450490489602089,-119.76368713378906,-0.037261962890625)","Vector3D(x=0.000526, y=0.000216, z=0.000009)","('throttle':(0.6163431406021118,),'brake':(0.0,),'steering':(-0.7359204888343811,),'hand_brake':False,'gear':1)"
1823,74.39079115865752,135,"(47.61121368408203,202.5301971435547,15.254230499267578)","(-44.9999885559082,-119.76371002197266,2.4148362172127236e-06)","(42.64586639404297,193.84866333007812,0.25408560037612915)","(-0.037777774035930634,-119.76885986328125,-0.0235595703125)","Vector3D(x=-0.046121, y=-0.017871, z=0.000002)","('throttle':(0.8973954319953918,),'brake':(0.0,),'steering':(-0.5730361938476562,),'hand_brake':False,'gear':1)"
1824,74.44079115940258,135,"(47.61088943481445,202.52902221679688,15.254085540771484)","(-45.000003814697266,-119.76885986328125,0.0)","(42.64476776123047,193.84739685058594,0.2539845108985901)","(-0.02609132044017315,-119.78126525878906,-0.019195556640625)","Vector3D(x=-0.009520, y=-0.022958, z=0.000006)","('throttle':(0.7590237259864807,),'brake':(0.0,),'steering':(-0.39855054020881653,),'hand_brake':False,'gear':1)"
1825,74.49079116014764,135,"(47.61166763305664,202.52667236328125,15.253984451293945)","(-44.99999237060547,-119.78126525878906,2.414836444586399e-06)","(42.643314361572266,193.84597778320312,0.2539101243019104)","(-0.017546754330396652,-119.80734252929688,-0.01208495907485485)","Vector3D(x=-0.046521, y=-0.026915, z=0.000001)","('throttle':(0.6170518398284912,),'brake':(0.0,),'steering':(-0.4330708086490631,),'hand_brake':False,'gear':1)"
1826,74.5407911608927,135,"(47.61416244506836,202.52297973632812,15.25390911102295)","(-44.99999237060547,-119.80732727050781,0.0)","(42.64033508300781,193.84222412109375,0.25381550192832947)","(-0.006625283043831587,-119.86612701416016,-0.004150390159338713)","Vector3D(x=-0.094532, y=-0.093671, z=0.000001)","('throttle':(0.830367386341095,),'brake':(0.0,),'steering':(-0.7960053086280823,),'hand_brake':False,'gear':1)"
1827,74.59079116163775,135,"(47.620086669921875,202.5141143798828,15.253815650939941)","(-44.9999885559082,-119.86614990234375,0.0)","(42.6325569152832,193.8351287841797,0.25369492173194885)","(0.007240000180900097,-120.0152587890625,0.019081272184848785)","Vector3D(x=-0.218053, y=-0.168390, z=-0.000001)","('throttle':(0.357380211353302,),'brake':(0.0,),'steering':(-0.8500000238418579,),'hand_brake':False,'gear':1)"
1828,74.64079116238281,135,"(47.63486099243164,202.49403381347656,15.253694534301758)","(-44.99999237060547,-120.0152587890625,0.0)","(42.63148498535156,193.83419799804688,0.2538056969642639)","(-0.005525622516870499,-120.02655029296875,-0.00845336727797985)","Vector3D(x=-0.000885, y=0.000365, z=0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
1829,74.69079116312787,135,"(47.635498046875,202.49212646484375,15.253806114196777)","(-44.99999237060547,-120.02655029296875,0.0)","(42.631507873535156,193.83421325683594,0.25384536385536194)","(-0.010067698545753956,-120.02652740478516,-0.01300049014389515)","Vector3D(x=-0.000133, y=0.000027, z=-0.000001)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
1830,74.74079116387293,135,"(47.63551712036133,202.4921417236328,15.25384521484375)","(-44.99999237060547,-120.02655029296875,0.0)","(42.63150405883789,193.83421325683594,0.2538456320762634)","(-0.01010184921324253,-120.02652740478516,-0.011566163040697575)","Vector3D(x=0.000270, y=-0.000129, z=-0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
1831,74.79079116461799,135,"(47.63551330566406,202.4921417236328,15.25384521484375)","(-44.99999237060547,-120.02655029296875,0.0)","(42.631507873535156,193.83421325683594,0.25383245944976807)","(-0.008606038056313992,-120.02652740478516,-0.00921631045639515)","Vector3D(x=0.000276, y=-0.000121, z=-0.000003)","('throttle':(0.0,),'brake':(0.6995786428451538,),'steering':(-0.33055564761161804,),'hand_brake':False,'gear':1)"
1832,74.84079116536304,135,"(47.63551712036133,202.4921417236328,15.253832817077637)","(-44.99999237060547,-120.02655029296875,0.0)","(42.63151168823242,193.83421325683594,0.25381675362586975)","(-0.006775547284632921,-120.02652740478516,-0.007110595703125)","Vector3D(x=0.000288, y=-0.000104, z=-0.000003)","('throttle':(0.0,),'brake':(0.6995753049850464,),'steering':(0.16616514325141907,),'hand_brake':False,'gear':1)"
1833,74.8907911661081,135,"(47.635520935058594,202.4921417236328,15.253816604614258)","(-44.99999237060547,-120.02655029296875,0.0)","(42.631507873535156,193.83419799804688,0.253802627325058)","(-0.00515679270029068,-120.02652740478516,-0.005401612259447575)","Vector3D(x=0.000205, y=-0.000056, z=-0.000003)","('throttle':(0.0,),'brake':(0.6995692849159241,),'steering':(0.18996237218379974,),'hand_brake':False,'gear':1)"
1834,74.94079116685316,135,"(47.63551712036133,202.4921417236328,15.253802299499512)","(-44.99999237060547,-120.02655029296875,0.0)","(42.631492614746094,193.83419799804688,0.25379103422164917)","(-0.0038453962188214064,-120.02652740478516,-0.004119873512536287)","Vector3D(x=0.000174, y=-0.000057, z=-0.000002)","('throttle':(0.9212272763252258,),'brake':(0.0,),'steering':(0.10406158119440079,),'hand_brake':False,'gear':1)"
1835,74.99079116759822,135,"(47.635501861572266,202.4921417236328,15.253789901733398)","(-44.99999237060547,-120.02655029296875,0.0)","(42.63043212890625,193.83224487304688,0.2537447214126587)","(0.001495811389759183,-120.02420043945312,-0.0037536618765443563)","Vector3D(x=-0.037996, y=-0.073836, z=-0.000002)","('throttle':(0.4795145094394684,),'brake':(0.0,),'steering':(0.044323891401290894,),'hand_brake':False,'gear':1)"
1836,75.04079116834328,135,"(47.634090423583984,202.49038696289062,15.253745079040527)","(-44.99999237060547,-120.02420043945312,2.414836444586399e-06)","(42.62879943847656,193.82933044433594,0.2537216246128082)","(0.004152754787355661,-120.02271270751953,-0.0026245114859193563)","Vector3D(x=-0.027271, y=-0.047959, z=-0.000001)","('throttle':(0.4365261197090149,),'brake':(0.0,),'steering':(0.009086575359106064,),'hand_brake':False,'gear':1)"
