Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
2122,84.99262343347073,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2123,85.04262343421578,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2124,85.09262343496084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2125,85.1426234357059,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2126,85.19262343645096,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2127,85.24262343719602,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2128,85.29262343794107,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2129,85.34262343868613,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2130,85.39262343943119,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2131,85.44262344017625,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2132,85.4926234409213,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2133,85.54262344166636,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2134,85.59262344241142,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2135,85.64262344315648,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2136,85.69262344390154,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2137,85.7426234446466,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2138,85.79262344539165,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2139,85.84262344613671,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2140,85.89262344688177,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2141,85.94262344762683,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2142,85.99262344837189,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2143,86.04262344911695,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2144,86.092623449862,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2145,86.14262345060706,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2146,86.19262345135212,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2147,86.24262345209718,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2148,86.29262345284224,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2149,86.3426234535873,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2150,86.39262345433235,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2151,86.44262345507741,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2152,86.49262345582247,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2153,86.54262345656753,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2154,86.59262345731258,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2155,86.64262345805764,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2156,86.6926234588027,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2157,86.74262345954776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2158,86.79262346029282,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2159,86.84262346103787,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2160,86.89262346178293,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2161,86.94262346252799,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2162,86.99262346327305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2163,87.0426234640181,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2164,87.09262346476316,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2165,87.14262346550822,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2166,87.19262346625328,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2167,87.24262346699834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2168,87.2926234677434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2169,87.34262346848845,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2170,87.39262346923351,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2171,87.44262346997857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2172,87.49262347072363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2173,87.54262347146869,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2174,87.59262347221375,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2175,87.6426234729588,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2176,87.69262347370386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2177,87.74262347444892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2178,87.79262347519398,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2179,87.84262347593904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2180,87.8926234766841,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2181,87.94262347742915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2182,87.99262347817421,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2183,88.04262347891927,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2184,88.09262347966433,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2185,88.14262348040938,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2186,88.19262348115444,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2187,88.2426234818995,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2188,88.29262348264456,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2189,88.34262348338962,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2190,88.39262348413467,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2191,88.44262348487973,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2192,88.49262348562479,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2193,88.54262348636985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2194,88.5926234871149,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2195,88.64262348785996,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2196,88.69262348860502,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2197,88.74262348935008,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2198,88.79262349009514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2199,88.8426234908402,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2200,88.89262349158525,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2201,88.94262349233031,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2202,88.99262349307537,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2203,89.04262349382043,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2204,89.09262349456549,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2205,89.14262349531054,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2206,89.1926234960556,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2207,89.24262349680066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2208,89.29262349754572,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2209,89.34262349829078,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2210,89.39262349903584,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2211,89.4426234997809,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2212,89.49262350052595,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2213,89.54262350127101,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2214,89.59262350201607,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2215,89.64262350276113,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2216,89.69262350350618,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2217,89.74262350425124,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2218,89.7926235049963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2219,89.84262350574136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2220,89.89262350648642,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2221,89.94262350723147,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2222,89.99262350797653,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2223,90.04262350872159,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2224,90.09262350946665,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2225,90.1426235102117,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2226,90.19262351095676,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2227,90.24262351170182,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2228,90.29262351244688,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2229,90.34262351319194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2230,90.392623513937,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2231,90.44262351468205,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2232,90.49262351542711,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2233,90.54262351617217,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2234,90.59262351691723,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2235,90.64262351766229,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2236,90.69262351840734,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2237,90.7426235191524,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2238,90.79262351989746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2239,90.84262352064252,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2240,90.89262352138758,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2241,90.94262352213264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2242,90.9926235228777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2243,91.04262352362275,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2244,91.09262352436781,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2245,91.14262352511287,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2246,91.19262352585793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2247,91.24262352660298,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2248,91.29262352734804,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2249,91.3426235280931,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2250,91.39262352883816,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2251,91.44262352958322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2252,91.49262353032827,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2253,91.54262353107333,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2254,91.59262353181839,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2255,91.64262353256345,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2256,91.6926235333085,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2257,91.74262353405356,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2258,91.79262353479862,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2259,91.84262353554368,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2260,91.89262353628874,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2261,91.9426235370338,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2262,91.99262353777885,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2263,92.04262353852391,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2264,92.09262353926897,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2265,92.14262354001403,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2266,92.19262354075909,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2267,92.24262354150414,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2268,92.2926235422492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2269,92.34262354299426,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2270,92.39262354373932,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2271,92.44262354448438,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2272,92.49262354522943,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2273,92.5426235459745,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2274,92.59262354671955,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2275,92.64262354746461,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2276,92.69262354820967,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2277,92.74262354895473,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2278,92.79262354969978,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2279,92.84262355044484,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2280,92.8926235511899,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2281,92.94262355193496,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2282,92.99262355268002,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2283,93.04262355342507,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2284,93.09262355417013,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2285,93.14262355491519,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2286,93.19262355566025,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2287,93.2426235564053,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2288,93.29262355715036,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2289,93.34262355789542,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2290,93.39262355864048,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2291,93.44262355938554,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2292,93.4926235601306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2293,93.54262356087565,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2294,93.59262356162071,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2295,93.64262356236577,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2296,93.69262356311083,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2297,93.74262356385589,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2298,93.79262356460094,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2299,93.842623565346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2300,93.89262356609106,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2301,93.94262356683612,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2302,93.99262356758118,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2303,94.04262356832623,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2304,94.09262356907129,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2305,94.14262356981635,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2306,94.19262357056141,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2307,94.24262357130647,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2308,94.29262357205153,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2309,94.34262357279658,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2310,94.39262357354164,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2311,94.4426235742867,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2312,94.49262357503176,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2313,94.54262357577682,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2314,94.59262357652187,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2315,94.64262357726693,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2316,94.69262357801199,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2317,94.74262357875705,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2318,94.7926235795021,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2319,94.84262358024716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2320,94.89262358099222,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2321,94.94262358173728,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2322,94.99262358248234,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2323,95.0426235832274,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2324,95.09262358397245,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2325,95.14262358471751,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2326,95.19262358546257,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2327,95.24262358620763,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2328,95.29262358695269,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2329,95.34262358769774,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2330,95.3926235884428,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2331,95.44262358918786,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2332,95.49262358993292,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2333,95.54262359067798,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2334,95.59262359142303,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2335,95.64262359216809,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2336,95.69262359291315,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2337,95.74262359365821,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2338,95.79262359440327,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2339,95.84262359514832,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2340,95.89262359589338,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2341,95.94262359663844,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2342,95.9926235973835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2343,96.04262359812856,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2344,96.09262359887362,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2345,96.14262359961867,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2346,96.19262360036373,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2347,96.24262360110879,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2348,96.29262360185385,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2349,96.3426236025989,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2350,96.39262360334396,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2351,96.44262360408902,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2352,96.49262360483408,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2353,96.54262360557914,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2354,96.5926236063242,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2355,96.64262360706925,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2356,96.69262360781431,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2357,96.74262360855937,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2358,96.79262360930443,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2359,96.84262361004949,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2360,96.89262361079454,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2361,96.9426236115396,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2362,96.99262361228466,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2363,97.04262361302972,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2364,97.09262361377478,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2365,97.14262361451983,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2366,97.19262361526489,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2367,97.24262361600995,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2368,97.29262361675501,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2369,97.34262361750007,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2370,97.39262361824512,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2371,97.44262361899018,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2372,97.49262361973524,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2373,97.5426236204803,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2374,97.59262362122536,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2375,97.64262362197042,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2376,97.69262362271547,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2377,97.74262362346053,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2378,97.79262362420559,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2379,97.84262362495065,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2380,97.8926236256957,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2381,97.94262362644076,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2382,97.99262362718582,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2383,98.04262362793088,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2384,98.09262362867594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2385,98.142623629421,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2386,98.19262363016605,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2387,98.24262363091111,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2388,98.29262363165617,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2389,98.34262363240123,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2390,98.39262363314629,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2391,98.44262363389134,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2392,98.4926236346364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2393,98.54262363538146,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2394,98.59262363612652,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2395,98.64262363687158,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2396,98.69262363761663,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
