Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1127,44.34231982799247,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1128,44.39231982873753,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1129,44.442319829482585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1130,44.49231983022764,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1131,44.5423198309727,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1132,44.59231983171776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1133,44.64231983246282,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1134,44.692319833207875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1135,44.74231983395293,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1136,44.79231983469799,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1137,44.84231983544305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1138,44.89231983618811,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1139,44.942319836933166,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1140,44.992319837678224,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1141,45.04231983842328,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1142,45.09231983916834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1143,45.1423198399134,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1144,45.192319840658456,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1145,45.242319841403514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1146,45.29231984214857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1147,45.34231984289363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1148,45.39231984363869,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1149,45.442319844383746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1150,45.492319845128804,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1151,45.54231984587386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1152,45.59231984661892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1153,45.64231984736398,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1154,45.69231984810904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1155,45.742319848854095,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1156,45.79231984959915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1157,45.84231985034421,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1158,45.89231985108927,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1159,45.94231985183433,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1160,45.992319852579385,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1161,46.04231985332444,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1162,46.0923198540695,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1163,46.14231985481456,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1164,46.19231985555962,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1165,46.242319856304675,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1166,46.29231985704973,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1167,46.34231985779479,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1168,46.39231985853985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1169,46.44231985928491,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1170,46.492319860029966,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1171,46.542319860775024,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1172,46.59231986152008,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1173,46.64231986226514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1174,46.6923198630102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1175,46.742319863755256,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1176,46.792319864500314,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1177,46.84231986524537,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1178,46.89231986599043,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1179,46.94231986673549,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1180,46.992319867480546,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1181,47.042319868225604,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1182,47.09231986897066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1183,47.14231986971572,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1184,47.19231987046078,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1185,47.24231987120584,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1186,47.292319871950895,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1187,47.34231987269595,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1188,47.39231987344101,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1189,47.44231987418607,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1190,47.49231987493113,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1191,47.542319875676185,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1192,47.59231987642124,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1193,47.6423198771663,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1194,47.69231987791136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1195,47.74231987865642,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1196,47.792319879401475,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1197,47.84231988014653,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1198,47.89231988089159,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1199,47.94231988163665,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1200,47.99231988238171,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1201,48.042319883126765,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1202,48.09231988387182,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1203,48.14231988461688,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1204,48.19231988536194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1205,48.242319886107,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1206,48.292319886852056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1207,48.342319887597114,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1208,48.39231988834217,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1209,48.44231988908723,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1210,48.49231988983229,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1211,48.542319890577346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1212,48.592319891322404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1213,48.64231989206746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1214,48.69231989281252,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1215,48.74231989355758,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1216,48.792319894302636,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1217,48.842319895047694,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1218,48.89231989579275,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1219,48.94231989653781,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1220,48.99231989728287,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1221,49.04231989802793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1222,49.092319898772985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1223,49.14231989951804,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1224,49.1923199002631,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1225,49.24231990100816,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1226,49.29231990175322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1227,49.342319902498275,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1228,49.39231990324333,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1229,49.44231990398839,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1230,49.49231990473345,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1231,49.54231990547851,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1232,49.592319906223565,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1233,49.64231990696862,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1234,49.69231990771368,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1235,49.74231990845874,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1236,49.7923199092038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1237,49.842319909948856,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1238,49.892319910693914,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1239,49.94231991143897,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1240,49.99231991218403,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1241,50.04231991292909,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1242,50.092319913674146,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1243,50.142319914419204,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1244,50.19231991516426,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1245,50.24231991590932,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1246,50.29231991665438,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1247,50.342319917399436,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1248,50.392319918144494,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1249,50.44231991888955,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1250,50.49231991963461,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1251,50.54231992037967,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1252,50.59231992112473,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1253,50.642319921869785,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1254,50.69231992261484,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1255,50.7423199233599,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1256,50.79231992410496,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1257,50.84231992485002,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1258,50.892319925595075,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1259,50.94231992634013,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1260,50.99231992708519,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1261,51.04231992783025,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1262,51.09231992857531,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1263,51.142319929320365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1264,51.19231993006542,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1265,51.24231993081048,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1266,51.29231993155554,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1267,51.3423199323006,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1268,51.392319933045655,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1269,51.44231993379071,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1270,51.49231993453577,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1271,51.54231993528083,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1272,51.59231993602589,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1273,51.642319936770946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1274,51.692319937516004,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1275,51.74231993826106,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1276,51.79231993900612,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1277,51.84231993975118,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1278,51.892319940496236,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1279,51.942319941241294,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1280,51.99231994198635,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1281,52.04231994273141,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1282,52.09231994347647,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1283,52.142319944221526,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1284,52.192319944966584,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1285,52.24231994571164,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1286,52.2923199464567,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1287,52.34231994720176,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1288,52.39231994794682,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1289,52.442319948691875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1290,52.49231994943693,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1291,52.54231995018199,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1292,52.59231995092705,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1293,52.64231995167211,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1294,52.692319952417165,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1295,52.74231995316222,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1296,52.79231995390728,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1297,52.84231995465234,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1298,52.8923199553974,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1299,52.942319956142455,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1300,52.99231995688751,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1301,53.04231995763257,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1302,53.09231995837763,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1303,53.14231995912269,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1304,53.192319959867746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1305,53.242319960612804,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1306,53.29231996135786,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1307,53.34231996210292,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1308,53.39231996284798,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1309,53.442319963593036,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1310,53.492319964338094,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1311,53.54231996508315,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1312,53.59231996582821,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1313,53.64231996657327,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1314,53.692319967318326,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1315,53.742319968063384,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1316,53.79231996880844,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1317,53.8423199695535,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1318,53.89231997029856,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1319,53.94231997104362,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1320,53.992319971788675,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1321,54.04231997253373,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1322,54.09231997327879,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1323,54.14231997402385,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1324,54.19231997476891,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1325,54.242319975513965,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1326,54.29231997625902,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1327,54.34231997700408,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1328,54.39231997774914,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1329,54.4423199784942,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1330,54.492319979239255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1331,54.54231997998431,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1332,54.59231998072937,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1333,54.64231998147443,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1334,54.69231998221949,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1335,54.742319982964545,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1336,54.7923199837096,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1337,54.84231998445466,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1338,54.89231998519972,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1339,54.94231998594478,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1340,54.992319986689836,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1341,55.042319987434894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1342,55.09231998817995,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1343,55.14231998892501,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1344,55.19231998967007,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1345,55.242319990415126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1346,55.292319991160184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1347,55.34231999190524,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1348,55.3923199926503,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1349,55.44231999339536,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1350,55.492319994140416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1351,55.542319994885474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1352,55.59231999563053,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1353,55.64231999637559,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1354,55.69231999712065,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1355,55.74231999786571,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1356,55.792319998610765,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1357,55.84231999935582,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1358,55.89232000010088,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1359,55.94232000084594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1360,55.992320001591,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1361,56.042320002336055,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1362,56.09232000308111,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1363,56.14232000382617,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1364,56.19232000457123,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1365,56.24232000531629,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1366,56.292320006061345,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1367,56.3423200068064,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1368,56.39232000755146,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1369,56.44232000829652,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1370,56.49232000904158,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1371,56.542320009786636,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1372,56.592320010531694,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1373,56.64232001127675,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1374,56.69232001202181,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1375,56.74232001276687,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1376,56.792320013511926,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1377,56.842320014256984,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1378,56.89232001500204,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1379,56.9423200157471,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1380,56.99232001649216,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1381,57.042320017237216,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1382,57.092320017982274,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1383,57.14232001872733,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1384,57.19232001947239,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1385,57.24232002021745,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1386,57.29232002096251,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1387,57.342320021707565,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1388,57.39232002245262,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1389,57.44232002319768,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1390,57.49232002394274,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1391,57.5423200246878,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1392,57.592320025432855,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1393,57.64232002617791,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1394,57.69232002692297,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1395,57.74232002766803,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1396,57.79232002841309,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1397,57.842320029158145,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1398,57.8923200299032,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1399,57.94232003064826,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1400,57.99232003139332,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1401,58.04232003213838,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1402,58.092320032883435,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1403,58.14232003362849,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1404,58.19232003437355,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1405,58.24232003511861,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1406,58.29232003586367,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1407,58.342320036608726,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1408,58.392320037353784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1409,58.44232003809884,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1410,58.4923200388439,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1411,58.54232003958896,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1412,58.592320040334016,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1413,58.642320041079074,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1414,58.69232004182413,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1415,58.74232004256919,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1416,58.79232004331425,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
