Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1200,45.88058916013688,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1201,45.93058916088194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1202,45.980589161626995,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1203,46.03058916237205,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1204,46.08058916311711,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1205,46.13058916386217,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1206,46.18058916460723,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1207,46.230589165352285,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1208,46.28058916609734,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1209,46.3305891668424,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1210,46.38058916758746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1211,46.43058916833252,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1212,46.480589169077575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1213,46.53058916982263,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1214,46.58058917056769,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1215,46.63058917131275,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1216,46.68058917205781,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1217,46.730589172802866,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1218,46.780589173547924,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1219,46.83058917429298,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1220,46.88058917503804,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1221,46.9305891757831,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1222,46.980589176528156,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1223,47.030589177273214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1224,47.08058917801827,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1225,47.13058917876333,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1226,47.18058917950839,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1227,47.230589180253446,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1228,47.280589180998504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1229,47.33058918174356,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1230,47.38058918248862,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1231,47.43058918323368,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1232,47.480589183978736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1233,47.530589184723794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1234,47.58058918546885,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1235,47.63058918621391,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1236,47.68058918695897,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1237,47.73058918770403,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1238,47.780589188449085,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1239,47.83058918919414,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1240,47.8805891899392,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1241,47.93058919068426,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1242,47.98058919142932,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1243,48.030589192174375,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1244,48.08058919291943,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1245,48.13058919366449,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1246,48.18058919440955,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1247,48.23058919515461,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1248,48.280589195899665,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1249,48.33058919664472,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1250,48.38058919738978,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1251,48.43058919813484,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1252,48.4805891988799,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1253,48.530589199624956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1254,48.580589200370014,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1255,48.63058920111507,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1256,48.68058920186013,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1257,48.73058920260519,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1258,48.780589203350246,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1259,48.830589204095304,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1260,48.88058920484036,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1261,48.93058920558542,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1262,48.98058920633048,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1263,49.030589207075536,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1264,49.080589207820594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1265,49.13058920856565,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1266,49.18058920931071,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1267,49.23058921005577,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1268,49.28058921080083,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1269,49.330589211545885,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1270,49.38058921229094,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1271,49.430589213036,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1272,49.48058921378106,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1273,49.53058921452612,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1274,49.580589215271175,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1275,49.63058921601623,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1276,49.68058921676129,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1277,49.73058921750635,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1278,49.78058921825141,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1279,49.830589218996465,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1280,49.88058921974152,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1281,49.93058922048658,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1282,49.98058922123164,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1283,50.0305892219767,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1284,50.080589222721756,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1285,50.130589223466814,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1286,50.18058922421187,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1287,50.23058922495693,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1288,50.28058922570199,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1289,50.330589226447046,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1290,50.380589227192104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1291,50.43058922793716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1292,50.48058922868222,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1293,50.53058922942728,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1294,50.580589230172336,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1295,50.630589230917394,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1296,50.68058923166245,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1297,50.73058923240751,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1298,50.78058923315257,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1299,50.830589233897626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1300,50.880589234642684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1301,50.93058923538774,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1302,50.9805892361328,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1303,51.03058923687786,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1304,51.08058923762292,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1305,51.130589238367975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1306,51.18058923911303,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1307,51.23058923985809,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1308,51.28058924060315,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1309,51.33058924134821,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1310,51.380589242093265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1311,51.43058924283832,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1312,51.48058924358338,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1313,51.53058924432844,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1314,51.5805892450735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1315,51.630589245818555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1316,51.68058924656361,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1317,51.73058924730867,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1318,51.78058924805373,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1319,51.83058924879879,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1320,51.880589249543846,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1321,51.930589250288904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1322,51.98058925103396,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1323,52.03058925177902,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1324,52.08058925252408,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1325,52.130589253269136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1326,52.180589254014194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1327,52.23058925475925,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1328,52.28058925550431,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1329,52.33058925624937,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1330,52.380589256994426,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1331,52.430589257739484,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1332,52.48058925848454,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1333,52.5305892592296,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1334,52.58058925997466,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1335,52.63058926071972,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1336,52.680589261464775,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1337,52.73058926220983,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1338,52.78058926295489,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1339,52.83058926369995,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1340,52.88058926444501,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1341,52.930589265190065,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1342,52.98058926593512,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1343,53.03058926668018,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1344,53.08058926742524,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1345,53.1305892681703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1346,53.180589268915355,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1347,53.23058926966041,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1348,53.28058927040547,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1349,53.33058927115053,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1350,53.38058927189559,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1351,53.430589272640646,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1352,53.480589273385704,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1353,53.53058927413076,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1354,53.58058927487582,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1355,53.63058927562088,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1356,53.680589276365936,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1357,53.730589277110994,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1358,53.78058927785605,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1359,53.83058927860111,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1360,53.88058927934617,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1361,53.930589280091226,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1362,53.980589280836284,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1363,54.03058928158134,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1364,54.0805892823264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1365,54.13058928307146,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1366,54.180589283816516,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1367,54.230589284561574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1368,54.28058928530663,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1369,54.33058928605169,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1370,54.38058928679675,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1371,54.43058928754181,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1372,54.480589288286865,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1373,54.53058928903192,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1374,54.58058928977698,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1375,54.63058929052204,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1376,54.6805892912671,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1377,54.730589292012155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1378,54.78058929275721,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1379,54.83058929350227,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1380,54.88058929424733,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1381,54.93058929499239,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1382,54.980589295737445,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1383,55.0305892964825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1384,55.08058929722756,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1385,55.13058929797262,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1386,55.18058929871768,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1387,55.230589299462736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1388,55.280589300207794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1389,55.33058930095285,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1390,55.38058930169791,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1391,55.43058930244297,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1392,55.480589303188026,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1393,55.530589303933084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1394,55.58058930467814,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1395,55.6305893054232,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1396,55.68058930616826,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1397,55.730589306913316,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1398,55.780589307658374,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1399,55.83058930840343,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1400,55.88058930914849,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1401,55.93058930989355,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1402,55.98058931063861,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1403,56.030589311383665,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1404,56.08058931212872,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1405,56.13058931287378,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1406,56.18058931361884,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1407,56.2305893143639,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1408,56.280589315108955,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1409,56.33058931585401,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1410,56.38058931659907,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1411,56.43058931734413,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1412,56.48058931808919,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1413,56.530589318834245,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1414,56.5805893195793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1415,56.63058932032436,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1416,56.68058932106942,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1417,56.73058932181448,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1418,56.780589322559536,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1419,56.830589323304594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1420,56.88058932404965,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1421,56.93058932479471,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1422,56.98058932553977,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1423,57.030589326284826,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1424,57.080589327029884,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1425,57.13058932777494,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1426,57.18058932852,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1427,57.23058932926506,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1428,57.280589330010116,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1429,57.330589330755174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1430,57.38058933150023,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1431,57.43058933224529,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1432,57.48058933299035,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1433,57.530589333735406,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1434,57.580589334480464,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1435,57.63058933522552,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1436,57.68058933597058,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1437,57.73058933671564,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1438,57.7805893374607,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1439,57.830589338205755,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1440,57.88058933895081,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1441,57.93058933969587,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1442,57.98058934044093,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1443,58.03058934118599,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1444,58.080589341931045,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1445,58.1305893426761,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1446,58.18058934342116,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1447,58.23058934416622,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1448,58.28058934491128,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1449,58.330589345656335,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1450,58.38058934640139,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1451,58.43058934714645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1452,58.48058934789151,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1453,58.53058934863657,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1454,58.580589349381626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1455,58.630589350126684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1456,58.68058935087174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1457,58.7305893516168,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1458,58.78058935236186,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1459,58.830589353106916,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1460,58.880589353851974,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1461,58.93058935459703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1462,58.98058935534209,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1463,59.03058935608715,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1464,59.080589356832206,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1465,59.130589357577264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1466,59.18058935832232,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1467,59.23058935906738,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1468,59.28058935981244,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1469,59.3305893605575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1470,59.380589361302555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1471,59.43058936204761,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1472,59.48058936279267,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1473,59.53058936353773,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1474,59.58058936428279,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1475,59.630589365027845,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1476,59.6805893657729,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1477,59.73058936651796,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1478,59.78058936726302,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1479,59.83058936800808,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1480,59.880589368753135,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1481,59.93058936949819,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1482,59.98058937024325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1483,60.03058937098831,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1484,60.08058937173337,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1485,60.130589372478426,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1486,60.180589373223484,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1487,60.23058937396854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1488,60.2805893747136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1489,60.33058937545866,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1490,60.380589376203716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1491,60.430589376948774,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
