Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
955,43.39953340077773,135,"(68.6846923828125,187.82794189453125,15.253759384155273)","(-44.9999885559082,-179.3052520751953,0.0)","(58.6854248046875,187.7067108154297,0.25375834107398987)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000001, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007007859647274017,),'hand_brake':False,'gear':1)"
956,43.449533401522785,135,"(68.6846923828125,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.6854248046875,187.7067108154297,0.25375834107398987)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007007859647274017,),'hand_brake':False,'gear':1)"
957,43.49953340226784,135,"(68.6846923828125,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999984383583069,),'steering':(-0.007007859647274017,),'hand_brake':False,'gear':1)"
958,43.5495334030129,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.007007859647274017,),'hand_brake':False,'gear':1)"
959,43.59953340375796,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999983787536621,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
960,43.64953340450302,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999983191490173,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
961,43.699533405248076,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
962,43.749533405993134,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
963,43.79953340673819,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
964,43.84953340748325,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
965,43.89953340822831,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
966,43.949533408973366,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
967,43.999533409718424,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
968,44.04953341046348,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
969,44.09953341120854,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999984979629517,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
970,44.1495334119536,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999980211257935,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
971,44.199533412698656,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
972,44.249533413443714,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
973,44.29953341418877,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
974,44.34953341493383,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
975,44.39953341567889,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
976,44.44953341642395,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699998140335083,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
977,44.499533417169005,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999982595443726,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
978,44.54953341791406,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999980211257935,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
979,44.59953341865912,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.6999984383583069,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
980,44.64953341940418,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
981,44.69953342014924,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
982,44.749533420894295,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
983,44.79953342163935,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
984,44.84953342238441,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
985,44.89953342312947,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999982595443726,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
986,44.94953342387453,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000002)","('throttle':(0.0,),'brake':(0.6999980211257935,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
987,44.999533424619585,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.6999978423118591,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
988,45.04953342536464,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
989,45.0995334261097,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
990,45.14953342685476,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
991,45.19953342759982,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
992,45.249533428344876,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
993,45.299533429089934,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
994,45.34953342983499,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
995,45.39953343058005,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
996,45.44953343132511,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
997,45.499533432070166,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
998,45.549533432815224,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
999,45.59953343356028,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1000,45.64953343430534,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1001,45.6995334350504,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1002,45.749533435795456,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999985575675964,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1003,45.799533436540514,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999983191490173,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1004,45.84953343728557,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1005,45.89953343803063,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1006,45.94953343877569,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1007,45.99953343952075,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1008,46.049533440265805,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1009,46.09953344101086,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1010,46.14953344175592,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1011,46.19953344250098,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999985575675964,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1012,46.24953344324604,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999983191490173,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1013,46.299533443991095,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1014,46.34953344473615,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1015,46.39953344548121,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1016,46.44953344622627,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1017,46.49953344697133,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1018,46.549533447716385,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1019,46.59953344846144,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999984979629517,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1020,46.6495334492065,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=0.000000, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999982595443726,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1021,46.69953344995156,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.6999979615211487,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
1022,46.74953345069662,135,"(68.68468475341797,187.82794189453125,15.253758430480957)","(-44.9999885559082,-179.3052520751953,0.0)","(58.68541717529297,187.7067108154297,0.253758043050766)","(-6.147169915493578e-05,-179.3052978515625,0.0)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.00700785918161273,),'hand_brake':False,'gear':1)"
