Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4761,173.50696143321693,135,"(41.499324798583984,256.190185546875,15.25391674041748)","(-44.99999237060547,91.19070434570312,-2.414836444586399e-06)","(41.28942108154297,266.331298828125,0.253886342048645)","(-0.014835170470178127,91.15213775634766,0.0028604664839804173)","Vector3D(x=-0.034893, y=2.873447, z=0.000000)","('throttle':(0.5551671981811523,),'brake':(0.0,),'steering':(-0.010964905843138695,),'hand_brake':False,'gear':1)"
4762,173.556961433962,135,"(41.49049377441406,256.33331298828125,15.253886222839355)","(-44.9999885559082,91.15213775634766,2.4148362172127236e-06)","(41.28740692138672,266.4759216308594,0.2538360059261322)","(-0.009036339819431305,91.11712646484375,0.0028260427061468363)","Vector3D(x=-0.033674, y=2.905183, z=-0.000001)","('throttle':(0.4678742289543152,),'brake':(0.0,),'steering':(-0.010935977101325989,),'hand_brake':False,'gear':1)"
4763,173.60696143470705,135,"(41.48236846923828,256.4778137207031,15.25383472442627)","(-44.9999885559082,91.11712646484375,-2.4148362172127236e-06)","(41.28543472290039,266.6222839355469,0.2537825405597687)","(-0.002868679352104664,91.0787124633789,0.0029255945701152086)","Vector3D(x=-0.032238, y=2.941474, z=0.000000)","('throttle':(0.47727471590042114,),'brake':(0.0,),'steering':(-0.010974192060530186,),'hand_brake':False,'gear':1)"
4764,173.6569614354521,135,"(41.473690032958984,256.6240539550781,15.25378131866455)","(-45.000003814697266,91.0787124633789,2.414836444586399e-06)","(41.28356170654297,266.7702941894531,0.2537379860877991)","(0.00226762262172997,91.04279327392578,0.0030789305455982685)","Vector3D(x=-0.030507, y=2.968946, z=0.000000)","('throttle':(0.2961377203464508,),'brake':(0.0,),'steering':(-0.011040741577744484,),'hand_brake':False,'gear':1)"
4765,173.70696143619716,135,"(41.46554946899414,256.7719421386719,15.253737449645996)","(-44.99999237060547,91.04278564453125,-2.414836444586399e-06)","(41.28174591064453,266.9189147949219,0.25371843576431274)","(0.0045147547498345375,91.00386810302734,0.003098227083683014)","Vector3D(x=-0.028817, y=2.972907, z=-0.000001)","('throttle':(0.2896312177181244,),'brake':(0.0,),'steering':(-0.01089851837605238,),'hand_brake':False,'gear':1)"
4766,173.75696143694222,135,"(41.45694351196289,256.9204406738281,15.253718376159668)","(-44.99999237060547,91.00386810302734,2.414836444586399e-06)","(41.280052185058594,267.0672302246094,0.25372305512428284)","(0.0039820000529289246,90.9680404663086,0.0030862430576235056)","Vector3D(x=-0.026772, y=2.961017, z=0.000000)","('throttle':(0.28573164343833923,),'brake':(0.0,),'steering':(-0.010907652787864208,),'hand_brake':False,'gear':1)"
4767,173.80696143768728,135,"(41.448997497558594,257.06866455078125,15.25372314453125)","(-45.000003814697266,90.96802520751953,0.0)","(41.278411865234375,267.2146301269531,0.25374355912208557)","(0.0016255849041044712,90.93058013916016,0.0027815953362733126)","Vector3D(x=-0.025739, y=2.938835, z=-0.000000)","('throttle':(0.2877267599105835,),'brake':(0.0,),'steering':(-0.01028539426624775,),'hand_brake':False,'gear':1)"
4768,173.85696143843234,135,"(41.440818786621094,257.2159423828125,15.253742218017578)","(-44.99999237060547,90.93057250976562,2.414836444586399e-06)","(41.27688980102539,267.3606872558594,0.253772109746933)","(-0.0016802264144644141,90.89707946777344,0.0026264276821166277)","Vector3D(x=-0.023786, y=2.908551, z=0.000000)","('throttle':(0.2625664174556732,),'brake':(0.0,),'steering':(-0.01033520232886076,),'hand_brake':False,'gear':1)"
4769,173.9069614391774,135,"(41.43345260620117,257.3619079589844,15.253771781921387)","(-44.9999885559082,90.89707946777344,2.414836444586399e-06)","(41.275447845458984,267.5050048828125,0.25380435585975647)","(-0.005375358741730452,90.8605728149414,0.0026195880491286516)","Vector3D(x=-0.021522, y=2.871760, z=-0.000001)","('throttle':(0.2689659595489502,),'brake':(0.0,),'steering':(-0.010469513945281506,),'hand_brake':False,'gear':1)"
4770,173.95696143992245,135,"(41.42564010620117,257.5061340332031,15.253803253173828)","(-44.9999885559082,90.8605728149414,-2.4148362172127236e-06)","(41.2741584777832,267.6473388671875,0.25383567810058594)","(-0.00900218915194273,90.82731628417969,0.002653462579473853)","Vector3D(x=-0.019227, y=2.832197, z=0.000000)","('throttle':(0.27925607562065125,),'brake':(0.0,),'steering':(-0.010593832470476627,),'hand_brake':False,'gear':1)"
4771,174.0069614406675,135,"(41.418548583984375,257.64837646484375,15.25383472442627)","(-44.9999885559082,90.8272933959961,-2.4148362172127236e-06)","(41.272953033447266,267.7877197265625,0.2538628578186035)","(-0.012116755358874798,90.79090881347656,0.0026672487147152424)","Vector3D(x=-0.017026, y=2.791825, z=0.000000)","('throttle':(0.28246626257896423,),'brake':(0.0,),'steering':(-0.010687489062547684,),'hand_brake':False,'gear':1)"
4772,174.05696144141257,135,"(41.41098403930664,257.7886657714844,15.253862380981445)","(-44.9999885559082,90.7909164428711,-2.414836444586399e-06)","(41.27186965942383,267.92608642578125,0.2538844645023346)","(-0.014616603963077068,90.75830841064453,0.0025950076524168253)","Vector3D(x=-0.015161, y=2.751789, z=-0.000000)","('throttle':(0.28925371170043945,),'brake':(0.0,),'steering':(-0.01061754859983921,),'hand_brake':False,'gear':1)"
4773,174.10696144215763,135,"(41.40421676635742,257.9269714355469,15.253884315490723)","(-44.9999885559082,90.75828552246094,7.2445095611328725e-06)","(41.27083969116211,268.0625,0.25390028953552246)","(-0.016419773921370506,90.72356414794922,0.002344651846215129)","Vector3D(x=-0.013967, y=2.712908, z=0.000001)","('throttle':(0.29614731669425964,),'brake':(0.0,),'steering':(-0.010225278325378895,),'hand_brake':False,'gear':1)"
4774,174.15696144290268,135,"(41.397117614746094,258.06329345703125,15.253899574279785)","(-44.99998092651367,90.72355651855469,0.0)","(41.26993179321289,268.197021484375,0.25390997529029846)","(-0.017546754330396652,90.69294738769531,0.002230422804132104)","Vector3D(x=-0.012255, y=2.677401, z=0.000000)","('throttle':(0.3272128701210022,),'brake':(0.0,),'steering':(-0.010299468412995338,),'hand_brake':False,'gear':1)"
4775,174.20696144364774,135,"(41.390869140625,258.19775390625,15.25390911102295)","(-45.000003814697266,90.69295501708984,-2.414836444586399e-06)","(41.26907730102539,268.3301086425781,0.25391003489494324)","(-0.017546754330396652,90.65918731689453,0.0022098496556282043)","Vector3D(x=-0.010583, y=2.654703, z=0.000000)","('throttle':(0.6880902647972107,),'brake':(0.0,),'steering':(-0.010354474186897278,),'hand_brake':False,'gear':1)"
4776,174.2569614443928,135,"(41.384124755859375,258.3307800292969,15.25390911102295)","(-44.9999885559082,90.6591567993164,0.0)","(41.26832962036133,268.4632263183594,0.2538832426071167)","(-0.014459509402513504,90.62865447998047,0.0023243604227900505)","Vector3D(x=-0.008959, y=2.673929, z=0.000001)","('throttle':(0.699689507484436,),'brake':(0.0,),'steering':(-0.010497389361262321,),'hand_brake':False,'gear':1)"
4777,174.30696144513786,135,"(41.37804412841797,258.4638366699219,15.25388240814209)","(-44.9999885559082,90.62862396240234,0.0)","(41.26760482788086,268.5986328125,0.2538214921951294)","(-0.007356113288551569,90.59505462646484,0.0023140988778322935)","Vector3D(x=-0.008336, y=2.732010, z=-0.000001)","('throttle':(0.633655846118927,),'brake':(0.0,),'steering':(-0.010069571435451508,),'hand_brake':False,'gear':1)"
4778,174.35696144588292,135,"(41.3714599609375,258.59918212890625,15.253820419311523)","(-44.99999237060547,90.59504699707031,0.0)","(41.2669563293457,268.7374572753906,0.25374165177345276)","(0.0018441509455442429,90.56475067138672,0.0023686096537858248)","Vector3D(x=-0.007401, y=2.804008, z=0.000000)","('throttle':(0.5107426047325134,),'brake':(0.0,),'steering':(-0.009931473061442375,),'hand_brake':False,'gear':1)"
4779,174.40696144662797,135,"(41.36552047729492,258.7379455566406,15.253741264343262)","(-44.9999885559082,90.56472778320312,0.0)","(41.266319274902344,268.8795166015625,0.25367262959480286)","(0.009774000383913517,90.53128051757812,0.0024047759361565113)","Vector3D(x=-0.006460, y=2.859283, z=-0.000001)","('throttle':(0.2964439392089844,),'brake':(0.0,),'steering':(-0.009694528765976429,),'hand_brake':False,'gear':1)"
4780,174.45696144737303,135,"(41.35904312133789,258.87994384765625,15.25367259979248)","(-44.9999885559082,90.5312728881836,-4.829672434425447e-06)","(41.26575469970703,269.02325439453125,0.25364017486572266)","(0.013530603609979153,90.50115203857422,0.002369003603234887)","Vector3D(x=-0.005370, y=2.881160, z=0.000001)","('throttle':(0.2826039791107178,),'brake':(0.0,),'steering':(-0.009473971091210842,),'hand_brake':False,'gear':1)"
4781,174.5069614481181,135,"(41.35322189331055,259.0236511230469,15.253640174865723)","(-44.9999885559082,90.50112915039062,2.4148362172127236e-06)","(41.26523208618164,269.1673278808594,0.25364330410957336)","(0.013168604113161564,90.46862030029297,0.0022461379412561655)","Vector3D(x=-0.004374, y=2.879737, z=0.000001)","('throttle':(0.27505818009376526,),'brake':(0.0,),'steering':(-0.009181007742881775,),'hand_brake':False,'gear':1)"
4782,174.55696144886315,135,"(41.34701919555664,259.16766357421875,15.253642082214355)","(-44.9999885559082,90.46862030029297,-2.414836444586399e-06)","(41.264808654785156,269.3108215332031,0.25367045402526855)","(0.010040377266705036,90.43951416015625,0.002221067901700735)","Vector3D(x=-0.002824, y=2.862975, z=0.000001)","('throttle':(0.27440202236175537,),'brake':(0.0,),'steering':(-0.009234544821083546,),'hand_brake':False,'gear':1)"
4783,174.6069614496082,135,"(41.34151840209961,259.3111267089844,15.253670692443848)","(-44.9999885559082,90.43948364257812,-2.4148362172127236e-06)","(41.26443862915039,269.4531555175781,0.2537095248699188)","(0.005532452836632729,90.407470703125,0.0022109460551291704)","Vector3D(x=-0.001327, y=2.836525, z=-0.000001)","('throttle':(0.27706634998321533,),'brake':(0.0,),'steering':(-0.009205549024045467,),'hand_brake':False,'gear':1)"
4784,174.65696145035326,135,"(41.33555603027344,259.4533996582031,15.25370979309082)","(-44.9999885559082,90.407470703125,-2.4148362172127236e-06)","(41.26416778564453,269.5941467285156,0.2537488639354706)","(0.0010040377965196967,90.37871551513672,0.002251147758215666)","Vector3D(x=0.000376, y=2.811594, z=0.000001)","('throttle':(0.4180154800415039,),'brake':(0.0,),'steering':(-0.009325587190687656,),'hand_brake':False,'gear':1)"
4785,174.70696145109832,135,"(41.33026123046875,259.5943603515625,15.253748893737793)","(-44.99999237060547,90.37870788574219,0.0)","(41.26395034790039,269.7342834472656,0.2537751793861389)","(-0.0020149056799709797,90.34715270996094,0.0021988467779010534)","Vector3D(x=0.001568, y=2.797919, z=0.000000)","('throttle':(0.3920149803161621,),'brake':(0.0,),'steering':(-0.009131735190749168,),'hand_brake':False,'gear':1)"
4786,174.75696145184338,135,"(41.32453918457031,259.7344665527344,15.253775596618652)","(-45.000003814697266,90.34715270996094,2.4148366719600745e-06)","(41.26381301879883,269.8739318847656,0.25378847122192383)","(-0.0035721887834370136,90.31968688964844,0.0020733692217618227)","Vector3D(x=0.002541, y=2.788610, z=0.000001)","('throttle':(0.36683377623558044,),'brake':(0.0,),'steering':(-0.008882812224328518,),'hand_brake':False,'gear':1)"
4787,174.80696145258844,135,"(41.319602966308594,259.87408447265625,15.25378704071045)","(-44.99999237060547,90.31966400146484,0.0)","(41.263710021972656,270.0130615234375,0.2537952661514282)","(-0.004337169695645571,90.28958129882812,0.0019711002241820097)","Vector3D(x=0.003599, y=2.778024, z=-0.000000)","('throttle':(0.3347310721874237,),'brake':(0.0,),'steering':(-0.008740648627281189,),'hand_brake':False,'gear':1)"
4788,174.8569614533335,135,"(41.31425094604492,260.01318359375,15.25379467010498)","(-44.9999885559082,90.28956604003906,-2.4148362172127236e-06)","(41.26369857788086,270.151611328125,0.253799706697464)","(-0.004849433898925781,90.26290893554688,0.001995677826926112)","Vector3D(x=0.005053, y=2.767210, z=0.000000)","('throttle':(0.37527287006378174,),'brake':(0.0,),'steering':(-0.008840980008244514,),'hand_brake':False,'gear':1)"
4789,174.90696145407856,135,"(41.30958557128906,260.1517028808594,15.253798484802246)","(-44.99999237060547,90.26290893554688,0.0)","(41.26374053955078,270.28973388671875,0.25380071997642517)","(-0.004979207646101713,90.23277282714844,0.0020794845186173916)","Vector3D(x=0.006586, y=2.759956, z=-0.000001)","('throttle':(0.3866463601589203,),'brake':(0.0,),'steering':(-0.00894088763743639,),'hand_brake':False,'gear':1)"
4790,174.9569614548236,135,"(41.30436325073242,260.2898254394531,15.253799438476562)","(-44.9999885559082,90.23274993896484,0.0)","(41.26388168334961,270.4276428222656,0.2537969648838043)","(-0.0045489058829844,90.20563507080078,0.002187016885727644)","Vector3D(x=0.008195, y=2.758234, z=0.000000)","('throttle':(0.41774165630340576,),'brake':(0.0,),'steering':(-0.009061743505299091,),'hand_brake':False,'gear':1)"
4791,175.00696145556867,135,"(41.29977035522461,260.4277038574219,15.253795623779297)","(-45.000003814697266,90.20563507080078,0.0)","(41.26405715942383,270.5657043457031,0.25378718972206116)","(-0.003415094455704093,90.17572784423828,0.0021071946248412132)","Vector3D(x=0.009067, y=2.764190, z=0.000001)","('throttle':(0.44007211923599243,),'brake':(0.0,),'steering':(-0.008715996518731117,),'hand_brake':False,'gear':1)"
4792,175.05696145631373,135,"(41.29472732543945,260.5657653808594,15.253786087036133)","(-44.9999885559082,90.17571258544922,0.0)","(41.264320373535156,270.7043762207031,0.25377026200294495)","(-0.0014684905763715506,90.1493911743164,0.0020752577111124992)","Vector3D(x=0.010309, y=2.780640, z=0.000001)","('throttle':(0.48521727323532104,),'brake':(0.0,),'steering':(-0.008679680526256561,),'hand_brake':False,'gear':1)"
4793,175.1069614570588,135,"(41.2903938293457,260.70440673828125,15.253768920898438)","(-45.000003814697266,90.14938354492188,0.0)","(41.26462173461914,270.8443603515625,0.2537425458431244)","(0.001728037721477449,90.11982727050781,0.0021118992008268833)","Vector3D(x=0.011668, y=2.814975, z=0.000002)","('throttle':(0.5869840383529663,),'brake':(0.0,),'steering':(-0.008638056926429272,),'hand_brake':False,'gear':1)"
4794,175.15696145780385,135,"(41.28553009033203,260.8443908691406,15.253742218017578)","(-44.9999885559082,90.11981201171875,2.414836444586399e-06)","(41.26502227783203,270.986572265625,0.25370272994041443)","(0.0063110943883657455,90.09292602539062,0.0022613864857703447)","Vector3D(x=0.013410, y=2.864020, z=0.000001)","('throttle':(0.4916466474533081,),'brake':(0.0,),'steering':(-0.008746189996600151,),'hand_brake':False,'gear':1)"
4795,175.2069614585489,135,"(41.2812385559082,260.9865417480469,15.253703117370605)","(-44.9999885559082,90.09292602539062,0.0)","(41.265472412109375,271.13153076171875,0.25365787744522095)","(0.011467887088656425,90.06263732910156,0.0023452492896467447)","Vector3D(x=0.014859, y=2.925391, z=0.000002)","('throttle':(0.6521348357200623,),'brake':(0.0,),'steering':(-0.008580386638641357,),'hand_brake':False,'gear':1)"
4796,175.25696145929396,135,"(41.276405334472656,261.13153076171875,15.253658294677734)","(-44.99999237060547,90.06263732910156,-2.4148362172127236e-06)","(41.26601791381836,271.2800598144531,0.2536076605319977)","(0.017259886488318443,90.03547668457031,0.0023546686861664057)","Vector3D(x=0.016183, y=2.994174, z=0.000000)","('throttle':(0.21264606714248657,),'brake':(0.0,),'steering':(-0.008327573537826538,),'hand_brake':False,'gear':1)"
4797,175.30696146003902,135,"(41.2722053527832,261.2800598144531,15.253606796264648)","(-44.9999885559082,90.03546905517578,2.4148362172127236e-06)","(41.26658248901367,271.4305725097656,0.2535875737667084)","(0.019575320184230804,90.00636291503906,0.002144628670066595)","Vector3D(x=0.016721, y=3.015109, z=0.000002)","('throttle':(0.1982710063457489,),'brake':(0.0,),'steering':(-0.007778193801641464,),'hand_brake':False,'gear':1)"
4798,175.35696146078408,135,"(41.2676887512207,261.4305725097656,15.25358772277832)","(-44.9999885559082,90.00636291503906,0.0)","(41.26723098754883,271.5809326171875,0.2536109387874603)","(0.016891056671738625,89.9806900024414,0.0020480004604905844)","Vector3D(x=0.017916, y=2.998809, z=-0.000000)","('throttle':(0.19054192304611206,),'brake':(0.0,),'steering':(-0.007805771194398403,),'hand_brake':False,'gear':1)"
4799,175.40696146152914,135,"(41.26386260986328,261.5809326171875,15.253610610961914)","(-44.9999885559082,89.98066711425781,2.4148362172127236e-06)","(41.267913818359375,271.7297058105469,0.2536647617816925)","(0.010682415217161179,89.95233917236328,0.0019864030182361603)","Vector3D(x=0.018951, y=2.958265, z=0.000001)","('throttle':(0.1764811873435974,),'brake':(0.0,),'steering':(-0.007746694143861532,),'hand_brake':False,'gear':1)"
4800,175.4569614622742,135,"(41.25959396362305,261.7297058105469,15.253664016723633)","(-44.9999885559082,89.95233917236328,0.0)","(41.2686767578125,271.87591552734375,0.2537335455417633)","(0.0027662264183163643,89.92737579345703,0.001968876924365759)","Vector3D(x=0.020101, y=2.902426, z=0.000001)","('throttle':(0.1801299750804901,),'brake':(0.0,),'steering':(-0.007835127413272858,),'hand_brake':False,'gear':1)"
4801,175.50696146301925,135,"(41.25600051879883,261.87591552734375,15.25373363494873)","(-44.99999237060547,89.92737579345703,-2.414836444586399e-06)","(41.269466400146484,272.0190734863281,0.2538042366504669)","(-0.005375358741730452,89.89947509765625,0.0019369072979316115)","Vector3D(x=0.021078, y=2.838282, z=0.000001)","('throttle':(0.1883431375026703,),'brake':(0.0,),'steering':(-0.007867392152547836,),'hand_brake':False,'gear':1)"
4802,175.5569614637643,135,"(41.251922607421875,262.01910400390625,15.253803253173828)","(-45.000003814697266,89.89947509765625,-2.414836444586399e-06)","(41.270347595214844,272.1589050292969,0.25386810302734375)","(-0.01272464171051979,89.87510681152344,0.0019451030530035496)","Vector3D(x=0.022185, y=2.770652, z=0.000001)","('throttle':(0.1981820911169052,),'brake':(0.0,),'steering':(-0.008045133203268051,),'hand_brake':False,'gear':1)"
4803,175.60696146450937,135,"(41.24855041503906,262.158935546875,15.253868103027344)","(-44.99999237060547,89.87509155273438,0.0)","(41.271244049072266,272.29541015625,0.2539210915565491)","(-0.018830830231308937,89.84750366210938,0.001910404535010457)","Vector3D(x=0.023067, y=2.702577, z=-0.000001)","('throttle':(0.21040502190589905,),'brake':(0.0,),'steering':(-0.008110515773296356,),'hand_brake':False,'gear':1)"
4804,175.65696146525443,135,"(41.24462890625,262.2954406738281,15.253920555114746)","(-44.99999237060547,89.84750366210938,0.0)","(41.272220611572266,272.4285583496094,0.2539602220058441)","(-0.0233114343136549,89.82374572753906,0.0018834248185157776)","Vector3D(x=0.023978, y=2.639380, z=0.000001)","('throttle':(0.2795150876045227,),'brake':(0.0,),'steering':(-0.008238762617111206,),'hand_brake':False,'gear':1)"
4805,175.70696146599948,135,"(41.241458892822266,262.4286193847656,15.253960609436035)","(-44.99999237060547,89.82372283935547,0.0)","(41.27320098876953,272.5589904785156,0.25398069620132446)","(-0.02566101960837841,89.79691314697266,0.0017808518605306745)","Vector3D(x=0.024622, y=2.591732, z=-0.000001)","('throttle':(0.6414746046066284,),'brake':(0.0,),'steering':(-0.008153638802468777,),'hand_brake':False,'gear':1)"
4806,175.75696146674454,135,"(41.237754821777344,262.5590515136719,15.25398063659668)","(-44.9999885559082,89.79690551757812,-2.414836444586399e-06)","(41.27426528930664,272.68798828125,0.2539713680744171)","(-0.024595510214567184,89.77401733398438,0.0017479941016063094)","Vector3D(x=0.025655, y=2.576617, z=-0.000001)","('throttle':(0.529012143611908,),'brake':(0.0,),'steering':(-0.008210040628910065,),'hand_brake':False,'gear':1)"
4807,175.8069614674896,135,"(41.234825134277344,262.6880798339844,15.2539701461792)","(-44.99999237060547,89.77401733398438,-2.414836444586399e-06)","(41.27534103393555,272.8169860839844,0.25393542647361755)","(-0.02047690562903881,89.74822235107422,0.001624283497221768)","Vector3D(x=0.026288, y=2.582446, z=0.000002)","('throttle':(0.47090423107147217,),'brake':(0.0,),'steering':(-0.00787348486483097,),'hand_brake':False,'gear':1)"
4808,175.85696146823466,135,"(41.23139953613281,262.81707763671875,15.253934860229492)","(-44.99999237060547,89.7481918334961,2.414836444586399e-06)","(41.2764892578125,272.9466247558594,0.25388669967651367)","(-0.014862490817904472,89.72650909423828,0.001536367810331285)","Vector3D(x=0.027156, y=2.599390, z=0.000002)","('throttle':(0.47308507561683655,),'brake':(0.0,),'steering':(-0.00770287960767746,),'hand_brake':False,'gear':1)"
4809,175.90696146897972,135,"(41.22875213623047,262.9467468261719,15.253886222839355)","(-44.9999885559082,89.72648620605469,-2.4148362172127236e-06)","(41.27765655517578,273.0772399902344,0.2538366913795471)","(-0.009125132113695145,89.7017822265625,0.0014722846681252122)","Vector3D(x=0.028032, y=2.619423, z=0.000000)","('throttle':(0.4042244553565979,),'brake':(0.0,),'steering':(-0.007509148214012384,),'hand_brake':False,'gear':1)"
4810,175.95696146972477,135,"(41.225608825683594,263.0773620605469,15.253836631774902)","(-44.99999237060547,89.70177459716797,0.0)","(41.27890396118164,273.2088928222656,0.25379279255867004)","(-0.004063962493091822,89.6805191040039,0.0015110173262655735)","Vector3D(x=0.029273, y=2.642934, z=0.000001)","('throttle':(0.5087615251541138,),'brake':(0.0,),'steering':(-0.0075232768431305885,),'hand_brake':False,'gear':1)"
4811,176.00696147046983,135,"(41.22314453125,263.20904541015625,15.253792762756348)","(-44.9999885559082,89.68048095703125,2.4148362172127236e-06)","(41.28018569946289,273.3421936035156,0.25374796986579895)","(0.0011064906138926744,89.65619659423828,0.0014854951296001673)","Vector3D(x=0.030273, y=2.683327, z=0.000001)","('throttle':(0.5791226029396057,),'brake':(0.0,),'steering':(-0.007229091599583626,),'hand_brake':False,'gear':1)"
4812,176.0569614712149,135,"(41.22018051147461,263.3423767089844,15.25374698638916)","(-44.9999885559082,89.65618133544922,0.0)","(41.281551361083984,273.4778137207031,0.253702312707901)","(0.00637256633490324,89.63565826416016,0.0014437068020924926)","Vector3D(x=0.031300, y=2.725604, z=0.000001)","('throttle':(0.21614541113376617,),'brake':(0.0,),'steering':(-0.006979627534747124,),'hand_brake':False,'gear':1)"
4813,176.10696147195995,135,"(41.21795654296875,263.47802734375,15.253702163696289)","(-44.9999885559082,89.63565063476562,-2.414836444586399e-06)","(41.28293228149414,273.6144104003906,0.2536832392215729)","(0.008565057069063187,89.6121826171875,0.0013994962209835649)","Vector3D(x=0.032072, y=2.731415, z=0.000000)","('throttle':(0.2068008929491043,),'brake':(0.0,),'steering':(-0.00682548014447093,),'hand_brake':False,'gear':1)"
4814,176.156961472705,135,"(41.21524429321289,263.6146240234375,15.253682136535645)","(-44.9999885559082,89.6121597290039,-2.4148362172127236e-06)","(41.284385681152344,273.75042724609375,0.25369757413864136)","(0.006912150885909796,89.59210205078125,0.00143107445910573)","Vector3D(x=0.032946, y=2.710709, z=0.000000)","('throttle':(0.2076880931854248,),'brake':(0.0,),'steering':(-0.006912485230714083,),'hand_brake':False,'gear':1)"
4815,176.20696147345006,135,"(41.213191986083984,263.75067138671875,15.253697395324707)","(-44.9999885559082,89.59208679199219,-2.4148362172127236e-06)","(41.28584289550781,273.8848876953125,0.25373438000679016)","(0.0026706038042902946,89.56898498535156,0.001388099743053317)","Vector3D(x=0.033318, y=2.673910, z=-0.000000)","('throttle':(0.21509526669979095,),'brake':(0.0,),'steering':(-0.0067718420177698135,),'hand_brake':False,'gear':1)"
4816,176.25696147419512,135,"(41.21061325073242,263.8851623535156,15.25373363494873)","(-44.99999237060547,89.5689697265625,2.414836444586399e-06)","(41.28736114501953,274.0173034667969,0.2537789046764374)","(-0.0024452076759189367,89.54952239990234,0.0013983611715957522)","Vector3D(x=0.033964, y=2.633890, z=0.000000)","('throttle':(0.34415462613105774,),'brake':(0.0,),'steering':(-0.00689397007226944,),'hand_brake':False,'gear':1)"
4817,176.30696147494018,135,"(41.208740234375,264.0176086425781,15.253777503967285)","(-44.99999237060547,89.54951477050781,2.414836444586399e-06)","(41.288875579833984,274.1477966308594,0.2538178861141205)","(-0.006925811525434256,89.52703094482422,0.0013313458766788244)","Vector3D(x=0.034204, y=2.594293, z=0.000002)","('throttle':(0.21788018941879272,),'brake':(0.0,),'steering':(-0.006733778864145279,),'hand_brake':False,'gear':1)"
4818,176.35696147568524,135,"(41.20632553100586,264.14813232421875,15.253816604614258)","(-44.99999237060547,89.52703094482422,0.0)","(41.290443420410156,274.2760925292969,0.2538537085056305)","(-0.011051245033740997,89.50825500488281,0.0013414117274805903)","Vector3D(x=0.034738, y=2.547270, z=0.000002)","('throttle':(0.2220562845468521,),'brake':(0.0,),'steering':(-0.006904674228280783,),'hand_brake':False,'gear':1)"
4819,176.4069614764303,135,"(41.20461654663086,264.2764587402344,15.253853797912598)","(-44.9999885559082,89.50825500488281,-2.4148362172127236e-06)","(41.29198455810547,274.40203857421875,0.2538841962814331)","(-0.014589283615350723,89.48641204833984,0.0012483613099902868)","Vector3D(x=0.034781, y=2.502498, z=-0.000001)","('throttle':(0.38853296637535095,),'brake':(0.0,),'steering':(-0.006707814987748861,),'hand_brake':False,'gear':1)"
4820,176.45696147717535,135,"(41.20234680175781,264.4024353027344,15.253884315490723)","(-44.9999885559082,89.48638916015625,2.4148362172127236e-06)","(41.29357147216797,274.5263366699219,0.2538975477218628)","(-0.016112415120005608,89.46881103515625,0.0011668093502521515)","Vector3D(x=0.035122, y=2.478405, z=-0.000000)","('throttle':(0.5431480407714844,),'brake':(0.0,),'steering':(-0.006624705623835325,),'hand_brake':False,'gear':1)"
4821,176.5069614779204,135,"(41.200862884521484,264.5267639160156,15.253897666931152)","(-44.99999237060547,89.46881103515625,0.0)","(41.295169830322266,274.6503601074219,0.25388163328170776)","(-0.014281924813985825,89.44791412353516,0.0011434926418587565)","Vector3D(x=0.035946, y=2.488111, z=0.000000)","('throttle':(0.6534079909324646,),'brake':(0.0,),'steering':(-0.0065639810636639595,),'hand_brake':False,'gear':1)"
4822,176.55696147866547,135,"(41.198814392089844,264.65081787109375,15.253881454467773)","(-44.9999885559082,89.4478759765625,2.4148362172127236e-06)","(41.29685592651367,274.7757873535156,0.2538378834724426)","(-0.009248076006770134,89.43053436279297,0.0012103916378691792)","Vector3D(x=0.037212, y=2.519042, z=0.000000)","('throttle':(0.3352726399898529,),'brake':(0.0,),'steering':(-0.006580913905054331,),'hand_brake':False,'gear':1)"
4823,176.60696147941053,135,"(41.19746398925781,264.7762756347656,15.253837585449219)","(-44.9999885559082,89.43053436279297,2.4148362172127236e-06)","(41.29856491088867,274.9021301269531,0.2537989318370819)","(-0.0047606416046619415,89.40959930419922,0.0012408386683091521)","Vector3D(x=0.038062, y=2.527980, z=0.000001)","('throttle':(0.21278519928455353,),'brake':(0.0,),'steering':(-0.006494070403277874,),'hand_brake':False,'gear':1)"
4824,176.6569614801556,135,"(41.19552230834961,264.90264892578125,15.253798484802246)","(-45.000003814697266,89.40959930419922,-2.414836444586399e-06)","(41.30033493041992,275.02813720703125,0.25378626585006714)","(-0.0032989811152219772,89.39222717285156,0.0012605836382135749)","Vector3D(x=0.038688, y=2.511561, z=0.000000)","('throttle':(0.20681890845298767,),'brake':(0.0,),'steering':(-0.006522074341773987,),'hand_brake':False,'gear':1)"
4825,176.70696148090065,135,"(41.19425582885742,265.0286865234375,15.253786087036133)","(-44.9999885559082,89.3921890258789,0.0)","(41.30208969116211,275.1528015136719,0.25379759073257446)","(-0.004610377363860607,89.3720474243164,0.0011122339637950063)","Vector3D(x=0.038493, y=2.478803, z=0.000001)","('throttle':(0.21079221367835999,),'brake':(0.0,),'steering':(-0.006165871396660805,),'hand_brake':False,'gear':1)"
