Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
6179,159.9540361580439,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6180,160.00403615878895,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6181,160.054036159534,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6182,160.10403616027907,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6183,160.15403616102412,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6184,160.20403616176918,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6185,160.25403616251424,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6186,160.3040361632593,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6187,160.35403616400436,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6188,160.4040361647494,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6189,160.45403616549447,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6190,160.50403616623953,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6191,160.5540361669846,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6192,160.60403616772965,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6193,160.6540361684747,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6194,160.70403616921976,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6195,160.75403616996482,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6196,160.80403617070988,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6197,160.85403617145494,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6198,160.9040361722,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6199,160.95403617294505,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6200,161.0040361736901,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6201,161.05403617443517,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6202,161.10403617518023,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6203,161.15403617592528,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6204,161.20403617667034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6205,161.2540361774154,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6206,161.30403617816046,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6207,161.35403617890552,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6208,161.40403617965057,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6209,161.45403618039563,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6210,161.5040361811407,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6211,161.55403618188575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6212,161.6040361826308,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6213,161.65403618337587,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6214,161.70403618412092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6215,161.75403618486598,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6216,161.80403618561104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6217,161.8540361863561,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6218,161.90403618710116,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6219,161.9540361878462,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6220,162.00403618859127,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6221,162.05403618933633,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6222,162.1040361900814,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6223,162.15403619082645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6224,162.2040361915715,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6225,162.25403619231656,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6226,162.30403619306162,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6227,162.35403619380668,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6228,162.40403619455174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6229,162.4540361952968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6230,162.50403619604185,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6231,162.5540361967869,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6232,162.60403619753197,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6233,162.65403619827703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6234,162.70403619902208,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6235,162.75403619976714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6236,162.8040362005122,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6237,162.85403620125726,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6238,162.90403620200232,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6239,162.95403620274737,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6240,163.00403620349243,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6241,163.0540362042375,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6242,163.10403620498255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6243,163.1540362057276,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6244,163.20403620647267,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6245,163.25403620721772,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6246,163.30403620796278,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6247,163.35403620870784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6248,163.4040362094529,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6249,163.45403621019796,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6250,163.504036210943,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6251,163.55403621168807,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6252,163.60403621243313,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6253,163.6540362131782,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6254,163.70403621392325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6255,163.7540362146683,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6256,163.80403621541336,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6257,163.85403621615842,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6258,163.90403621690348,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6259,163.95403621764854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6260,164.0040362183936,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6261,164.05403621913865,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6262,164.1040362198837,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6263,164.15403622062877,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6264,164.20403622137383,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6265,164.25403622211888,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6266,164.30403622286394,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6267,164.354036223609,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6268,164.40403622435406,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6269,164.45403622509912,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6270,164.50403622584417,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6271,164.55403622658923,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6272,164.6040362273343,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6273,164.65403622807935,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6274,164.7040362288244,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6275,164.75403622956946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6276,164.80403623031452,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6277,164.85403623105958,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6278,164.90403623180464,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6279,164.9540362325497,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6280,165.00403623329476,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6281,165.0540362340398,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6282,165.10403623478487,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6283,165.15403623552993,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6284,165.204036236275,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6285,165.25403623702005,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6286,165.3040362377651,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6287,165.35403623851016,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6288,165.40403623925522,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6289,165.45403624000028,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6290,165.50403624074534,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6291,165.5540362414904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6292,165.60403624223545,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6293,165.6540362429805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6294,165.70403624372557,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6295,165.75403624447063,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6296,165.80403624521568,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6297,165.85403624596074,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6298,165.9040362467058,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6299,165.95403624745086,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6300,166.00403624819592,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6301,166.05403624894097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6302,166.10403624968603,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6303,166.1540362504311,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6304,166.20403625117615,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6305,166.2540362519212,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6306,166.30403625266626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6307,166.35403625341132,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6308,166.40403625415638,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6309,166.45403625490144,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6310,166.5040362556465,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6311,166.55403625639156,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6312,166.6040362571366,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6313,166.65403625788167,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6314,166.70403625862673,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6315,166.7540362593718,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6316,166.80403626011685,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6317,166.8540362608619,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6318,166.90403626160696,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6319,166.95403626235202,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6320,167.00403626309708,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6321,167.05403626384214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6322,167.1040362645872,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6323,167.15403626533225,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6324,167.2040362660773,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6325,167.25403626682237,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6326,167.30403626756743,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6327,167.35403626831248,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6328,167.40403626905754,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6329,167.4540362698026,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6330,167.50403627054766,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6331,167.55403627129272,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6332,167.60403627203777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6333,167.65403627278283,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6334,167.7040362735279,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6335,167.75403627427295,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6336,167.804036275018,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6337,167.85403627576306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6338,167.90403627650812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6339,167.95403627725318,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6340,168.00403627799824,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6341,168.0540362787433,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6342,168.10403627948835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6343,168.1540362802334,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6344,168.20403628097847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6345,168.25403628172353,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6346,168.3040362824686,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6347,168.35403628321365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6348,168.4040362839587,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6349,168.45403628470376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6350,168.50403628544882,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6351,168.55403628619388,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6352,168.60403628693894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6353,168.654036287684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6354,168.70403628842905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6355,168.7540362891741,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6356,168.80403628991917,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6357,168.85403629066423,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6358,168.90403629140928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6359,168.95403629215434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6360,169.0040362928994,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6361,169.05403629364446,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6362,169.10403629438952,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6363,169.15403629513457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6364,169.20403629587963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6365,169.2540362966247,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6366,169.30403629736975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6367,169.3540362981148,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6368,169.40403629885986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6369,169.45403629960492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6370,169.50403630034998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6371,169.55403630109504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6372,169.6040363018401,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6373,169.65403630258515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6374,169.7040363033302,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6375,169.75403630407527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6376,169.80403630482033,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6377,169.8540363055654,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6378,169.90403630631045,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6379,169.9540363070555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6380,170.00403630780056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6381,170.05403630854562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6382,170.10403630929068,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6383,170.15403631003574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6384,170.2040363107808,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6385,170.25403631152585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6386,170.3040363122709,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6387,170.35403631301597,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6388,170.40403631376103,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6389,170.45403631450608,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6390,170.50403631525114,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6391,170.5540363159962,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6392,170.60403631674126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6393,170.65403631748632,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6394,170.70403631823137,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6395,170.75403631897643,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6396,170.8040363197215,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6397,170.85403632046655,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6398,170.9040363212116,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6399,170.95403632195666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6400,171.00403632270172,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6401,171.05403632344678,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6402,171.10403632419184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6403,171.1540363249369,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6404,171.20403632568195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6405,171.254036326427,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6406,171.30403632717207,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6407,171.35403632791713,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6408,171.4040363286622,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6409,171.45403632940724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6410,171.5040363301523,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6411,171.55403633089736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6412,171.60403633164242,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6413,171.65403633238748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6414,171.70403633313254,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6415,171.7540363338776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6416,171.80403633462265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6417,171.8540363353677,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6418,171.90403633611277,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6419,171.95403633685783,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6420,172.00403633760288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6421,172.05403633834794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6422,172.104036339093,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6423,172.15403633983806,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6424,172.20403634058312,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6425,172.25403634132817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6426,172.30403634207323,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6427,172.3540363428183,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6428,172.40403634356335,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6429,172.4540363443084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6430,172.50403634505346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6431,172.55403634579852,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6432,172.60403634654358,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6433,172.65403634728864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6434,172.7040363480337,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6435,172.75403634877875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6436,172.8040363495238,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6437,172.85403635026887,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6438,172.90403635101393,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6439,172.954036351759,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6440,173.00403635250404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6441,173.0540363532491,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6442,173.10403635399416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6443,173.15403635473922,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6444,173.20403635548428,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6445,173.25403635622934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6446,173.3040363569744,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6447,173.35403635771945,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6448,173.4040363584645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6449,173.45403635920957,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6450,173.50403635995463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6451,173.55403636069968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6452,173.60403636144474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6453,173.6540363621898,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6454,173.70403636293486,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6455,173.75403636367992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6456,173.80403636442497,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6457,173.85403636517003,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6458,173.9040363659151,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6459,173.95403636666015,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6460,174.0040363674052,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6461,174.05403636815026,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6462,174.10403636889532,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6463,174.15403636964038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6464,174.20403637038544,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6465,174.2540363711305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6466,174.30403637187555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6467,174.3540363726206,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6468,174.40403637336567,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6469,174.45403637411073,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6470,174.5040363748558,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6471,174.55403637560084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6472,174.6040363763459,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
