Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1806,75.34543485473841,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1807,75.39543485548347,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1808,75.44543485622853,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1809,75.49543485697359,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1810,75.54543485771865,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1811,75.5954348584637,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1812,75.64543485920876,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1813,75.69543485995382,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1814,75.74543486069888,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1815,75.79543486144394,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1816,75.845434862189,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1817,75.89543486293405,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1818,75.94543486367911,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1819,75.99543486442417,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1820,76.04543486516923,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1821,76.09543486591429,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1822,76.14543486665934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1823,76.1954348674044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1824,76.24543486814946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1825,76.29543486889452,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1826,76.34543486963958,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1827,76.39543487038463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1828,76.44543487112969,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1829,76.49543487187475,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1830,76.54543487261981,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1831,76.59543487336487,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1832,76.64543487410992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1833,76.69543487485498,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1834,76.74543487560004,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1835,76.7954348763451,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1836,76.84543487709016,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1837,76.89543487783521,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1838,76.94543487858027,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1839,76.99543487932533,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1840,77.04543488007039,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1841,77.09543488081545,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1842,77.1454348815605,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1843,77.19543488230556,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1844,77.24543488305062,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1845,77.29543488379568,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1846,77.34543488454074,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1847,77.3954348852858,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1848,77.44543488603085,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1849,77.49543488677591,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1850,77.54543488752097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1851,77.59543488826603,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1852,77.64543488901109,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1853,77.69543488975614,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1854,77.7454348905012,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1855,77.79543489124626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1856,77.84543489199132,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1857,77.89543489273638,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1858,77.94543489348143,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1859,77.99543489422649,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1860,78.04543489497155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1861,78.09543489571661,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1862,78.14543489646167,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1863,78.19543489720672,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1864,78.24543489795178,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1865,78.29543489869684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1866,78.3454348994419,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1867,78.39543490018696,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1868,78.44543490093201,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1869,78.49543490167707,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1870,78.54543490242213,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1871,78.59543490316719,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1872,78.64543490391225,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1873,78.6954349046573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1874,78.74543490540236,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1875,78.79543490614742,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1876,78.84543490689248,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1877,78.89543490763754,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1878,78.9454349083826,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1879,78.99543490912765,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1880,79.04543490987271,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1881,79.09543491061777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1882,79.14543491136283,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1883,79.19543491210788,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1884,79.24543491285294,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1885,79.295434913598,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1886,79.34543491434306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1887,79.39543491508812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1888,79.44543491583318,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1889,79.49543491657823,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1890,79.54543491732329,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1891,79.59543491806835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1892,79.64543491881341,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1893,79.69543491955847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1894,79.74543492030352,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1895,79.79543492104858,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1896,79.84543492179364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1897,79.8954349225387,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1898,79.94543492328376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1899,79.99543492402881,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1900,80.04543492477387,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1901,80.09543492551893,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1902,80.14543492626399,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1903,80.19543492700905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1904,80.2454349277541,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1905,80.29543492849916,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1906,80.34543492924422,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1907,80.39543492998928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1908,80.44543493073434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1909,80.4954349314794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1910,80.54543493222445,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1911,80.59543493296951,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1912,80.64543493371457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1913,80.69543493445963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1914,80.74543493520468,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1915,80.79543493594974,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1916,80.8454349366948,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1917,80.89543493743986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1918,80.94543493818492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1919,80.99543493892998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1920,81.04543493967503,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1921,81.09543494042009,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1922,81.14543494116515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1923,81.19543494191021,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1924,81.24543494265527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1925,81.29543494340032,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1926,81.34543494414538,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1927,81.39543494489044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1928,81.4454349456355,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1929,81.49543494638056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1930,81.54543494712561,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1931,81.59543494787067,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1932,81.64543494861573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1933,81.69543494936079,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1934,81.74543495010585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1935,81.7954349508509,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1936,81.84543495159596,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1937,81.89543495234102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1938,81.94543495308608,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1939,81.99543495383114,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1940,82.0454349545762,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1941,82.09543495532125,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1942,82.14543495606631,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1943,82.19543495681137,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1944,82.24543495755643,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1945,82.29543495830148,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1946,82.34543495904654,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1947,82.3954349597916,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1948,82.44543496053666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1949,82.49543496128172,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1950,82.54543496202677,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1951,82.59543496277183,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1952,82.64543496351689,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1953,82.69543496426195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1954,82.74543496500701,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1955,82.79543496575207,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1956,82.84543496649712,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1957,82.89543496724218,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1958,82.94543496798724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1959,82.9954349687323,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1960,83.04543496947736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1961,83.09543497022241,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1962,83.14543497096747,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1963,83.19543497171253,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1964,83.24543497245759,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1965,83.29543497320265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1966,83.3454349739477,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1967,83.39543497469276,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1968,83.44543497543782,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1969,83.49543497618288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1970,83.54543497692794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1971,83.595434977673,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1972,83.64543497841805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1973,83.69543497916311,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1974,83.74543497990817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1975,83.79543498065323,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1976,83.84543498139828,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1977,83.89543498214334,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1978,83.9454349828884,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1979,83.99543498363346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1980,84.04543498437852,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1981,84.09543498512357,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1982,84.14543498586863,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1983,84.19543498661369,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1984,84.24543498735875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1985,84.2954349881038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1986,84.34543498884887,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1987,84.39543498959392,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1988,84.44543499033898,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1989,84.49543499108404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1990,84.5454349918291,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1991,84.59543499257416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1992,84.64543499331921,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1993,84.69543499406427,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1994,84.74543499480933,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
