Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
83257,114.819364849478,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83258,114.86936485022306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83259,114.91936485096812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83260,114.96936485171318,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83261,115.01936485245824,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83262,115.0693648532033,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83263,115.11936485394835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83264,115.16936485469341,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83265,115.21936485543847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83266,115.26936485618353,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83267,115.31936485692859,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83268,115.36936485767365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83269,115.4193648584187,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83270,115.46936485916376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83271,115.51936485990882,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83272,115.56936486065388,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83273,115.61936486139894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83274,115.669364862144,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83275,115.71936486288905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83276,115.76936486363411,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83277,115.81936486437917,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83278,115.86936486512423,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83279,115.91936486586928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83280,115.96936486661434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83281,116.0193648673594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83282,116.06936486810446,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83283,116.11936486884952,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83284,116.16936486959457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83285,116.21936487033963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83286,116.26936487108469,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83287,116.31936487182975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83288,116.3693648725748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83289,116.41936487331986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83290,116.46936487406492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83291,116.51936487480998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83292,116.56936487555504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83293,116.6193648763001,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83294,116.66936487704515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83295,116.71936487779021,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83296,116.76936487853527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83297,116.81936487928033,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83298,116.86936488002539,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83299,116.91936488077044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83300,116.9693648815155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83301,117.01936488226056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83302,117.06936488300562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83303,117.11936488375068,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83304,117.16936488449574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83305,117.2193648852408,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83306,117.26936488598585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83307,117.31936488673091,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83308,117.36936488747597,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83309,117.41936488822103,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83310,117.46936488896608,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83311,117.51936488971114,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83312,117.5693648904562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83313,117.61936489120126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83314,117.66936489194632,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83315,117.71936489269137,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83316,117.76936489343643,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83317,117.81936489418149,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83318,117.86936489492655,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83319,117.9193648956716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83320,117.96936489641666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83321,118.01936489716172,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83322,118.06936489790678,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83323,118.11936489865184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83324,118.1693648993969,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83325,118.21936490014195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83326,118.26936490088701,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83327,118.31936490163207,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83328,118.36936490237713,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83329,118.41936490312219,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83330,118.46936490386724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83331,118.5193649046123,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83332,118.56936490535736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83333,118.61936490610242,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83334,118.66936490684748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83335,118.71936490759254,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83336,118.7693649083376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83337,118.81936490908265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83338,118.86936490982771,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83339,118.91936491057277,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83340,118.96936491131783,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83341,119.01936491206288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83342,119.06936491280794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83343,119.119364913553,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83344,119.16936491429806,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83345,119.21936491504312,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83346,119.26936491578817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83347,119.31936491653323,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83348,119.36936491727829,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83349,119.41936491802335,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83350,119.4693649187684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83351,119.51936491951346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83352,119.56936492025852,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83353,119.61936492100358,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83354,119.66936492174864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83355,119.7193649224937,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83356,119.76936492323875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83357,119.81936492398381,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83358,119.86936492472887,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83359,119.91936492547393,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83360,119.96936492621899,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83361,120.01936492696404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83362,120.0693649277091,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83363,120.11936492845416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83364,120.16936492919922,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83365,120.21936492994428,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83366,120.26936493068933,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83367,120.3193649314344,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83368,120.36936493217945,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83369,120.41936493292451,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83370,120.46936493366957,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83371,120.51936493441463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83372,120.56936493515968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83373,120.61936493590474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83374,120.6693649366498,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83375,120.71936493739486,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83376,120.76936493813992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83377,120.81936493888497,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83378,120.86936493963003,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83379,120.91936494037509,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83380,120.96936494112015,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83381,121.0193649418652,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83382,121.06936494261026,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83383,121.11936494335532,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83384,121.16936494410038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83385,121.21936494484544,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83386,121.2693649455905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83387,121.31936494633555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83388,121.36936494708061,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83389,121.41936494782567,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83390,121.46936494857073,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83391,121.51936494931579,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83392,121.56936495006084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83393,121.6193649508059,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83394,121.66936495155096,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83395,121.71936495229602,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83396,121.76936495304108,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83397,121.81936495378613,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83398,121.86936495453119,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83399,121.91936495527625,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83400,121.96936495602131,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83401,122.01936495676637,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83402,122.06936495751143,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83403,122.11936495825648,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83404,122.16936495900154,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83405,122.2193649597466,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83406,122.26936496049166,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83407,122.31936496123672,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83408,122.36936496198177,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83409,122.41936496272683,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83410,122.46936496347189,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83411,122.51936496421695,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83412,122.569364964962,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83413,122.61936496570706,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83414,122.66936496645212,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83415,122.71936496719718,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83416,122.76936496794224,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83417,122.8193649686873,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83418,122.86936496943235,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83419,122.91936497017741,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83420,122.96936497092247,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83421,123.01936497166753,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83422,123.06936497241259,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83423,123.11936497315764,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83424,123.1693649739027,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83425,123.21936497464776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83426,123.26936497539282,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83427,123.31936497613788,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83428,123.36936497688293,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83429,123.41936497762799,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83430,123.46936497837305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83431,123.51936497911811,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83432,123.56936497986317,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83433,123.61936498060822,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83434,123.66936498135328,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83435,123.71936498209834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83436,123.7693649828434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83437,123.81936498358846,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83438,123.86936498433352,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83439,123.91936498507857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83440,123.96936498582363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83441,124.01936498656869,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83442,124.06936498731375,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83443,124.1193649880588,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83444,124.16936498880386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83445,124.21936498954892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83446,124.26936499029398,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83447,124.31936499103904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83448,124.3693649917841,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83449,124.41936499252915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83450,124.46936499327421,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83451,124.51936499401927,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83452,124.56936499476433,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83453,124.61936499550939,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83454,124.66936499625444,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83455,124.7193649969995,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83456,124.76936499774456,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83457,124.81936499848962,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83458,124.86936499923468,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83459,124.91936499997973,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83460,124.96936500072479,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83461,125.01936500146985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83462,125.06936500221491,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83463,125.11936500295997,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83464,125.16936500370502,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83465,125.21936500445008,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83466,125.26936500519514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83467,125.3193650059402,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83468,125.36936500668526,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83469,125.41936500743032,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83470,125.46936500817537,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83471,125.51936500892043,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83472,125.56936500966549,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83473,125.61936501041055,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83474,125.6693650111556,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83475,125.71936501190066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83476,125.76936501264572,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83477,125.81936501339078,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83478,125.86936501413584,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83479,125.9193650148809,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83480,125.96936501562595,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83481,126.01936501637101,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83482,126.06936501711607,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83483,126.11936501786113,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83484,126.16936501860619,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83485,126.21936501935124,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83486,126.2693650200963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83487,126.31936502084136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83488,126.36936502158642,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83489,126.41936502233148,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83490,126.46936502307653,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83491,126.51936502382159,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83492,126.56936502456665,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83493,126.61936502531171,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83494,126.66936502605677,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83495,126.71936502680182,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83496,126.76936502754688,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83497,126.81936502829194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83498,126.869365029037,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83499,126.91936502978206,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83500,126.96936503052711,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83501,127.01936503127217,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83502,127.06936503201723,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83503,127.11936503276229,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83504,127.16936503350735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83505,127.2193650342524,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83506,127.26936503499746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83507,127.31936503574252,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83508,127.36936503648758,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83509,127.41936503723264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83510,127.4693650379777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83511,127.51936503872275,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83512,127.56936503946781,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83513,127.61936504021287,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83514,127.66936504095793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83515,127.71936504170299,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83516,127.76936504244804,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83517,127.8193650431931,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83518,127.86936504393816,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83519,127.91936504468322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83520,127.96936504542828,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83521,128.01936504617333,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83522,128.0693650469184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83523,128.11936504766345,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83524,128.1693650484085,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83525,128.21936504915357,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83526,128.26936504989862,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83527,128.31936505064368,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83528,128.36936505138874,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83529,128.4193650521338,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83530,128.46936505287886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83531,128.51936505362391,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83532,128.56936505436897,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83533,128.61936505511403,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83534,128.6693650558591,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83535,128.71936505660415,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83536,128.7693650573492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
83537,128.81936505809426,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
