Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1516,74.09148507006466,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1517,74.14148507080972,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1518,74.19148507155478,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1519,74.24148507229984,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1520,74.2914850730449,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1521,74.34148507378995,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1522,74.39148507453501,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1523,74.44148507528007,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1524,74.49148507602513,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1525,74.54148507677019,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1526,74.59148507751524,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1527,74.6414850782603,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1528,74.69148507900536,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1529,74.74148507975042,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1530,74.79148508049548,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1531,74.84148508124053,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1532,74.89148508198559,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1533,74.94148508273065,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1534,74.99148508347571,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1535,75.04148508422077,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1536,75.09148508496583,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1537,75.14148508571088,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1538,75.19148508645594,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1539,75.241485087201,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1540,75.29148508794606,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1541,75.34148508869112,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1542,75.39148508943617,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1543,75.44148509018123,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1544,75.49148509092629,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1545,75.54148509167135,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1546,75.5914850924164,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1547,75.64148509316146,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1548,75.69148509390652,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1549,75.74148509465158,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1550,75.79148509539664,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1551,75.8414850961417,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1552,75.89148509688675,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1553,75.94148509763181,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1554,75.99148509837687,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1555,76.04148509912193,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1556,76.09148509986699,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1557,76.14148510061204,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1558,76.1914851013571,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1559,76.24148510210216,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1560,76.29148510284722,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1561,76.34148510359228,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1562,76.39148510433733,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1563,76.44148510508239,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1564,76.49148510582745,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1565,76.54148510657251,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1566,76.59148510731757,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1567,76.64148510806262,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1568,76.69148510880768,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1569,76.74148510955274,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1570,76.7914851102978,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1571,76.84148511104286,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1572,76.89148511178792,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1573,76.94148511253297,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1574,76.99148511327803,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1575,77.04148511402309,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1576,77.09148511476815,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1577,77.1414851155132,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1578,77.19148511625826,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1579,77.24148511700332,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1580,77.29148511774838,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1581,77.34148511849344,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1582,77.3914851192385,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1583,77.44148511998355,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1584,77.49148512072861,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1585,77.54148512147367,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1586,77.59148512221873,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1587,77.64148512296379,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1588,77.69148512370884,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1589,77.7414851244539,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1590,77.79148512519896,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1591,77.84148512594402,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1592,77.89148512668908,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1593,77.94148512743413,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1594,77.99148512817919,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1595,78.04148512892425,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1596,78.09148512966931,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1597,78.14148513041437,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1598,78.19148513115942,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1599,78.24148513190448,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1600,78.29148513264954,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1601,78.3414851333946,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1602,78.39148513413966,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1603,78.44148513488472,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1604,78.49148513562977,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1605,78.54148513637483,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1606,78.59148513711989,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1607,78.64148513786495,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1608,78.69148513861,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1609,78.74148513935506,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1610,78.79148514010012,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1611,78.84148514084518,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1612,78.89148514159024,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1613,78.9414851423353,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1614,78.99148514308035,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1615,79.04148514382541,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1616,79.09148514457047,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1617,79.14148514531553,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1618,79.19148514606059,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1619,79.24148514680564,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1620,79.2914851475507,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1621,79.34148514829576,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1622,79.39148514904082,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1623,79.44148514978588,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1624,79.49148515053093,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1625,79.54148515127599,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1626,79.59148515202105,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1627,79.64148515276611,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1628,79.69148515351117,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1629,79.74148515425622,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1630,79.79148515500128,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1631,79.84148515574634,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1632,79.8914851564914,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1633,79.94148515723646,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1634,79.99148515798151,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1635,80.04148515872657,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1636,80.09148515947163,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1637,80.14148516021669,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1638,80.19148516096175,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1639,80.2414851617068,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1640,80.29148516245186,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1641,80.34148516319692,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1642,80.39148516394198,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1643,80.44148516468704,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1644,80.4914851654321,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1645,80.54148516617715,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1646,80.59148516692221,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1647,80.64148516766727,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1648,80.69148516841233,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1649,80.74148516915739,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1650,80.79148516990244,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1651,80.8414851706475,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1652,80.89148517139256,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1653,80.94148517213762,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1654,80.99148517288268,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1655,81.04148517362773,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1656,81.09148517437279,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1657,81.14148517511785,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1658,81.19148517586291,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1659,81.24148517660797,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1660,81.29148517735302,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1661,81.34148517809808,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1662,81.39148517884314,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1663,81.4414851795882,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1664,81.49148518033326,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1665,81.54148518107831,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1666,81.59148518182337,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1667,81.64148518256843,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1668,81.69148518331349,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1669,81.74148518405855,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1670,81.7914851848036,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1671,81.84148518554866,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1672,81.89148518629372,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1673,81.94148518703878,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1674,81.99148518778384,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1675,82.0414851885289,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1676,82.09148518927395,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1677,82.14148519001901,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1678,82.19148519076407,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1679,82.24148519150913,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1680,82.29148519225419,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1681,82.34148519299924,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1682,82.3914851937443,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1683,82.44148519448936,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1684,82.49148519523442,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1685,82.54148519597948,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1686,82.59148519672453,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1687,82.64148519746959,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1688,82.69148519821465,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1689,82.74148519895971,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1690,82.79148519970477,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1691,82.84148520044982,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1692,82.89148520119488,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1693,82.94148520193994,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1694,82.991485202685,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1695,83.04148520343006,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1696,83.09148520417511,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1697,83.14148520492017,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1698,83.19148520566523,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1699,83.24148520641029,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1700,83.29148520715535,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1701,83.3414852079004,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1702,83.39148520864546,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1703,83.44148520939052,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1704,83.49148521013558,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1705,83.54148521088064,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1706,83.5914852116257,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1707,83.64148521237075,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1708,83.69148521311581,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1709,83.74148521386087,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1710,83.79148521460593,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1711,83.84148521535099,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1712,83.89148521609604,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1713,83.9414852168411,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1714,83.99148521758616,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1715,84.04148521833122,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1716,84.09148521907628,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1717,84.14148521982133,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1718,84.19148522056639,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1719,84.24148522131145,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1720,84.29148522205651,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1721,84.34148522280157,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1722,84.39148522354662,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1723,84.44148522429168,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1724,84.49148522503674,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1725,84.5414852257818,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1726,84.59148522652686,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1727,84.64148522727191,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1728,84.69148522801697,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1729,84.74148522876203,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1730,84.79148522950709,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1731,84.84148523025215,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1732,84.8914852309972,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1733,84.94148523174226,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1734,84.99148523248732,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1735,85.04148523323238,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1736,85.09148523397744,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1737,85.1414852347225,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1738,85.19148523546755,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1739,85.24148523621261,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1740,85.29148523695767,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1741,85.34148523770273,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1742,85.39148523844779,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1743,85.44148523919284,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1744,85.4914852399379,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1745,85.54148524068296,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1746,85.59148524142802,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1747,85.64148524217308,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1748,85.69148524291813,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1749,85.74148524366319,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1750,85.79148524440825,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1751,85.84148524515331,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1752,85.89148524589837,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1753,85.94148524664342,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1754,85.99148524738848,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1755,86.04148524813354,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1756,86.0914852488786,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1757,86.14148524962366,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1758,86.19148525036871,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1759,86.24148525111377,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1760,86.29148525185883,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1761,86.34148525260389,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1762,86.39148525334895,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1763,86.441485254094,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1764,86.49148525483906,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1765,86.54148525558412,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1766,86.59148525632918,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1767,86.64148525707424,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
