Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1931,81.59543494787067,135,"(163.97250366210938,241.3275909423828,15.253745079040527)","(-44.9999885559082,0.16679337620735168,-9.432953973487201e-09)","(173.9932403564453,241.35682678222656,0.2537422180175781)","(0.0017826792318373919,0.1661977469921112,-0.00012207029067212716)","Vector3D(x=0.423134, y=0.001635, z=-0.000001)","('throttle':(0.34480565786361694,),'brake':(0.0,),'steering':(0.0012216122122481465,),'hand_brake':False,'gear':1)"
1932,81.64543494861573,135,"(163.99327087402344,241.3278045654297,15.253742218017578)","(-44.9999885559082,0.16619773209095,0.0)","(174.01470947265625,241.35704040527344,0.25373202562332153)","(0.002943811472505331,0.15551215410232544,-0.00012207030522404239)","Vector3D(x=0.479356, y=0.001895, z=-0.000000)","('throttle':(0.4120979607105255,),'brake':(0.0,),'steering':(0.001202213461510837,),'hand_brake':False,'gear':1)"
1933,81.69543494936079,135,"(164.01473999023438,241.32989501953125,15.253731727600098)","(-45.000003814697266,0.15551210939884186,-4.7164774308328106e-09)","(174.0400390625,241.35723876953125,0.25367510318756104)","(0.009507622569799423,0.14465297758579254,2.9044769689789973e-05)","Vector3D(x=0.512239, y=0.002058, z=-0.000003)","('throttle':(0.4070080816745758,),'brake':(0.0,),'steering':(0.0012126509100198746,),'hand_brake':False,'gear':1)"
1934,81.74543495010585,135,"(164.04006958007812,241.3319854736328,15.25367546081543)","(-44.99999237060547,0.14465293288230896,4.7164774308328106e-09)","(174.0456085205078,241.3572998046875,0.2539829611778259)","(-0.02594105713069439,0.1408170759677887,0.00017386910622008145)","Vector3D(x=0.000811, y=0.000045, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0012856714893132448,),'hand_brake':False,'gear':1)"
1935,81.7954349508509,135,"(164.04563903808594,241.33270263671875,15.253981590270996)","(-44.9999885559082,0.1408170461654663,0.0)","(174.0485382080078,241.3572998046875,0.2540547549724579)","(-0.03421241417527199,0.14089025557041168,0.00022272135538514704)","Vector3D(x=0.087288, y=0.000348, z=-0.000001)","('throttle':(0.6070690751075745,),'brake':(0.0,),'steering':(0.0013065513921901584,),'hand_brake':False,'gear':1)"
1936,81.84543495159596,135,"(164.04856872558594,241.3326873779297,15.25405502319336)","(-44.9999885559082,0.1408170461654663,0.0)","(174.05209350585938,241.3572998046875,0.25403231382369995)","(-0.0316169448196888,0.1409790813922882,0.00019777004490606487)","Vector3D(x=0.060208, y=0.000168, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0012027070624753833,),'hand_brake':False,'gear':1)"
1937,81.89543495234102,135,"(164.0521240234375,241.3326873779297,15.25403118133545)","(-44.9999885559082,0.14097903668880463,-4.716476986743601e-09)","(174.055908203125,241.3572998046875,0.2539791464805603)","(-0.0254766047000885,0.14110232889652252,0.00014958088286221027)","Vector3D(x=0.085650, y=0.000322, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0011789220152422786,),'hand_brake':False,'gear':1)"
1938,81.94543495308608,135,"(164.05593872070312,241.33267211914062,15.25397777557373)","(-44.9999885559082,0.14110226929187775,0.0)","(174.05950927734375,241.3572998046875,0.25393134355545044)","(-0.019991962239146233,0.14127251505851746,0.00012275953486096114)","Vector3D(x=0.063359, y=0.000176, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0011855339398607612,),'hand_brake':False,'gear':1)"
1939,81.99543495383114,135,"(164.0595245361328,241.33262634277344,15.25393009185791)","(-44.9999885559082,0.14127245545387268,4.716476986743601e-09)","(174.0634765625,241.3572998046875,0.2538832426071167)","(-0.014459509402513504,0.14126041531562805,8.473784691886976e-05)","Vector3D(x=0.089026, y=0.000359, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0011865486158058047,),'hand_brake':False,'gear':1)"
1940,82.0454349545762,135,"(164.06350708007812,241.33262634277344,15.25388240814209)","(-44.9999885559082,0.14127245545387268,4.716476986743601e-09)","(174.06817626953125,241.3572998046875,0.25383245944976807)","(-0.008606038056313992,0.14661931991577148,-9.155272709904239e-05)","Vector3D(x=0.121483, y=0.001306, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001186292851343751,),'hand_brake':False,'gear':1)"
1941,82.09543495532125,135,"(164.06820678710938,241.3317108154297,15.253832817077637)","(-44.9999885559082,0.1466192603111267,9.432953973487201e-09)","(174.0745086669922,241.357421875,0.25378626585006714)","(-0.0033263019286096096,0.1391497552394867,1.9224749848945066e-05)","Vector3D(x=0.126546, y=-0.000378, z=-0.000001)","('throttle':(0.2281479388475418,),'brake':(0.0,),'steering':(0.0011878838995471597,),'hand_brake':False,'gear':1)"
1942,82.14543495606631,135,"(164.07452392578125,241.33311462402344,15.253786087036133)","(-44.99999237060547,0.1391497254371643,0.0)","(174.08108520507812,241.35739135742188,0.2537635266780853)","(-0.0007035094313323498,0.14874222874641418,-6.103514533606358e-05)","Vector3D(x=0.126678, y=0.001155, z=-0.000001)","('throttle':(0.24164532124996185,),'brake':(0.0,),'steering':(0.00118588178884238,),'hand_brake':False,'gear':1)"
1943,82.19543495681137,135,"(164.08111572265625,241.33143615722656,15.253763198852539)","(-44.99999237060547,0.1487421989440918,9.432953973487201e-09)","(174.08834838867188,241.357421875,0.2537432312965393)","(0.0016597359208390117,0.14307165145874023,0.0001078392961062491)","Vector3D(x=0.137508, y=0.000673, z=-0.000001)","('throttle':(0.1968272477388382,),'brake':(0.0,),'steering':(0.0011937265517190099,),'hand_brake':False,'gear':1)"
1944,82.24543495755643,135,"(164.08837890625,241.33245849609375,15.253742218017578)","(-44.9999885559082,0.14307162165641785,0.0)","(174.09727478027344,241.357421875,0.2537148892879486)","(0.004910905845463276,0.1463903784751892,0.00010119232319993898)","Vector3D(x=0.192273, y=0.000329, z=-0.000001)","('throttle':(0.20734158158302307,),'brake':(0.0,),'steering':(0.0011865987908095121,),'hand_brake':False,'gear':1)"
1945,82.29543495830148,135,"(164.09730529785156,241.3318634033203,15.253714561462402)","(-44.9999885559082,0.14639028906822205,9.432953973487201e-09)","(174.1090545654297,241.35757446289062,0.25366413593292236)","(0.010764377191662788,0.13128158450126648,-3.0517576306010596e-05)","Vector3D(x=0.283948, y=0.001748, z=-0.000000)","('throttle':(0.1737154871225357,),'brake':(0.0,),'steering':(0.001196928322315216,),'hand_brake':False,'gear':1)"
1946,82.34543495904654,135,"(164.1090850830078,241.3346405029297,15.253664016723633)","(-45.000003814697266,0.1312815546989441,0.0)","(174.12294006347656,241.3574676513672,0.2536398768424988)","(0.013557924889028072,0.14444930851459503,0.00020472863980103284)","Vector3D(x=0.285283, y=0.000039, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0012194151058793068,),'hand_brake':False,'gear':1)"
1947,82.3954349597916,135,"(164.1229705810547,241.33226013183594,15.253640174865723)","(-44.99999237060547,0.14444927871227264,4.7164774308328106e-09)","(174.13626098632812,241.35743713378906,0.2536546289920807)","(0.011843547224998474,0.14578141272068024,0.00034319874248467386)","Vector3D(x=0.258096, y=0.000538, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0012782057747244835,),'hand_brake':False,'gear':1)"
1948,82.44543496053666,135,"(164.13629150390625,241.3319854736328,15.253654479980469)","(-44.9999885559082,0.14578135311603546,4.716476986743601e-09)","(174.15110778808594,241.35739135742188,0.25365954637527466)","(0.011297131888568401,0.15804629027843475,0.00011138822446810082)","Vector3D(x=0.261835, y=-0.000883, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0012556957080960274,),'hand_brake':False,'gear':1)"
1949,82.49543496128172,135,"(164.15115356445312,241.32980346679688,15.25365924835205)","(-44.99999237060547,0.15804623067378998,0.0)","(174.16542053222656,241.3573760986328,0.2536781132221222)","(0.009152453392744064,0.16115590929985046,0.0)","Vector3D(x=0.288483, y=0.001411, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001217276556417346,),'hand_brake':False,'gear':1)"
1950,82.54543496202677,135,"(164.16546630859375,241.32925415039062,15.253677368164062)","(-44.99998092651367,0.16115587949752808,0.0)","(174.18136596679688,241.35736083984375,0.2536752223968506)","(0.009480302222073078,0.17095015943050385,-0.00021362301777116954)","Vector3D(x=0.310843, y=0.000737, z=0.000001)","('throttle':(0.16477617621421814,),'brake':(0.0,),'steering':(0.0011950115440413356,),'hand_brake':False,'gear':1)"
1951,82.59543496277183,135,"(164.181396484375,241.32752990722656,15.25367546081543)","(-44.99998092651367,0.17095012962818146,0.0)","(174.19686889648438,241.35743713378906,0.2536930739879608)","(0.007424415089190006,0.16912001371383667,-0.000274658203125)","Vector3D(x=0.275257, y=0.001357, z=0.000000)","('throttle':(0.2511847913265228,),'brake':(0.0,),'steering':(0.0011864688713103533,),'hand_brake':False,'gear':1)"
1952,82.64543496351689,135,"(164.19691467285156,241.3279266357422,15.253692626953125)","(-44.99999237060547,0.1691199243068695,9.432953973487201e-09)","(174.21273803710938,241.3574981689453,0.25370460748672485)","(0.006113018840551376,0.17070671916007996,-0.0005187987699173391)","Vector3D(x=0.308318, y=0.002811, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001164357061497867,),'hand_brake':False,'gear':1)"
1953,82.69543496426195,135,"(164.21278381347656,241.3276824951172,15.253704071044922)","(-44.99998092651367,0.17070667445659637,0.0)","(174.2283935546875,241.35765075683594,0.253718763589859)","(0.0044806040823459625,0.15805882215499878,-0.00018310548330191523)","Vector3D(x=0.311132, y=0.001707, z=0.000000)","('throttle':(0.23901115357875824,),'brake':(0.0,),'steering':(0.0011526183225214481,),'hand_brake':False,'gear':1)"
1954,82.74543496500701,135,"(164.22840881347656,241.33004760742188,15.253718376159668)","(-44.99999237060547,0.158058762550354,-4.7164774308328106e-09)","(174.24400329589844,241.35760498046875,0.25372886657714844)","(0.003305811434984207,0.16640892624855042,0.0)","Vector3D(x=0.310772, y=0.000971, z=0.000002)","('throttle':(0.2637428641319275,),'brake':(0.0,),'steering':(0.0011629135115072131,),'hand_brake':False,'gear':1)"
1955,82.79543496575207,135,"(164.24403381347656,241.3285675048828,15.253728866577148)","(-44.9999885559082,0.16640892624855042,0.0)","(174.25933837890625,241.3577117919922,0.25374099612236023)","(0.001912452862598002,0.16266287863254547,-6.103515261202119e-05)","Vector3D(x=0.297373, y=0.001036, z=0.000001)","('throttle':(0.275238960981369,),'brake':(0.0,),'steering':(0.0012021781876683235,),'hand_brake':False,'gear':1)"
1956,82.84543496649712,135,"(164.25936889648438,241.32931518554688,15.253741264343262)","(-44.9999885559082,0.1626628190279007,0.0)","(174.2747039794922,241.3577117919922,0.2537471055984497)","(0.0012089434312656522,0.16645333170890808,8.234116830863059e-05)","Vector3D(x=0.292034, y=0.000428, z=0.000000)","('throttle':(0.22073905169963837,),'brake':(0.0,),'steering':(0.0011789897689595819,),'hand_brake':False,'gear':1)"
1957,82.89543496724218,135,"(164.27474975585938,241.32864379882812,15.25374698638916)","(-44.9999885559082,0.1664533168077469,9.432953973487201e-09)","(174.29067993164062,241.35760498046875,0.25373899936676025)","(0.002144679194316268,0.17817099392414093,0.00029564002761617303)","Vector3D(x=0.331782, y=0.000188, z=0.000001)","('throttle':(0.20636869966983795,),'brake':(0.0,),'steering':(0.001181082334369421,),'hand_brake':False,'gear':1)"
1958,82.94543496798724,135,"(164.2907257080078,241.3264923095703,15.253738403320312)","(-45.000003814697266,0.17817096412181854,0.0)","(174.3083038330078,241.3575897216797,0.25371718406677246)","(0.0046445284970104694,0.18201018869876862,0.00014213663234841079)","Vector3D(x=0.349624, y=0.000658, z=0.000003)","('throttle':(0.5452432632446289,),'brake':(0.0,),'steering':(0.001162548316642642,),'hand_brake':False,'gear':1)"
1959,82.9954349687323,135,"(164.308349609375,241.32582092285156,15.253716468811035)","(-44.99999237060547,0.18201014399528503,0.0)","(174.32630920410156,241.35772705078125,0.25370845198631287)","(0.0056622265838086605,0.1727675050497055,-0.00015258787607308477)","Vector3D(x=0.385734, y=0.002012, z=0.000001)","('throttle':(0.418999046087265,),'brake':(0.0,),'steering':(0.0011147585464641452,),'hand_brake':False,'gear':1)"
1960,83.04543496947736,135,"(164.3263397216797,241.32757568359375,15.253707885742188)","(-44.9999885559082,0.17276743054389954,0.0)","(174.32809448242188,241.35772705078125,0.2539551556110382)","(-0.022730868309736252,0.17453418672084808,-9.155274165095761e-05)","Vector3D(x=0.000492, y=0.000015, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0010918232146650553,),'hand_brake':False,'gear':1)"
1961,83.09543497022241,135,"(164.32814025878906,241.32725524902344,15.253954887390137)","(-44.99999237060547,0.17453411221504211,9.432953973487201e-09)","(174.3309783935547,241.35772705078125,0.25397583842277527)","(-0.025114603340625763,0.1745963990688324,-6.103515625e-05)","Vector3D(x=0.084531, y=0.000368, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0011149203637614846,),'hand_brake':False,'gear':1)"
1962,83.14543497096747,135,"(164.3310089111328,241.32723999023438,15.253975868225098)","(-44.99999237060547,0.17453411221504211,9.432953973487201e-09)","(174.33441162109375,241.35772705078125,0.2539483904838562)","(-0.021965887397527695,0.1746741384267807,-3.0517578125e-05)","Vector3D(x=0.057278, y=0.000195, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010913105215877295,),'hand_brake':False,'gear':1)"
1963,83.19543497171253,135,"(164.33444213867188,241.32723999023438,15.253947257995605)","(-44.99999237060547,0.17467407882213593,-9.432953973487201e-09)","(174.33804321289062,241.35772705078125,0.2539064288139343)","(-0.017123283818364143,0.17478017508983612,-3.0517578125e-05)","Vector3D(x=0.082376, y=0.000357, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010855129221454263,),'hand_brake':False,'gear':1)"
1964,83.24543497245759,135,"(164.3380889892578,241.3272247314453,15.25390625)","(-44.99999237060547,0.17478010058403015,0.0)","(174.34140014648438,241.35772705078125,0.253874272108078)","(-0.013428151607513428,0.17486563324928284,-3.0517576306010596e-05)","Vector3D(x=0.057152, y=0.000194, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010855058208107948,),'hand_brake':False,'gear':1)"
1965,83.29543497320265,135,"(164.34144592285156,241.3271942138672,15.253872871398926)","(-44.99999237060547,0.17478010058403015,0.0)","(174.3450927734375,241.35772705078125,0.25384074449539185)","(-0.009582755155861378,0.1749846190214157,-3.051757266803179e-05)","Vector3D(x=0.083674, y=0.000361, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010864512296393514,),'hand_brake':False,'gear':1)"
1966,83.3454349739477,135,"(164.3451385498047,241.32717895507812,15.253840446472168)","(-44.99999237060547,0.17498457431793213,-9.432953973487201e-09)","(174.3485870361328,241.35772705078125,0.25381991267204285)","(-0.00717169838026166,0.17503462731838226,-8.14221953748806e-13)","Vector3D(x=0.060644, y=0.000199, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010858732275664806,),'hand_brake':False,'gear':1)"
1967,83.39543497469276,135,"(164.3486328125,241.32717895507812,15.253819465637207)","(-44.99999237060547,0.17498457431793213,-9.432953973487201e-09)","(174.35260009765625,241.3577423095703,0.25379496812820435)","(-0.004303019028156996,0.17355291545391083,-3.0517576306010596e-05)","Vector3D(x=0.093478, y=0.000667, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001078269095160067,),'hand_brake':False,'gear':1)"
1968,83.44543497543782,135,"(164.35263061523438,241.32745361328125,15.25379467010498)","(-44.9999885559082,0.17355281114578247,-9.432953973487201e-09)","(174.3568572998047,241.3577117919922,0.2537791430950165)","(-0.0024725282564759254,0.177926704287529,6.700160156469792e-05)","Vector3D(x=0.072897, y=0.000003, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001077382592484355,),'hand_brake':False,'gear':1)"
1969,83.49543497618288,135,"(164.3568878173828,241.32666015625,15.253779411315918)","(-45.000003814697266,0.17792662978172302,0.0)","(174.3612823486328,241.35772705078125,0.2537669241428375)","(-0.001072339597158134,0.1762598752975464,-3.051757266803179e-05)","Vector3D(x=0.099762, y=0.000670, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001078750821761787,),'hand_brake':False,'gear':1)"
1970,83.54543497692794,135,"(164.361328125,241.32696533203125,15.253767013549805)","(-44.99999237060547,0.1762598156929016,9.432953973487201e-09)","(174.36538696289062,241.35772705078125,0.25376686453819275)","(-0.001072339597158134,0.1754128634929657,-6.103514533606358e-05)","Vector3D(x=0.070934, y=0.000342, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010757121490314603,),'hand_brake':False,'gear':1)"
1971,83.595434977673,135,"(164.3654327392578,241.3271026611328,15.253767013549805)","(-44.99999237060547,0.17541280388832092,9.432953973487201e-09)","(174.36996459960938,241.3577880859375,0.25375640392303467)","(0.000150264153489843,0.17198772728443146,-6.103514533606358e-05)","Vector3D(x=0.107761, y=0.001041, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010752611560747027,),'hand_brake':False,'gear':1)"
1972,83.64543497841805,135,"(164.37001037597656,241.32777404785156,15.253755569458008)","(-44.9999885559082,0.17198768258094788,0.0)","(174.3758544921875,241.35769653320312,0.2537364065647125)","(0.002452037762850523,0.1830618530511856,0.0002286400704178959)","Vector3D(x=0.124433, y=-0.000390, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010710394708439708,),'hand_brake':False,'gear':1)"
1973,83.69543497916311,135,"(164.3759002685547,241.3257293701172,15.25373649597168)","(-44.99999237060547,0.1830618530511856,0.0)","(174.38067626953125,241.3577117919922,0.2537488639354706)","(0.0010108679998666048,0.1778889149427414,0.0003015940310433507)","Vector3D(x=0.078675, y=-0.000780, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001066481345333159,),'hand_brake':False,'gear':1)"
1974,83.74543497990817,135,"(164.38072204589844,241.32666015625,15.253748893737793)","(-45.000003814697266,0.177888885140419,-9.432954861665621e-09)","(174.38584899902344,241.3575897216797,0.25374770164489746)","(0.0011543019209057093,0.1898036003112793,0.000188130303286016)","Vector3D(x=0.117760, y=0.000124, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010632091434672475,),'hand_brake':False,'gear':1)"
1975,83.79543498065323,135,"(164.3859100341797,241.32444763183594,15.25374698638916)","(-44.99999237060547,0.18980354070663452,0.0)","(174.39041137695312,241.35763549804688,0.25375884771347046)","(-0.00012294339830987155,0.18475984036922455,0.00018549396190792322)","Vector3D(x=0.077125, y=-0.000967, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010562152601778507,),'hand_brake':False,'gear':1)"
1976,83.84543498139828,135,"(164.39044189453125,241.32537841796875,15.253758430480957)","(-44.99999237060547,0.18475978076457977,9.432953973487201e-09)","(174.3950958251953,241.3574981689453,0.2537602186203003)","(-0.00027320755179971457,0.1976272165775299,0.00012751409667544067)","Vector3D(x=0.105289, y=-0.000064, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010441000340506434,),'hand_brake':False,'gear':1)"
1977,83.89543498214334,135,"(164.39515686035156,241.322998046875,15.253759384155273)","(-44.9999885559082,0.19762714207172394,9.432953973487201e-09)","(174.3991241455078,241.35751342773438,0.2537696659564972)","(-0.001372867962345481,0.193051278591156,0.00013368437066674232)","Vector3D(x=0.068636, y=-0.001039, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001041033654473722,),'hand_brake':False,'gear':1)"
1978,83.9454349828884,135,"(164.399169921875,241.32382202148438,15.253768920898438)","(-44.99999237060547,0.19305124878883362,0.0)","(174.403564453125,241.357421875,0.2537651062011719)","(-0.0008537736139260232,0.2043570727109909,7.853638635424431e-06)","Vector3D(x=0.100573, y=0.000123, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010333250975236297,),'hand_brake':False,'gear':1)"
1979,83.99543498363346,135,"(164.40362548828125,241.32174682617188,15.253764152526855)","(-44.9999885559082,0.20435702800750732,9.432953973487201e-09)","(174.4073028564453,241.3574676513672,0.253773033618927)","(-0.0017690189415588975,0.1980731338262558,2.035554884372015e-13)","Vector3D(x=0.058557, y=-0.000589, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010341700399294496,),'hand_brake':False,'gear':1)"
1980,84.04543498437852,135,"(164.40736389160156,241.32289123535156,15.253772735595703)","(-44.9999885559082,0.1980731338262558,0.0)","(174.41116333007812,241.3573760986328,0.25377053022384644)","(-0.001495811389759183,0.20943954586982727,-3.0517576306010596e-05)","Vector3D(x=0.090741, y=0.000071, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001026913058012724,),'hand_brake':False,'gear':1)"
1981,84.09543498512357,135,"(164.41122436523438,241.32081604003906,15.25377082824707)","(-44.99999237060547,0.2094395011663437,0.0)","(174.41452026367188,241.35743713378906,0.2537764012813568)","(-0.002165169920772314,0.20340190827846527,4.206622179481201e-06)","Vector3D(x=0.051025, y=-0.000648, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001024696626700461,),'hand_brake':False,'gear':1)"
1982,84.14543498586863,135,"(164.41458129882812,241.32192993164062,15.253776550292969)","(-44.99999237060547,0.20340187847614288,1.8865909723331242e-08)","(174.41806030273438,241.3573455810547,0.2537718415260315)","(-0.0016187547007575631,0.21457988023757935,-6.103515625e-05)","Vector3D(x=0.083812, y=0.000156, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010166553547605872,),'hand_brake':False,'gear':1)"
1983,84.19543498661369,135,"(164.4181365966797,241.3199005126953,15.253771781921387)","(-45.000003814697266,0.21457980573177338,0.0)","(174.4210968017578,241.3573760986328,0.2537761628627777)","(-0.0021378491073846817,0.20844578742980957,0.0)","Vector3D(x=0.045172, y=-0.000603, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001014489447697997,),'hand_brake':False,'gear':1)"
1984,84.24543498735875,135,"(164.421142578125,241.32098388671875,15.253776550292969)","(-44.9999885559082,0.20844575762748718,-9.432954861665621e-09)","(174.42434692382812,241.3572998046875,0.25377073884010315)","(-0.001495811389759183,0.2194141000509262,-6.103514533606358e-05)","Vector3D(x=0.078462, y=0.000232, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001008306280709803,),'hand_brake':False,'gear':1)"
1985,84.2954349881038,135,"(164.42440795898438,241.31900024414062,15.25377082824707)","(-44.99995803833008,0.21941405534744263,0.0)","(174.42713928222656,241.3573455810547,0.2537747919559479)","(-0.0019875848665833473,0.21296343207359314,-3.0517576306010596e-05)","Vector3D(x=0.040055, y=-0.000510, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010111078154295683,),'hand_brake':False,'gear':1)"
1986,84.34543498884887,135,"(164.4272003173828,241.32017517089844,15.25377368927002)","(-44.99999237060547,0.21296338737010956,0.0)","(174.43017578125,241.3572540283203,0.253769189119339)","(-0.0013455471489578485,0.22359052300453186,-9.1552734375e-05)","Vector3D(x=0.073486, y=0.000334, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0009963916381821036,),'hand_brake':False,'gear':1)"
1987,84.39543498959392,135,"(164.4302520751953,241.3182373046875,15.253768920898438)","(-44.99999237060547,0.22359047830104828,-9.432954861665621e-09)","(174.4326934814453,241.35731506347656,0.2537733316421509)","(-0.0018304905388504267,0.2167694866657257,-6.103514533606358e-05)","Vector3D(x=0.035196, y=-0.000403, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0009926294442266226,),'hand_brake':False,'gear':1)"
1988,84.44543499033898,135,"(164.43276977539062,241.31948852539062,15.253772735595703)","(-44.9999885559082,0.21676944196224213,0.0)","(174.43548583984375,241.3572235107422,0.25376811623573303)","(-0.0012226038379594684,0.2270182967185974,-9.155272709904239e-05)","Vector3D(x=0.068729, y=0.000444, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0009887275518849492,),'hand_brake':False,'gear':1)"
1989,84.49543499108404,135,"(164.43556213378906,241.31759643554688,15.253767967224121)","(-45.000003814697266,0.22701820731163025,9.432954861665621e-09)","(174.43777465820312,241.35728454589844,0.25377246737480164)","(-0.0017075472278520465,0.2197881042957306,-6.103515625e-05)","Vector3D(x=0.030538, y=-0.000277, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0009930161759257317,),'hand_brake':False,'gear':1)"
1990,84.5454349918291,135,"(164.43785095214844,241.3189239501953,15.253772735595703)","(-44.9999885559082,0.21978799998760223,-9.432953973487201e-09)","(174.44032287597656,241.35720825195312,0.253767192363739)","(-0.0010996604105457664,0.2296217978000641,-0.00012207029067212716)","Vector3D(x=0.064137, y=0.000568, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0009874008828774095,),'hand_brake':False,'gear':1)"
1991,84.59543499257416,135,"(164.4403839111328,241.317138671875,15.253767013549805)","(-44.99999237060547,0.2296217978000641,0.0)","(174.44235229492188,241.3572540283203,0.25377166271209717)","(-0.0016187547007575631,0.22190122306346893,-9.155274165095761e-05)","Vector3D(x=0.025996, y=-0.000114, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0009874394163489342,),'hand_brake':False,'gear':1)"
1992,84.64543499331921,135,"(164.44241333007812,241.3185272216797,15.253771781921387)","(-44.9999885559082,0.22190117835998535,0.0)","(174.44468688964844,241.357177734375,0.2537665367126465)","(-0.0010381886968389153,0.2311345785856247,-0.00015258787607308477)","Vector3D(x=0.059705, y=0.000761, z=-0.000001)","('throttle':(0.2434273362159729,),'brake':(0.0,),'steering':(0.0009819463593885303,),'hand_brake':False,'gear':1)"
1993,84.69543499406427,135,"(164.44476318359375,241.31683349609375,15.253767013549805)","(-44.99999237060547,0.23113451898097992,1.8865907946974403e-08)","(174.44651794433594,241.3572540283203,0.25377121567726135)","(-0.001557283103466034,0.22239452600479126,-0.00015258786152116954)","Vector3D(x=0.021739, y=0.000326, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0009846847970038652,),'hand_brake':False,'gear':1)"
1994,84.74543499480933,135,"(164.44659423828125,241.3184356689453,15.25377082824707)","(-44.99999237060547,0.22239451110363007,-9.432954861665621e-09)","(174.44876098632812,241.3572998046875,0.25376325845718384)","(-0.0006420377176254988,0.22757351398468018,-0.00039672848652116954)","Vector3D(x=0.061794, y=0.001834, z=0.000000)","('throttle':(0.6478027105331421,),'brake':(0.0,),'steering':(0.0009733918122947216,),'hand_brake':False,'gear':1)"
1995,84.79543499555439,135,"(164.44882202148438,241.31756591796875,15.253763198852539)","(-45.000003814697266,0.2275734543800354,0.0)","(174.4515838623047,241.3573455810547,0.2537521719932556)","(0.0006147170206531882,0.22622601687908173,-9.155272709904239e-05)","Vector3D(x=0.057505, y=0.000314, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0009758117375895381,),'hand_brake':False,'gear':1)"
