Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2468,104.88746388070285,135,"(175.52490234375,106.96437072753906,15.252674102783203)","(-44.9999885559082,22.844541549682617,0.0)","(184.8446807861328,110.9064712524414,0.25273722410202026)","(0.006229132413864136,23.47906494140625,-0.0916442945599556)","Vector3D(x=2.013483, y=1.298301, z=-0.000311)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.2376382201910019,),'hand_brake':False,'gear':1)"
2469,104.93746388144791,135,"(175.672607421875,106.92233276367188,15.25273609161377)","(-44.99999237060547,23.47901725769043,-1.2074182222931995e-06)","(184.94528198242188,110.96662139892578,0.2527993321418762)","(-0.0027184151113033295,24.112218856811523,-0.0926818698644638)","Vector3D(x=1.941165, y=1.304804, z=-0.000309)","('throttle':(0.16458141803741455,),'brake':(0.0,),'steering':(0.24772046506404877,),'hand_brake':False,'gear':1)"
2470,104.98746388219297,135,"(175.81781005859375,106.88136291503906,15.252799034118652)","(-44.99999237060547,24.11216926574707,0.0)","(185.0423583984375,111.02651977539062,0.25285229086875916)","(-0.010347736068069935,24.765071868896484,-0.0906982272863388)","Vector3D(x=1.865951, y=1.298285, z=-0.000188)","('throttle':(0.17735044658184052,),'brake':(0.0,),'steering':(0.2536675035953522,),'hand_brake':False,'gear':1)"
2471,105.03746388293803,135,"(175.96202087402344,106.8375244140625,15.252852439880371)","(-44.99999237060547,24.76502227783203,-1.2074182222931995e-06)","(185.13580322265625,111.08650207519531,0.25290441513061523)","(-0.016631510108709335,25.40679931640625,-0.08993528038263321)","Vector3D(x=1.797994, y=1.301427, z=0.000029)","('throttle':(0.6761490106582642,),'brake':(0.0,),'steering':(0.26407474279403687,),'hand_brake':False,'gear':1)"
2472,105.08746388368309,135,"(176.10296630859375,106.79608154296875,15.252904891967773)","(-45.000003814697266,25.40675926208496,0.0)","(185.22666931152344,111.14620208740234,0.2529413402080536)","(-0.02031981199979782,26.053789138793945,-0.0855407640337944)","Vector3D(x=1.749699, y=1.293188, z=0.000146)","('throttle':(0.25606638193130493,),'brake':(0.0,),'steering':(0.2596588432788849,),'hand_brake':False,'gear':1)"
2473,105.13746388442814,135,"(176.2428436279297,106.7540512084961,15.25294017791748)","(-44.9999885559082,26.053743362426758,0.0)","(185.3152313232422,111.20599365234375,0.25296589732170105)","(-0.022061510011553764,26.670862197875977,-0.0812683179974556)","Vector3D(x=1.706607, y=1.291955, z=0.000208)","('throttle':(0.2752479910850525,),'brake':(0.0,),'steering':(0.2597602307796478,),'hand_brake':False,'gear':1)"
2474,105.1874638851732,135,"(176.37921142578125,106.71733856201172,15.252965927124023)","(-44.99999237060547,26.670825958251953,0.0)","(185.40130615234375,111.26590728759766,0.2529861032962799)","(-0.02307237684726715,27.314069747924805,-0.081756591796875)","Vector3D(x=1.650965, y=1.299364, z=0.000226)","('throttle':(0.3324120044708252,),'brake':(0.0,),'steering':(0.2747412919998169,),'hand_brake':False,'gear':1)"
2475,105.23746388591826,135,"(176.51626586914062,106.6772232055664,15.252985954284668)","(-44.9999885559082,27.31403350830078,1.2074181086063618e-06)","(185.48513793945312,111.32628631591797,0.25299784541130066)","(-0.02313384972512722,27.946290969848633,-0.0818786546587944)","Vector3D(x=1.609368, y=1.307426, z=0.000221)","('throttle':(0.27304166555404663,),'brake':(0.0,),'steering':(0.2786062955856323,),'hand_brake':False,'gear':1)"
2476,105.28746388666332,135,"(176.65126037597656,106.63983917236328,15.252996444702148)","(-44.99999237060547,27.946266174316406,0.0)","(185.56695556640625,111.38679504394531,0.25300514698028564)","(-0.022703547030687332,28.597890853881836,-0.0812072679400444)","Vector3D(x=1.567974, y=1.311914, z=0.000211)","('throttle':(0.5785397291183472,),'brake':(0.0,),'steering':(0.2839154303073883,),'hand_brake':False,'gear':1)"
2477,105.33746388740838,135,"(176.78695678710938,106.60018920898438,15.253005027770996)","(-44.9999885559082,28.597871780395508,0.0)","(185.6472930908203,111.44810485839844,0.25299936532974243)","(-0.02093452773988247,29.234556198120117,-0.080657958984375)","Vector3D(x=1.545208, y=1.329733, z=0.000175)","('throttle':(0.3737247586250305,),'brake':(0.0,),'steering':(0.28665244579315186,),'hand_brake':False,'gear':1)"
2478,105.38746388815343,135,"(176.92100524902344,106.56424713134766,15.252999305725098)","(-44.99999237060547,29.234554290771484,0.0)","(185.72665405273438,111.51011657714844,0.25298547744750977)","(-0.0184005293995142,29.892972946166992,-0.0806274339556694)","Vector3D(x=1.523166, y=1.346473, z=0.000157)","('throttle':(0.4843124449253082,),'brake':(0.0,),'steering':(0.29067355394363403,),'hand_brake':False,'gear':1)"
2479,105.43746388889849,135,"(177.05706787109375,106.52630615234375,15.252984046936035)","(-44.99999237060547,29.89298439025879,0.0)","(185.80538940429688,111.57343292236328,0.2529626786708832)","(-0.014985433779656887,30.539323806762695,-0.0808715671300888)","Vector3D(x=1.516009, y=1.374810, z=0.000128)","('throttle':(0.48529747128486633,),'brake':(0.0,),'steering':(0.2914993464946747,),'hand_brake':False,'gear':1)"
2480,105.48746388964355,135,"(177.1925811767578,106.49213409423828,15.252962112426758)","(-44.99999237060547,30.539339065551758,0.0)","(185.88389587402344,111.6380615234375,0.252934992313385)","(-0.011174188926815987,31.212343215942383,-0.081939697265625)","Vector3D(x=1.507419, y=1.404264, z=0.000088)","('throttle':(0.45481741428375244,),'brake':(0.0,),'steering':(0.2959076464176178,),'hand_brake':False,'gear':1)"
2481,105.53746389038861,135,"(177.33135986328125,106.45594787597656,15.252935409545898)","(-44.99999237060547,31.21236801147461,2.414836444586399e-06)","(185.9622039794922,111.70452880859375,0.2529059946537018)","(-0.007444905582815409,31.883325576782227,-0.0841369554400444)","Vector3D(x=1.504288, y=1.443688, z=0.000059)","('throttle':(0.4761572778224945,),'brake':(0.0,),'steering':(0.30002957582473755,),'hand_brake':False,'gear':1)"
2482,105.58746389113367,135,"(177.47093200683594,106.42261505126953,15.252904891967773)","(-44.9999885559082,31.88335609436035,1.2074181086063618e-06)","(186.0407257080078,111.77256774902344,0.2528790533542633)","(-0.003968339879065752,32.57752990722656,-0.0844726413488388)","Vector3D(x=1.506014, y=1.475698, z=0.000076)","('throttle':(0.46615365147590637,),'brake':(0.0,),'steering':(0.2975981831550598,),'hand_brake':False,'gear':1)"
2483,105.63746389187872,135,"(177.61407470703125,106.3881607055664,15.25287914276123)","(-44.99999237060547,32.57756042480469,1.2074182222931995e-06)","(186.11941528320312,111.84253692626953,0.2528563141822815)","(-0.0008537736139260232,33.26084899902344,-0.0845336765050888)","Vector3D(x=1.511419, y=1.514999, z=0.000094)","('throttle':(0.4517083466053009,),'brake':(0.0,),'steering':(0.2959369421005249,),'hand_brake':False,'gear':1)"
2485,105.73746389336884,135,"(177.9045867919922,106.3273696899414,15.252840995788574)","(-44.99999237060547,33.964317321777344,0.0)","(186.27764892578125,111.9874267578125,0.25283393263816833)","(0.003053094493225217,34.64509201049805,-0.0817260667681694)","Vector3D(x=1.520468, y=1.577590, z=0.000129)","('throttle':(0.48470941185951233,),'brake':(0.0,),'steering':(0.2845977246761322,),'hand_brake':False,'gear':1)"
2486,105.7874638941139,135,"(178.0507354736328,106.30250549316406,15.25283432006836)","(-44.9999885559082,34.64510726928711,0.0)","(186.3572998046875,112.06228637695312,0.25282958149909973)","(0.004344000015407801,35.33753967285156,-0.0801391452550888)","Vector3D(x=1.525920, y=1.609431, z=0.000139)","('throttle':(0.4746170938014984,),'brake':(0.0,),'steering':(0.28080612421035767,),'hand_brake':False,'gear':1)"
2487,105.83746389485896,135,"(178.19970703125,106.27836608886719,15.252829551696777)","(-44.9999885559082,35.33753967285156,0.0)","(186.4372100830078,112.13920593261719,0.25282543897628784)","(0.005518792662769556,36.01787185668945,-0.080780029296875)","Vector3D(x=1.531248, y=1.651005, z=0.000119)","('throttle':(0.4479769468307495,),'brake':(0.0,),'steering':(0.2797353267669678,),'hand_brake':False,'gear':1)"
2488,105.88746389560401,135,"(178.34886169433594,106.25882720947266,15.252825736999512)","(-44.9999885559082,36.01786422729492,1.2074181086063618e-06)","(186.51718139648438,112.21791076660156,0.252827912569046)","(0.005921773612499237,36.725303649902344,-0.083221435546875)","Vector3D(x=1.522500, y=1.685242, z=0.000116)","('throttle':(0.31780245900154114,),'brake':(0.0,),'steering':(0.2829362154006958,),'hand_brake':False,'gear':1)"
2489,105.93746389634907,135,"(178.50204467773438,106.23812103271484,15.252826690673828)","(-44.99999237060547,36.725284576416016,-2.414836444586399e-06)","(186.59642028808594,112.29838562011719,0.25284069776535034)","(0.0050406791269779205,37.43400573730469,-0.0867614671587944)","Vector3D(x=1.503560, y=1.720534, z=0.000090)","('throttle':(0.36605775356292725,),'brake':(0.0,),'steering':(0.2891892194747925,),'hand_brake':False,'gear':1)"
2490,105.98746389709413,135,"(178.65586853027344,106.21990966796875,15.252840042114258)","(-44.99999237060547,37.4339599609375,1.2074183359800372e-06)","(186.67486572265625,112.37999725341797,0.25285929441452026)","(0.0033741132356226444,38.164432525634766,-0.0875244066119194)","Vector3D(x=1.483362, y=1.739822, z=0.000080)","('throttle':(0.33658280968666077,),'brake':(0.0,),'steering':(0.28779056668281555,),'hand_brake':False,'gear':1)"
2491,106.03746389783919,135,"(178.8124542236328,106.20079040527344,15.25285816192627)","(-44.99998092651367,38.16437911987305,0.0)","(186.7522735595703,112.46280670166016,0.25288036465644836)","(0.0014275094727054238,38.88082504272461,-0.0874938815832138)","Vector3D(x=1.463805, y=1.763834, z=0.000082)","('throttle':(0.4115695655345917,),'brake':(0.0,),'steering':(0.28808775544166565,),'hand_brake':False,'gear':1)"
2492,106.08746389858425,135,"(178.9677276611328,106.18577575683594,15.25287914276123)","(-44.9999885559082,38.880767822265625,1.2074181086063618e-06)","(186.8289031982422,112.5466079711914,0.25289756059646606)","(-0.0002458867966197431,39.61368942260742,-0.0869140550494194)","Vector3D(x=1.443464, y=1.782525, z=0.000044)","('throttle':(0.4063570499420166,),'brake':(0.0,),'steering':(0.28772327303886414,),'hand_brake':False,'gear':1)"
2493,106.1374638993293,135,"(179.1252899169922,106.17052459716797,15.252896308898926)","(-44.9999885559082,39.6136474609375,1.2074181086063618e-06)","(186.90438842773438,112.63180541992188,0.2529093623161316)","(-0.0015299622900784016,40.33930969238281,-0.0882568284869194)","Vector3D(x=1.420525, y=1.811697, z=-0.000026)","('throttle':(0.3881691098213196,),'brake':(0.0,),'steering':(0.2925897240638733,),'hand_brake':False,'gear':1)"
2494,106.18746390007436,135,"(179.2821502685547,106.1586685180664,15.252909660339355)","(-44.99999237060547,40.33928680419922,0.0)","(186.97886657714844,112.71809387207031,0.25291624665260315)","(-0.0027798868250101805,41.09007263183594,-0.08932492882013321)","Vector3D(x=1.394400, y=1.832941, z=-0.000097)","('throttle':(0.3852784335613251,),'brake':(0.0,),'steering':(0.29567691683769226,),'hand_brake':False,'gear':1)"
2495,106.23746390081942,135,"(179.4420928955078,106.14564514160156,15.25291633605957)","(-44.9999885559082,41.09007263183594,0.0)","(187.05206298828125,112.80573272705078,0.25292056798934937)","(-0.003879547119140625,41.834312438964844,-0.09042356163263321)","Vector3D(x=1.369664, y=1.860316, z=-0.000098)","('throttle':(0.38281381130218506,),'brake':(0.0,),'steering':(0.29889145493507385,),'hand_brake':False,'gear':1)"
2496,106.28746390156448,135,"(179.60130310058594,106.13594818115234,15.25291919708252)","(-44.99999237060547,41.8343391418457,0.0)","(187.1243896484375,112.89427185058594,0.2529241144657135)","(-0.004733320791274309,42.590946197509766,-0.08868408203125)","Vector3D(x=1.350009, y=1.874369, z=-0.000057)","('throttle':(0.3759494721889496,),'brake':(0.0,),'steering':(0.29392990469932556,),'hand_brake':False,'gear':1)"
2497,106.33746390230954,135,"(179.76234436035156,106.12667846679688,15.252923011779785)","(-44.99999237060547,42.59096908569336,0.0)","(187.19566345214844,112.98402404785156,0.25292685627937317)","(-0.00525241531431675,43.330711364746094,-0.0877990648150444)","Vector3D(x=1.330348, y=1.899829, z=-0.000022)","('throttle':(0.45932403206825256,),'brake':(0.0,),'steering':(0.294477641582489,),'hand_brake':False,'gear':1)"
2498,106.3874639030546,135,"(179.92161560058594,106.12194061279297,15.25292682647705)","(-44.99999237060547,43.33070755004883,0.0)","(187.26617431640625,113.07495880126953,0.25292348861694336)","(-0.005279736127704382,44.087947845458984,-0.0878295823931694)","Vector3D(x=1.312679, y=1.924524, z=-0.000091)","('throttle':(0.4594774544239044,),'brake':(0.0,),'steering':(0.29427802562713623,),'hand_brake':False,'gear':1)"
2499,106.43746390379965,135,"(180.0834503173828,106.11734008789062,15.252923011779785)","(-44.99999237060547,44.08790588378906,3.6222547805664362e-06)","(187.336181640625,113.16767120361328,0.25290900468826294)","(-0.004214226268231869,44.82836151123047,-0.0878600925207138)","Vector3D(x=1.308180, y=1.963242, z=-0.000117)","('throttle':(0.5815654993057251,),'brake':(0.0,),'steering':(0.28990161418914795,),'hand_brake':False,'gear':1)"
2500,106.48746390454471,135,"(180.24395751953125,106.1178207397461,15.252908706665039)","(-44.99999237060547,44.82832717895508,-1.2074182222931995e-06)","(187.40652465820312,113.26251983642578,0.25287914276123047)","(-0.0015299622900784016,45.57821273803711,-0.0871887132525444)","Vector3D(x=1.317042, y=2.009062, z=-0.000126)","('throttle':(0.580952525138855,),'brake':(0.0,),'steering':(0.28213974833488464,),'hand_brake':False,'gear':1)"
2501,106.53746390528977,135,"(180.4071807861328,106.12044525146484,15.25287914276123)","(-44.9999885559082,45.57823944091797,2.4148362172127236e-06)","(187.47715759277344,113.3604965209961,0.2528403699398041)","(0.0023017735220491886,46.324676513671875,-0.0905761644244194)","Vector3D(x=1.321794, y=2.076963, z=-0.000105)","('throttle':(0.5451104640960693,),'brake':(0.0,),'steering':(0.2848370373249054,),'hand_brake':False,'gear':1)"
2502,106.58746390603483,135,"(180.57144165039062,106.12784576416016,15.252840042114258)","(-45.000003814697266,46.32467269897461,0.0)","(187.54827880859375,113.46195983886719,0.2527959644794464)","(0.00655015092343092,47.10994338989258,-0.0962219089269638)","Vector3D(x=1.327167, y=2.154512, z=-0.000175)","('throttle':(0.6646506190299988,),'brake':(0.0,),'steering':(0.28876474499702454,),'hand_brake':False,'gear':1)"
2503,106.63746390677989,135,"(180.74234008789062,106.13534545898438,15.252796173095703)","(-45.000003814697266,47.10990524291992,-2.414836444586399e-06)","(187.62022399902344,113.56768035888672,0.2527455985546112)","(0.01141324546188116,47.90065383911133,-0.10040283203125)","Vector3D(x=1.341477, y=2.238881, z=-0.000154)","('throttle':(0.2672061026096344,),'brake':(0.0,),'steering':(0.2852473258972168,),'hand_brake':False,'gear':1)"
2504,106.68746390752494,135,"(180.91604614257812,106.14784240722656,15.252744674682617)","(-44.9999885559082,47.900604248046875,0.0)","(187.69227600097656,113.67638397216797,0.25272390246391296)","(0.013271057046949863,48.72106170654297,-0.1026916429400444)","Vector3D(x=1.326119, y=2.283050, z=-0.000098)","('throttle':(0.2023620307445526,),'brake':(0.0,),'steering':(0.28526365756988525,),'hand_brake':False,'gear':1)"
2505,106.73746390827,135,"(181.0950164794922,106.16131591796875,15.25272274017334)","(-44.99999237060547,48.72103500366211,0.0)","(187.7625274658203,113.78673553466797,0.2527448236942291)","(0.01047750934958458,49.55234146118164,-0.1066589504480362)","Vector3D(x=1.278233, y=2.309898, z=-0.000057)","('throttle':(0.2037273347377777,),'brake':(0.0,),'steering':(0.29623106122016907,),'hand_brake':False,'gear':1)"
2506,106.78746390901506,135,"(181.27499389648438,106.1767349243164,15.2527437210083)","(-45.000003814697266,49.552330017089844,0.0)","(187.83056640625,113.8973617553711,0.2527914047241211)","(0.004425962455570698,50.40718460083008,-0.1072997972369194)","Vector3D(x=1.227285, y=2.305617, z=-0.000143)","('throttle':(0.20497076213359833,),'brake':(0.0,),'steering':(0.2968646287918091,),'hand_brake':False,'gear':1)"
2507,106.83746390976012,135,"(181.457275390625,106.19142150878906,15.252791404724121)","(-44.99999237060547,50.40720748901367,0.0)","(187.8961944580078,114.00768280029297,0.25284597277641296)","(-0.0027798868250101805,51.23365783691406,-0.1036681979894638)","Vector3D(x=1.182793, y=2.292760, z=-0.000164)","('throttle':(0.2187139093875885,),'brake':(0.0,),'steering':(0.2912491261959076,),'hand_brake':False,'gear':1)"
2508,106.88746391050518,135,"(181.6347198486328,106.21062469482422,15.25284481048584)","(-44.9999885559082,51.23369216918945,2.4148362172127236e-06)","(187.95957946777344,114.1170883178711,0.2528981864452362)","(-0.009767170064151287,52.05390548706055,-0.0986328050494194)","Vector3D(x=1.137873, y=2.270169, z=-0.000170)","('throttle':(0.6923355460166931,),'brake':(0.0,),'steering':(0.28740471601486206,),'hand_brake':False,'gear':1)"
2509,106.93746391125023,135,"(181.81036376953125,106.23118591308594,15.252897262573242)","(-44.99999237060547,52.05393600463867,0.0)","(188.020751953125,114.22640228271484,0.2529411017894745)","(-0.013981396332383156,52.84722137451172,-0.0980224609375)","Vector3D(x=1.099702, y=2.273313, z=0.000351)","('throttle':(0.45131298899650574,),'brake':(0.0,),'steering':(0.2880488336086273,),'hand_brake':False,'gear':1)"
2510,106.98746391199529,135,"(181.9813232421875,106.25611877441406,15.25294017791748)","(-44.99999237060547,52.84723663330078,2.4148362172127236e-06)","(188.080322265625,114.33597564697266,0.2529767155647278)","(-0.015074227005243301,53.646846771240234,-0.0994873046875)","Vector3D(x=1.067026, y=2.276017, z=0.000600)","('throttle':(0.3805345594882965,),'brake':(0.0,),'steering':(0.285911500453949,),'hand_brake':False,'gear':1)"
2512,107.08746391348541,135,"(182.31985473632812,106.31305694580078,15.25300121307373)","(-44.9999885559082,54.419525146484375,4.829672889172798e-06)","(188.1947021484375,114.55611419677734,0.25301676988601685)","(-0.01525864191353321,55.19807815551758,-0.0979309156537056)","Vector3D(x=1.001374, y=2.275570, z=0.000155)","('throttle':(0.25664064288139343,),'brake':(0.0,),'steering':(0.28037652373313904,),'hand_brake':False,'gear':1)"
2513,107.13746391423047,135,"(182.48727416992188,106.34481048583984,15.253016471862793)","(-44.9999885559082,55.19804382324219,0.0)","(188.24876403808594,114.6659927368164,0.2530378997325897)","(-0.016542717814445496,55.96322250366211,-0.0979003831744194)","Vector3D(x=0.953067, y=2.270078, z=0.000378)","('throttle':(0.2641928195953369,),'brake':(0.0,),'steering':(0.28629863262176514,),'hand_brake':False,'gear':1)"
2514,107.18746391497552,135,"(182.65151977539062,106.37920379638672,15.253036499023438)","(-44.99999237060547,55.96318435668945,0.0)","(188.3007049560547,114.775146484375,0.2530789375305176)","(-0.01766969822347164,56.73975372314453,-0.0941467136144638)","Vector3D(x=0.907863, y=2.249796, z=0.000770)","('throttle':(0.26974132657051086,),'brake':(0.0,),'steering':(0.28613248467445374,),'hand_brake':False,'gear':1)"
2515,107.23746391572058,135,"(182.8162841796875,106.41326904296875,15.25307846069336)","(-44.9999885559082,56.739707946777344,0.0)","(188.34991455078125,114.8836669921875,0.2531306743621826)","(-0.018619094043970108,57.50865173339844,-0.09271240234375)","Vector3D(x=0.851167, y=2.238638, z=0.000911)","('throttle':(0.293071448802948,),'brake':(0.0,),'steering':(0.297208696603775,),'hand_brake':False,'gear':1)"
2516,107.28746391646564,135,"(182.9781951904297,106.44894409179688,15.253130912780762)","(-44.9999885559082,57.50859069824219,0.0)","(188.3967742919922,114.9913330078125,0.25318261981010437)","(-0.019076718017458916,58.29548263549805,-0.0894775241613388)","Vector3D(x=0.803323, y=2.218532, z=0.000994)","('throttle':(0.3315327763557434,),'brake':(0.0,),'steering':(0.2996719181537628,),'hand_brake':False,'gear':1)"
2517,107.3374639172107,135,"(183.14138793945312,106.48362731933594,15.253182411193848)","(-44.9999885559082,58.29542922973633,0.0)","(188.441650390625,115.09852600097656,0.25322508811950684)","(-0.01824343390762806,59.05374526977539,-0.0834045335650444)","Vector3D(x=0.771097, y=2.210883, z=0.000992)","('throttle':(0.43460792303085327,),'brake':(0.0,),'steering':(0.2945343852043152,),'hand_brake':False,'gear':1)"
2518,107.38746391795576,135,"(183.29931640625,106.52201843261719,15.25322437286377)","(-44.9999885559082,59.05370330810547,0.0)","(188.4850616455078,115.20556640625,0.25325503945350647)","(-0.01589384861290455,59.817291259765625,-0.0776977464556694)","Vector3D(x=0.741299, y=2.209454, z=0.001010)","('throttle':(0.4860978126525879,),'brake':(0.0,),'steering':(0.29375550150871277,),'hand_brake':False,'gear':1)"
2519,107.43746391870081,135,"(183.4574737548828,106.56129455566406,15.253253936767578)","(-44.9999885559082,59.817264556884766,2.4148362172127236e-06)","(188.52699279785156,115.31338500976562,0.2532629668712616)","(-0.011905019171535969,60.563053131103516,-0.074615478515625)","Vector3D(x=0.715108, y=2.229078, z=0.000623)","('throttle':(0.47852054238319397,),'brake':(0.0,),'steering':(0.2939319610595703,),'hand_brake':False,'gear':1)"
2520,107.48746391944587,135,"(183.61233520507812,106.60440826416016,15.253262519836426)","(-44.9999885559082,60.56303787231445,-2.4148362172127236e-06)","(188.5680389404297,115.42237091064453,0.2532362937927246)","(-0.007205849047750235,61.32057571411133,-0.07369992882013321)","Vector3D(x=0.699859, y=2.257278, z=0.000114)","('throttle':(0.695965051651001,),'brake':(0.0,),'steering':(0.2894931733608246,),'hand_brake':False,'gear':1)"
2521,107.53746392019093,135,"(183.76893615722656,106.64918518066406,15.253236770629883)","(-44.9999885559082,61.32057571411133,4.829672434425447e-06)","(188.6085662841797,115.53419494628906,0.25317448377609253)","(-0.0003073585103265941,62.06696319580078,-0.0758972093462944)","Vector3D(x=0.693962, y=2.328764, z=-0.000114)","('throttle':(0.7530447840690613,),'brake':(0.0,),'steering':(0.2872011065483093,),'hand_brake':False,'gear':1)"
2522,107.58746392093599,135,"(183.92417907714844,106.69923400878906,15.253174781799316)","(-44.9999885559082,62.06696319580078,0.0)","(188.6493682861328,115.65044403076172,0.25308340787887573)","(0.009364188648760319,62.83917236328125,-0.0799865648150444)","Vector3D(x=0.698885, y=2.426932, z=-0.000052)","('throttle':(0.6811931729316711,),'brake':(0.0,),'steering':(0.2826230823993683,),'hand_brake':False,'gear':1)"
2523,107.63746392168105,135,"(184.08447265625,106.7531509399414,15.253083229064941)","(-44.9999885559082,62.839176177978516,4.829672889172798e-06)","(188.69044494628906,115.77212524414062,0.25300174951553345)","(0.02055886760354042,63.616146087646484,-0.0876464769244194)","Vector3D(x=0.700564, y=2.535546, z=0.000518)","('throttle':(0.49805983901023865,),'brake':(0.0,),'steering':(0.27928677201271057,),'hand_brake':False,'gear':1)"
2524,107.6874639224261,135,"(184.24661254882812,106.81375122070312,15.25300121307373)","(-44.9999885559082,63.61616134643555,-2.4148362172127236e-06)","(188.7316436767578,115.89852905273438,0.25296226143836975)","(0.029861586168408394,64.42362976074219,-0.0942993015050888)","Vector3D(x=0.693689, y=2.619655, z=0.001194)","('throttle':(0.4230963885784149,),'brake':(0.0,),'steering':(0.27546894550323486,),'hand_brake':False,'gear':1)"
2525,107.73746392317116,135,"(184.4145050048828,106.87842559814453,15.252962112426758)","(-44.9999885559082,64.42363739013672,2.4148362172127236e-06)","(188.77259826660156,116.02853393554688,0.25297170877456665)","(0.0357423797249794,65.212158203125,-0.0910034105181694)","Vector3D(x=0.690088, y=2.680806, z=0.001232)","('throttle':(0.3374946415424347,),'brake':(0.0,),'steering':(0.2623669505119324,),'hand_brake':False,'gear':1)"
2526,107.78746392391622,135,"(184.5800018310547,106.94985961914062,15.252970695495605)","(-44.9999885559082,65.21219635009766,0.0)","(188.813232421875,116.16069030761719,0.2530190646648407)","(0.037449926137924194,65.99372863769531,-0.0822448581457138)","Vector3D(x=0.681619, y=2.709508, z=0.001228)","('throttle':(0.31168603897094727,),'brake':(0.0,),'steering':(0.24990621209144592,),'hand_brake':False,'gear':1)"
2527,107.83746392466128,135,"(184.744873046875,107.02568054199219,15.253018379211426)","(-44.9999885559082,65.99375915527344,0.0)","(188.8528289794922,116.29405975341797,0.2530888020992279)","(0.03616584837436676,66.741455078125,-0.0737914890050888)","Vector3D(x=0.662700, y=2.725934, z=0.001152)","('throttle':(0.30223536491394043,),'brake':(0.0,),'steering':(0.24241264164447784,),'hand_brake':False,'gear':1)"
2528,107.88746392540634,135,"(184.90402221679688,107.10673522949219,15.253087997436523)","(-44.9999885559082,66.74147033691406,2.4148362172127236e-06)","(188.89141845703125,116.42784118652344,0.2531708776950836)","(0.03326302021741867,67.48136138916016,-0.0656127780675888)","Vector3D(x=0.642336, y=2.727497, z=0.001133)","('throttle':(0.3913538157939911,),'brake':(0.0,),'steering':(0.23422907292842865,),'hand_brake':False,'gear':1)"
2529,107.9374639261514,135,"(185.06158447265625,107.19029235839844,15.25317096710205)","(-44.9999885559082,67.48137664794922,0.0)","(188.92857360839844,116.5622787475586,0.2532423734664917)","(0.03056509420275688,68.1936264038086,-0.0610351599752903)","Vector3D(x=0.617615, y=2.744349, z=0.000665)","('throttle':(0.49800893664360046,),'brake':(0.0,),'steering':(0.23130780458450317,),'hand_brake':False,'gear':1)"
2530,107.98746392689645,135,"(185.2138671875,107.27783203125,15.253241539001465)","(-44.99999237060547,68.1936264038086,4.829672434425447e-06)","(188.96470642089844,116.6978759765625,0.253273606300354)","(0.02874826453626156,68.90908813476562,-0.0603637620806694)","Vector3D(x=0.597863, y=2.768575, z=0.000130)","('throttle':(0.4856151342391968,),'brake':(0.0,),'steering':(0.22637155652046204,),'hand_brake':False,'gear':1)"
2531,108.03746392764151,135,"(185.3662109375,107.36775970458984,15.253273963928223)","(-45.000003814697266,68.90908813476562,4.829673343920149e-06)","(189.0000762939453,116.83536529541016,0.25327423214912415)","(0.02872094325721264,69.58920288085938,-0.0581665001809597)","Vector3D(x=0.592731, y=2.810854, z=-0.000056)","('throttle':(0.5525467395782471,),'brake':(0.0,),'steering':(0.21413815021514893,),'hand_brake':False,'gear':1)"
2532,108.08746392838657,135,"(185.51258850097656,107.46320343017578,15.253273963928223)","(-45.000003814697266,69.58920288085938,0.0)","(189.0349884033203,116.97551727294922,0.2532549500465393)","(0.03051045350730419,70.2701644897461,-0.058410633355379105)","Vector3D(x=0.582646, y=2.867767, z=-0.000001)","('throttle':(0.5859715342521667,),'brake':(0.0,),'steering':(0.20959292352199554,),'hand_brake':False,'gear':1)"
2533,108.13746392913163,135,"(185.6591339111328,107.56256866455078,15.253253936767578)","(-45.000003814697266,70.2701644897461,0.0)","(189.0697021484375,117.11942291259766,0.25323131680488586)","(0.03390505537390709,70.92202758789062,-0.0583190880715847)","Vector3D(x=0.586773, y=2.951139, z=0.000185)","('throttle':(0.6535738110542297,),'brake':(0.0,),'steering':(0.19779527187347412,),'hand_brake':False,'gear':1)"
2534,108.18746392987669,135,"(185.80116271972656,107.6686782836914,15.253231048583984)","(-44.9999885559082,70.92201232910156,0.0)","(189.10455322265625,117.26820373535156,0.2532046139240265)","(0.03880230337381363,71.57794952392578,-0.05810545012354851)","Vector3D(x=0.587843, y=3.054670, z=0.000392)","('throttle':(0.6414886713027954,),'brake':(0.0,),'steering':(0.19181475043296814,),'hand_brake':False,'gear':1)"
2535,108.23746393062174,135,"(185.9444122314453,107.78065490722656,15.253204345703125)","(-44.99999237060547,71.57794952392578,-2.414836444586399e-06)","(189.13917541503906,117.42247009277344,0.2531847059726715)","(0.04371320828795433,72.22466278076172,-0.05911253020167351)","Vector3D(x=0.581706, y=3.158374, z=0.000489)","('throttle':(0.3684290945529938,),'brake':(0.0,),'steering':(0.18771690130233765,),'hand_brake':False,'gear':1)"
