Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
2618,102.73550441442057,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2619,102.78550441516563,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2620,102.83550441591069,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2621,102.88550441665575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2622,102.93550441740081,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2623,102.98550441814587,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2624,103.03550441889092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2625,103.08550441963598,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2626,103.13550442038104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2627,103.1855044211261,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2628,103.23550442187116,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2629,103.28550442261621,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2630,103.33550442336127,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2631,103.38550442410633,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2632,103.43550442485139,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2633,103.48550442559645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2634,103.5355044263415,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2635,103.58550442708656,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2636,103.63550442783162,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2637,103.68550442857668,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2638,103.73550442932174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2639,103.7855044300668,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2640,103.83550443081185,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2641,103.88550443155691,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2642,103.93550443230197,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2643,103.98550443304703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2644,104.03550443379208,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2645,104.08550443453714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2646,104.1355044352822,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2647,104.18550443602726,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2648,104.23550443677232,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2649,104.28550443751737,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2650,104.33550443826243,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2651,104.38550443900749,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2652,104.43550443975255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2653,104.4855044404976,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2654,104.53550444124267,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2655,104.58550444198772,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2656,104.63550444273278,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2657,104.68550444347784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2658,104.7355044442229,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2659,104.78550444496796,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2660,104.83550444571301,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2661,104.88550444645807,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2662,104.93550444720313,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2663,104.98550444794819,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2664,105.03550444869325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2665,105.0855044494383,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2666,105.13550445018336,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2667,105.18550445092842,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2668,105.23550445167348,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2669,105.28550445241854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2670,105.3355044531636,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2671,105.38550445390865,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2672,105.43550445465371,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2673,105.48550445539877,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2674,105.53550445614383,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2675,105.58550445688888,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2676,105.63550445763394,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2677,105.685504458379,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2678,105.73550445912406,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2679,105.78550445986912,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2680,105.83550446061417,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2681,105.88550446135923,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2682,105.93550446210429,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2683,105.98550446284935,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2684,106.0355044635944,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2685,106.08550446433946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2686,106.13550446508452,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2687,106.18550446582958,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2688,106.23550446657464,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2689,106.2855044673197,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2690,106.33550446806476,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2691,106.38550446880981,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2692,106.43550446955487,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2693,106.48550447029993,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2694,106.53550447104499,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2695,106.58550447179005,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2696,106.6355044725351,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2697,106.68550447328016,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2698,106.73550447402522,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2699,106.78550447477028,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2700,106.83550447551534,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2701,106.8855044762604,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2702,106.93550447700545,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2703,106.98550447775051,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2704,107.03550447849557,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2705,107.08550447924063,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2706,107.13550447998568,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2707,107.18550448073074,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2708,107.2355044814758,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2709,107.28550448222086,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2710,107.33550448296592,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2711,107.38550448371097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2712,107.43550448445603,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2713,107.48550448520109,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2714,107.53550448594615,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2715,107.5855044866912,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2716,107.63550448743626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2717,107.68550448818132,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2718,107.73550448892638,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2719,107.78550448967144,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2720,107.8355044904165,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2721,107.88550449116156,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2722,107.93550449190661,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2723,107.98550449265167,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2724,108.03550449339673,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2725,108.08550449414179,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2726,108.13550449488685,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2727,108.1855044956319,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2728,108.23550449637696,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2729,108.28550449712202,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2730,108.33550449786708,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2731,108.38550449861214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2732,108.4355044993572,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2733,108.48550450010225,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2734,108.53550450084731,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2735,108.58550450159237,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2736,108.63550450233743,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2737,108.68550450308248,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2738,108.73550450382754,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2739,108.7855045045726,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2740,108.83550450531766,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2741,108.88550450606272,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2742,108.93550450680777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2743,108.98550450755283,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2744,109.03550450829789,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2745,109.08550450904295,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2746,109.135504509788,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2747,109.18550451053306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2748,109.23550451127812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2749,109.28550451202318,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2750,109.33550451276824,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2751,109.3855045135133,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2752,109.43550451425835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2753,109.48550451500341,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2754,109.53550451574847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2755,109.58550451649353,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2756,109.63550451723859,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2757,109.68550451798365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2758,109.7355045187287,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2759,109.78550451947376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2760,109.83550452021882,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2761,109.88550452096388,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2762,109.93550452170894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2763,109.985504522454,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2764,110.03550452319905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2765,110.08550452394411,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2766,110.13550452468917,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2767,110.18550452543423,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2768,110.23550452617928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2769,110.28550452692434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2770,110.3355045276694,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2771,110.38550452841446,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2772,110.43550452915952,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2773,110.48550452990457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2774,110.53550453064963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2775,110.58550453139469,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2776,110.63550453213975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2777,110.6855045328848,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2778,110.73550453362986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2779,110.78550453437492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2780,110.83550453511998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2781,110.88550453586504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2782,110.9355045366101,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2783,110.98550453735515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2784,111.03550453810021,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2785,111.08550453884527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2786,111.13550453959033,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2787,111.18550454033539,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2788,111.23550454108045,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2789,111.2855045418255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2790,111.33550454257056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2791,111.38550454331562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2792,111.43550454406068,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2793,111.48550454480574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2794,111.5355045455508,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2795,111.58550454629585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2796,111.63550454704091,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2797,111.68550454778597,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2798,111.73550454853103,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2799,111.78550454927608,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2800,111.83550455002114,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2801,111.8855045507662,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2802,111.93550455151126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2803,111.98550455225632,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2804,112.03550455300137,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2805,112.08550455374643,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2806,112.13550455449149,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2807,112.18550455523655,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2808,112.2355045559816,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2809,112.28550455672666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2810,112.33550455747172,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2811,112.38550455821678,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2812,112.43550455896184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2813,112.4855045597069,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2814,112.53550456045195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2815,112.58550456119701,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2816,112.63550456194207,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2817,112.68550456268713,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2818,112.73550456343219,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2819,112.78550456417724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2820,112.8355045649223,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2821,112.88550456566736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2822,112.93550456641242,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2823,112.98550456715748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2824,113.03550456790254,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2825,113.0855045686476,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2826,113.13550456939265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2827,113.18550457013771,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2828,113.23550457088277,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2829,113.28550457162783,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2830,113.33550457237288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2831,113.38550457311794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2832,113.435504573863,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2833,113.48550457460806,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2834,113.53550457535312,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2835,113.58550457609817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2836,113.63550457684323,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2837,113.68550457758829,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2838,113.73550457833335,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2839,113.7855045790784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2840,113.83550457982346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2841,113.88550458056852,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2842,113.93550458131358,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2843,113.98550458205864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2844,114.0355045828037,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2845,114.08550458354875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2846,114.13550458429381,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2847,114.18550458503887,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2848,114.23550458578393,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2849,114.28550458652899,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2850,114.33550458727404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2851,114.3855045880191,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2852,114.43550458876416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2853,114.48550458950922,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2854,114.53550459025428,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2855,114.58550459099934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2856,114.6355045917444,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2857,114.68550459248945,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2858,114.73550459323451,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2859,114.78550459397957,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2860,114.83550459472463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2861,114.88550459546968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2862,114.93550459621474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2863,114.9855045969598,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2864,115.03550459770486,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2865,115.08550459844992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2866,115.13550459919497,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2867,115.18550459994003,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2868,115.23550460068509,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2869,115.28550460143015,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2870,115.3355046021752,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2871,115.38550460292026,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2872,115.43550460366532,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2873,115.48550460441038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2874,115.53550460515544,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2875,115.5855046059005,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2876,115.63550460664555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2877,115.68550460739061,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2878,115.73550460813567,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2879,115.78550460888073,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2880,115.83550460962579,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2881,115.88550461037084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2882,115.9355046111159,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2883,115.98550461186096,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2884,116.03550461260602,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2885,116.08550461335108,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2886,116.13550461409613,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2887,116.1855046148412,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2888,116.23550461558625,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2889,116.28550461633131,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2890,116.33550461707637,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2891,116.38550461782143,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2892,116.43550461856648,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2893,116.48550461931154,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2894,116.5355046200566,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2895,116.58550462080166,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2896,116.63550462154672,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2897,116.68550462229177,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2898,116.73550462303683,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2899,116.78550462378189,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2900,116.83550462452695,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2901,116.885504625272,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2902,116.93550462601706,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2903,116.98550462676212,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2904,117.03550462750718,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2905,117.08550462825224,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2906,117.1355046289973,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2907,117.18550462974235,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2908,117.23550463048741,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2909,117.28550463123247,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2910,117.33550463197753,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2911,117.38550463272259,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2912,117.43550463346764,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2913,117.4855046342127,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2914,117.53550463495776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2915,117.58550463570282,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2916,117.63550463644788,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2917,117.68550463719293,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2918,117.73550463793799,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2919,117.78550463868305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2920,117.83550463942811,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2921,117.88550464017317,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2922,117.93550464091823,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2923,117.98550464166328,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2924,118.03550464240834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2925,118.0855046431534,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2926,118.13550464389846,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2927,118.18550464464352,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2928,118.23550464538857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2929,118.28550464613363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2930,118.33550464687869,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2931,118.38550464762375,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2932,118.4355046483688,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2933,118.48550464911386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2934,118.53550464985892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
