Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1014,39.150400310289115,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1015,39.20040031103417,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1016,39.25040031177923,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1017,39.30040031252429,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1018,39.35040031326935,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1019,39.400400314014405,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1020,39.45040031475946,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1021,39.50040031550452,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1022,39.55040031624958,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1023,39.60040031699464,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1024,39.650400317739695,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1025,39.70040031848475,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1026,39.75040031922981,135,vehicle.lincoln.mkz_2017,0,static.guardrail,0.0
1027,39.80040031997487,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1028,39.85040032071993,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1029,39.900400321464986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1030,39.950400322210044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1031,40.0004003229551,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1032,40.05040032370016,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1033,40.10040032444522,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1034,40.150400325190276,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1035,40.200400325935334,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1036,40.25040032668039,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1037,40.30040032742545,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1038,40.35040032817051,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1039,40.400400328915566,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1040,40.450400329660624,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1041,40.50040033040568,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1042,40.55040033115074,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1043,40.6004003318958,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1044,40.65040033264086,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1045,40.700400333385915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1046,40.75040033413097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1047,40.80040033487603,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1048,40.85040033562109,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1049,40.90040033636615,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1050,40.950400337111205,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1051,41.00040033785626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1052,41.05040033860132,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1053,41.10040033934638,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1054,41.15040034009144,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1055,41.200400340836495,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1056,41.25040034158155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1057,41.30040034232661,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1058,41.35040034307167,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1059,41.40040034381673,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1060,41.450400344561785,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1061,41.50040034530684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1062,41.5504003460519,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1063,41.60040034679696,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1064,41.65040034754202,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1065,41.700400348287076,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1066,41.750400349032134,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1067,41.80040034977719,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1068,41.85040035052225,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1069,41.90040035126731,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1070,41.950400352012366,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1071,42.000400352757424,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1072,42.05040035350248,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1073,42.10040035424754,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1074,42.1504003549926,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1075,42.200400355737656,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1076,42.250400356482714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1077,42.30040035722777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1078,42.35040035797283,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1079,42.40040035871789,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1080,42.45040035946295,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1081,42.500400360208005,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1082,42.55040036095306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1083,42.60040036169812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1084,42.65040036244318,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1085,42.70040036318824,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1086,42.750400363933295,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1087,42.80040036467835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1088,42.85040036542341,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1089,42.90040036616847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1090,42.95040036691353,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1091,43.000400367658585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1092,43.05040036840364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1093,43.1004003691487,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1094,43.15040036989376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1095,43.20040037063882,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1096,43.250400371383876,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1097,43.300400372128934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1098,43.35040037287399,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1099,43.40040037361905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1100,43.45040037436411,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1101,43.500400375109166,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1102,43.550400375854224,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1103,43.60040037659928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1104,43.65040037734434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1105,43.7004003780894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1106,43.750400378834456,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1107,43.800400379579514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1108,43.85040038032457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1109,43.90040038106963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1110,43.95040038181469,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1111,44.00040038255975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1112,44.050400383304805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1113,44.10040038404986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1114,44.15040038479492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1115,44.20040038553998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1116,44.25040038628504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1117,44.300400387030095,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1118,44.35040038777515,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1119,44.40040038852021,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1120,44.45040038926527,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1121,44.50040039001033,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1122,44.550400390755385,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1123,44.60040039150044,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1124,44.6504003922455,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1125,44.70040039299056,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1126,44.75040039373562,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1127,44.800400394480675,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1128,44.85040039522573,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1129,44.90040039597079,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1130,44.95040039671585,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1131,45.00040039746091,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1132,45.050400398205966,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1133,45.100400398951024,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1134,45.15040039969608,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1135,45.20040040044114,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1136,45.2504004011862,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1137,45.300400401931256,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1138,45.350400402676314,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1139,45.40040040342137,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1140,45.45040040416643,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1141,45.50040040491149,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1142,45.550400405656546,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1143,45.600400406401604,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1144,45.65040040714666,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1145,45.70040040789172,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1146,45.75040040863678,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1147,45.80040040938184,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1148,45.850400410126895,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1149,45.90040041087195,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1150,45.95040041161701,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1151,46.00040041236207,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1152,46.05040041310713,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1153,46.100400413852185,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1154,46.15040041459724,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1155,46.2004004153423,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1156,46.25040041608736,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1157,46.30040041683242,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1158,46.350400417577475,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1159,46.40040041832253,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1160,46.45040041906759,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1161,46.50040041981265,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1162,46.55040042055771,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1163,46.600400421302766,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1164,46.650400422047824,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1165,46.70040042279288,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1166,46.75040042353794,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1167,46.800400424283,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1168,46.850400425028056,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1169,46.900400425773114,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1170,46.95040042651817,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1171,47.00040042726323,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1172,47.05040042800829,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1173,47.100400428753346,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1174,47.150400429498404,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1175,47.20040043024346,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1176,47.25040043098852,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1177,47.30040043173358,135,vehicle.lincoln.mkz_2017,0,static.wall,0.0
1178,47.35040043247864,135,vehicle.lincoln.mkz_2017,0,static.wall,0.0
1179,47.400400433223695,135,vehicle.lincoln.mkz_2017,0,static.wall,0.0
1180,47.45040043396875,135,vehicle.lincoln.mkz_2017,0,static.wall,0.0
1181,47.50040043471381,135,vehicle.lincoln.mkz_2017,0,static.wall,0.0
1182,47.55040043545887,135,vehicle.lincoln.mkz_2017,0,static.wall,0.0
1183,47.60040043620393,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1184,47.650400436948985,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1185,47.70040043769404,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1186,47.7504004384391,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1187,47.80040043918416,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1188,47.85040043992922,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1189,47.900400440674275,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1190,47.95040044141933,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1191,48.00040044216439,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1192,48.05040044290945,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1193,48.10040044365451,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1194,48.150400444399565,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1195,48.20040044514462,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1196,48.25040044588968,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1197,48.30040044663474,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1198,48.3504004473798,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1199,48.400400448124856,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1200,48.450400448869914,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1201,48.50040044961497,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1202,48.55040045036003,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1203,48.60040045110509,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1204,48.650400451850146,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1205,48.700400452595204,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
1206,48.75040045334026,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1207,48.80040045408532,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1208,48.85040045483038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1209,48.900400455575436,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1210,48.950400456320494,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1211,49.00040045706555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1212,49.05040045781061,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1213,49.10040045855567,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1214,49.15040045930073,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1215,49.200400460045785,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1216,49.25040046079084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1217,49.3004004615359,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1218,49.35040046228096,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1219,49.40040046302602,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1220,49.450400463771075,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1221,49.50040046451613,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1222,49.55040046526119,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1223,49.60040046600625,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1224,49.65040046675131,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1225,49.700400467496365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1226,49.75040046824142,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1227,49.80040046898648,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1228,49.85040046973154,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1229,49.9004004704766,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1230,49.950400471221656,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1231,50.000400471966714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1232,50.05040047271177,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1233,50.10040047345683,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1234,50.15040047420189,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1235,50.200400474946946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1236,50.250400475692004,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1237,50.30040047643706,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1238,50.35040047718212,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1239,50.40040047792718,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1240,50.450400478672236,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1241,50.500400479417294,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1242,50.55040048016235,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1243,50.60040048090741,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1244,50.65040048165247,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1245,50.70040048239753,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1246,50.750400483142585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1247,50.80040048388764,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1248,50.8504004846327,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1249,50.90040048537776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1250,50.95040048612282,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1251,51.000400486867875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1252,51.05040048761293,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1253,51.10040048835799,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1254,51.15040048910305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1255,51.20040048984811,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1256,51.250400490593165,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1257,51.30040049133822,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1258,51.35040049208328,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1259,51.40040049282834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1260,51.4504004935734,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1261,51.500400494318455,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1262,51.55040049506351,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1263,51.60040049580857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1264,51.65040049655363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1265,51.70040049729869,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1266,51.750400498043746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1267,51.800400498788804,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1268,51.85040049953386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1269,51.90040050027892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1270,51.95040050102398,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1271,52.000400501769036,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1272,52.050400502514094,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1273,52.10040050325915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1274,52.15040050400421,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1275,52.20040050474927,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1276,52.250400505494326,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1277,52.300400506239384,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1278,52.35040050698444,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1279,52.4004005077295,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1280,52.45040050847456,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1281,52.50040050921962,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1282,52.550400509964675,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1283,52.60040051070973,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1284,52.65040051145479,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1285,52.70040051219985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1286,52.75040051294491,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1287,52.800400513689965,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1288,52.85040051443502,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1289,52.90040051518008,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1290,52.95040051592514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1291,53.0004005166702,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1292,53.050400517415255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1293,53.10040051816031,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1294,53.15040051890537,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1295,53.20040051965043,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1296,53.25040052039549,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1297,53.300400521140546,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1298,53.350400521885604,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
