Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1838,60.0126886642538,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1839,60.06268866499886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1840,60.11268866574392,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1841,60.162688666488975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1842,60.21268866723403,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1843,60.26268866797909,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1844,60.31268866872415,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1845,60.36268866946921,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1846,60.412688670214266,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1847,60.462688670959324,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1848,60.51268867170438,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1849,60.56268867244944,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1850,60.6126886731945,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1851,60.662688673939556,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1852,60.712688674684614,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1853,60.76268867542967,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1854,60.81268867617473,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1855,60.86268867691979,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1856,60.912688677664846,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1857,60.962688678409904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1858,61.01268867915496,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1859,61.06268867990002,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1860,61.11268868064508,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1861,61.16268868139014,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1862,61.212688682135195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1863,61.26268868288025,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1864,61.31268868362531,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1865,61.36268868437037,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1866,61.41268868511543,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1867,61.462688685860485,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1868,61.51268868660554,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1869,61.5626886873506,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1870,61.61268868809566,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1871,61.66268868884072,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1872,61.712688689585775,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1873,61.76268869033083,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1874,61.81268869107589,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1875,61.86268869182095,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1876,61.91268869256601,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1877,61.962688693311065,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1878,62.01268869405612,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1879,62.06268869480118,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1880,62.11268869554624,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1881,62.1626886962913,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1882,62.212688697036356,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1883,62.262688697781414,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1884,62.31268869852647,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1885,62.36268869927153,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1886,62.41268870001659,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1887,62.462688700761646,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1888,62.512688701506704,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1889,62.56268870225176,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1890,62.61268870299682,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1891,62.66268870374188,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1892,62.712688704486936,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1893,62.762688705231994,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1894,62.81268870597705,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1895,62.86268870672211,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1896,62.91268870746717,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1897,62.96268870821223,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1898,63.012688708957285,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1899,63.06268870970234,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1900,63.1126887104474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1901,63.16268871119246,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1902,63.21268871193752,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1903,63.262688712682575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1904,63.31268871342763,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1905,63.36268871417269,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1906,63.41268871491775,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1907,63.46268871566281,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1908,63.512688716407865,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1909,63.56268871715292,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1910,63.61268871789798,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1911,63.66268871864304,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1912,63.7126887193881,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1913,63.762688720133156,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1914,63.812688720878214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1915,63.86268872162327,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1916,63.91268872236833,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1917,63.96268872311339,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1918,64.01268872385845,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1919,64.0626887246035,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1920,64.11268872534856,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1921,64.16268872609362,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1922,64.21268872683868,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1923,64.26268872758374,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1924,64.3126887283288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1925,64.36268872907385,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1926,64.41268872981891,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1927,64.46268873056397,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1928,64.51268873130903,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1929,64.56268873205408,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1930,64.61268873279914,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1931,64.6626887335442,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1932,64.71268873428926,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1933,64.76268873503432,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1934,64.81268873577937,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1935,64.86268873652443,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1936,64.91268873726949,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1937,64.96268873801455,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1938,65.0126887387596,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1939,65.06268873950467,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1940,65.11268874024972,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1941,65.16268874099478,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1942,65.21268874173984,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1943,65.2626887424849,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1944,65.31268874322996,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1945,65.36268874397501,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1946,65.41268874472007,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1947,65.46268874546513,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1948,65.51268874621019,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1949,65.56268874695525,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1950,65.6126887477003,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1951,65.66268874844536,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1952,65.71268874919042,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1953,65.76268874993548,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1954,65.81268875068054,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1955,65.8626887514256,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1956,65.91268875217065,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1957,65.96268875291571,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1958,66.01268875366077,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1959,66.06268875440583,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1960,66.11268875515088,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1961,66.16268875589594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1962,66.212688756641,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1963,66.26268875738606,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1964,66.31268875813112,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1965,66.36268875887617,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1966,66.41268875962123,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1967,66.46268876036629,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1968,66.51268876111135,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1969,66.5626887618564,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1970,66.61268876260146,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1971,66.66268876334652,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1972,66.71268876409158,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1973,66.76268876483664,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1974,66.8126887655817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1975,66.86268876632676,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1976,66.91268876707181,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1977,66.96268876781687,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1978,67.01268876856193,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1979,67.06268876930699,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1980,67.11268877005205,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1981,67.1626887707971,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1982,67.21268877154216,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1983,67.26268877228722,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1984,67.31268877303228,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1985,67.36268877377734,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1986,67.4126887745224,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1987,67.46268877526745,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1988,67.51268877601251,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1989,67.56268877675757,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1990,67.61268877750263,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1991,67.66268877824768,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1992,67.71268877899274,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1993,67.7626887797378,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1994,67.81268878048286,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1995,67.86268878122792,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1996,67.91268878197297,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1997,67.96268878271803,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1998,68.01268878346309,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1999,68.06268878420815,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2000,68.1126887849532,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2001,68.16268878569826,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2002,68.21268878644332,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2003,68.26268878718838,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2004,68.31268878793344,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2005,68.3626887886785,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2006,68.41268878942356,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2007,68.46268879016861,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2008,68.51268879091367,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2009,68.56268879165873,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2010,68.61268879240379,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2011,68.66268879314885,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2012,68.7126887938939,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2013,68.76268879463896,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2014,68.81268879538402,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2015,68.86268879612908,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2016,68.91268879687414,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2017,68.9626887976192,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2018,69.01268879836425,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2019,69.06268879910931,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2020,69.11268879985437,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2021,69.16268880059943,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2022,69.21268880134448,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2023,69.26268880208954,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2024,69.3126888028346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2025,69.36268880357966,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2026,69.41268880432472,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2027,69.46268880506977,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2028,69.51268880581483,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2029,69.56268880655989,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2030,69.61268880730495,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2031,69.66268880805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2032,69.71268880879506,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2033,69.76268880954012,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2034,69.81268881028518,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2035,69.86268881103024,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2036,69.9126888117753,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2037,69.96268881252035,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2038,70.01268881326541,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2039,70.06268881401047,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2040,70.11268881475553,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2041,70.16268881550059,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2042,70.21268881624565,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2043,70.2626888169907,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2044,70.31268881773576,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2045,70.36268881848082,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2046,70.41268881922588,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2047,70.46268881997094,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2048,70.512688820716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2049,70.56268882146105,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2050,70.61268882220611,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2051,70.66268882295117,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2052,70.71268882369623,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2053,70.76268882444128,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2054,70.81268882518634,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2055,70.8626888259314,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2056,70.91268882667646,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2057,70.96268882742152,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2058,71.01268882816657,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2059,71.06268882891163,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2060,71.11268882965669,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2061,71.16268883040175,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2062,71.2126888311468,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2063,71.26268883189186,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2064,71.31268883263692,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2065,71.36268883338198,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2066,71.41268883412704,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2067,71.4626888348721,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2068,71.51268883561715,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2069,71.56268883636221,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2070,71.61268883710727,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2071,71.66268883785233,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2072,71.71268883859739,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2073,71.76268883934245,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2074,71.8126888400875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2075,71.86268884083256,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2076,71.91268884157762,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2077,71.96268884232268,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2078,72.01268884306774,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2079,72.0626888438128,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2080,72.11268884455785,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2081,72.16268884530291,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2082,72.21268884604797,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2083,72.26268884679303,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2084,72.31268884753808,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2085,72.36268884828314,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2086,72.4126888490282,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2087,72.46268884977326,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2088,72.51268885051832,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2089,72.56268885126337,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2090,72.61268885200843,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2091,72.66268885275349,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2092,72.71268885349855,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2093,72.7626888542436,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2094,72.81268885498866,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2095,72.86268885573372,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2096,72.91268885647878,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2097,72.96268885722384,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2098,73.0126888579689,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2099,73.06268885871395,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2100,73.11268885945901,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2101,73.16268886020407,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2102,73.21268886094913,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2103,73.26268886169419,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2104,73.31268886243924,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2105,73.3626888631843,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2106,73.41268886392936,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2107,73.46268886467442,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2108,73.51268886541948,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2109,73.56268886616454,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2110,73.6126888669096,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2111,73.66268886765465,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2112,73.71268886839971,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2113,73.76268886914477,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2114,73.81268886988983,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2115,73.86268887063488,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2116,73.91268887137994,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2117,73.962688872125,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2118,74.01268887287006,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2119,74.06268887361512,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2120,74.11268887436017,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2121,74.16268887510523,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2122,74.21268887585029,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2123,74.26268887659535,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2124,74.3126888773404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2125,74.36268887808546,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2126,74.41268887883052,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
