Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
3871,149.29002115223557,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3872,149.34002115298063,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3873,149.39002115372568,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3874,149.44002115447074,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3875,149.4900211552158,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3876,149.54002115596086,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3877,149.59002115670592,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3878,149.64002115745097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3879,149.69002115819603,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3880,149.7400211589411,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3881,149.79002115968615,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3882,149.8400211604312,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3883,149.89002116117626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3884,149.94002116192132,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3885,149.99002116266638,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3886,150.04002116341144,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3887,150.0900211641565,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3888,150.14002116490155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3889,150.1900211656466,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3890,150.24002116639167,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3891,150.29002116713673,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3892,150.3400211678818,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3893,150.39002116862684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3894,150.4400211693719,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3895,150.49002117011696,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3896,150.54002117086202,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3897,150.59002117160708,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3898,150.64002117235214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3899,150.6900211730972,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3900,150.74002117384225,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3901,150.7900211745873,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3902,150.84002117533237,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3903,150.89002117607743,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3904,150.94002117682248,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3905,150.99002117756754,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3906,151.0400211783126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3907,151.09002117905766,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3908,151.14002117980272,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3909,151.19002118054777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3910,151.24002118129283,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3911,151.2900211820379,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3912,151.34002118278295,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3913,151.390021183528,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3914,151.44002118427306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3915,151.49002118501812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3916,151.54002118576318,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3917,151.59002118650824,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3918,151.6400211872533,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3919,151.69002118799835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3920,151.7400211887434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3921,151.79002118948847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3922,151.84002119023353,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3923,151.8900211909786,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3924,151.94002119172364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3925,151.9900211924687,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3926,152.04002119321376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3927,152.09002119395882,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3928,152.14002119470388,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3929,152.19002119544894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3930,152.240021196194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3931,152.29002119693905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3932,152.3400211976841,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3933,152.39002119842917,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3934,152.44002119917423,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3935,152.49002119991928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3936,152.54002120066434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3937,152.5900212014094,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3938,152.64002120215446,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3939,152.69002120289952,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3940,152.74002120364457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3941,152.79002120438963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3942,152.8400212051347,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3943,152.89002120587975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3944,152.9400212066248,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3945,152.99002120736986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3946,153.04002120811492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3947,153.09002120885998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3948,153.14002120960504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3949,153.1900212103501,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3950,153.24002121109515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3951,153.2900212118402,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3952,153.34002121258527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3953,153.39002121333033,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3954,153.4400212140754,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3955,153.49002121482044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3956,153.5400212155655,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3957,153.59002121631056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3958,153.64002121705562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3959,153.69002121780068,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3960,153.74002121854573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3961,153.7900212192908,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3962,153.84002122003585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3963,153.8900212207809,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3964,153.94002122152597,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3965,153.99002122227103,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3966,154.04002122301608,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3967,154.09002122376114,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3968,154.1400212245062,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3969,154.19002122525126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3970,154.24002122599632,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3971,154.29002122674137,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3972,154.34002122748643,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3973,154.3900212282315,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3974,154.44002122897655,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3975,154.4900212297216,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3976,154.54002123046666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3977,154.59002123121172,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3978,154.64002123195678,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3979,154.69002123270184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3980,154.7400212334469,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3981,154.79002123419195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3982,154.840021234937,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3983,154.89002123568207,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3984,154.94002123642713,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3985,154.9900212371722,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3986,155.04002123791724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3987,155.0900212386623,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3988,155.14002123940736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3989,155.19002124015242,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3990,155.24002124089748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3991,155.29002124164253,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3992,155.3400212423876,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3993,155.39002124313265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3994,155.4400212438777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3995,155.49002124462277,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3996,155.54002124536783,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3997,155.59002124611288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3998,155.64002124685794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3999,155.690021247603,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4000,155.74002124834806,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4001,155.79002124909312,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4002,155.84002124983817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4003,155.89002125058323,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4004,155.9400212513283,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4005,155.99002125207335,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4006,156.0400212528184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4007,156.09002125356346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4008,156.14002125430852,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4009,156.19002125505358,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4010,156.24002125579864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4011,156.2900212565437,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4012,156.34002125728875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4013,156.3900212580338,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4014,156.44002125877887,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4015,156.49002125952393,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4016,156.540021260269,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4017,156.59002126101404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4018,156.6400212617591,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4019,156.69002126250416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4020,156.74002126324922,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4021,156.79002126399428,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4022,156.84002126473933,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4023,156.8900212654844,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4024,156.94002126622945,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4025,156.9900212669745,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4026,157.04002126771957,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4027,157.09002126846462,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4028,157.14002126920968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4029,157.19002126995474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4030,157.2400212706998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4031,157.29002127144486,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4032,157.34002127218992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4033,157.39002127293497,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4034,157.44002127368003,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4035,157.4900212744251,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4036,157.54002127517015,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4037,157.5900212759152,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4038,157.64002127666026,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4039,157.69002127740532,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4040,157.74002127815038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4041,157.79002127889544,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4042,157.8400212796405,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4043,157.89002128038555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4044,157.9400212811306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4045,157.99002128187567,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4046,158.04002128262073,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4047,158.0900212833658,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4048,158.14002128411084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4049,158.1900212848559,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4050,158.24002128560096,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4051,158.29002128634602,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4052,158.34002128709108,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4053,158.39002128783613,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4054,158.4400212885812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4055,158.49002128932625,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4056,158.5400212900713,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4057,158.59002129081637,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4058,158.64002129156142,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4059,158.69002129230648,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4060,158.74002129305154,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4061,158.7900212937966,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4062,158.84002129454166,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4063,158.89002129528672,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4064,158.94002129603177,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4065,158.99002129677683,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4066,159.0400212975219,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4067,159.09002129826695,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4068,159.140021299012,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4069,159.19002129975706,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4070,159.24002130050212,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4071,159.29002130124718,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4072,159.34002130199224,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4073,159.3900213027373,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4074,159.44002130348235,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4075,159.4900213042274,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4076,159.54002130497247,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4077,159.59002130571753,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4078,159.6400213064626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4079,159.69002130720764,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4080,159.7400213079527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4081,159.79002130869776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4082,159.84002130944282,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4083,159.89002131018788,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4084,159.94002131093293,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4085,159.990021311678,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4086,160.04002131242305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4087,160.0900213131681,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4088,160.14002131391317,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4089,160.19002131465822,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4090,160.24002131540328,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4091,160.29002131614834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4092,160.3400213168934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4093,160.39002131763846,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4094,160.44002131838351,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4095,160.49002131912857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4096,160.54002131987363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4097,160.5900213206187,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4098,160.64002132136375,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4099,160.6900213221088,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4100,160.74002132285386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4101,160.79002132359892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4102,160.84002132434398,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4103,160.89002132508904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4104,160.9400213258341,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4105,160.99002132657915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4106,161.0400213273242,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4107,161.09002132806927,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4108,161.14002132881433,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4109,161.19002132955939,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4110,161.24002133030444,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4111,161.2900213310495,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4112,161.34002133179456,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4113,161.39002133253962,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4114,161.44002133328468,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4115,161.49002133402973,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4116,161.5400213347748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4117,161.59002133551985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4118,161.6400213362649,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4119,161.69002133700997,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4120,161.74002133775502,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4121,161.79002133850008,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4122,161.84002133924514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4123,161.8900213399902,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4124,161.94002134073526,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4125,161.99002134148031,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4126,162.04002134222537,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4127,162.09002134297043,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4128,162.1400213437155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4129,162.19002134446055,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4130,162.2400213452056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4131,162.29002134595066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4132,162.34002134669572,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
