Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
2944,116.05171302659437,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2945,116.10171302733943,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2946,116.15171302808449,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2947,116.20171302882954,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2948,116.2517130295746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2949,116.30171303031966,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2950,116.35171303106472,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2951,116.40171303180978,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2952,116.45171303255484,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2953,116.5017130332999,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2954,116.55171303404495,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2955,116.60171303479001,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2956,116.65171303553507,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2957,116.70171303628013,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2958,116.75171303702518,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2959,116.80171303777024,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2960,116.8517130385153,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2961,116.90171303926036,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2962,116.95171304000542,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2963,117.00171304075047,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2964,117.05171304149553,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2965,117.10171304224059,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2966,117.15171304298565,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2967,117.2017130437307,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2968,117.25171304447576,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2969,117.30171304522082,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2970,117.35171304596588,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2971,117.40171304671094,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2972,117.451713047456,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2973,117.50171304820105,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2974,117.55171304894611,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2975,117.60171304969117,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2976,117.65171305043623,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2977,117.70171305118129,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2978,117.75171305192634,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2979,117.8017130526714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2980,117.85171305341646,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2981,117.90171305416152,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2982,117.95171305490658,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2983,118.00171305565163,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2984,118.0517130563967,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2985,118.10171305714175,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2986,118.15171305788681,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2987,118.20171305863187,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2988,118.25171305937693,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2989,118.30171306012198,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2990,118.35171306086704,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2991,118.4017130616121,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2992,118.45171306235716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2993,118.50171306310222,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2994,118.55171306384727,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2995,118.60171306459233,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2996,118.65171306533739,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2997,118.70171306608245,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2998,118.7517130668275,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2999,118.80171306757256,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3000,118.85171306831762,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3001,118.90171306906268,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3002,118.95171306980774,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3003,119.0017130705528,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3004,119.05171307129785,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3005,119.10171307204291,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3006,119.15171307278797,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3007,119.20171307353303,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3008,119.25171307427809,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3009,119.30171307502314,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3010,119.3517130757682,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3011,119.40171307651326,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3012,119.45171307725832,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3013,119.50171307800338,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3014,119.55171307874843,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3015,119.60171307949349,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3016,119.65171308023855,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3017,119.70171308098361,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3018,119.75171308172867,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3019,119.80171308247373,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3020,119.85171308321878,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3021,119.90171308396384,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3022,119.9517130847089,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3023,120.00171308545396,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3024,120.05171308619902,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3025,120.10171308694407,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3026,120.15171308768913,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3027,120.20171308843419,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3028,120.25171308917925,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3029,120.3017130899243,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3030,120.35171309066936,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3031,120.40171309141442,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3032,120.45171309215948,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3033,120.50171309290454,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3034,120.5517130936496,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3035,120.60171309439465,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3036,120.65171309513971,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3037,120.70171309588477,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3038,120.75171309662983,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3039,120.80171309737489,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3040,120.85171309811994,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3041,120.901713098865,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3042,120.95171309961006,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3043,121.00171310035512,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3044,121.05171310110018,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3045,121.10171310184523,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3046,121.15171310259029,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3047,121.20171310333535,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3048,121.25171310408041,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3049,121.30171310482547,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3050,121.35171310557052,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3051,121.40171310631558,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3052,121.45171310706064,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3053,121.5017131078057,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3054,121.55171310855076,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3055,121.60171310929582,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3056,121.65171311004087,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3057,121.70171311078593,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3058,121.75171311153099,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3059,121.80171311227605,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3060,121.8517131130211,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3061,121.90171311376616,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3062,121.95171311451122,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3063,122.00171311525628,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3064,122.05171311600134,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3065,122.1017131167464,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3066,122.15171311749145,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3067,122.20171311823651,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3068,122.25171311898157,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3069,122.30171311972663,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3070,122.35171312047169,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3071,122.40171312121674,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3072,122.4517131219618,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3073,122.50171312270686,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3074,122.55171312345192,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3075,122.60171312419698,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3076,122.65171312494203,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3077,122.70171312568709,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3078,122.75171312643215,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3079,122.80171312717721,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3080,122.85171312792227,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3081,122.90171312866732,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3082,122.95171312941238,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3083,123.00171313015744,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3084,123.0517131309025,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3085,123.10171313164756,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3086,123.15171313239262,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3087,123.20171313313767,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3088,123.25171313388273,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3089,123.30171313462779,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3090,123.35171313537285,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3091,123.4017131361179,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3092,123.45171313686296,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3093,123.50171313760802,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3094,123.55171313835308,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3095,123.60171313909814,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3096,123.6517131398432,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3097,123.70171314058825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3098,123.75171314133331,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3099,123.80171314207837,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3100,123.85171314282343,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3101,123.90171314356849,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3102,123.95171314431354,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3103,124.0017131450586,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3104,124.05171314580366,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3105,124.10171314654872,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3106,124.15171314729378,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3107,124.20171314803883,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3108,124.25171314878389,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3109,124.30171314952895,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3110,124.35171315027401,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3111,124.40171315101907,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3112,124.45171315176412,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3113,124.50171315250918,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3114,124.55171315325424,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3115,124.6017131539993,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3116,124.65171315474436,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3117,124.70171315548941,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3118,124.75171315623447,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3119,124.80171315697953,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3120,124.85171315772459,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3121,124.90171315846965,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3122,124.9517131592147,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3123,125.00171315995976,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3124,125.05171316070482,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3125,125.10171316144988,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3126,125.15171316219494,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3127,125.20171316294,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3128,125.25171316368505,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3129,125.30171316443011,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3130,125.35171316517517,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3131,125.40171316592023,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3132,125.45171316666529,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3133,125.50171316741034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3134,125.5517131681554,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3135,125.60171316890046,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3136,125.65171316964552,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3137,125.70171317039058,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3138,125.75171317113563,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3139,125.80171317188069,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3140,125.85171317262575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3141,125.90171317337081,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3142,125.95171317411587,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3143,126.00171317486092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3144,126.05171317560598,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3145,126.10171317635104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3146,126.1517131770961,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3147,126.20171317784116,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3148,126.25171317858621,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3149,126.30171317933127,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3150,126.35171318007633,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3151,126.40171318082139,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3152,126.45171318156645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3153,126.5017131823115,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3154,126.55171318305656,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3155,126.60171318380162,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3156,126.65171318454668,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3157,126.70171318529174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3158,126.7517131860368,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3159,126.80171318678185,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3160,126.85171318752691,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3161,126.90171318827197,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3162,126.95171318901703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3163,127.00171318976209,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3164,127.05171319050714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3165,127.1017131912522,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3166,127.15171319199726,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3167,127.20171319274232,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3168,127.25171319348738,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3169,127.30171319423243,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3170,127.35171319497749,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3171,127.40171319572255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3172,127.45171319646761,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3173,127.50171319721267,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3174,127.55171319795772,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3175,127.60171319870278,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3176,127.65171319944784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3177,127.7017132001929,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3178,127.75171320093796,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3179,127.80171320168301,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3180,127.85171320242807,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3181,127.90171320317313,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3182,127.95171320391819,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3183,128.00171320466325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3184,128.0517132054083,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3185,128.10171320615336,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3186,128.15171320689842,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3187,128.20171320764348,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3188,128.25171320838854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3189,128.3017132091336,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3190,128.35171320987865,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3191,128.4017132106237,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3192,128.45171321136877,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3193,128.50171321211383,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3194,128.55171321285889,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3195,128.60171321360394,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3196,128.651713214349,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3197,128.70171321509406,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3198,128.75171321583912,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3199,128.80171321658418,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3200,128.85171321732923,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
