Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
2121,66.6974748345092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2122,66.74747483525425,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2123,66.79747483599931,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2124,66.84747483674437,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2125,66.89747483748943,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2126,66.94747483823448,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2127,66.99747483897954,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2128,67.0474748397246,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2129,67.09747484046966,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2130,67.14747484121472,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2131,67.19747484195977,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2132,67.24747484270483,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2133,67.29747484344989,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2134,67.34747484419495,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2135,67.39747484494,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2136,67.44747484568506,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2137,67.49747484643012,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2138,67.54747484717518,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2139,67.59747484792024,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2140,67.6474748486653,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2141,67.69747484941036,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2142,67.74747485015541,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2143,67.79747485090047,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2144,67.84747485164553,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2145,67.89747485239059,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2146,67.94747485313565,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2147,67.9974748538807,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2148,68.04747485462576,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2149,68.09747485537082,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2150,68.14747485611588,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2151,68.19747485686094,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2152,68.247474857606,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2153,68.29747485835105,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2154,68.34747485909611,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2155,68.39747485984117,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2156,68.44747486058623,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2157,68.49747486133128,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2158,68.54747486207634,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2159,68.5974748628214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2160,68.64747486356646,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2161,68.69747486431152,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2162,68.74747486505657,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2163,68.79747486580163,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2164,68.84747486654669,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2165,68.89747486729175,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2166,68.9474748680368,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2167,68.99747486878186,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2168,69.04747486952692,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2169,69.09747487027198,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2170,69.14747487101704,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2171,69.1974748717621,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2172,69.24747487250715,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2173,69.29747487325221,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2174,69.34747487399727,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2175,69.39747487474233,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2176,69.44747487548739,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2177,69.49747487623245,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2178,69.5474748769775,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2179,69.59747487772256,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2180,69.64747487846762,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2181,69.69747487921268,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2182,69.74747487995774,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
